XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares FTSEurofirst 100,DE000A0DPM16,iShares,Full Replication,Distributing,1.4025908,0.44202446999999995,2.1731066834376844,0.0001304409049077044,45.6885,20.3616521739
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB Ex-Energy TR,FR0010346205,Lyxor ETF,Swap-based,Accumulating,1.382465653,5.172392116999999,-0.732722187001972,0.00012856926680336164,143.15362216,21.5932608696
iShares EURO STOXX Select Dividend 30,DE000A0HG2P4,iShares,Full Replication,Distributing,1.368047407,4.772031482,-0.7133197020681349,0.00012722837033133155,320.022,23.591
db x-trackers S&P Select Frontier ETF,LU0328476410,db X-trackers,Swap-based,Accumulating,1.329593104,1.948950204,-0.3177901101469086,0.0001236521212350769,42.6025954679641,107.3613478261
ETFX DAXglobal Gold Mining Fund,DE000A0Q8NC8,ETF Securities,Swap-based,Accumulating,1.32739693,1.55552361,-0.14665587750223874,0.00012344787711491387,53.3250910051488,103.4610869565
Lyxor ETF STOXX Europe 600 Personal & Household Goods,FR0010344978,Lyxor ETF,Swap-based,Distributing,1.29985275,2.424079835,-0.46377477703823244,0.00012088626915046645,48.70837779,20.513826087
iShares Dow Jones Emerging Markets Select Dividend,DE000A1JXDN6,iShares,Optimised,Distributing,1.27383219,0.73061551,0.743505540965042,0.00011846635780311895,65.105,57.551826087
iShares S&P Listed Private Equity,DE000A0MSAF4,iShares,Full Replication,Distributing,1.270929811,1.685970437,-0.2461731338175296,0.0001181964366378403,154.468,66.6696956522
SPDR Barclays Capital Euro Corporate Bond ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,1.2678901299999998,0.0575835,21.018288745908112,0.0001179137463904276,41.69182,40.915173913
PIMCO German Government Bond Index Source ETF,IE00B87LHK09,PIMCO Source,Full Replication,Distributing,1.2674485,1.9569927,-0.3523488871471008,0.00011787267481286243,10.0443358,13.2642608696
db x-trackers II EURO Inflation Swap 5 year TRI ETF,LU0426245436,db X-trackers,Swap-based,Accumulating,1.26708041,0.72038427,0.7588951657703462,0.00011783844245322662,27.4063719776,26.296
CS ETF (IE) on MSCI EM Asia,IE00B5L8K969,CS ETF,Optimised,Accumulating,1.2421095,1.011944,0.22744885092455713,0.00011551614852632447,45.266616110246005,50.4505652174
Lyxor ETF STOXX Europe 600 Banks Daily Short,FR0010916767,Lyxor ETF,Swap-based,Accumulating,1.24104145,1.11052088,0.11753094637896422,0.0001154168199063972,0,44.5412272727
db x-trackers Stoxx® Europe 600 Health Care Short Daily ETF,LU0322249466,db X-trackers,Swap-based,Accumulating,1.2114281999999998,0.44522544000000003,1.7209321192427813,0.0001126627884902079,3.5734995304,26.7146086957
iShares Barclays Italy Treasury Bond,DE000A1J0BF1,iShares,Optimised,Distributing,1.20956226,1.76423976,-0.3144002944361711,0.00011248925612274659,62.975,28.6499565217
Lyxor ETF DAXplus Protective Put,LU0288030280,Lyxor ETF,Swap-based,Accumulating,1.19595011,0.269169236,3.443115891594685,0.00011122332655601949,11.37370248,112.3695652174
db x-trackers CAC 40 ETF,LU0322250985,db X-trackers,Swap-based,Distributing,1.19183809,4.30825604,-0.7233595034894909,0.00011084090881180031,26.456275269499997,13.8659130435
AMUNDI ETF MSCI EUROPE HEALTHCARE,FR0010688192,Amundi ETF,Swap-based,Accumulating,1.1887676100000002,1.28515906,-0.07500351746343348,0.00011055535425825484,26.88078645,18.9512173913
db x-trackers CAC 40 Short Daily ETF,LU0322251280,db X-trackers,Swap-based,Accumulating,1.14791581,14.520165720000001,-0.9209433396191293,0.00010675613800850574,17.138614332,11.1366086957
iShares Markit iBoxx $ High Yield Capped Bond,DE000A1J0ZA1,iShares,Optimised,Distributing,1.14518505,,,0.00010650217740539488,521.7058593200001,34.7355833333
iShares STOXX Europe 600 Financial Services (DE),DE000A0H08G5,iShares,Full Replication,Distributing,1.118618372,0.526363289,1.125183110936903,0.00010403147709942422,11.1936,31.6145217391
CS ETF (IE) on MSCI Mexico Capped,IE00B5WHFQ43,CS ETF,Full Replication,Accumulating,1.11412705,2.6490556400000003,-0.57942482099017,0.00010361378427988493,55.699662180448406,61.576826087
CS ETF (IE) on MSCI EMU Small Cap,IE00B3VWMM18,CS ETF,Optimised,Accumulating,1.1022891799999999,0.7305174,0.5089157082363813,0.0001025128627032,107.24709691,38.6896086957
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,1.100228515,2.02298249,-0.45613542359429915,0.00010232122091622149,12.7235875,21.4337391304
iShares S&P Global Water,DE000A0MSAG2,iShares,Full Replication,Distributing,1.0860619280000001,0.485069597,1.2389816527709527,0.00010100372872410551,148.35,47.8687826087
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Accumulating,1.08414428,16.891401049,-0.9358167935948579,0.0001008253875141001,430.5791627,9.7588695652
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,1.07506916,0.92707758,0.1596323578443133,9.99814016096253e-05,48.0744,22.7782173913
HSBC S&P 500 ETF,DE000A1C22M3,HSBC ETFs,Full Replication,Distributing,1.06571029,3.882024675,-0.7254756527275293,9.911102696313998e-05,450.8557598553,25.7197391304
CS ETF (IE) on iBoxx USD Govt 3-7,IE00B3VWN393,CS ETF,Optimised,Accumulating,1.06447147719405,0.930686497220016,0.14374870632984704,9.899581740706749e-05,96.1774696116624,19.3097826087
iShares S&P Global Clean Energy,DE000A0M5X10,iShares,Full Replication,Distributing,1.063324467,1.567616889,-0.3216936647841895,9.888914549131682e-05,74.0568,66.3069130435
db x-trackers II iTraxx Europe Subordinated Financials 5- year Short Daily TR Index ETF,LU0378819881,db X-trackers,Swap-based,Accumulating,1.0587600400000001,0.04317136,23.52459315620356,9.846465390883593e-05,9.6281811191,57.3192608696
db x-trackers Currency Valuation ETF (EUR),LU0328473748,db X-trackers,Swap-based,Accumulating,1.04385829,0.04972676,19.99188223805452,9.707879157841968e-05,7.9903371210000005,14.4567826087
EasyETF NMX30 Infrastructure Global,LU0315440411,EasyETF,Swap-based,Accumulating,1.042571436,0.9741176899999999,0.07027256224040035,9.695911419265322e-05,44.057024119999994,116.0727391304
STOXX Mid 200 Source ETF,IE00B60SX063,Source Markets,Swap-based,Accumulating,1.02555463,0,,9.537655171378992e-05,39.55483832,62.6329130435
iShares S&P Small Cap 600,DE000A0RFEB1,iShares,Optimised,Distributing,1.021475058,3.126762915,-0.6733122767000708,9.499715163265711e-05,56.235,39.3033478261
iShares EURO STOXX Mid,DE000A0DPMX7,iShares,Full Replication,Distributing,1.01111815,2.57281011,-0.606998532044792,9.403395948027321e-05,104.21,27.0819565217
ETFX WNA Global Nuclear Energy Fund,DE000A0Q8M37,ETF Securities,Swap-based,Accumulating,1.01014051,1.47508,-0.31519611817664117,9.394303898780031e-05,15.76662240095477,74.6540434783
db x-trackers STOXX Europe Christian Index ETF (DR),IE00B3QWFQ10,db X-trackers,Full Replication,Distributing,1.002049,0.749389,0.3371546686700766,9.319052878563033e-05,9.55494,65.5166956521739
ComStage ETF ATX,LU0392496690,ComStage ETF,Swap-based,Accumulating,0.99708275,0.46099102000000003,1.1629114380579475,9.272866767546344e-05,22.9735382,32.8362608696
AMUNDI ETF MSCI USA - EUR,FR0010688275,Amundi ETF,Swap-based,Accumulating,0.9942034399999999,2.8121232099999998,-0.6464580796230475,9.246089192653523e-05,352.03212351999997,15.1386086957
AMUNDI ETF SHORT DAX 30,FR0010791178,Amundi ETF,Swap-based,Accumulating,0.971511859,2.21250391,-0.5608993707947842,9.035057553245474e-05,8.209890060000001,22.0717391304
STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,0.96951112,2.25880503,-0.5707858327197014,9.01645068617889e-05,12.08438262,27.6667391304
db x-trackers Stoxx® Europe 600 Oil & Gas Short Daily ETF,LU0322249623,db X-trackers,Swap-based,Accumulating,0.9657543399999999,0.76261343,0.26637468212433646,8.981512642756734e-05,5.7184507060000005,32.0035652174
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,0.965466846,3.29323639,-0.7068334210894591,8.978838949366222e-05,12.765,75.3847391304
ComStage ETF DivDAX® TR,LU0603933895,ComStage ETF,Swap-based,Accumulating,0.954180319,6.747538232,-0.8585883790217256,8.873874280045331e-05,23.62660457,35.617173913
iShares FTSE UK Dividend Plus,DE000A0HG2R0,iShares,Full Replication,Distributing,0.949384615,1.6572567900000001,-0.4271348769070362,8.82927424634844e-05,580.032,28.0374347826
ComStage ETF CAC 40,LU0419740799,ComStage ETF,Swap-based,Accumulating,0.939234379,2.2389419,-0.5805007807482633,8.734877080128131e-05,18.87895091,28.048173913
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Distributing,0.936934162,2.424134024,-0.613497375671503,8.713485068504778e-05,119.76221103,66.9807826087
HSBC MSCI Europe ETF,DE000A1C22L5,HSBC ETFs,Full Replication,Distributing,0.9271824599999999,1.06120846,-0.1262956384648498,8.62279426736233e-05,32.49692219,36.4409565217
UBS-ETF MSCI Emerging Markets A,LU0480132876,UBS-ETF,Optimised,Distributing,0.92466312,1.05166047,-0.12075888903573617,8.599364412455953e-05,56.21412291973,68.9223913043
EasyETF GS Ultra-Light Energy,LU0246046329,EasyETF,Swap-based,Accumulating,0.922608508,2.394331707,-0.6146697196120787,8.580256526641059e-05,50.816185,59.7527826087
iShares Barclays Austria Treasury Bond,DE000A1J0BA2,iShares,Optimised,Distributing,0.9079629699999999,0,,8.444053064478026e-05,2.6212,21.7676956522
iShares Barclays Spain Treasury Bond,DE000A1J0BH7,iShares,Optimised,Distributing,0.90597582,0.0204931,43.208822481713355,8.42557257507318e-05,2.4226,39.2933913043
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,0.89517388,0.574147537,0.5591356268415029,8.325114563487853e-05,65.53923899241278,33.3766521739
EasyETF STOXX Europe 600,FR0010616250,EasyETF,Swap-based,Accumulating,0.89166101,0.29248429,2.048577446672435,8.292444882378927e-05,131.8022412,20.4980869565
HSBC MSCI Japan ETF,DE000A1C0BD3,HSBC ETFs,Optimised,Distributing,0.8788412800000001,0.50045112,0.7560981380159566,8.173221429475028e-05,35.21294006,30.9590434783
db x-trackers Stoxx® Europe 600 Industrial Goods Short Daily ETF,LU0412624511,db X-trackers,Swap-based,Accumulating,0.86882169,1.69305164,-0.4868309569104461,8.080039270686862e-05,23.9589249999,35.9305652174
LYXOR ETF EuroMTS Inflation Linked Investment Grade,FR0010174292,Lyxor ETF,Swap-based,Accumulating,0.863629933,19.719783284000002,-0.9562048973580394,8.031755945205125e-05,215.28,36.1966086957
EURO STOXX Select Dividend 30 Source ETF ,IE00B60SX626,Source Markets,Swap-based,Accumulating,0.85029975,0.5665594399999999,0.5008129597134594,7.90778528083849e-05,6.09147067,37.0067826087
UBS-ETF Markit iBoxx EUR Germany 1-3 A,LU0721553351,UBS-ETF,Full Replication,Distributing,0.84418801,3.88275925,-0.7825803879032676,7.850946116047118e-05,36.623270392884386,9.1793043478
iShares S&P Commodity Producers Gold,DE000A1JS9D8,iShares,Full Replication,Accumulating,0.82935566,1.25743098,-0.3404364349286193,7.713005302810087e-05,36.1,84.472
RBS Market Access EuroStoxx 50® Monthly Double Short Index ETF,LU0562665777,RBS Market Access,Swap-based,Accumulating,0.8283062,0.47149335,0.7567717551053479,7.703245327765017e-05,3.8488590000000005,48.6979565217
AMUNDI ETF S&P 500 - EUR,FR0010892224,Amundi ETF,Swap-based,Accumulating,0.825244482,0.847560757,-0.02633000031642574,7.674771358985798e-05,361.694967073,12.4885652174
db x-trackers Currency Momentum ETF (EUR),LU0328474043,db X-trackers,Swap-based,Accumulating,0.825224,1.5777602,-0.47696487717208236,7.674580876443468e-05,3.4778602459999997,17.1647826087
AMUNDI ETF MSCI WORLD ENERGY - EUR,FR0010791145,Amundi ETF,Swap-based,Accumulating,0.8005721800000001,0.97662726,-0.18026844755490434,7.445319019854802e-05,142.71982171000002,25.0350434783
CS ETF (IE) on MSCI UK Large Cap,IE00B3VWKZ07,CS ETF,Full Replication,Accumulating,0.791514,0,,7.361077971359625e-05,62.712251657749995,50.5722173913
db x-trackers S&P Global Infrastructure ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,0.790955463,2.039568643,-0.6121947325898361,7.35588357883228e-05,77.51933342324192,55.801
HSBC MSCI EM Far East,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,0.7879975,2.20406485,-0.6424798934568554,7.32837453126092e-05,16.36913342,75.1069565217
SPDR Barclays Capital 1-3 Year Euro Government Bond ETF,IE00B6YX5F63,SPDR,Optimised,Distributing,0.7839769200000001,1.22960373,-0.3624149790111648,7.290983148581538e-05,36.1395095,23.4363913043
AMUNDI ETF MSCI EMERGING MARKETS - EUR,FR0010959676,Amundi ETF,Swap-based,Accumulating,0.7832543909999999,0.151084278,4.1842216898306255,7.28426363091594e-05,179.59600295,47.6565652174
db x-trackers II iBoxx € Germany Covered 1-3 Total Return Index ETF,LU0548059699,db X-trackers,Swap-based,Accumulating,0.7810914499999999,0.11397539999999999,5.853158225371439,7.264148285706062e-05,26.0974601542,13.0877826087
ComStage ETF STOXX Europe 600 Basic Resources NR,LU0378435472,ComStage ETF,Swap-based,Accumulating,0.759708177,4.475152573,-0.8302385975433424,7.065283907014254e-05,48.35596889,38.3373043478
iShares Dow Jones Global Sustainability Screened,DE000A1JB4P2,iShares,Full Replication,Accumulating,0.74675652,1.22609342,-0.3909464745353579,6.944833533381814e-05,63.682,37.9167826087
db x-trackers FTSE All-Share ETF,LU0292097747,db X-trackers,Swap-based,Distributing,0.740097492,0.06161011,11.012598127158025,6.882904591731424e-05,184.6824779486976,40.1507826087
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,0.73873797,0.8716036800000001,-0.15243821595613283,6.870261040959386e-05,22.38555,77.6480869565
STOXX Small 200 Source ETF,IE00B60SWZ49,Source Markets,Swap-based,Accumulating,0.7362809,0.0171616,41.902812092112626,6.84741029687768e-05,4.49045125,63.6169565217
AMUNDI ETF MSCI BRAZIL,FR0010821793,Amundi ETF,Swap-based,Accumulating,0.734378677101543,0.056290222774071905,12.046291894225876,6.829719629278057e-05,34.3404903836148,63.6159130435
RBS Market Access TOPIX® EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Accumulating,0.72800898,0.1288563,4.649774050628491,6.770481464168657e-05,10.018934549999999,41.1730869565
Lyxor ETF Thailand (SET50 Net TR),FR0011067529,Lyxor ETF,Swap-based,Accumulating,0.7263916,0.49339227,0.472239522520286,6.755439834722662e-05,6.280329999999999,105.504826087
AMUNDI ETF MSCI EUROPE UTILITIES,FR0010688234,Amundi ETF,Swap-based,Accumulating,0.720328,0,,6.699048371795743e-05,19.988050639999997,17.5714782609
Lyxor ETF DAXplus Covered Call,LU0252635023,Lyxor ETF,Swap-based,Accumulating,0.711773145,0.948891855,-0.24989013105186786,6.619488244383373e-05,12.968523600000001,84.1457826087
RBS Market Access DJ Turkey Titans 20 Index ETF,LU0269999362,RBS Market Access,Swap-based,Accumulating,0.71106575,0.20365398999999998,2.491538515891587,6.612909472875162e-05,11.60715456,99.1549565217
Lyxor ETF S&P GSCI Inverse Agriculture & Livestock 1 Month Forward,LU0692027138,Lyxor ETF,Swap-based,Accumulating,0.7055063,0.0042504,,6.561206603528726e-05,0.998587,130.5837391304
db x-trackers MSCI China TRN Index ETF,LU0514695690,db X-trackers,Swap-based,Accumulating,0.69939675,0.811409615,-0.13804724879923924,6.504387805731187e-05,45.660892574924,52.2147826087
AMUNDI ETF MSCI INDIA - EUR,FR0010713727,Amundi ETF,Swap-based,Accumulating,0.68903823,1.2760750600000001,-0.4600331504010431,6.408053598897338e-05,50.94532506,55.231826087
CS ETF (IE) on DJ Industrial Average,IE00B53L4350,CS ETF,Full Replication,Accumulating,0.688690767,1.05071889,-0.3445527880440029,6.404822193975677e-05,87.0800672148664,14.2032173913
SPDR S&P Euro Dividend Aristocrats ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,0.6879969499999999,0.72870353,-0.05586164787756698,6.398369697829236e-05,13.941,117.4316923077
iShares FTSE/Macquarie Global Infrastructure 100,DE000A0LGQM3,iShares,Full Replication,Distributing,0.685765934,3.206112235,-0.7861066975404871,6.377621255311035e-05,246.528,50.718826087
CS ETF (IE) on MSCI USA Large Cap,IE00B3VWLJ14,CS ETF,Full Replication,Accumulating,0.6714929000000001,1.3220576499999999,-0.49208500854709314,6.244882079299157e-05,49.8058196535808,17.1461304348
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Distributing,0.671324693,1.1023332549999998,-0.3909966065570615,6.24331775467277e-05,5.8316256,31.1877391304
iShares MSCI AC Far East ex-Japan Small Cap,DE000A0RFEF2,iShares,Optimised,Distributing,0.6649954100000001,0.5491262,0.21100652272646991,6.184455440593929e-05,37.677,81.2630434783
iShares Barclays Capital EM Asia Local Govt Capped Bond,DE000A1J0ZB9,iShares,Optimised,Distributing,0.662747,,,6.163545233924703e-05,7.95,42.5781666667
Ossiam ETF US Minimum Variance NR (EUR share class),LU0599612685,Ossiam,Swap-based,Accumulating,0.66213208,0.04467818,13.8200325080386,6.157826479656114e-05,134.75633793422458,30.0987826087
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Accumulating,0.660772571,0.5301687900000001,0.2463437747816124,6.145183049784038e-05,22.58987737,30.089
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,0.65369285,1.1899412,-0.4506511330139674,6.079341664418181e-05,53.539826010000006,73.612
RBS Market Access ShortDAX® x2 Monthly Index ETF,LU0562665421,RBS Market Access,Swap-based,Accumulating,0.64772636,0.43958699,0.47348846698124514,6.0238533242178334e-05,4.86740084,46.9051304348
db x-trackers II iTraxx Crossover 5-year 2x Daily Total Return Index ETF,LU0613541407,db X-trackers,Swap-based,Accumulating,0.6384377,0.08973202000000001,6.1149373434366,5.9374688123716134e-05,8.7129470205,44.1014782609
ComStage ETF STOXX Europe 600 Personal & Household Goods NR,LU0378436520,ComStage ETF,Swap-based,Accumulating,0.63588374,6.792399929999999,-0.9063830536256424,5.913716991562716e-05,37.16338392,32.0834782609
STOXX 600 Optimised Media Source ETF,IE00B5MTZ488,Source Markets,Swap-based,Accumulating,0.6329104200000001,3.3322696,-0.8100662623456397,5.8860651239345974e-05,44.48595537,22.2256956522
db x-trackers MSCI World Consumer Staples TRN Index ETF,LU0540980066,db X-trackers,Swap-based,Accumulating,0.6298577,0.41085968300000003,0.533023866934152,5.8576748365300417e-05,42.18907562136,222.134
ComStage ETF iBoxx € Sovereigns Germany Capped 10+ TR,LU0444607005,ComStage ETF,Swap-based,Accumulating,0.62742997,0.32464695,0.9326532098946256,5.835096954365723e-05,17.63362362,45.1557826087
AMUNDI ETF SHORT  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 10-15,FR0010823385,Amundi ETF,Swap-based,Accumulating,0.62575794,0.02333247,25.819189738591753,5.819547080073603e-05,4.897097939999999,17.9722173913
CS ETF (IE) on MSCI South Africa,IE00B4ZTP716,CS ETF,Full Replication,Accumulating,0.624105434,0.84058854,-0.2575375414944392,5.8041787789265105e-05,51.4421483559604,43.405
AMUNDI ETF MSCI JAPAN - EUR,FR0010688242,Amundi ETF,Swap-based,Accumulating,0.6177814100000001,2.1426175699999996,-0.7116697731550852,5.745365373532862e-05,125.25754167,20.4141304348
db x-trackers II iTraxx Europe Subordinated Financials 5-year TR Index ETF,LU0378819378,db X-trackers,Swap-based,Accumulating,0.6158655500000001,0.225854,1.7268303860015766,5.727547880927287e-05,13.061084652,51.8017391304
AMUNDI ETF EURO CORPORATES ( C ),FR0010754119,Amundi ETF,Swap-based,Accumulating,0.6008645,0.04523614,12.282841993149725,5.588038158165258e-05,321.75361827000006,22.5093478261
CS ETF (IE) on MSCI Chile,IE00B5NLL897,CS ETF,Full Replication,Accumulating,0.5991041800000001,0.9018199499999999,-0.33567207068328864,5.5716671871217346e-05,35.0185657350116,93.7503043478
AMUNDI ETF SHORT  GOVT BOND EUROMTS BROAD INVESTMENT GRADE 7-10,FR0010823450,Amundi ETF,Swap-based,Accumulating,0.59904096,0.00219689,,5.5710792412997395e-05,5.9460991,15.1792608696
AMUNDI ETF CAC 40 ( C ) ,FR0007080973,Amundi ETF,Swap-based,Accumulating,0.5944452,1.5144271100000002,-0.6074785005664618,5.528338686239873e-05,593.58099899,32.0212173913
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TR Index ETF,LU0290357507,db X-trackers,Swap-based,Accumulating,0.5892506750000001,0.12946941,3.5512733471172844,5.4800296183659295e-05,22.3798062642,57.6985217391
Cyclicals European Source ETF,IE00B62SYX47,Source Markets,Swap-based,Accumulating,0.57552705,0.0015095999999999998,,5.3523999445070963e-05,2.11625145,44.014173913
iShares Barclays Finland Treasury Bond,DE000A1J0BC8,iShares,Optimised,Distributing,0.5751246,0,,5.3486571606402614e-05,2.5858,13.6884347826
STOXX 600 Optimised Financial Services Source ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,0.56783084,3.75760593,-0.848884941481876,5.2808252131770655e-05,7.16085279,25.5286086957
Lyxor ETF FTSE ATHEX 20,FR0010405431,Lyxor ETF,Swap-based,Distributing,0.550004266,1.399872054,-0.6071039032257158,5.115038125170773e-05,27.147031811999998,170.466173913
ComStage ETF MSCI Pacific TRN,LU0392495023,ComStage ETF,Swap-based,Accumulating,0.5499668860000001,0.106700692,4.154295400445951,5.1146904912760245e-05,32.11119394,40.0931304348
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,db X-trackers,Swap-based,Accumulating,0.54715541,0.81159086,-0.3258235929369634,5.0885437723922055e-05,22.122735603360002,49.2563043478
AMUNDI ETF LEVERAGED MSCI EUROPE DAILY,FR0010756080,Amundi ETF,Swap-based,Accumulating,0.525926317,0.643782203,-0.1830679466608367,4.8911132672662766e-05,8.8393209,43.4466956522
AMUNDI ETF MSCI SPAIN,FR0010655746,Amundi ETF,Swap-based,Distributing,0.52021553,1.20149704,-0.5670272063258683,4.838002964245954e-05,18.95262635,18.4663478261
Lyxor ETF S&P ASX 200,LU0496786905,Lyxor ETF,Swap-based,Distributing,0.51677088,0.41415571,0.24776954059138778,4.805967728944945e-05,21.80304,36.1120434783
Lyxor ETF Russell 1000 Value,FR0011119197,Lyxor ETF,Swap-based,Accumulating,0.50913407,0,,4.734945417447663e-05,3.4874,140.7928695652
db x-trackers MSCI Chile TRN Index ETF,LU0592217797,db X-trackers,Swap-based,Accumulating,0.506170166,0.76761563,-0.3405942424596018,4.707381118593031e-05,3.92835708,211.8095217391
iShares MSCI USA,DE000A1H53M7,iShares,Optimised,Accumulating,0.50457336,0.94885867,-0.4682312804287282,4.692530827289106e-05,69.542,28.1974782609
Lyxor ETF New Energy,FR0010524777,Lyxor ETF,Swap-based,Distributing,0.50093495,1.3152013,-0.6191191797027573,4.65869362453366e-05,49.8654905,80.9023478261
CS ETF (IE) on MSCI Korea,IE00B5W4TY14,CS ETF,Full Replication,Accumulating,0.49713040000000003,0.30594340000000003,0.6249097055206942,4.623311320246009e-05,24.479362705106798,60.0347391304
ETFlab MSCI Europe LC,DE000ETFL086,ETFlab,Full Replication,Distributing,0.49411423,0.5069963350000001,-0.025408674798408692,4.5952609477385407e-05,35.24017626,33.6622608696
UBS-ETF STOXX Global Rare Earth A,LU0671492899,UBS-ETF,Full Replication,Distributing,0.49320334000000005,0.13455267,2.665503924968564,4.586789673303305e-05,2.1178287143907997,77.9788636364
UBS ETFs plc MSCI USA TRN Index SF-A,IE00B3SC9K16,UBS-ETF,Swap-based,Accumulating,0.492392247104374,1.4006782843961598,-0.6484615685202495,4.579246511657751e-05,17.48763093708,39.0445217391
Lyxor ETF FTSE RAFI Europe,FR0010400770,Lyxor ETF,Swap-based,Distributing,0.48498747,0.1439075,2.370133384291993,4.510382105436464e-05,8.18062752,125.1833913043
Amundi ETF S&P 500 EUR HEDGED DAILY,FR0011133644,Amundi ETF,Swap-based,Distributing,0.48250845000000003,0.23996,1.010787006167695,4.487327226416561e-05,130.29595496000002,19.2515217391
CS ETF (IE) on MSCI EM Latin America,IE00B5KMFT47,CS ETF,Full Replication,Accumulating,0.48241790999999995,0.00358457,,4.4864852046714904e-05,15.6732840057072,66.9670869565
iShares S&P Emerging Markets Infrastructure,DE000A0RFFS2,iShares,Full Replication,Distributing,0.47928935,0.2783069,0.7221612184246957,4.457389605480476e-05,74.949,65.8287391304
UBS (Irl) ETF plc - MSCI World (USD) A-dis,IE00B7KQ7B66,UBS-ETF,Full Replication,Distributing,0.47871064,0,,4.4520076041099314e-05,5.136,34.7656086957
ComStage ETF MSCI Emerging Markets Leveraged 2x Daily TRN,LU0675401409,ComStage ETF,Swap-based,Accumulating,0.46946540000000003,0.54816774,-0.1435734616560982,4.366026898141455e-05,9.3332794,47.5869130435
CS ETF (IE) on MSCI Japan Large Cap,IE00B3VWM213,CS ETF,Full Replication,Accumulating,0.4662229,0.0151744,29.72430540911008,4.3358716572712565e-05,27.803398296500003,39.1121304348
db x-trackers II iBoxx € Sovereigns Eurozone Total Return Index ETF,LU0643975591,db X-trackers,Swap-based,Distributing,0.46526518,0.1638475,1.8396233082592044,4.326964863967878e-05,2.6533106132,28.3919130435
UBS-ETF MSCI Europe I,LU0446734286,UBS-ETF,Full Replication,Distributing,0.4597937,0.31831933,0.4444416554910442,4.276080115373748e-05,23.177760711012347,36.5040434783
Lyxor ETF MSCI World Energy TR,LU0533032420,Lyxor ETF,Swap-based,Accumulating,0.444489445,1.18684674,-0.6254870742620062,4.133750586965443e-05,14.841783,58.4230434783
Lyxor ETF MSCI World Real Estate,FR0010833574,Lyxor ETF,Swap-based,Distributing,0.43698738,0.45780053000000004,-0.04546335933687118,4.063981403588765e-05,34.715,57.3785217391
iShares Barclays Capital EURO Treasury Bond 0-1 ETF,DE000A0RM462,iShares,Optimised,Distributing,0.42974435,0.57041829,-0.24661540919383917,3.9966212449827306e-05,22.452091199999998,20.7243043478
SPDR Citi Asia Local Government Bond ETF,IE00B7GBL799,SPDR,Optimised,Distributing,0.4296062,1.06085845,-0.5950390931042686,3.995336450371715e-05,16.78076,105.8713043478
RBS Market Access LevDAX® X2 Monthly Index ETF,LU0562665348,RBS Market Access,Swap-based,Accumulating,0.4259345,0.63998142,-0.334458022234458,3.961189650710002e-05,6.02939358,38.7713043478
Ossiam ETF US Minimum Variance NR (USD share class),LU0599612412,Ossiam,Swap-based,Accumulating,0.42314220894626203,0.671573654637735,-0.3699243470554002,3.935221351772402e-05,89.73041438075776,30.3679565217
ETFX S-Net ITG Global Agri Business Fund,DE000A0Q8NA2,ETF Securities,Swap-based,Accumulating,0.42231469,0.952164343,-0.5564686988073864,3.9275254279021835e-05,41.19626728326258,74.8735652174
HSBC MSCI Pacific ex Japan ETF,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,0.41573925500000003,2.1596170750000003,-0.8074939952028302,3.866373900916424e-05,96.47267593000001,48.8352608696
EURO STOXX 50 Distributing Source ETF,IE00B5B5TG76,Source Markets,Swap-based,Distributing,0.414516695,0.54925333,-0.24530872666716463,3.8550040963587464e-05,24.78293348,23.0190869565
