XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage MSCI World with EM Exposure Net UCITS ETF,LU0947416961,ComStage ETF,Swap-based,Accumulating,0.11839242,0.06791078,0.7433523808738465,1.288727012770088e-05,38.99876139,12.8712
db x-trackers II iBoxx Global Inflation-Linked UCITS ETF (1D),LU0962078753,db x-trackers,Swap-based,Distributing,0.11690234,0.00968256,11.073495026108798,1.2725071707634084e-05,0.204217059992,39.0331
db x-trackers MSCI World Energy TRN Index UCITS ETF,LU0540980736,db X-trackers,Swap-based,Accumulating,0.11233149,0.04983391,1.2541175276031922,1.2227524832055382e-05,13.30160437914,59.9824
Lyxor ETF S&P 500 VIX Futures Enhanced Roll,LU0832435464,Lyxor ETF,Swap-based,Accumulating,0.1085529,0.32618128999999996,-0.6672007152832096,1.1816217165299102e-05,15.83557247,286.1813
Lyxor ETF STOXX Europe 600 Media,FR0010344929,Lyxor ETF,Swap-based,Accumulating,0.10742286,2.18693822,-0.9508797921141092,1.1693209875346695e-05,14.77146734,27.4507
SPDR MSCI Emerging Markets UCITS ETF,IE00B469F816,SPDR,Optimised,Accumulating,0.1070068,0.07385412,0.44889411721377237,1.1647920847473703e-05,13.376,66.75725
Amundi ETF Govt Bond EuroMTS Broad Investment Grade UCITS ETF,FR0010754192,Amundi ETF,Swap-based,Accumulating,0.10367024000000001,0.27592409999999995,-0.6242798653687733,1.128472909907223e-05,197.1622,9.0528
db x-trackers II iTraxx Crossover Short Daily UCITS ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,0.10322526,0.022478400000000003,3.5921978432628654,1.1236292066858305e-05,21.638338701000002,34.62455
SPDR MSCI Europe Consumer Staples UCITS ETF,FR0000001745,SPDR,Full Replication,Accumulating,0.10214935,0.55152104,-0.8147861231187119,1.1119176944090356e-05,28.7145,70.27435
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka,Full Replication,Distributing,0.10207458,7.030312205,-0.985480789896158,1.1111038068413616e-05,6.660912415708052,15.63035
db x-trackers II iBoxx Sovereigns Eurozone AAA 1-3 UCITS ETF,LU0613540938,db X-trackers,Swap-based,Accumulating,0.10156689999999999,0.00532203,18.084240412023227,1.1055776006041453e-05,4.8538201185,2.4814
db x-trackers MSCI AC World Index UCITS ETF (DR),IE00BGHQ0G80,db X-trackers,Full Replication,Accumulating,0.09997152000000001,0.25441112,-0.607047364910779,1.0882115453986422e-05,116.81637,67.63965
Lyxor ETF MSCI World Consumer Discretionary TR,LU0533032008,Lyxor ETF,Swap-based,Accumulating,0.09975300999999999,0.166569673,-0.4011334224087719,1.0858330169458881e-05,22.05982752,119.97915
UBS ETF - MSCI United Kingdom 100% hedged to EUR UCITS ETF (EUR) A-acc,LU0950671239,UBS-ETF,Full Replication,Accumulating,0.09931319999999999,0.003015,31.93970149253731,1.0810455902889584e-05,102.48436685,54.5814
iShares Oil & Gas Exploration & Production UCITS ETF,DE000A1JS9C0,iShares,Full Replication,Accumulating,0.09926145,0.10625241,-0.06579577818517246,1.0804822803835536e-05,8.74913615,74.00655
Amundi ETF MSCI World ex Europe UCITS ETF,FR0010756122,Amundi ETF,Swap-based,Accumulating,0.09910118899999999,0.7247665799999999,-0.863264681713111,1.0787378048521509e-05,122.58301289999999,17.32495
SPDR Barclays Sterling Aggregate Bond UCITS ETF,IE00B3T8LK23,SPDR,Optimised,Distributing,0.098835,0,,1.0758402802065509e-05,13.506117600000001,83.5286
Lyxor ETF MSCI World Information Technology TR,LU0533033667,Lyxor ETF,Swap-based,Accumulating,0.09293227999999999,0.03892865,1.3872464110622893,1.0115879005962829e-05,5.192329679999999,102.27735
Lyxor ETF S&P 500 Capped Consumer Discretionary Sector,FR0011192681,Lyxor ETF,Swap-based,Accumulating,0.09289921000000001,0.00226935,39.93648401524666,1.0112279265176021e-05,2.51511755,141.1748
db x-trackers STOXX Europe 600 Industrial Goods Short Daily UCITS ETF,LU0412624511,db X-trackers,Swap-based,Accumulating,0.09267850999999999,0.05898,0.5713548660562902,1.0088255594427642e-05,13.4639861928,73.02735
iShares MSCI UK UCITS ETF,IE00B539F030,iShares,Full Replication,Accumulating,0.09233411999999999,0.2035188,-0.5463115938183598,1.0050768000548923e-05,144.72554921,42.18395
PowerShares FTSE RAFI Developed 1000 UCITS ETF,IE00B23D8W74,PowerShares,Full Replication,Distributing,0.0908027,0.0830873,0.09285895678400902,9.884069632368226e-06,10.44901161,54.5882
iShares Agribusiness UCITS ETF,DE000A1JS9B2,iShares,Full Replication,Accumulating,0.08865316000000001,0.31127338,-0.7151919640542342,9.650087569747173e-06,33.87156145,80.0897
Lyxor ETF FTSE RAFI US 1000,FR0010400804,Lyxor ETF,Swap-based,Distributing,0.088531655,0.9886486139999999,-0.9104518493766887,9.636861488576889e-06,72.76759228,46.4254
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,0.08851334,0.09476292,-0.06594963515265262,9.634867861346455e-06,108.8,58.47605
ComStage STOXX Europe 600 Media NR UCITS ETF,LU0378436363,ComStage ETF,Swap-based,Accumulating,0.088192615,0.299027817,-0.7050688598646326,9.599956253730809e-06,22.83440685,15.4579
Source Russell Europe SMID 300 UCITS ETF ,IE00BJVD4K83,Source Markets,Swap-based,Accumulating,0.0879665,0,,9.575343148559676e-06,6.239207179999999,92.1234
UBS ETF – Barclays Capital US 1-3 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552544,UBS-ETF,Full Replication,Distributing,0.08628783999999999,0.29779295,-0.7102421665791618,9.392617388983459e-06,9.425663613115201,23.096
db x-trackers MSCI EM Healthcare Index UCITS ETF,LU0592216989,db X-trackers,Swap-based,Accumulating,0.084132552,0.38700039799999997,-0.7826034483819833,9.158009644171822e-06,9.004346191680002,139.1045
SPDR Barclays EM Inflation Linked Local Bond UCITS ETF,IE00B7MXFZ59,SPDR,Optimised,Distributing,0.08364094999999999,0.10072619000000001,-0.16962063193296617,9.10449770675794e-06,27.27258396,204.06985
Lyxor ETF MSCI Ac Asia Ex Japan Real Estate,FR0010833541,Lyxor ETF,Swap-based,Distributing,0.0834,0.5568590999999999,-0.850231414014784,9.078269779857979e-06,6.0863483,55.5517
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF,FR0010754176,Amundi ETF,Swap-based,Accumulating,0.08205428999999999,0.029818459999999998,1.7517950289854003,8.931786345500031e-06,63.188846000000005,8.2377
ETFS S-Network Global Agri Business GO UCITS ETF ,DE000A0Q8NA2,ETF Securities,Swap-based,Accumulating,0.08104445,0.06482525,0.25019880370688896,8.821863084654809e-06,19.59651036,100.17115
HSBC MSCI South Africa UCITS ETF,DE000A1JF7M8,HSBC ETFs,Full Replication,Distributing,0.080368,0.003825,20.01124183006536,8.74823004397633e-06,1.989041102,161.63515
Lyxor ETF S&P ASX 200,LU0496786905,Lyxor ETF,Swap-based,Distributing,0.079255472,0.30249426,-0.737993468041344,8.627128972973383e-06,24.64546299,33.2192
db x-trackers FTSE 100 UCITS ETF (DR),LU0838780707,db X-trackers,Full Replication,Accumulating,0.078974349,0.311326979,-0.74632989002858,8.596528128425146e-06,10.1826649536,59.7938
ComStage STOXX Europe 600 Personal & Household Goods NR UCITS ETF,LU0378436520,ComStage ETF,Swap-based,Accumulating,0.07886443,0.333966568,-0.7638553150026681,8.584563208330037e-06,21.96914117,14.2643
Source MSCI Europe Value UCITS ETF ,IE00B3LK4Z20,Source Markets,Swap-based,Accumulating,0.07807684,0.018223740000000002,3.284347779325209,8.498832339074419e-06,343.66348409,25.2314
ComStage CAC 40 UCITS ETF,LU0419740799,ComStage ETF,Swap-based,Accumulating,0.07583649,1.14932532,-0.9340165150107369,8.254965412200262e-06,12.05243059,29.1897
UBS ETF – MSCI Pacific (ex Japan) UCITS ETF (USD) A-dis,LU0446734526,UBS-ETF,Full Replication,Distributing,0.07495949,0.22441577,-0.6659794006455072,8.159502071709429e-06,138.82755317683726,42.4415
ComStage TOPIX UCITS ETF,LU0392496773,ComStage ETF,Swap-based,Accumulating,0.07233774000000001,0.07262618,-0.003971570582398609,7.874118932676544e-06,14.64023795,28.80435
ComStage STOXX Europe 600 Chemicals NR UCITS ETF,LU0378435555,ComStage ETF,Swap-based,Accumulating,0.07116639,0.321747422,-0.7788128664477691,7.746614960174905e-06,36.871148579999996,17.35445
PowerShares FTSE RAFI Emerging Markets UCITS ETF,IE00B23D9570,PowerShares,Full Replication,Distributing,0.06832701,0.01732374,2.9441258065521643,7.437542326511438e-06,6.53400594,82.59145
db x-trackers Stiftungs-UCITS ETF Stabilität,IE00B4WRDS59,db X-trackers,Full Replication,Distributing,0.06580735,0.18696849,-0.6480297295014791,7.163271904047206e-06,5.4198421905,91.98435
HSBC EURO STOXX 50 UCITS ETF ,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,0.06404763,0.8402119,-0.9237720508362236,6.971722588735314e-06,69.28751222,53.6029
PowerShares FTSE RAFI Europe UCITS ETF,IE00B23D8X81,PowerShares,Full Replication,Distributing,0.062359358999999996,0.055128383999999996,0.13116609766758258,6.787950651091302e-06,10.71600893,28.2602
UBS ETFs plc - CMCI Composite SF UCITS ETF (USD) A-acc,IE00B53H0131,UBS-ETF,Swap-based,Accumulating,0.06213032,0.047814510000000005,0.2994030473176448,6.763019262217096e-06,146.478776445582,48.52495
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka,Full Replication,Distributing,0.062088660000000004,0.324562485,-0.808700441765474,6.758484481413392e-06,13.458015166618951,22.8702
db x-trackers MSCI AC Far East ex Japan Index UCITS ETF (DR),IE00BGDWNL65,db x-trackers,Full Replication,Accumulating,0.06160257,0.33955325,-0.8185775868733401,6.705572537081364e-06,79.584184,199.17995
HSBC MSCI Russia Capped UCITS ETF,DE000A1JXC86,HSBC ETFs,Full Replication,Distributing,0.06033815,0.12792172,-0.5283197411667072,6.567937694454889e-06,7.9068468285,162.9439
ComStage iBoxx € Liquid Sovereigns Diversified 3-5 TR UCITS ETF,LU0444606023,ComStage ETF,Swap-based,Accumulating,0.05915284,0.0042783100000000004,12.826216426579652,6.438914145860603e-06,16.045030880000002,8.72525
db x-trackers MSCI Bangladesh IM Index UCITS ETF,LU0659579220,db X-trackers,Swap-based,Accumulating,0.058274745,0.187162073,-0.6886402032958889,6.343331612259351e-06,15.9465977013,540.8932
ETFS WNA Global Nuclear Energy GO UCITS ETF ,DE000A0Q8M37,ETF Securities,Swap-based,Accumulating,0.058158949999999994,0.028722474999999997,1.0248585819989398,6.330727076897735e-06,8.4780423,112.22635
UBS ETF – Markit iBoxx € Germany 7-10 UCITS ETF (EUR) A-dis,LU0721553609,UBS-ETF,Full Replication,Distributing,0.0578776,1.1202339399999999,-0.9483343630884813,6.30010152291017e-06,7.62458113,7.96855
ComStage iBoxx € Liquid Sovereigns Diversified 15+ TR UCITS ETF,LU0444606536,ComStage ETF,Swap-based,Accumulating,0.05780972,0.0074205619999999995,6.7904773250327946,6.292712638585748e-06,10.89830285,18.83305
SPDR MSCI EM Latin America UCITS ETF,IE00B454X613,SPDR,Optimised,Accumulating,0.05704,0.274235,-0.7920032089266504,6.208926957351308e-06,2.932,83.63865
Deka STOXX Europe Strong Growth 20 UCITS ETF,DE000ETFL037,Deka,Full Replication,Distributing,0.056752367,0.11945436,-0.5249033438377637,6.177617485269895e-06,2.9102496600000003,39.63625
db x-trackers MSCI North America High Dividend Yield Index UCITs ETF (DR),IE00BH361H73,db X-trackers,Full Replication,Accumulating,0.0564025,0.12886888,-0.5623264515063683,6.139533708134768e-06,36.00658448856,66.0591
Lyxor ETF PRIVEX ,FR0010407197,Lyxor ETF,Swap-based,Distributing,0.0553779,0.0180863,2.0618700342248,6.028003789472388e-06,22.65733793,104.859
db x-trackers S&P Europe 350 Shariah UCITS ETF,LU0328475107,db X-trackers,Swap-based,Accumulating,0.05399899,0.06423356,-0.1593336878728191,5.8779064635474005e-06,7.488144,41.6942
db x-trackers EUR Liquid Corporate 12.5 UCITS ETF,IE00B3Z66S39,db x-trackers,Swap-based,Accumulating,0.05207457,0.05423904,-0.03990612665710902,5.668429198202625e-06,447.8633032725,100.3262
UBS ETFs plc - FTSE 100 SF UCITS ETF (GBP) A-acc,IE00B3X0KQ36,UBS-ETF,Swap-based,Accumulating,0.0518601462522852,0.339347233804889,-0.8471767526412115,5.645088711044793e-06,76.99177366286119,34.16535
SPDR BofA Merrill Lynch Emerging Markets Corporate Bond UCITS ETF,IE00B7LFXY77,SPDR,Optimised,Distributing,0.048989050000000006,0.0524475,-0.06594117927451248,5.332563694951458e-06,13.08474,78.05415
SPDR Citi Asia Local Government Bond UCITS ETF,IE00B7GBL799,SPDR,Optimised,Distributing,0.04886242,0.021995360000000002,1.2214876228440903,5.31877974648355e-06,6.77866,99.4917
UBS (Irl) ETF plc - Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS-ETF,Full Replication,Distributing,0.048497275,0.8190507850000001,-0.9407884396325925,5.279032926114651e-06,2.4880262241121,153.96775
SPDR MSCI Europe Industrials UCITS ETF,FR0000001778,SPDR,Full Replication,Accumulating,0.048496,0,,5.278894139616217e-06,15.28125,80.30315
db x-trackers MSCI Malaysia Index UCITS ETF,LU0514694370,db X-trackers,Swap-based,Accumulating,0.048355760000000005,0.54602763,-0.911440818480193,5.263628713310135e-06,22.953043472583005,67.0953
ComStage iBoxx € Liquid Sovereigns Diversified 10-15 TR UCITS ETF,LU0444606452,ComStage ETF,Swap-based,Accumulating,0.047745169999999997,0.0022739699999999997,19.996393971776232,5.1971646756017e-06,12.75642517,12.45615
SPDR MSCI Europe Consumer Discretionary UCITS ETF,FR0000001752,SPDR,Full Replication,Accumulating,0.04458335,0.08946672,-0.5016767128603798,4.852993752875674e-06,42.20375,70.9941
HSBC MSCI USA UCITS ETF ,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,0.04445,0.56874042,-0.9218448374040304,4.8384783179219085e-06,230.41253863909998,26.65105
UBS ETF – FTSE 100 UCITS ETF (GBP) A-dis,LU0136242590,UBS-ETF,Full Replication,Distributing,0.044139775,0.60044532,-0.9264882687402742,4.804709657940416e-06,201.66239994671798,28.90905
Lyxor ETF S&P 500 Capped Consumer Staples Sector,FR0011192715,Lyxor ETF,Swap-based,Accumulating,0.04258795,0,,4.635790161524012e-06,1.48886126,140.83035
ComStage CAC 40 Leverage UCITS ETF,LU0419741094,ComStage ETF,Swap-based,Accumulating,0.042272,0.6217768199999999,-0.9320141912012738,4.601398322951516e-06,5.297768769999999,60.6017
SPDR MSCI Europe Financials UCITS ETF,FR0000001703,SPDR,Full Replication,Accumulating,0.03980766,0.24395585,-0.8368243270247465,4.333149601736946e-06,176.118,64.17765
Lyxor ETF EURO STOXX 50 Dividends,FR0010869529,Lyxor ETF,Swap-based,Accumulating,0.03950367,0.01004784,2.931558424497205,4.30005963494583e-06,15.77260241,125.58655
db x-trackers Russell MIDCAP Index UCITS ETF,LU0592217953,db X-trackers,Swap-based,Accumulating,0.03925022,0.180292,-0.7822963858629335,4.2724710561004465e-06,75.440650831,54.2395
ETFS DAXglobal Shipping GO UCITS ETF ,DE000A0Q8M45,ETF Securities,Swap-based,Accumulating,0.03895704,0.10257583,-0.6202122858767022,4.240557781111732e-06,3.97840525,82.6651
db x-trackers II Australia SSA Bonds UCITS ETF,LU0494592974,db x-trackers,Swap-based,Accumulating,0.038287449999999994,0.03762484,0.017610971900478445,4.167671466220903e-06,17.005183671116367,78.2716
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.03638276,0.183027081,-0.801216520521354,3.960341853906783e-06,13.69624181,110.65045
UBS ETFs plc - MSCI EMU Growth SF UCITS ETF (EUR) A-acc,IE00B4MFJH03,UBS-ETF,Swap-based,Accumulating,0.035963199999999994,0.0952973,-0.6226209976568067,3.91467184348907e-06,5.78218791,41.34655
Amundi ETF EURO Corporate ex Financials iBoxx UCITS ETF,FR0011020940,Amundi ETF,Swap-based,Accumulating,0.035678959999999996,0.02699228,0.3218209058293704,3.883731706771722e-06,6.039,14.61715
PowerShares Dynamic US Market UCITS ETF,IE00B23D9240,PowerShares,Full Replication,Distributing,0.034951423,0.05279915,-0.33803057435583717,3.8045377360183826e-06,42.37200963,38.8576
ETFS Dow Jones Global Select Dividend GO UCITS ETF ,DE000A1H81A3,ETF Securities,Swap-based,Accumulating,0.034573599999999996,0.3867318,-0.9106005764201444,3.763410888020357e-06,2.580688,81.1467
Amundi ETF Russell 2000,FR0011636190,Amundi ETF,Swap-based,Distributing,0.034365652999999996,,,3.7407754088127776e-06,58.529418444,77.483
db x-trackers II EURO Inflation Swap UCITS ETF,LU0426245436,db X-trackers,Swap-based,Accumulating,0.03435285,0.0185708,0.8498314558338897,3.7393817746641982e-06,5.0811454572,45.73005
db x-trackers II Barclays Global Aggregate Bond UCITS ETF,LU0942970103,db x-trackers,Swap-based,Accumulating,0.034261150000000004,0,,3.7294000319925808e-06,26.81235361836487,29.50865
Deka MSCI Japan LC UCITS ETF,DE000ETFL102,Deka,Full Replication,Distributing,0.033800540000000004,3.8562751,-0.9912349251224323,3.6792616405861013e-06,7.114898386180636,18.15945
ComStage EURO STOXX 50 Daily Short GR UCITS ETF,LU0392496856,ComStage ETF,Swap-based,Accumulating,0.033653050000000004,0.34168241,-0.9015078066207739,3.6632070361516736e-06,11.88274059,50.60885
iShares $ Ultrashort Bond UCITS ETF,DE000A1W4WE5,iShares,Optimised,Distributing,0.0333075,0.0250562,0.32931170728202974,3.625593173772417e-06,18.42173625,21.5886
ComStage iBoxx € Germany Covered Capped 7-10 TR UCITS ETF,LU0488317537,ComStage ETF,Swap-based,Accumulating,0.032883739999999995,0.009900518,2.3214161117630403,3.5794659843010428e-06,12.785843960000001,12.23265
Amundi ETF Short Govt Bond EuroMTS Broad Investment Grade 7-10 Daily UCITS ETF,FR0010823450,Amundi ETF,Swap-based,Accumulating,0.0325955,0,,3.54809043896116e-06,4.68875,12.04265
iShares MSCI Emerging Markets Islamic UCITS ETF,DE000A0NA0M3,iShares,Optimised,Distributing,0.03197908,0.05973452,-0.4646465728694229,3.48099179318538e-06,17.42391273,69.00815
Lyxor ETF MSCI World Consumer Staples TR,LU0533032263,Lyxor ETF,Swap-based,Accumulating,0.031659400000000004,0.03147507,0.0058563809389464705,3.446193936072371e-06,36.854184520000004,112.1414
db x-trackers CSI300 Real Estate UCITS ETF,LU0781022099,db X-trackers,Swap-based,Accumulating,0.030963645,0.00112645,26.48781126548005,3.370459504529384e-06,0.8430168964000001,199.32615
Amundi ETF MSCI World ex EMU UCITS ETF,FR0010756114,Amundi ETF,Swap-based,Accumulating,0.02988766,0.20627122,-0.8551050408292539,3.2533362178497615e-06,49.09798982,22.28365
PowerShares Global Water UCITS ETF,IE00B23D9026,PowerShares,Full Replication,Distributing,0.028745168,0.07516985799999999,-0.6175971491126137,3.1289735008554034e-06,3.65600914,68.0971
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 1-3 UCITS ETF,FR0010754135,Amundi ETF,Swap-based,Accumulating,0.02831369,0.271168441,-0.8955863377921622,3.0820061904468473e-06,115.1412,6.501
db x-trackers MSCI EM Consumer Discretionary Index UCITS ETF,LU0592216476,db X-trackers,Swap-based,Accumulating,0.027567,0.1585133,-0.826090302832633,3.0007273743566537e-06,4.15113227312,134.97805
SPDR MSCI Europe Utilities UCITS ETF,FR0000001646,SPDR,Full Replication,Accumulating,0.02570843,0.14266472,-0.8197982654716597,2.798418023460363e-06,13.065,89.08555
UBS ETF – MSCI Japan Infrastructure 20/35 UCITS ETF (JPY) A-dis,LU0665646062,UBS-ETF,Full Replication,Distributing,0.02518055,0.19500195,-0.8708702656563179,2.7409571475443984e-06,4.156433318339864,70.04585
Amundi ETF EURO Inflation UCITS ETF,FR0010754127,Amundi ETF,Swap-based,Accumulating,0.02505984,0.00155488,15.116896480757358,2.727817603837844e-06,8.093411999999999,16.63725
ComStage iBoxx € Sovereigns Germany Capped 3m-2 TR UCITS ETF,LU0444606700,ComStage ETF,Swap-based,Accumulating,0.0249512,0.00371346,5.719124482288755,2.715991905649789e-06,25.923614219999997,2.0303
Deka STOXX Europe Strong Style Composite 40 UCITS ETF,DE000ETFL052,Deka,Full Replication,Distributing,0.02410145,0.11872496,-0.7969976153287397,2.623494786399977e-06,3.44686564,35.2662
Lyxor ETF Broad Commodities Momentum TR,LU0721447596,Lyxor ETF,Swap-based,Accumulating,0.024039599999999998,0,,2.616762280574027e-06,7.83542845,36.6269
HSBC MSCI Indonesia UCITS ETF,DE000A1JF7Q9,HSBC ETFs,Full Replication,Distributing,0.0221723,0,,2.4135026503590534e-06,6.764515524,164.085
db x-trackers STOXX Europe 600 Health Care Short Daily UCITS ETF,LU0322249466,db X-trackers,Swap-based,Accumulating,0.02211918,0.002967,6.455065722952477,2.4077204238517864e-06,2.2780823816,63.99275
HSBC MSCI China UCITS ETF,DE000A1JF7L0,HSBC ETFs,Optimised,Distributing,0.0220275,0.02409266,-0.08571739276609558,2.397740858223281e-06,98.95546245999999,165.0273
Lyxor ETF S&P 500 Capped Financial Sector,FR0011192723,Lyxor ETF,Swap-based,Accumulating,0.02135003,0.00348277,5.130186604340797,2.323996788346058e-06,65.56845268,173.6
iShares Euro Ultrashort Bond UCITS ETF,DE000A1W4WF2,iShares,Optimised,Distributing,0.01995373,0.0050125,2.9807940149625938,2.172006523434599e-06,20.04690773,20.6076
Lyxor ETF MSCI World Telecommunication Services TR,LU0533034129,Lyxor ETF,Swap-based,Accumulating,0.01973,0.0282276,-0.3010386997123382,2.1476530306546513e-06,11.72044432,163.06225
iShares EURO STOXX Technology (DE),DE0006289325,iShares,Full Replication,Distributing,0.01925285,0.2022072,-0.9047865259001657,2.095714224593989e-06,4.109,39.63245
Lyxor ETF MSCI World Industrials TR,LU0533033402,Lyxor ETF,Swap-based,Accumulating,0.018231251,0.30727546,-0.940668053999496,1.984510971250666e-06,40.40242773,59.1433
PowerShares FTSE RAFI Asia Pacific Ex-Japan UCITS ETF,IE00B23D9463,PowerShares,Full Replication,Distributing,0.017262200000000002,0.01420702,0.21504720905580488,1.8790276809815877e-06,4.60000575,73.7099
db x-trackers MSCI EM Utilities Index UCITS ETF,LU0592217441,db X-trackers,Swap-based,Accumulating,0.0172295,0.0020013,7.609154049867584,1.8754682154923626e-06,3.101179389,158.9597
db x-trackers CSI300 Energy UCITS ETF,LU0781022172,db X-trackers,Swap-based,Accumulating,0.016540916000000003,0.0308637,-0.4640656823387992,1.8005143627574261e-06,0.53859452955,326.2604
RBS Market Access S&P 500 EUR Hedged Index ETF,LU0562681899,RBS Market Access,Swap-based,Accumulating,0.01639177,1.8659151299999999,-0.991215157786946,1.7842794991532688e-06,0,49.0354444444444
ComStage STOXX Europe 600 Industrial Goods & Services NR UCITS ETF,LU0378436017,ComStage ETF,Swap-based,Accumulating,0.01587061,0.19137055,-0.9170686921263486,1.7275501097231636e-06,22.57218639,15.23665
SPDR Barclays 0-3 Year US Corporate Bond UCITS ETF,IE00BC7GZX26,SPDR,Optimised,Distributing,0.015047,0.06654966999999999,-0.7738982026507419,1.6378983858216188e-06,100.26426,47.39225
HSBC MSCI EM Far East UCITS ETF ,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,0.01395095,0.01579165,-0.11656160059271836,1.5185909806392048e-06,58.5605439544,75.1992
Deka EURO STOXX 50 Daily Short UCITS ETF,DE000ETFL334,Deka,Swap-based,Accumulating,0.013628,0.0155867,-0.12566482963039005,1.4834371769772725e-06,1.1389950500000001,19.1649
iShares Austria Government Bond UCITS ETF,DE000A1J0BA2,iShares,Optimised,Distributing,0.013328,0,,1.450781530287136e-06,9.385414529999998,16.14385
RBS Market Access TOPIX EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Accumulating,0.0127225,4.703721,-0.9972952264813325,1.3848715500508768e-06,8.97694038,83.87405
Lyxor ETF FTSE RAFI Europe,FR0010400770,Lyxor ETF,Swap-based,Distributing,0.01230096,0.02800523,-0.5607620433754695,1.3389860123650097e-06,6.47616226,111.95795
Ossiam Risk Weighted Enhanced Commodity Ex. Grains TR - UCITS ETF 1 C-EUR,LU0876440578,Ossiam,Swap-based,Accumulating,0.01211173,0.01273596,-0.04901318785548947,1.3183879189544278e-06,16.581169380000002,30.54105
SPDR Barclays 0-5 Year US High Yield Bond UCITS ETF,IE00B99FL386,SPDR,Optimised,Distributing,0.0115554,0.02793546,-0.5863536881082323,1.257830199210682e-06,64.436675,97.2956
ComStage STOXX Europe 600 Retail NR UCITS ETF,LU0378436876,ComStage ETF,Swap-based,Accumulating,0.01144728,0.03523126,-0.6750817313942221,1.246061104143557e-06,11.12820063,16.22745
ComStage SPI TR UCITS ETF,LU0603946798,ComStage ETF,Swap-based,Accumulating,0.011262649999999999,1.013298527,-0.9888851609867187,1.2259637306488905e-06,17.51791971,33.02735
Lyxor ETF Broad Commodities Optimix TR,LU0721447919,Lyxor ETF,Swap-based,Accumulating,0.01056,0.015120799999999998,-0.301624252685043,1.1494787634928088e-06,2.94156122,80.8974
SPDR Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,0.01014698,1.84160399,-0.9944901400870662,1.1045206461729414e-06,22.628312000000005,23.6571
Amundi ETF Short Govt Bond EuroMTS Broad Investment Grade 3-5 Daily UCITS ETF,FR0010823401,Amundi ETF,Swap-based,Accumulating,0.0099975,0,,1.0882494259488025e-06,1.8960100000000002,6.5553
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Accumulating,0.0099625,0.1503,-0.9337159015302727,1.08443960050162e-06,18.96379756,51.626
UBS ETFs plc - MSCI Japan SF UCITS ETF (JPY) A-acc,IE00B54HQ477,UBS-ETF,Swap-based,Accumulating,0.00991008,0.0045385,1.1835584444199627,1.078733570503297e-06,28.57164328832,70.6701
db x-trackers MSCI World Materials TRN Index UCITS ETF,LU0540980819,db X-trackers,Swap-based,Accumulating,0.009517860000000001,0,,1.0360395780206125e-06,7.233093350140001,64.71695
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Accumulating,0.009031299999999999,0.5266079499999999,-0.982850050022982,9.830764731754358e-07,32.38795435,10.9547
ETFS DAXglobal Coal Mining GO UCITS ETF ,DE000A0Q8NB0,ETF Securities,Swap-based,Accumulating,0.009022,0.035384,-0.7450260004521818,9.820641481280418e-07,3.3910180800000003,77.109
db x-trackers II Eurozone Sovereigns Double Short Daily UCITS ETF,LU0621755676,db X-trackers,Swap-based,Accumulating,0.00840755,0,,9.151799410988603e-07,0.7075857206,28.65105
ComStage iBoxx € Germany Covered Capped 5-7 TR UCITS ETF,LU0488317453,ComStage ETF,Swap-based,Accumulating,0.00819234,0.0002139,37.29985974754558,8.917538686849126e-07,11.20993811,7.6957
iShares MSCI EMU Large Cap UCITS ETF,DE000A1W4V93,iShares,Optimised,Accumulating,0.00685,0.0010524,5.508931965032307,7.456372660914528e-07,5.614557990000001,19.95255
UBS ETF – MSCI EMU Value UCITS ETF (EUR) A-dis,LU0446734369,UBS-ETF,Full Replication,Distributing,0.006574,1.56303065,-0.9957940684016657,7.155940711365271e-07,35.02461238,19.20545
UBS (Irl) ETF plc - MSCI World UCITS ETF (USD) A-dis,IE00B7KQ7B66,UBS-ETF,Full Replication,Distributing,0.0065727,0.05030625,-0.8693462541930674,7.15452563334203e-07,17.5041741905114,18.79245
