European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Market Access DAXglobal BRIC Index Fund,LU0269999792,2.486e-05,0.0034552,-0.9928050474646909,1.15038053291628e-09
Market Access DAXglobal Russia Index Fund,LU0269999958,0.09698233,0.10191416,-0.04839199969856989,4.487795030927696e-06
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.035931410000000004,0.041141,-0.1266276950001214,1.662702919719765e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,0.18032371,0.17582635,0.02557841870686617,8.344363861916361e-06
Market Access RICI-Agriculture Index Fund,LU0259321452,0.02274268,0.09599324000000001,-0.7630804002448506,1.0524029098288183e-06
Market Access RICI-Metals Index Fund,LU0259320728,0,0.002829,-1,0
Market Access South-East Europe Traded Index Fund,LU0259329869,0.0001239,0.00097535,-0.8729686779104937,5.733392921493447e-09
Merrill Lynch Commodity Index Extra Fund ,LU0319798384,0.35788995,0.090958,2.934672596143275,1.6561127570650877e-05
Merrill Lynch Europe 1 Index Fund ,LU0319797147,0,0,,0
PowerShares Agri NASDAQ OMX,IE00B3BQ0418,0.32646323,0,,1.510687628740829e-05
PowerShares Dynamic Europe Fund ,IE00B23D9570,0,0.000442,-1,0
PowerShares Dynamic Global Developed Markets Fund ,IE00B23D9463,0,3.5e-05,-1,0
PowerShares Dynamic US Market Fund ,IE00B23D9240,0.01260413,0.025254810000000003,-0.5009216066167198,5.832480203679032e-07
PowerShares EQQQ ,IE0032077012,0.43352653,0.23417616,0.8512837942171398,2.0061161730279393e-05
PowerShares EuroMTS Cash 3 M,IE00B3BPCH51,0,0.3763068,-1,0
PowerShares FTSE RAFI Developed 1000 Fund ,IE00B23D8W74,0,0,,0
PowerShares FTSE RAFI Developed Europe Mid-Small F ,IE00B23D8Y98,0.004942350000000001,0,,2.2870407187686153e-07
PowerShares FTSE RAFI Europe Fund ,IE00B23D8X81,0,0,,0
PowerShares FTSE RAFI US 1000 Fund ,IE00B23D8S39,0,0.36280488,-1,0
PowerShares Global Clean Energy Fund ,IE00B23D9133,0.0330248,0.005668060000000001,4.826473255399554,1.528201408827577e-06
PowerShares Global Listed Private Equity Fund ,IE00B23D8Z06,0,0.00332,-1,0
PowerShares Palisades Global Water Fund ,IE00B23D9026,0.00225729,0.00292025,-0.22702165910452876,1.0445464493751367e-07
PSI 20 FUND ,IE00B3BLZ293,7.82e-05,0.0048495,-0.9838746262501289,3.618654773694815e-09
SGAM ETF Private Equity LPX50,FR0010413518,0.83897204,1.3107891100000002,-0.359948878427896,3.8822892295939605e-05
StreetTRACKS AEX,FR0000001893,11.1146689,12.54515717,-0.11402713019975652,0.0005143241646166535
StreetTRACKS MSCI Europe Consumer Discretionary,FR0000001752,0.56574199,0.7083760600000001,-0.20135360023318694,2.6179347222418215e-05
StreetTRACKS MSCI Europe Consumer Staples,FR0000001745,0.5461047800000001,4.39845229,-0.8758416042748528,2.527064794225776e-05
StreetTRACKS MSCI Europe Energy,FR0000001810,0.9966966899999999,3.7753005699999997,-0.7359954071153598,4.6121499171282875e-05
StreetTRACKS MSCI Europe Financials,FR0000001703,3.06509681,3.59033922,-0.1462932547081165,0.00014183538623201085
StreetTRACKS MSCI Europe Health Care,FR0000001737,1.05238304,1.30806449,-0.19546547739400832,4.869834925129746e-05
StreetTRACKS MSCI Europe Industrials,FR0000001778,0.22988706,1.1991578600000001,-0.8082929131615749,1.0637876049612102e-05
StreetTRACKS MSCI Europe Materials,FR0000001794,2.12993519,4.42125318,-0.5182507982951567,9.856138290222598e-05
StreetTRACKS MSCI Europe Small Cap,FR0010149880,0.01848896,0.25715752,-0.9281025886390567,8.555647489085995e-07
StreetTRACKS MSCI Europe Technology,FR0000001695,0.39995787,0.09661301,3.1397930775575666,1.850779354926228e-05
StreetTRACKS MSCI Europe Telecommunication Services,FR0000001687,0.80113016,0.61192246,0.3092020841987073,3.7071783604026737e-05
StreetTRACKS MSCI Europe Utilities,FR0000001646,0.45664307,3.2691963,-0.8603194705683473,2.1130864771485363e-05
StreetTRACKS MSCI Pan Euro,FR0000001885,28.688325640000002,44.29035564,-0.35226698396409617,0.0013275338430498384
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,0,0.023733,-1,0
Total,,4658.164324659999,4630.401280059996,0.005995818271638642,0.21555356227731187
,,,,,
Borsa Italiana,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,01/2009,12/2008,Change (%),Market Share
B1 - Ethical Index Euro,IE0074344429,0.04100172,0.0603539,-0.3206450618766973,1.8973282584104625e-06
B1 - MSCI Euro,IE0074344205,10.09279291,0.08954669,111.70983785106965,0.00046703750951003427
B1 - MSCI Pan Euro,IE0077933707,0.29664354,0.08394022,2.5339857341331724,1.3726989285252285e-05
CASAM ETF S&P Europe ,IE0031091642,1.23676425,1.26579341,-0.022933568598686116,5.7230471319662246e-05
CASAM ETF S&P Europe 350 ,IE0031091428,1.02133566,2.8964682,-0.6473858542620976,4.726165168291234e-05
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,19.93831339,29.29715202,-0.3194453380182173,0.000922632646139984
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,166.11741319,75.93650513,1.187583072273529,0.007686976601455595
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.42719233,0.6862476700000001,-0.3774954019151716,1.976805069361011e-05
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,3.04085383,3.3101266000000003,-0.08134817864670196,0.0001407135579032949
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,6.28219043,1.57084016,2.9992550419642954,0.0002907043272222427
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,2.51277165,1.56305794,0.6075998116870831,0.00011627689420047949
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,0.61698851,1.56453931,-0.6056420531868899,2.8550747020797328e-05
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,1.3869322,4.34918937,-0.6811055849701941,6.417939675602368e-05
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,0.01533406,1.34717801,-0.9886176437811659,7.095737777381421e-07
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0.25797792,0.7043921999999999,-0.6337581250899711,1.1937762553911242e-05
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0.74626332,1.20404,-0.38020055812099274,3.453285582290717e-05
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,1.30538979,3.05092899,-0.5721336700137357,6.040607410634235e-05
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,3.28527556,8.546505869999999,-0.6156001516909974,0.00015202401647182744
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,0.95140738,0.42286621999999996,1.2499015882611766,4.402576543945622e-05
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,5.188772269999999,1.0674860800000001,3.860739982670312,0.00024010710414898694
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,1.0035135,1.4080336599999999,-0.2872943818686834,4.6436942675731346e-05
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,0.24853706,0.05066485,3.9055125989714767,1.1500892821087911e-05
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,0.29281553000000005,1.30943997,-0.7763810967218299,1.3549850581157e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.0943565,0.07622578999999999,0.23785532429378575,4.366286434196097e-06
db x-trackers FTSE Vietnam ETF,LU0322252924,0.34912457,0.42441302000000003,-0.17739429860092415,1.6155515240980175e-05
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,7.1522034,4.02701761,0.7760546619511806,0.0003309636186169602
db x-trackers II Emerging Markets Liquid Eurobond,LU0321462953,0.17331097,0.08578476,1.0203002258209968,8.019853822559832e-06
db x-trackers II EONIA TRI ETF,LU0290358497,100.02421138,927.948945,-0.8922093592336591,0.004628556138047266
db x-trackers II EONIA TRI ETF,LU0335044896,0.9428074000000001,299.23053055,-0.9968492272554306,4.3627806888552394e-05
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,4.45173062,10.10646614,-0.5595165947886904,0.0002060009751824345
db x-trackers II iBoxx € Inflation-Linked TRI ETF,LU0290358224,0.05398761,0.26421765999999997,-0.7956699412143761,2.498241977581508e-06
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TRI ETF,LU0290357333,6.2425706100000005,0.60719435,9.281009054185041,0.00028887094549876537
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TRI ETF,LU0290356871,3.03292854,5.40010354,-0.43835733564471624,0.0001403468201988011
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TRI ETF,LU0290357507,3.44592319,14.24798351,-0.7581466045646764,0.00015945788236929878
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TRI ETF,LU0290357846,3.45064693,0.38536009000000004,7.954344312095214,0.0001596764704038345
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TRI ETF,LU0290356954,0.62027662,0.33929290999999995,0.8281449500374176,2.8702902199159646e-05
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TRI ETF,LU0290357176,0.24767878,2.13772144,-0.8841388894897363,1.146117646534409e-05
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TRI ETF,LU0290357259,0.0586261,0.14789168,-0.6035875716605559,2.712885123121606e-06
db x-trackers II iBoxx € Sovereigns Eurozone TRI ETF,LU0290355717,0.5749495600000001,0.34554861,0.6638746137627356,2.6605421610329074e-05
db x-trackers II iBoxx Global Inflation-Linked TRI Hedged ETF,LU0290357929,1.02726678,0.5852414300000001,0.755287181223653,4.7536110451471876e-05
db x-trackers II iTraxx  HiVol 5- Year ETF ,LU0290358737,0.021627189999999998,0.40360134999999997,-0.9464144755710059,1.0007843265358664e-06
db x-trackers II iTraxx Crossover 5-Year ETF,LU0290359032,1.81618989,0.28974325,5.268273342001927,8.404302065709413e-05
db x-trackers II iTraxx Crossover 5-Year Short ETF,LU0321462870,0.0197538,0.0118429,0.667986726224151,9.140944075270157e-07
db x-trackers II iTraxx Europe 5-Year ETF,LU0290358653,0.062021849999999996,0.73968757,-0.91615128803638,2.8700212733488967e-06
db x-trackers II iTraxx Europe 5-Year Short ETF,LU0321462102,0,0.00111695,-1,0
db x-trackers II iTraxx HiVol 5-Year Short ,LU0321462441,0.026803080000000003,0.036235739999999995,-0.2603137123734742,1.2402953119146296e-06
db x-trackers II Short iBoxx Sover Eurozone TRI,LU0321463258,0.78866866,0.6561270600000001,0.20200599560700927,3.649513569530042e-05
db x-trackers II SONIA TRI ETF,LU0321464652,8.7190076,0.85475839,9.200552228566016,0.00040346647664477454
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.00202415,0.00016183000000000001,11.507878638076994,9.366624117870026e-08
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,7.75146638,6.86391977,0.12930608744571614,0.000358694128121763
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,3.5838275299999998,2.96555735,0.2084836363053304,0.00016583931712958307
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.54254822,0.26903771000000004,1.016625178678483,2.5106070412565535e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,4.13729471,3.6451591299999997,0.1350107258554718,0.0001914506554031177
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,3.34390966,6.431682940000001,-0.48008791925927874,0.0001547372717898108
db x-trackers MSCI Europe Mid Cap ETF,LU0322253732,0.3074525,0,,1.4227166966872189e-05
db x-trackers MSCI Europe Small Cap ETF,LU0322253906,0.06344428,0.05244369,0.20976003023433343,2.93584330800039e-06
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,8.26035624,5.97865693,0.3816407826565156,0.00038224267954342395
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,3.04716167,4.05256114,-0.2480898955666342,0.00014100544914789467
db x-trackers MSCI Korea TRN INDEX ETF,LU0292100046,3.68841508,3.58304781,0.02940716272496502,0.00017067903883132918
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,1.5599728700000002,1.1774331100000002,0.32489298691456026,7.218674261969183e-05
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,3.7796972799999997,2.5127029,0.5042356499847236,0.00017490306400758703
db x-trackers MSCI USA TRN Index ETF,LU0274210672,8.65082492,9.9942819,-0.13442256216527182,0.0004003113669201543
db x-trackers MSCI World TRN Index ETF,LU0274208692,1.63530491,1.51795043,0.07731114118133608,7.567268438642033e-05
db x-trackers S&P 500 Short ETF,LU0322251520,6.084432769999999,8.92577374,-0.31832993449820524,0.0002815532185215558
db x-trackers S&P CNX NIFTY ETF,LU0292109690,4.43467434,3.7966216,0.1680580282217221,0.000205211706780344
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.16621995,0.14043516,0.18360637037049687,7.691721426480991e-06
db x-trackers S&P Select Frontier ETF,LU0328476410,0.062297580000000005,0.19572364,-0.6817064101199017,2.8827805020030006e-06
db x-trackers S&P/ASX 20 ETF,LU0328474803,2.01169938,1.69945769,0.18373019336539054,9.309009673498593e-05
db x-trackers S&P/MIB Index ETF,LU0274212538,2.22897001,1.2744611399999999,0.7489509409443429,0.00010314415558963016
db x-trackers ShortDAX ETF,LU0292106241,92.35217813,74.84907538,0.23384527679385214,0.004273537726997933
db x-trackers SMI ETF,LU0274221281,3.6499973100000003,5.04857909,-0.2770248331397339,0.00016890128119954903
EasyETF DJ EURO STOXX,FR0010230516,0.06928880999999999,0.14158034,-0.5106042971785489,3.2062951799249745e-06
EasyETF EPRA Eurozone,LU0192223062,0.19093763,0.07996512,1.3877614389873982,8.835516192806577e-06
EasyETF GS Ultra-Light Energy,LU0246046329,0.07525555,0.15188125,-0.5045105962717583,3.482402241106507e-06
EasyETF GSNE,LU0230484932,0.18005347,0.02961952,5.078878725921284,8.33185867948614e-06
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,0.09095296000000001,0.7290038299999999,-0.8752366499912627,4.208789806722168e-06
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,0.035868080000000004,5.60966669,-0.9936060229631932,1.6597723646453649e-06
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,0.23184363,0.25154618,-0.07832577700046972,1.0728415069696092e-05
ETFS DAXglobal Alternative Energy Fund,IE00B3CNHC86,0.001288,,,5.9601372743208716e-08
ETFS DJ STOXX 600 Basic Resources,IE00B3CNH733,0,,,0
ETFS DJ STOXX 600 Oil & Gas,IE00B3CNH840,0,,,0
ETFS DJ STOXX 600 Utilities,IE00B3CNH956,0,,,0
ETFS Janney Global Water Fund,IE00B3CNHB79,0.002749,,,1.2720820937195713e-07
ETFS Russell 1000 Fund,IE00B3CNHH32,0.001401,,,6.483037516555544e-08
ETFS Russell 2000 Fund,IE00B3CNHJ55,0.001351,,,6.251665727956131e-08
ETFS Russell Global Coal Fund,IE00B3CNHF18,0.00546,,,2.526579931505587e-07
ETFS Russell Global Gold Fund,IE00B3CNHG25,0.013851,,,6.409461287780932e-07
ETFS Russell Global Shipping Large Fund,IE00B3CMS880,0.001376,,,6.367351622255838e-08
ETFS Russell Global Steel Large Cap Fund,IE00B3CNJ002,0.001972,,,9.125303342360837e-08
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,0.002261,,,1.0462632280465442e-07
ETFS WNA Global Nuclear Fund,IE00B3C94706,0.004246,,,1.9648092287862127e-07
iShares $ Corporate Bond,IE0032895942,4.45932774,2.8791994300000003,0.5488082185401097,0.00020635252703095537
iShares $ TIPS,IE00B1FZSC47,0.40654840999999997,2.9334197599999996,-0.8614080345596362,1.881276655478947e-05
iShares $ Treasury Bond 1-3,IE00B14X4S71,20.98442758,11.87357723,0.767321437635522,0.0009710409083838891
iShares $ Treasury Bond 7-10,IE00B1FZS798,2.3860821299999997,2.60984346,-0.08573745262100907,0.00011041441803263927
iShares € Corporate Bond,IE0032523478,71.50810694,31.95421744,1.237830016468712,0.0033089917204131756
iShares € Government Bond 1-3,IE00B14X4Q57,8.25365539,8.58676142,-0.038792976036825744,0.0003819326020134967
iShares € Government Bond 15-30,IE00B1FZS913,8.19689407,1.41560846,4.790368100795329,0.000379306008387164
iShares € Government Bond 3-5,IE00B1FZS681,5.160253089999999,1.9079578000000001,1.7045949810839627,0.00023878739741178923
iShares € Government Bond 7-10,IE00B1FZS806,3.9913345299999996,8.8127574,-0.547095835180939,0.00018469644182093924
iShares € Inflation-Linked Bond,IE00B0M62X26,22.55158041,9.74538824,1.3140771670272624,0.0010435598990410353
iShares DAX (DE),DE0005933931,6.85524388,1.80922326,2.789053585349107,0.00031722200756015555
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.61990002,0.4231533,0.4649537649830451,2.8685475276042342e-05
iShares DJ EURO STOXX (DE),DE000A0D8Q07,0.04898635,1.35423384,-0.9638272589614213,2.266811883291368e-06
iShares DJ EURO STOXX 50,IE0008471009,239.5616345,161.192628,0.486182324045241,0.011085560770812755
iShares DJ EURO STOXX Growth,IE00B0M62V02,2.73994592,4.928658309999999,-0.4440787436124781,0.00012678923763521268
iShares DJ EURO STOXX MidCap,IE00B02KXL92,1.3297138,1.14028609,0.16612296831578455,6.153165204626434e-05
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,5.250190849999999,4.48600872,0.17034789223503766,0.00024294920949055414
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,0.72562605,1.53431444,-0.5270682259889309,3.357787940856538e-05
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,0.08648483,2.5300000000000002e-05,3417.372727272727,4.0020299607632294e-06
iShares DJ EURO STOXX Value,IE00B0M62T89,5.285077230000001,3.73601849,0.41462823167130525,0.000244563554318226
iShares DJ STOXX 50,IE0008470928,43.9522145,33.96579013,0.2940141928622344,0.0020338604963540084
iShares DJ STOXX 600 (DE),DE0002635307,0.22066882999999998,0.18321469,0.2044276034852881,1.0211308377047948e-05
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,0,0,,0
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,0.0017473800000000002,0.0547606,-0.9680905614620731,8.085888719256837e-08
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,1.26973983,0.66689763,0.9039501309968667,5.875639510460285e-05
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,0.00242834,9.790000000000001e-05,23.80429009193054,1.1236987382549958e-07
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,0.00023575999999999998,6.268e-05,2.7613273771537967,1.0909642576039508e-08
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,0,0,,0
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,0.003591,0,,1.661712185720982e-07
iShares DJ STOXX 600 Healthcare Swap (DE),DE000A0F5T36,0.0004389,0.024914099999999998,-0.982383469601551,2.0309815603256447e-08
iShares DJ STOXX 600 Industrial & Goods Swap (DE),DE000A0F5T44,5.0520000000000004e-05,0.008245309999999999,-0.9938728804617413,2.3377805520084664e-09
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,0.0005272300000000001,0.01274235,-0.9586238017320196,2.4397229620653675e-08
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,0,0,,0
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,0.004343850000000001,0.04815186,-0.9097885315333614,2.0100886878151182e-07
iShares DJ STOXX 600 Personal & Household Swap (DE),DE000A0F5T85,0,0,,0
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0.002916,0,,1.349360271111775e-07
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,0.00051155,0.00595938,-0.9141605334783148,2.3671647691605917e-08
iShares DJ STOXX 600 Telecommunications Swap (DE),DE000A0F5UB4,0,0.023227,-1,0
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0,0,,0
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,0.30005541999999996,0.04174334,6.188102820713436,1.3884871840869597e-05
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.010590299999999999,0.0019327300000000001,4.4794513460235,4.90059330560872e-07
iShares DJ STOXX Large 200 (DE),DE0005933980,0.0136415,0.0097419,0.4002915242406513,6.312516508357777e-07
iShares DJ STOXX Mid 200 (DE),DE0005933998,0,0,,0
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0.04455303,0.02926813,0.5222369861005811,2.0616628477246584e-06
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,0.00129995,0.02976578,-0.9563273665262594,6.015435131796132e-08
iShares DJ US Select Dividend (DE),DE000A0D8Q49,0.024195869999999998,0.00915792,1.642070470150427,1.1196483437237744e-06
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,0.018870810000000002,0.0046958,3.018657097832106,8.732346124039367e-07
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,0.12270425,2.65833225,-0.9538416426313904,5.678060358249898e-06
iShares FTSE 100,IE0005042456,26.61075691,17.74315752,0.49977572368415735,0.0012313956844501762
iShares FTSE BRIC 50,IE00B1W57M07,4.54804571,2.76695257,0.6437020855764073,0.0002104578941109172
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,0.60538096,1.05821786,-0.4279240760498978,2.8013615099845903e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,0.18318705,0.36031845,-0.4915968083233041,8.476863081350009e-06
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,0.91973579,1.22094075,-0.24669908019697107,4.2560182954238774e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,2.21583184,6.71426301,-0.6699813759604273,0.00010253619521126554
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,2.06345529,0.6562248199999999,2.144433473272163,9.548506822844396e-05
iShares FTSE UK Dividend Plus,IE00B0M63060,1.1224848600000001,1.83894348,-0.38960339335714644,5.194226594679228e-05
iShares FTSE/EPRA European Property,IE00B0M63284,2.4124048599999997,2.4231137400000002,-0.004419470627078592,0.00011163248545682316
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,1.28119019,4.73071611,-0.7291762684106614,5.9286253159264285e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,32.20481509,28.44680763,0.13210647426169553,0.001490257133777331
iShares FTSEurofirst 100,IE0030974079,1.15088937,0.4164691,1.763444802987785,5.3256666403390254e-05
iShares FTSEurofirst 80,IE0004855221,2.19193022,0.75888623,1.8883515517207372,0.00010143016309730085
iShares MSCI AC Far East ex-Japan,IE00B0M63730,10.290809269999999,9.059704210000001,0.13588799716453415,0.00047620058938706327
iShares MSCI Brazil,IE00B0M63516,27.855593940000002,16.774610810000002,0.6605806391284019,0.0012889997184793525
iShares MSCI EM Eastern Europe,IE00B0M63953,8.397424050000001,6.336011900000001,0.32534852878038323,0.0003885854044152449
iShares MSCI Emerging Markets,IE00B0M63177,15.93293411,11.17441062,0.42584111608384756,0.0007372862925334584
iShares MSCI Europe,IE00B1YZSC51,9.313232769999999,7.54632439,0.23414158849855649,0.00043096386472751255
iShares MSCI Europe ex-UK,IE00B14X4N27,4.57172624,3.68724512,0.23987586699958818,0.00021155369542713362
iShares MSCI Japan,IE00B02KXH56,42.85401359,33.41499103,0.282478680048893,0.001983041954596368
iShares MSCI Korea,IE00B0M63391,8.23260661,3.98004637,1.0684700238806513,0.00038095858323820955
iShares MSCI Latin America,IE00B27YCK28,4.482846299999999,3.40996505,0.3146311572900138,0.00020744083328945188
iShares MSCI North America,IE00B14X4M10,3.98219426,6.47482997,-0.3849731532023535,0.00018427348169730294
iShares MSCI Taiwan,IE00B0M63623,6.5930180300000005,2.02190298,2.260798413779478,0.00030508767477385534
iShares MSCI Turkey,IE00B1FZS574,1.40831236,0.70744527,0.9907014997782091,6.5168749927972e-05
iShares MSCI World,IE00B0M62Q58,14.06524508,13.84487628,0.015916993084173825,0.0006508601822497379
iShares S&P 500,IE0031442068,88.77031875,91.21214,-0.02677079224322554,0.004107789484745497
iShares S&P Global Clean Energy,IE00B1XNHC34,6.83429667,1.96093502,2.4852234267303768,0.000316252688871382
iShares S&P Global Water,IE00B1TXK627,0.30382658,1.78919846,-0.8301884409178398,1.4059379847728511e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,0.17464926,0.00268417,64.06639296318788,8.081782332752774e-06
iShares S&P Timber & Forestry,IE00B27YCF74,0.09830180000000001,0.13291454,-0.2604134957695372,4.54885265770835e-06
iShares S&P/MIB,IE00B1XNH568,12.95530373,13.7142098,-0.05533720725199931,0.0005994983591717486
iTraxx Europe Senior Financials 5-year Short TR Index ETF,LU0378819709,0,0.00275975,-1,0
iTraxx Europe Senior Financials 5-year TR Index ETF,LU0378819295,0.2836884,0.0020736,135.80960648148147,1.3127498502581126e-05
iTraxx Europe Subordinate Financials 5-year Short TR Index ETF,LU0378819881,0.00120692,0.00279775,-0.5686104905727817,5.584944781928064e-08
iTraxx Europe Subordinated Financials 5-year TR Index ETF,LU0378819378,0,0,,0
JPMorgan ETF GBI EMU,FR0010476515,4.36691916,13.48033985,-0.6760527398721331,0.000202076379343649
JPMorgan ETF GBI EMU 1-3 Y,FR0010561183,0.31485364,17.76632444,-0.9822780653891965,1.4569649966767118e-05
JPMorgan ETF GBI EMU 3-5 Y,FR0010561225,0.03501481,0.09657738,-0.6374429498915792,1.6202878434337205e-06
JPMorgan ETF GBI EMU 5-7 Y,FR0010561241,0.03457236,0.022473169999999997,0.5383837705139065,1.5998137538605585e-06
JPMorgan ETF GBI EMU 7-10 Y,FR0010561258,0.10894249,8.44819181,-0.9871046381935782,5.0412437531547266e-06
JPMorgan ETF GBI Local US,FR0010561365,0.33275657000000003,0.00295243,111.70599811003142,1.5398096553821135e-05
LYX.ETF MSCI AS.APEX50 A,FR0010652867,2.83314392,4.15293896,-0.31779784213346596,0.0001311019152259903
Lyxor ETF Brazil,FR0010408799,5.34929682,5.02626989,0.0642677247878547,0.00024753527459851017
Lyxor ETF China Enterprises,FR0010204081,26.63990981,34.07662706,-0.2182351333336452,0.001232744716173348
Lyxor ETF Commodities CRB ,FR0010270033,5.2964457199999995,5.5281517000000004,-0.04191382447048275,0.00024508962389122084
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,1.19571102,0.6768481700000001,0.766586766423554,5.533075946908563e-05
Lyxor ETF DAX,LU0252633754,95.09866975,103.85408513,-0.08430496854351333,0.004400629862696473
Lyxor ETF DAXplus Covered Call,LU0252635023,0.002005,0,,9.278008722836449e-08
Lyxor ETF DAXplus Protective Put ,LU0288030280,0.100231,0.021249849999999997,3.7167862361381383,4.6381251486215476e-06
Lyxor ETF DJ EURO STOXX 50,FR0007054358,213.840093,165.20917825,0.29435964312109864,0.009895312958334951
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,0.06912215,0.31396471000000004,-0.7798410209860848,3.1985830954673787e-06
Lyxor ETF DJ Global Titans 50,FR0007075494,0.29365154,0.21635148,0.3572892591259369,1.3588536406954397e-05
Lyxor ETF DJ Industrial Average,FR0007056841,8.97156373,5.75795761,0.5581156266970155,0.0004151533493487437
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,0.26622237,0.13274677,1.0054903784099607,1.2319269182414926e-05
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,23.7766585,12.90304098,0.8427174289265877,0.001100249600812486
