XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage ETF STOXX Europe 600 Technology NR,LU0378437098,ComStage ETF,Swap-based,Accumulating,1.350612478,0.08151178299999999,15.569536676679004,0.0001314376462994483,27.06300646,30.781
Amundi ETF S&P 500 EUR HEDGED DAILY,FR0011133644,Amundi ETF,Swap-based,Distributing,1.34810795,0.48250845000000003,1.7939571835477697,0.00013119391297788255,188.07231564000003,17.34955
SPDR S&P Emerging Markets Dividend ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,1.33865232,2.7650225600000002,-0.5158620622610761,0.00013027371879063588,43.8,76.47475
db x-trackers Stoxx® Europe 600 Insurance Short Daily ETF,LU0412624602,db X-trackers,Swap-based,Accumulating,1.320740502,0.355667655,2.7134118985320717,0.00012853059318117138,6.3146598357,29.7324
Lyxor ETF MSCI EM Latin America,FR0010410266,Lyxor ETF,Swap-based,Distributing,1.316599185,7.439110967,-0.8230165955528218,0.00012812757235326823,171.79848252419998,38.46685
CS ETF (IE) on MSCI Japan Large Cap,IE00B3VWM213,CS ETF,Full Replication,Accumulating,1.29227705,0.4662229,1.771800891805186,0.00012576061348871563,28.217778798376802,40.4887
iShares MSCI Australia,DE000A1C2Y78,iShares,Full Replication,Accumulating,1.28106424,0.381799228,2.355334809634555,0.00012466941569600363,65.49,29.2903
iShares STOXX Europe 600 Construction & Materials (DE),DE000A0H08F7,iShares,Full Replication,Distributing,1.2808926699999998,0.34979883,2.661798039747588,0.00012465271900665494,10.6172,35.7769
STOXX 600 Optimised Construction & Materials Source ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,1.26556704,0.96951112,0.30536619322117753,0.00012316127363052522,13.10343433,18.96855
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,1.2647779,1.6391299799999999,-0.22838462145631677,0.00012308447683952091,55.674103099999996,8.93695
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Accumulating,1.2484734240000002,7.694918803999999,-0.8377535285556211,0.00012149777304069388,249.73325969,7.03195
PIMCO German Government Bond Index Source ETF,IE00B87LHK09,PIMCO Source,Full Replication,Distributing,1.2424225,1.2674485,-0.01974518096790523,0.00012090891485860854,9.9993309,12.6827222222222
HSBC FTSE 100 ETF,DE000A1C0BC5,HSBC ETFs,Full Replication,Distributing,1.234628,1.805545,-0.31620203318111706,0.0001201503769724503,384.5476946,19.5216
STOXX 600 Optimised Travel & Leisure Source ETF,IE00B5MJYC95,Source Markets,Swap-based,Accumulating,1.22730361,1.52039556,-0.19277348455292775,0.00011943758881310738,15.55230223,25.3237
CS ETF (IE) on MSCI Mexico Capped,IE00B5WHFQ43,CS ETF,Full Replication,Accumulating,1.19637576,1.11412705,0.0738234566695064,0.00011642778113302285,57.8435670922698,66.6678
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Accumulating,1.1869743799999999,1.65760843,-0.28392353796125425,0.00011551286639671258,6.02039655,14.5289
ETFlab MSCI Emerging Markets,DE000ETFL342,ETFlab,Swap-based,Accumulating,1.1811005079999999,4.252526766,-0.722259124282723,0.00011494123839614244,11.513347050136028,37.43655
SPDR MSCI ACWI IMI ETF,IE00B3YLTY66,SPDR,Optimised,Accumulating,1.176072806,0.065022647,17.087125951670348,0.00011445195717896194,11.63,44.69445
db x-trackers II iBoxx € Sovereigns Eurozone Total Return Index ETF,LU0643975591,db X-trackers,Swap-based,Distributing,1.16946676,0.46526518,1.5135488540105233,0.00011380907615148049,4.472122272,27.15175
Lyxor ETF EuroMTS AAA Government Bond,FR0010820258,Lyxor ETF,Swap-based,Accumulating,1.169113283,1.08414428,0.07837425752963423,0.00011377467680625173,385.6617179,8.10885
CS ETF (IE) on FED Funds Effective Rate,IE00B3XDJG53,CS ETF,Swap-based,Accumulating,1.16774398,0.01319617,87.4911288654208,0.00011364142025315274,4.768980034059,9.4191
AMUNDI ETF S&P 500 - EUR,FR0010892224,Amundi ETF,Swap-based,Accumulating,1.1669501070000001,0.825244482,0.4140659313127042,0.00011356416286046585,357.62466805,12.6246
iShares Morningstar $ Emerging Markets Corporate Bond,DE000A1J0BJ3,iShares,Optimised,Distributing,1.15275763,1.7455356899999999,-0.339596642678787,0.00011218299261183805,21.98092,47.65635
iShares Dow Jones Emerging Markets Select Dividend,DE000A1JXDN6,iShares,Optimised,Distributing,1.1456946200000002,1.27383219,-0.10059219024760224,0.00011149564118771664,72.608,70.19015
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Accumulating,1.144112043,3.632089926,-0.6849989768122278,0.00011134162943426707,64.87436555,16.87455
db x-trackers II EURO Inflation Swap 5 year TRI ETF,LU0426245436,db X-trackers,Swap-based,Accumulating,1.1237492900000001,1.26708041,-0.11311919817306604,0.00010935998601685964,27.527991976,26.1874
iShares S&P Emerging Markets Infrastructure,DE000A0RFFS2,iShares,Full Replication,Distributing,1.1147560300000001,0.47928935,1.3258518679791238,0.0001084847883223223,74.691,65.74965
iShares EURO STOXX Total Market Growth Large,DE000A0HG3L1,iShares,Full Replication,Distributing,1.1139075600000001,4.94488629,-0.7747354550391491,0.00010840221770967637,50.886,16.72065
db x-trackers II iTraxx Europe 5-year 2x Short Daily Total Return Index ETF,LU0613541589,db X-trackers,Swap-based,Accumulating,1.0963831499999999,0.33555565000000004,2.267366083688353,0.00010669679351087332,4.099092881,30.8397
db x-trackers MSCI Chile TRN Index ETF,LU0592217797,db X-trackers,Swap-based,Accumulating,1.0933788740000001,0.506170166,1.1601013798193711,0.00010640442617923233,3.9318515640000005,200.7653
db x-trackers II iTraxx HiVol 5-year TR Index ETF,LU0290358737,db X-trackers,Swap-based,Accumulating,1.08240795,2.15187078,-0.49699212422039585,0.00010533676802281913,27.8131996875,48.13655
SPDR S&P UK Dividend Aristocrats ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,1.07393954,0.00209173,,0.00010451264719139682,24.472,37.59955
db x-trackers MSCI World Consumer Staples TRN Index ETF,LU0540980066,db X-trackers,Swap-based,Accumulating,1.07347913,0.6298577,0.7043200869021686,0.00010446784144014066,18.18709048872,154.011
STOXX 600 Optimised Media Source ETF,IE00B5MTZ488,Source Markets,Swap-based,Accumulating,1.0640063100000001,0.6329104200000001,0.681132552692054,0.00010354597437249587,35.79256562,18.0537
ETFlab MSCI China,DE000ETFL326,ETFlab,Full Replication,Distributing,1.057429311,2.606660631,-0.5943356421528738,0.00010290592011388724,14.121885965782916,108.42695
Lyxor ETF Thailand (SET50 Net TR),FR0011067529,Lyxor ETF,Swap-based,Accumulating,1.03082668,0.7263916,0.41910600287778665,0.00010031703006513655,8.93506635,123.23625
db x-trackers II iTraxx Europe Senior Financials 5-year TR Index ETF,LU0378819295,db X-trackers,Swap-based,Accumulating,1.02020905,0.14921697,5.837084615777951,9.928375344492869e-05,7.5276008412,24.2381
db x-trackers Stoxx® Europe 600 Technology ETF,LU0292104469,db X-trackers,Swap-based,Accumulating,1.0064321999999999,0.17168524,4.862077602011681,9.79430307973029e-05,13.6012943518,17.1875
RBS Market Access TOPIX® EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Accumulating,1.006164,0.72800898,0.38207635845371035,9.791693035967797e-05,10.094224449999999,47.94455
ETFlab MSCI USA,DE000ETFL268,ETFlab,Full Replication,Distributing,1.0044506069999999,0.371046425,1.7070752857947622,9.775018797666707e-05,34.28564473377381,39.34115
ComStage ETF STOXX Europe 600 Automobiles & Parts NR,LU0378435043,ComStage ETF,Swap-based,Accumulating,0.99642188,0.3187239,2.126285415056731,9.696885580563347e-05,19.70125658,19.3015
ComStage ETF STOXX Europe 600 Chemicals NR,LU0378435555,ComStage ETF,Swap-based,Accumulating,0.97710873,0.099492863,8.820892680513174,9.508935667470053e-05,44.032164939999994,25.0918
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,0.97109489,2.10123718,-0.5378461321534392,9.450410739876316e-05,25.515611,43.7479
iShares FTSE UK Dividend Plus,DE000A0HG2R0,iShares,Full Replication,Distributing,0.9581484100000001,0.949384615,0.009231026984779955,9.324419392485338e-05,560.1636,25.58315
iShares S&P Global Water,DE000A0MSAG2,iShares,Full Replication,Distributing,0.949175032,1.0860619280000001,-0.12603967828250773,9.237093108826106e-05,149.625,47.10505
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,0.9463711509999999,1.480743679,-0.36088118124595425,9.209806561045244e-05,8.9424,24.8
db x-trackers MSCI Emerging Markets Utilities TRN Index ETF,LU0592217441,db X-trackers,Swap-based,Accumulating,0.939920532,0.34566935499999996,1.7191317899731091,9.147031028289172e-05,3.259618758,109.122
UBS ETFs plc - MSCI Japan TRN Index SF (JPY) I-Acc,IE00B5LM2L45,UBS-ETF,Swap-based,Accumulating,0.93831,0,,9.131357803080753e-05,2.190355876575,107.55435
ETFlab EURO STOXX Select Dividend 30,DE000ETFL078,ETFlab,Full Replication,Distributing,0.93430291,6.92218355,-0.865027718024033,9.092361978098448e-05,49.14606591,29.40795
db x-trackers MSCI World Telecommunication Services TRN Index ETF,LU0540980579,db X-trackers,Swap-based,Accumulating,0.9178563399999999,0,,8.932308781070372e-05,6.590948041800001,49.852
iShares EURO STOXX Mid,DE000A0DPMX7,iShares,Full Replication,Distributing,0.9158014499999999,1.01111815,-0.09426860748172705,8.912311194093815e-05,113.184,24.97665
iShares MSCI South Africa,DE000A1C2Y94,iShares,Full Replication,Accumulating,0.91191824,2.60579418,-0.650042107316396,8.87452093294931e-05,25.17,46.47185
db x-trackers S&P Global Infrastructure ETF,LU0322253229,db X-trackers,Swap-based,Accumulating,0.9054077700000001,0.790955463,0.14470132940974456,8.811162947809833e-05,77.39795801383859,54.7823
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,DE000A0LGQJ9,iShares,Full Replication,Distributing,0.90488329,0.31406305,1.8812153801601301,8.806058862229844e-05,165.808,51.0052
Lyxor ETF New Energy,FR0010524777,Lyxor ETF,Swap-based,Distributing,0.898150745,0.50093495,0.792948854936155,8.740539708303803e-05,44.91292371600001,97.5889
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,0.895841265,0.65369285,0.37043148781572266,8.718064526094236e-05,52.87315623480001,73.9579
HSBC MSCI Brazil,DE000A1C22N1,HSBC ETFs,Full Replication,Distributing,0.895437248,2.39254971,-0.6257393339593349,8.714132751109927e-05,12.1670456743,49.67895
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,0.8831719100000001,0.965466846,-0.08523848989838845,8.594770077948901e-05,13.1905,74.9495
Lyxor ETF STOXX Europe 600 Construction & Materials,FR0010345504,Lyxor ETF,Swap-based,Distributing,0.87405301,0.008683635,99.6551991188022,8.506027616853406e-05,13.1933280402,28.1534
RBS Market Access MSCI GCC Countries ex Saudi Arabia Top 50 Capped Index ETF,LU0667622111,RBS Market Access,Swap-based,Accumulating,0.868547,0,,8.452444741921517e-05,3.99044448,112.8052
iShares Barclays Finland Treasury Bond,DE000A1J0BC8,iShares,Optimised,Distributing,0.83583646,0.5751246,0.45331369932706767,8.134115357526185e-05,2.574,14.28895
UBS-ETF MSCI Japan I,LU0258212462,UBS-ETF,Full Replication,Distributing,0.8334791800000001,3.9911928199999998,-0.7911704050419693,8.111174999731804e-05,153.0298141579093,45.18255
ComStage ETF CAC 40,LU0419740799,ComStage ETF,Swap-based,Accumulating,0.823778681,0.939234379,-0.12292533214438484,8.01677258769588e-05,18.58888824,25.52815
ETFX S-Net ITG Global Agri Business Fund,DE000A0Q8NA2,ETF Securities,Swap-based,Accumulating,0.812403794,0.42231469,0.9236929551278454,7.906075522582419e-05,49.061552810688184,82.4913
iShares S&P Global Timber&Forestry,DE000A0NA0H3,iShares,Full Replication,Distributing,0.80813931,0.137195726,4.890411702766893,7.864574814661248e-05,67.256,64.70245
CS ETF (IE) on MSCI Europe,IE00B53QFR17,CS ETF,Full Replication,Accumulating,0.8023985100000001,1.6885801299999998,-0.5248087456767597,7.808707032290895e-05,47.69147803,21.90985
iShares STOXX Europe 600 Technology (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,0.8007280400000001,3.3047757,-0.757705783179173,7.792450508040583e-05,15.622499999999999,29.1202
ComStage ETF F.A.Z. Index,LU0650624025,ComStage ETF,Swap-based,Accumulating,0.79982089,15.221697990000001,-0.9474552122551999,7.783622390221241e-05,39.57384609,13.827
AMUNDI ETF EURO CORPORATES ( C ),FR0010754119,Amundi ETF,Swap-based,Accumulating,0.79681626,0.6008645,0.326116387305291,7.754382212032935e-05,313.20279879,17.68215
db x-trackers Stoxx® Europe 600 Industrial Goods Short Daily ETF,LU0412624511,db X-trackers,Swap-based,Accumulating,0.790204,0.86882169,-0.09048771560940194,7.690033636458764e-05,23.5197651591,33.68345
ETFlab iBoxx € Liquid Corporates Diversified,DE000ETFL375,ETFlab,Full Replication,Distributing,0.78566561,6.091812268,-0.8710292478763563,7.645867355656127e-05,68.00294695000001,41.93165
AMUNDI ETF MSCI EMERGING MARKETS - EUR,FR0010959676,Amundi ETF,Swap-based,Accumulating,0.7818614039999999,0.7832543909999999,-0.0017784605053047242,7.608845938275274e-05,206.423083041,51.65775
db x-trackers Stoxx® Europe 600 Health Care Short Daily ETF,LU0322249466,db X-trackers,Swap-based,Accumulating,0.7725767800000001,1.2114281999999998,-0.36225953795693366,7.51849069980284e-05,3.5347847712,23.0193
ComStage ETF MSCI USA TRN,LU0392495700,ComStage ETF,Swap-based,Accumulating,0.754392006,6.314616686,-0.8805324149488684,7.341521811096378e-05,154.26385248,21.43195
iShares Barclays Spain Treasury Bond,DE000A1J0BH7,iShares,Optimised,Distributing,0.75241978,0.90597582,-0.16949242640934947,7.322328685930347e-05,2.5326,39.804
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Accumulating,0.74246222,0.73873797,0.0050413680509748815,7.225424631613921e-05,23.1832896,68.89485
AMUNDI ETF STOXX EUROPE 600,FR0010791004,Amundi ETF,Swap-based,Accumulating,0.72130105,0.24914176000000002,1.8951431104925964,7.019490329728811e-05,54.70554757,16.95835
UBS ETFs plc S&P 500 TRN Index SF A,IE00B4JY5R22,UBS-ETF,Swap-based,Accumulating,0.718357862122386,0.35968598842280497,0.9971805553847932,6.990848088260443e-05,12.933737293440002,70.29265
iShares STOXX Americas 600 Real Estate Cap (DE),DE000A0H0769,iShares,Full Replication,Distributing,0.71331565,1.502449582,-0.5252315561561386,6.941778758285768e-05,18.9675,50.06755
AMUNDI ETF SHORT EURO STOXX 50 DAILY,FR0010757781,Amundi ETF,Swap-based,Accumulating,0.7127176550000001,1.8264408600000002,-0.6097778632700979,6.935959246280725e-05,26.67969199,31.6582
db x-trackers MSCI Thailand TRN Index ETF,LU0514694701,db X-trackers,Swap-based,Accumulating,0.7037518,1.70036304,-0.5861167389288819,6.848706174251714e-05,37.03818108591,86.39305
iShares S&P Small Cap 600,DE000A0RFEB1,iShares,Optimised,Distributing,0.70250808,1.021475058,-0.31226115165701873,6.836602655876285e-05,58.68,39.7207
db x-trackers II iTraxx Europe Senior Financials 5-year Short Daily TR Index ETF,LU0378819709,db X-trackers,Swap-based,Accumulating,0.69927,0,,6.80509061073662e-05,6.0389096754,25.81575
db x-trackers II MTS Ex-Bank of Italy Aggregate ETF,LU0613540698,db X-trackers,Swap-based,Accumulating,0.6970983199999999,,,6.783956457723442e-05,45.6743571036,43.6698461538462
RBS Market Access Short FTSE® MIB Monthly Index ETF,LU0562666312,RBS Market Access,Swap-based,Accumulating,0.6939551899999999,5.35967447,-0.8705228845736223,6.753368438143988e-05,5.637425640000001,111.8238
AMUNDI ETF MSCI EUROPE CONSUMER STAPLES,FR0010688168,Amundi ETF,Swap-based,Accumulating,0.6906971999999999,3.8615385,-0.8211341930165917,6.72166263472203e-05,23.482054190000003,14.6787
ETFlab MSCI Japan MC,DE000ETFL318,ETFlab,Full Replication,Distributing,0.682847885,1.624117801,-0.5795576622708293,6.645275402598224e-05,1.9651618895850422,90.8473
AMUNDI ETF MSCI SWITZERLAND - EUR,FR0010655753,Amundi ETF,Swap-based,Accumulating,0.67166859,0.19336045999999998,2.4736604888093465,6.536481781480265e-05,86.82370366999999,19.96445
ComStage ETF EURO STOXX 50 Daily Leverage,LU0392496930,ComStage ETF,Swap-based,Accumulating,0.6669865899999999,0.37257267,0.7902187779903447,6.490917930264756e-05,20.82837714,30.18545
AMUNDI ETF MSCI WORLD,FR0010756098,Amundi ETF,Swap-based,Distributing,0.66497296,0.00610616,,6.471321873510573e-05,97.45201116,14.058
db x-trackers DJ Islamic Market Titans 100 ETF,LU0328475529,db X-trackers,Swap-based,Accumulating,0.6557696,0.19123732000000002,2.4290880043706946,6.381757472459149e-05,7.47824565996,46.13265
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Distributing,0.64831708,2.19465553,-0.7045927840894466,6.309231732933177e-05,53.809229306999995,26.5945
CS ETF (IE) on iBoxx EUR Inflation Linked,IE00B3VTQ640,CS ETF,Optimised,Accumulating,0.6475232399999999,0.11086660000000001,4.84056190051828,6.30150631481081e-05,53.830638119999996,53.71785
Lyxor ETF MSCI Asia APEX 50,FR0010652867,Lyxor ETF,Swap-based,Distributing,0.642459903,2.1084521499999997,-0.6952931073157149,6.25223140372111e-05,31.9536614295,59.69715
ComStage ETF iBoxx € Sovereigns Germany Capped 5-10 TR,LU0444606965,ComStage ETF,Swap-based,Accumulating,0.6370221500000001,2.213670976,-0.7122326863809412,6.199312785899946e-05,62.712983630000004,6.92875
HSBC MSCI Pacific ex Japan ETF,DE000A1C22P6,HSBC ETFs,Full Replication,Distributing,0.63445584,0.41573925500000003,0.5260907705239428,6.174338209434146e-05,98.14149003,30.7499
AMUNDI ETF MSCI USA - EUR,FR0010688275,Amundi ETF,Swap-based,Accumulating,0.6186571,0.9942034399999999,-0.37773590885986075,6.020589504019257e-05,329.37132336,14.506
CS ETF (Lux) on MSCI EMU Large Cap,LU0154139132,CS ETF,Full Replication,Distributing,0.60461344,3.17530631,-0.8095889400981917,5.883920722566632e-05,272.49975497,18.3142
Lyxor ETF MSCI World Consumer Staples TR,LU0533032263,Lyxor ETF,Swap-based,Accumulating,0.590668395,1.92663632,-0.6934198795754043,5.748211633379624e-05,22.584054300000002,120.21505
iShares Barclays Capital EM Asia Local Govt Capped Bond,DE000A1J0ZB9,iShares,Optimised,Distributing,0.57534495,0.662747,-0.13187845437248302,5.599088359545998e-05,7.903,44.8336
db x-trackers MSCI Emerging Market Short Daily Index ETF,LU0518622286,db X-trackers,Swap-based,Accumulating,0.5724765500000001,2.37547493,-0.7590054339154824,5.571173931774413e-05,14.700209840820001,62.8865
RBS Market Access LevDAX® X2 Monthly Index ETF,LU0562665348,RBS Market Access,Swap-based,Accumulating,0.567881152,0.4259345,0.33325934386625167,5.526452865830789e-05,6.45204168,52.0452
AMUNDI ETF MSCI EUROPE HEALTHCARE,FR0010688192,Amundi ETF,Swap-based,Accumulating,0.56550964,1.1887676100000002,-0.5242891585849989,5.503374006385297e-05,27.251148330000003,15.39115
SPDR MSCI Europe Financials ETF,FR0000001703,SPDR,Full Replication,Accumulating,0.56476933,0.00076176,,5.496169526527681e-05,25.644750000000005,44.05795
iShares S&P Listed Private Equity,DE000A0MSAF4,iShares,Full Replication,Distributing,0.55625721,1.270929811,-0.5623226356124871,5.413332070481428e-05,153.296,59.75835
STOXX 600 Optimised Financial Services Source ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,0.5442430300000001,0.56783084,-0.04154020588244178,5.296413593335692e-05,9.661825369999999,22.21525
ETFX DJ-UBS All Commodities Forward 3 Month Fund,DE000A1CXBV8,ETF Securities,Swap-based,Accumulating,0.54356094,1.49960379,-0.6375302972527164,5.2897756934476976e-05,16.885739683314902,41.982
LYXOR ETF EuroMTS 1-3Y Investment Grade,FR0010222224,Lyxor ETF,Swap-based,Accumulating,0.5431170200000001,29.766203602,-0.9817539036129045,5.2854555941671367e-05,320.08396,7.9219
Ossiam ETF US Minimum Variance NR (USD share class),LU0599612412,Ossiam,Swap-based,Accumulating,0.5415420558786771,0.42314220894626203,0.27981100544722914,5.2701285051253336e-05,92.775099,32.666
SPDR MSCI EM Europe ETF,IE00B431K857,SPDR,Optimised,Accumulating,0.539565,0.1285875,3.196092155147273,5.25088837699616e-05,9.552,74.6806
CS ETF (IE) on MSCI Brazil,IE00B59L7C92,CS ETF,Full Replication,Accumulating,0.53394194,2.44442173,-0.7815671766262691,5.196166405783883e-05,52.0396281280584,58.70595
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Distributing,0.528730621,1.55861998,-0.6607700223373243,5.145451377259203e-05,7.5716659447,19.50435
ComStage ETF iBoxx € Germany Covered Capped 3-5 TR,LU0488317370,ComStage ETF,Swap-based,Accumulating,0.52725698,0.1652692,2.1902918390117456,5.1311103351256966e-05,67.33180076000001,9.6923
ComStage ETF MSCI Emerging Markets Leveraged 2x Daily TRN,LU0675401409,ComStage ETF,Swap-based,Accumulating,0.52275989,0.46946540000000003,0.11352165676107329,5.087345973813704e-05,10.25452668,45.91015
db x-trackers II iTraxx Europe Subordinated Financials 5-year TR Index ETF,LU0378819378,db X-trackers,Swap-based,Accumulating,0.514087,0.6158655500000001,-0.165260989188306,5.0029439512659724e-05,13.3277505165,50.4419
ComStage ETF SDAX® TR,LU0603942888,ComStage ETF,Swap-based,Accumulating,0.513870255,0.299009505,0.7185749830929289,5.0008346524766306e-05,45.22623006,47.32395
Lyxor ETF MSCI EMU Small Cap,FR0010168773,Lyxor ETF,Swap-based,Distributing,0.50528759,0.247632293,1.0404753510883977,4.9173106731745036e-05,63.263660859,39.6551
ComStage ETF MSCI USA Mid Cap TRN,LU0392495965,ComStage ETF,Swap-based,Accumulating,0.5041399639999999,3.765286731,-0.8661084799068919,4.906142313431861e-05,17.33702906,27.93845
iShares S&P CNX Nifty India Swap,DE000A1H53K1,iShares,Swap-based,Accumulating,0.50245098,2.24447515,-0.7761387645570502,4.889705616361939e-05,37.582905759999996,62.74525
CS ETF (IE) on DJ Industrial Average,IE00B53L4350,CS ETF,Full Replication,Accumulating,0.50080077,0.688690767,-0.272822006629283,4.873646256491298e-05,81.89085190389301,16.0529
AMUNDI ETF SHORT DAX 30,FR0010791178,Amundi ETF,Swap-based,Accumulating,0.50049602,0.971511859,-0.48482767825894335,4.870680518845436e-05,7.89992817,22.15915
db x-trackers MSCI EFM Africa Top 50 Capped TRN Index ETF,LU0592217524,db X-trackers,Swap-based,Accumulating,0.5001498,0.30015079,0.6663284477778653,4.867311207318773e-05,3.9471765156,89.8589
RBS Market Access DAX global BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Accumulating,0.493514346,0.30068771,0.6412853920767163,4.8027369145371944e-05,36.95815368,67.81775
LYXOR ETF EuroMTS Global Investment Grade,FR0010028860,Lyxor ETF,Swap-based,Accumulating,0.491272205,0.164723685,1.9824017414374868,4.780917055731515e-05,547.007526,11.0137
iShares STOXX Europe Large 200 (DE),DE0005933980,iShares,Full Replication,Distributing,0.491223982,1.679752755,-0.7075617345839686,4.780447763634726e-05,14.21,23.0656
UBS-ETF MSCI World Socially Responsible A,LU0629459743,UBS-ETF,Full Replication,Distributing,0.4851997,0.04316056,10.241737827312713,4.7218212175586326e-05,0.9035497883456,46.2686
db x-trackers Stoxx® Europe 600 Technology Short Daily ETF,LU0322250043,db X-trackers,Swap-based,Accumulating,0.48325263,0.38719795500000004,0.24807640061012193,4.7028729032087436e-05,4.7361790584,31.5676
db x-trackers MSCI World Financials TRN Index ETF,LU0540980140,db X-trackers,Swap-based,Accumulating,0.48293045,0.13417415,2.599280859986816,4.6997375419134396e-05,18.935437221,420.9812
CS ETF (IE) on CSI 300,IE00B5VG7J94,CS ETF,Swap-based,Accumulating,0.47571644,1.832804935,-0.7404434967870708,4.62953291177521e-05,64.710661702014,208.0065
RBS Market Access EuroStoxx 50® Monthly Leverage Index ETF,LU0562665694,RBS Market Access,Swap-based,Accumulating,0.47367394,0.25714458,0.842052980467253,4.609655900645847e-05,6.60850695,101.85545
AMUNDI ETF MSCI EUROPE EX EMU,FR0010821819,Amundi ETF,Swap-based,Accumulating,0.47129992,2.0119054199999997,-0.7657444950866528,4.586552634079712e-05,107.49243204,20.81895
db x-trackers Stoxx® Europe 600 Basic Resources Short Daily ETF,LU0412624354,db X-trackers,Swap-based,Accumulating,0.469652485,2.547057285,-0.8156097674889946,4.5705202796954275e-05,8.4914117826,35.1148
SPDR Barclays Capital Euro High Yield Bond ETF,IE00B6YX5M31,SPDR,Full Replication,Distributing,0.45673664,1.7119848700000002,-0.7332122216710946,4.444827063142123e-05,30.1032,94.0965
STOXX 600 Optimised Retail Source ETF,IE00B5MTZM66,Source Markets,Swap-based,Accumulating,0.45654985,3.20192964,-0.8574141529231105,4.4430092776298315e-05,16.40533123,26.65855
UBS-ETF Markit iBoxx EUR Germany 1-3 A,LU0721553351,UBS-ETF,Full Replication,Distributing,0.45122582,0.84418801,-0.46549131869333227,4.3911973787005486e-05,12.681813382109166,9.92515
RBS Market Access Short FTSE® 100 Monthly Index ETF,LU0562666155,RBS Market Access,Swap-based,Accumulating,0.446653,0,,4.3466960352329487e-05,7.5073842200000005,80.46375
CS ETF (IE) on MSCI USA Small Cap,IE00B3VWM098,CS ETF,Optimised,Accumulating,0.44202721,0.052768154000000005,7.3767798661291035,4.301679203256402e-05,89.5019382735264,35.86855
AMUNDI ETF MSCI EUROPE BANKS,FR0010688176,Amundi ETF,Swap-based,Accumulating,0.43879607,0.00207025,,4.270234696161895e-05,68.38666274,22.18255
LYXOR ETF EuroMTS 3-5Y Investment Grade,FR0010037234,Lyxor ETF,Swap-based,Accumulating,0.429041038,4.784811943,-0.9103327271560441,4.175301584959305e-05,334.18637,9.77685
db x-trackers S&P 500 Equal Weight ETF,LU0659579493,db X-trackers,Swap-based,Accumulating,0.41524342999999997,0.3857649,0.07641579106860141,4.041027309427072e-05,6.5088112698,54.3851
ETFlab MSCI Europe LC,DE000ETFL086,ETFlab,Full Replication,Distributing,0.40140686,0.49411423,-0.18762335583818346,3.9063738671346815e-05,35.37481142,29.35325
Lyxor ETF MSCI World Information Technology TR,LU0533033667,Lyxor ETF,Swap-based,Accumulating,0.39037993,0.29872175,0.3068346379197362,3.7990630175225866e-05,4.952224,77.16495
db x-trackers FTSE 250 ETF,LU0292097317,db X-trackers,Swap-based,Distributing,0.38337646999999997,0.387580755,-0.010847507121451438,3.730907398250103e-05,50.47688327620328,87.4867
CS ETF (IE) on MSCI EM Latin America,IE00B5KMFT47,CS ETF,Full Replication,Accumulating,0.37882341999999997,0.48241790999999995,-0.21474014097030514,3.686598450625846e-05,15.827792646465,69.53885
db x-trackers MSCI World Health Care TRN Index ETF,LU0540980223,db X-trackers,Swap-based,Accumulating,0.378123199,0.176416677,1.1433529155523092,3.679784105161947e-05,16.1407063818,107.0395
CS ETF (IE) on Nikkei 225,IE00B52MJD48,CS ETF,Full Replication,Accumulating,0.37749845,0.313024931,0.20596927789115926,3.673704231073301e-05,36.762821881497004,30.10155
UBS ETFs plc – MSCI EMU TRN INDEX SF – (EUR) A-acc,IE00B5B1MZ58,UBS-ETF,Swap-based,Accumulating,0.37615704,0,,3.6606500222610426e-05,28.36742404,81.10705
