European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.46653018,0.10833430000000001,3.3063940044842672,1.4551232528522182e-05
db x-trackers DJ Islamic Market Titans 100 ETF,LU0328475529,0.008784620000000002,0.00783904,0.12062446422010886,2.739952392677073e-07
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,0.82794737,0.24898192000000002,2.3253312931316454,2.5823955702605114e-05
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,2.1671972599999996,0.5153409600000001,3.205365822270365,6.759560821003292e-05
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,0.01117325,0.10191117,-0.8903628522761539,3.484974087835228e-07
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,0,0,,0
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,0.02556964,0.00590354,3.3312385450085884,7.975256334126164e-07
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,0,0,,0
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0,0,,0
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0,0,,0
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,0.09180552,0.25881893,-0.6452905511973177,2.8634449092272955e-06
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,0.13435065,0,,4.190441759862349e-06
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,0.00057522,0,,1.794130440833759e-08
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,0.00611176,0,,1.9062784087949194e-07
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,0,0,,0
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,0.02426079,0,,7.567021636534762e-07
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,0.01239985,0,,3.867554735018339e-07
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.32776833,0.12053307,1.7193228381223506,1.0223203963600797e-05
db x-trackers FTSE 100 ETF,LU0292097234,17.705042690000003,10.27460935,0.7231840245098955,0.0005522262099090823
db x-trackers FTSE 100 ETF Short,LU0328473581,15.70670005,9.62219358,0.6323408918572184,0.0004898972338366212
db x-trackers FTSE 250 ETF,LU0292097317,0.69939986,0.14566379000000002,3.8014668573432004,2.181451582248304e-05
db x-trackers FTSE All-Share ETF,LU0292097747,1.0504763799999999,1.4289876799999999,-0.2648807301123828,3.2764710036765955e-05
db x-trackers FTSE All-World ex-UK ETF,LU0322254383,0.4090573,0.18015764,1.2705520565211668,1.2758634156935908e-05
db x-trackers FTSE Vietnam ETF,LU0322252924,9.37169079,9.1724547,0.02172113098579831,0.00029230617378429787
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,2.7374431699999997,1.59125635,0.7203030611629606,8.538176908573176e-05
db x-trackers GBP Money Markets ETF,LU0356592187,21.72664169,31.20728948,-0.3037959383199851,0.0006776612293229865
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.36247041999999996,0.04087656,7.867439432280994,1.1305573770449527e-05
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,2.01124274,4.09449642,-0.5087936259570596,6.273133451096794e-05
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,1.10463647,0.44020346000000005,1.509377073047086,3.445398137898799e-05
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,1.78389974,0.6695239199999999,1.6644301819716913,5.564043021677668e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,6.52290409,1.9159251600000002,2.404571444742653,0.00020345156271527466
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,1.86162808,1.271949,0.46360277023685703,5.8064803168160084e-05
db x-trackers MSCI Europe Mid Cap ETF,LU0322253732,0,0,,0
db x-trackers MSCI Europe Small Cap ETF,LU0322253906,0,0,,0
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,3.72385123,1.99192933,0.8694695509102224,0.00011614816676887514
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,7.52367238,4.22824154,0.7793856639514496,0.00023466586078053922
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,1.44318583,0.70297125,1.0529798764885476,4.5013449278240226e-05
db x-trackers MSCI Russia 25% Capped ETF,LU0322252502,8.00415222,2.25941729,2.5425736783664252,0.0002496521878754061
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,1.3361690400000001,0.8929665699999999,0.4963259374872233,4.167555976432706e-05
db x-trackers MSCI USA TRN Index ETF,LU0274210672,9.41306973,2.67032875,2.5250602496040986,0.00029359679677834244
db x-trackers MSCI World TRN Index ETF,LU0274208692,5.814823570000001,1.1811466600000002,3.923032648629764,0.00018136629420073422
db x-trackers S&P 500 Shariah ETF,LU0328475362,1.5205951299999998,0.28563628999999996,4.323536200529702,4.7427871265195344e-05
db x-trackers S&P 500 Short ETF,LU0322251520,10.64601167,2.5594388,3.1595101512097106,0.00033205266872880714
db x-trackers S&P CNX NIFTY ETF,LU0274212538,2.20853377,2.31510313,-0.046032230106310634,6.888490779817016e-05
db x-trackers S&P CNX NIFTY ETF             ,LU0292109690,2.3651257400000003,1.7619428000000001,0.34233968321786623,7.376906377618078e-05
db x-trackers S&P Europe 350 Shariah ETF,LU0328475107,0,0,,0
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.00399668,0.59888575,-0.9933264733715905,1.246577874599539e-07
db x-trackers S&P Japan 500 Shariah ETF,LU0328475289,2.03239312,2.70270592,-0.24801544076241933,6.339102194522267e-05
db x-trackers S&P Select Frontier ETF,LU0328476410,0.054782080000000004,0.10258210000000001,-0.4659684291898879,1.7086714185909784e-06
db x-trackers S&P/ASX 200 ETF,LU0328474803,0.70435757,0.49015563,0.43700801722913996,2.196914845743707e-05
db x-trackers ShortDAX ETF,LU0292106241,14.522035650000001,2.50307198,4.8016851956450735,0.00045294715452414845
db x-trackers USD Money Markets ETF,LU0356591882,12.313375390000001,6.90701258,0.7827353356289966,0.00038405830146052397
iShares $ Corporate Bond,IE0032895942,7.96533009,10.04292078,-0.20687116183744303,0.0002484413126413912
iShares $ TIPS,IE00B1FZSC47,20.247435239999998,36.31249603,-0.442411361001669,0.000631524284845697
iShares $ Treasury Bond 1-3,IE00B14X4S71,16.57396724,3.03049511,4.469062525562037,0.0005169475878909893
iShares $ Treasury Bond 7-10,IE00B1FZS798,27.5786707,8.525467970000001,2.2348571124829406,0.0008601879736552984
iShares £ Corporate Bond,IE00B00FV011,89.20423528,92.62881734,-0.03697102217585102,0.002782309967788755
iShares £ Index Linked Gilts,IE00B1FZSD53,28.83288762,52.921565560000005,-0.4551769715257079,0.0008993074193557393
iShares € Corporate Bond,IE0032523478,19.92324877,17.197513230000002,0.158495911795266,0.0006214128002948568
iShares € Government Bond 1-3,IE00B14X4Q57,15.1335701,19.33040992,-0.2171107512654341,0.00047202111878762203
iShares € Government Bond 15-30,IE00B1FZS913,3.21897478,0.21445376000000002,14.010111177346573,0.0001004009012390764
iShares € Government Bond 3-5,IE00B1FZS681,16.87497929,6.91054262,1.4419181268286567,0.0005263362545222393
iShares € Government Bond 7-10,IE00B1FZS806,14.94054256,2.97391783,4.023858564377349,0.00046600052518111924
iShares € Inflation Linked Bond,IE00B0M62X26,4.61544584,5.50387757,-0.16141923920011914,0.00014395730119890718
iShares AEX,IE00B0M62Y33,57.84564067,13.29635798,3.3504876114955504,0.0018042249016998423
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,1.06438017,2.1584220800000002,-0.506871163030356,3.319837390245143e-05
iShares DJ EURO STOXX 50,IE0008471009,60.06288381,29.146722190000002,1.0607080075236412,0.0018733814576645832
iShares DJ EURO STOXX Growth,IE00B0M62V02,1.47096341,1.16976404,0.25748728777814023,4.587984129956589e-05
iShares DJ EURO STOXX MidCap,IE00B02KXL92,1.00998571,0.7189234499999999,0.40485848667198177,3.150179248145226e-05
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,2.91943926,1.4861443799999998,0.9644385157248316,9.10582880729318e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,1.60513086,0.8784388000000001,0.8272540557179395,5.006456899008502e-05
iShares DJ EURO STOXX Value,IE00B0M62T89,1.8641496299999998,0.93263761,0.9987931110777313,5.8143451156983214e-05
iShares DJ STOXX 50,IE0008470928,76.32914475,6.522584719999999,10.702284911065135,0.0023807315830253
iShares FTSE 100,IE0005042456,1283.8698624,657.69083226,0.952087210929006,0.04004433090297434
iShares FTSE 250,IE00B00FV128,49.03436932,63.19063829,-0.2240247820418083,0.0015293983979016194
iShares FTSE BRIC 50,IE00B1W57M07,10.21190568,4.001283529999999,1.5521574773282816,0.000318512757543395
iShares FTSE EPRA/NAREIT Asia Property Yield Fund (GBP),IE00B1FZS244,7.48307977,1.46596993,4.104524736056489,0.00023339976368249164
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,3.22192083,7.4272542900000005,-0.5662029729697056,0.00010049278952504036
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,14.36673866,4.5180994299999995,2.179819055022435,0.0004481033894059526
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,6.68096874,1.93171116,2.458575421803744,0.00020838165207560174
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,92.98786117,51.42591857,0.8081905730750665,0.002900322526218151
iShares FTSE UK Dividend Plus,IE00B0M63060,56.3444729,42.38058804,0.3294877562062255,0.0017574029762981605
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,4.0005573,2.635664,0.5178555764315937,0.0001247787217452403
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,7.98453634,4.17005929,0.9147296920087675,0.0002490403620099678
iShares FTSE/Xinhua China 25,IE00B02KXK85,22.80520387,17.2824049,0.3195619476546345,0.0007113019448660834
iShares FTSEurofirst 100,IE0030974079,6.51143162,5.76229788,0.13000607667300934,0.00020309373253449945
iShares FTSEurofirst 80,IE0004855221,3.71065077,1.95491375,0.8981148247588928,0.00011573644000139473
ISHARES III PLC ISHARES EUR COVERED BOND EUR,IE00B3B8Q275,6.388124,0.00612576,1041.829624405788,0.0001992477265780174
ISHARES III PLC ISHARES GLOBAL INFLATION-LINKED BOND EUR,IE00B3B8PX14,0.97619529,0.32599474,1.9945123961202564,3.0447857967169767e-05
iShares JPMorgan Emerging Markets Bonds,IE00B2NPKV68,4.749265769999999,7.66671612,-0.38053454756063165,0.00014813118962426168
iShares MSCI AC Far East ex-Japan,IE00B0M63730,21.79304852,8.87144984,1.4565374220726022,0.0006797324805865425
iShares MSCI AC Far Est ex-Japan SMLCP,IE00B2QWDR12,0.29697965000000004,0.10450205,1.8418547770115516,9.26289472502965e-06
iShares MSCI Brazil,IE00B0M63516,80.36115843,53.69401879,0.4966500969930472,0.002506491439795686
iShares MSCI Eastern Europe,IE00B0M63953,4.52960195,3.75779372,0.20538866353739071,0.00014127980152558943
iShares MSCI Emerging Markets,IE00B0M63177,61.05667673,31.39236564,0.9449530318990003,0.0019043781916038944
iShares MSCI Emerging Markets Islamic,IE00B27YCP72,0.05296567,0.26236167,-0.7981196338626751,1.6520169824789715e-06
iShares MSCI Europe,IE00B1YZSC51,2.25693864,1.3367286999999999,0.6884044159446867,7.039467190149759e-05
iShares MSCI Europe ex-UK,IE00B14X4N27,41.58697796,16.27045279,1.555981600312919,0.0012971117676770386
iShares MSCI Japan,IE00B02KXH56,71.55106367,23.24507355,2.078117327359457,0.0022317016342335363
iShares MSCI Japan Smallcap,IE00B2QWDY88,0.005695189999999999,0.0058032,-0.018612145023435445,1.7763488309398168e-07
iShares MSCI Korea,IE00B0M63391,3.17135202,6.49310983,-0.5115819533272856,9.891553140853295e-05
iShares MSCI Latin America,IE00B27YCK28,2.105855,1.4339542299999999,0.468565004337691,6.568232258061222e-05
iShares MSCI North America,IE00B14X4M10,17.53597155,5.4601592000000005,2.2116227581789185,0.00054695282444021
iShares MSCI Taiwan,IE00B0M63623,3.81276237,12.65429369,-0.6986981286033357,0.00011892133499673983
iShares MSCI Turkey,IE00B1FZS574,7.88051761,11.872379200000001,-0.3362309712951218,0.00024579598299133377
iShares MSCI USA Islamic,IE00B296QM64,3.22064526,0.18697763,16.22476244885551,0.00010045300406962477
iShares MSCI World,IE00B0M62Q58,74.79796869,108.47649996000001,-0.3104684542958036,0.0023329736890104554
iShares MSCI World Islamic,IE00B27YCN58,0.00766275,0.00505347,0.5163343207736466,2.3900373831749396e-07
iShares S&P 500,IE0031442068,327.66003322,132.05081372,1.4813177896409555,0.010219826150770188
iShares S&P Emerging Markets Infrastructure,IE00B2NPL135,4.78813644,1.87062373,1.5596470114275736,0.0001493435788371299
iShares S&P Global Clean Energy,IE00B1XNHC34,2.17797888,7.40530212,-0.7058892608692109,6.793189054798193e-05
iShares S&P Global Water,IE00B1TXK627,4.28570548,8.28534567,-0.4827366713838024,0.00013367258895928612
iShares S&P Listed Private Equity,IE00B1TXHL60,0.92896288,0.16455004999999998,4.645473094660258,2.8974663283832248e-05
iShares S&P Smallcap 600,IE00B2QWCY14,0.5841966,2.77942161,-0.7898136080189719,1.822128756808844e-05
iShares S&P Timber and Forstery,IE00B27YCF74,0.78500916,0.9657209200000001,-0.187126276605875,2.448469855515001e-05
iShares S&P/MIB,IE00B1XNH568,0.02902313,0,,9.052411428892511e-07
Lyxor ETF Brazil,FR0010499731,2.7395496699999997,2.12909343,0.2867212079086634,8.544747152607834e-05
Lyxor ETF China Enterprise,FR0010499749,3.60574038,3.0071133499999996,0.19907032436938255,0.00011246424980879465
Lyxor ETF CRB,FR0010455485,8.869698029999999,8.1437294,0.08914449318514905,0.0002766488515111822
Lyxor ETF CRB Non-Energy,FR0010455493,0.9864214,2.73126578,-0.6388409333052897,3.0766813762210174e-05
Lyxor ETF DJ Industrial Average,FR0010551622,3.9573323300000003,0.6862972900000001,4.766207134520377,0.00012343052045736566
Lyxor ETF DJ Turkey Titans 20 ,FR0010542126,1.18393056,0.29467065000000003,3.017809578252873,3.692719059715169e-05
Lyxor ETF Eastern Europe,FR0010542043,1.24492911,0.7807637999999999,0.5945015765331334,3.882975579658355e-05
Lyxor ETF FTSE 100,FR0010438127,83.43958669,26.892850850000002,2.1026679601727682,0.0026025086480149567
Lyxor ETF FTSE 250,FR0010438135,0.33025313,0.69705157,-0.5262142082256553,1.0300705707618454e-05
Lyxor ETF FTSE All-Share,FR0010438150,28.515930899999997,8.47575966,2.3644100403856894,0.0008894214331282293
Lyxor ETF FTSE RAFI Europe,FR0010526657,1.0672383300000001,0.01275544,82.66926817107056,3.328752086988604e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010526665,2.4148048799999997,0,,7.531857278748847e-05
Lyxor ETF FTSE RAFI Japan,FR0010526673,0.8457797799999999,0.0920599,8.187276762195047,2.6380154541561133e-05
Lyxor ETF FTSE RAFI US 1000,FR0010526681,0.55135427,0.23231282,1.3733269218633737,1.7196924298367156e-05
Lyxor ETF Hong Kong (HSI),FR0010542092,1.1489874,0.95839163,0.1988704450601264,3.583730173628237e-05
Lyxor ETF India ,FR0010465609,2.73386827,2.77802889,-0.01589638616033251,8.527026675770185e-05
Lyxor ETF Japan,FR0010489450,8.698377480000001,0.59636835,13.585578661241835,0.0002713053061912111
Lyxor ETF Kuwait (FTSE Coast Kuwait 40),FR0010614834,0.16589167999999999,0.5566361400000001,-0.7019746508015092,5.174217046852559e-06
Lyxor ETF MSCI EM Latin America,FR0010526764,1.01463499,0.83272094,0.21845739822514854,3.16468050814307e-05
Lyxor ETF MSCI Emerging Markets,FR0010526780,3.98706198,13.95266307,-0.7142436565695698,0.0001243577981956281
Lyxor ETF MSCI Korea,FR0010542100,1.92586346,0.5421994,2.5519468667800074,6.006832617912153e-05
Lyxor ETF MSCI USA,FR0010551630,2.89013606,0.43214014999999995,5.687960051848921,9.01443114529631e-05
Lyxor ETF MSCI World,FR0010551648,1.28443452,0.15523831,7.273953252905162,4.006194276258993e-05
Lyxor ETF NASDAQ-100,FR0010551663,0.64608368,0.39228457,0.6469770401624515,2.015156631573828e-05
Lyxor ETF New Energy,FR0010542118,0.27824501,0.27058141999999996,0.02832267640549757,8.67855503026831e-06
Lyxor ETF PRIVEX ,FR0010465625,1.34117283,0.16474754,7.140776062574288,4.183162964991065e-05
Lyxor ETF Russia,FR0010499913,6.049319400000001,4.88443912,0.2384880334018784,0.00018868029765769988
Lyxor ETF South Africa (FTSE/JSE TOP 40),FR0010465633,0.416569,0.57077364,-0.2701677673832309,1.299292659517538e-05
Lyxor ETF World Water,FR0010542134,0.13106429,0.42421426,-0.6910422341766636,4.08793909104801e-06
Lyxor MSCI AC Asia-Pacific ex-Japan,FR0010499897,10.36031768,3.71152948,1.7913876841953575,0.00032314177751810067
PowerShares Dynamic Europe Fund,IE00B23D9570,0,0.018805779999999998,-1,0
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0,0,,0
PowerShares Dynamic UK Fund,IE00B23LNQ02,0.007825529999999999,0,,2.440809010232225e-07
PowerShares Dynamic US Market Fund,IE00B23D9240,0,0,,0
PowerShares EQQQ Fund,IE0032077012,11.90873964,8.41339224,0.4154504271632533,0.00037143757692861275
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.01247473,0.037892220000000004,-0.6707838706731883,3.890910057748708e-07
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,0.0057995699999999996,0,,1.8089053024488444e-07
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.27110209999999996,0.01261053,20.498073435454334,8.455765275615551e-06
PowerShares FTSE RAFI UK 100 Fund,IE00B23LNN70,0.07672394,0.00036292000000000003,210.40730739556926,2.39304537906719e-06
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.57643816,0.21515697,1.6791516909724096,1.7979299226629828e-05
PowerShares Global Clean Energy Fund,IE00B23D9133,0.07634144999999999,0.6444743,-0.8815446170623096,2.3811153878931255e-06
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.04574207,0,,1.4267104797077407e-06
PowerShares Palisades Global Water Fund,IE00B23D9026,0.04265777,0.35823881,-0.8809236497854601,1.3305101299517593e-06
SPA ETF MarketGrader 100,IE00B1X6MY99,0.03253347,0.54704714,-0.9405289460063716,1.014729822901705e-06
SPA ETF MarketGrader 200,IE00B1X6PB77,0,0.00619257,-1,0
SPA ETF MarketGrader 40,IE00B1X4RN73,0.00303442,0.09035855000000001,-0.9664180091424663,9.464457585401716e-08
SPA ETF MarketGrader Large Cap,IE00B1X6PT51,0.06565457000000001,0.07178217999999999,-0.08536394408751558,2.0477880222671483e-06
SPA ETF MarketGrader Mid Cap,IE00B1X6PV73,0.00145089,0.00030585000000000003,3.7437959784207937,4.525374492022692e-08
SPA ETF MarketGrader Small Cap,IE00B1X6R117,0.03514986,0.010270930000000001,2.422266532826141,1.0963359030813413e-06
Total,,3179.7586771700007,1834.7440007899997,0.733080296652213,0.09917773786057481
,,,,,
Swiss Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,09/2008,08/2008,Change (%),Market Share
db x-trackers DAX ETF,LU0274211480,58.2306917141058,5.77210542932013,9.08829315873472,0.0018162347726971134
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,7.17373863501679,2.2370310636092,2.2068122574224622,0.0002237513101016801
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,1.75257259380725,1.86200113557854,-0.058769320641305356,5.466332603735207e-05
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,1.0878234579795698,0.21368690207476798,4.090735311418132,3.392957790435294e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.426800742955514,0.293304481338469,0.455145659581629,1.3312058083984427e-05
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,5.94261421855745,1.10634385025246,4.371398970764276,0.00018535212731903345
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,6.583284010665301,3.8198688651397,0.7234319404900664,0.00020533483265861363
db x-trackers MSCI EM Asia TRN Iindex ETF,LU0292107991,5.08528932877417,1.63127670390832,2.117367713638342,0.00015861187693753367
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.7447931248192939,0.235578580959367,2.1615485660292566,2.3230346951809618e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,2.05995830747993,0.7420916760303631,1.7758811667301946,6.425078937272923e-05
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,4.99659387459137,1.96960498015546,1.5368507517669818,0.00015584543602252833
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,2.78715319940135,1.28113976308009,1.1755262616317,8.693224154781068e-05
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,5.5478406790756,0.7984271840544901,5.948461662969854,0.00017303900843547456
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,1.2195601188235,0.48341467590320397,1.522803256944763,3.8038488467161736e-05
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,1.2427561139443901,0.7470438033160921,0.6635652533731684,3.8761979321996765e-05
db x-trackers MSCI USA TRN Index ETF,LU0274210672,7.69313690619025,9.064543365595721,-0.15129349643917145,0.00023995151609640787
db x-trackers MSCI World TRN Index ETF,LU0274208692,5.55121423943265,0.76082968340125,6.296264013538788,0.00017314423091262368
db x-trackers S&P CNX NIFTY ETF,LU0292109690,0.974506815734893,0.386252516758661,1.522978552768333,3.0395193889467442e-05
db x-trackers S&P/MIB Index ETF,LU0274212538,0.0356503125,0,,1.1119451841293118e-06
db x-trackers ShortDAX ETF,LU0292106241,7.9566188424314,1.1619118738118501,5.847867744331035,0.0002481696059128271
db x-trackers SMI ETF,LU0274221281,8.81954338719374,4.00071068740283,1.2044941702393346,0.0002750845114081285
EasyETF DJ Islamic Market Titans 100,FR0010378570,3.89313799324748,0.00337431600337397,1152.7561951384344,0.00012142827759903616
EasyETF GSCI,LU0203243844,4.92944311313232,7.4727616738593,-0.34034519923522266,0.00015375098128766432
iShares $ Corporate Bond,IE0032895942,0.0683701193530571,0.40979346539596906,-0.8331595666441547,2.1324869158714415e-06
iShares $ TIPS,IE00B1FZSC47,6.16272298954137,1.80158729939594,2.4207184917476323,0.00019221739358788289
iShares $ Treasury Bond 1-3,IE00B14X4S71,8.708389973980811,5.19007549163232,0.6778927374025447,0.00027161759923108515
iShares $ Treasury Bond 7-10,IE00B1FZS798,1.14368339026283,1.09461418017263,0.044827858965303724,3.567186789657e-05
iShares € Corporate Bond,IE0032523478,0.46893333707108703,0.232751714590557,1.0147363378010201,1.4626187802249489e-05
iShares € Government Bond 1-3,IE00B14X4Q57,1.9593908396169202,0.180849750981684,9.834357409844387,6.111405637577856e-05
iShares € Government Bond 15-30,IE00B1FZS913,0.00375063291139241,0.00551951552795031,-0.3204778766542904,1.1698349637916049e-07
iShares € Government Bond 3-5,IE00B1FZS681,1.97574737905621,0.22148094559630999,7.9206201180727085,6.162422231776124e-05
iShares € Government Bond 7-10,IE00B1FZS806,3.0681324877686897,1.14730864197531,1.6741997536829465,9.569607963591004e-05
iShares € Inflation Linked Bond,IE00B0M62X26,1.70020774880114,0.767389001460942,1.2155748200251941,5.303004898761452e-05
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.33649314773626504,0.10163915958654501,2.310664404399601,1.0495333950238246e-05
iShares DJ EURO STOXX 50,IE0008471009,61.6233387653438,34.1741377732284,0.80321561217614,0.0019220525702290316
iShares DJ EURO STOXX 50 (DE),DE0005933956,22.57265718,14.08868135,0.602183811191102,0.0007040487357383734
iShares DJ EURO STOXX Growth,IE00B0M62V02,0.26650361635220104,0.011368188022390901,22.44292826854137,8.312337030871066e-06
iShares DJ EURO STOXX MidCap,IE00B02KXL92,0.27521495413787206,0.489915096345974,-0.4382394904942518,8.584046573335823e-06
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,1.2435158881672599,0.433757558928119,1.8668454591089478,3.878567693441308e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,0.629122853225576,0.31624009767001904,0.9893835660335355,1.9622552449431436e-05
iShares DJ EURO STOXX Value,IE00B0M62T89,0.14383566772823797,0.22097781266774,-0.3490945267681338,4.486282638797011e-06
iShares DJ STOXX 50,IE0008470928,14.1531338105632,10.314831825338999,0.372114839118868,0.00044144098262794985
iShares DJ STOXX 50 (DE),DE0005933949,0.06558839999999999,0.20349968,-0.6776977732839679,2.0457241578105928e-06
iShares FTSE BRIC 50,IE00B1W57M07,2.55581918275439,0.6917124250049701,2.6949158210307207,7.971685610803712e-05
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,0.171281621061321,0.460205101133565,-0.6278145969277076,5.3423311133387e-06
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,0.36211562175412,0.640935131163163,-0.4350198574745685,1.1294507494358854e-05
iShares FTSE EPRA/NAREIT UK Property Fund,IE00B1TXLS18,0.00619811320754717,0.00139006211180124,3.458875006323039,1.933212263376473e-07
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,0.15966831523676897,0.14254380760677904,0.12013505123442147,4.980108216037828e-06
iShares FTSE UK Dividend Plus,IE00B0M63060,0.9905480885285382,0.189398462530396,4.229969004471554,3.089552655920767e-05
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,0.25827781596291,0.574596444847139,-0.5505057187890883,8.055771562378154e-06
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,1.88925119191322,0.398027298853568,3.7465367258848863,5.892637727813654e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,3.1908248819989398,2.8222643443763795,0.13059036739664398,9.952289649462962e-05
iShares FTSEurofirst 100,IE0030974079,0.12629705624999998,0.006375584694425271,18.8094860790466,3.939247474111097e-06
iShares FTSEurofirst 80,IE0004855221,0.1030675,0.213762134969325,-0.5178402385680221,3.2147098364214294e-06
iShares MSCI AC Far East ex-Japan,IE00B0M63730,32.2010836117482,4.7973032828279,5.712330180794074,0.0010043625801549065
iShares MSCI Brazil,IE00B0M63516,8.3780169730019,3.7985070489079495,1.205607852014,0.00026131315470749654
iShares MSCI Eastern European,IE00B0M63953,2.09116655414652,2.0436274520128097,0.023262117607046218,6.522418503612025e-05
iShares MSCI Emerging Markets,IE00B0M63177,10.5025631560578,12.9606694542117,-0.18965889893558807,0.0003275784615462323
iShares MSCI Europe,IE00B1YZSC51,1.43591370255497,0.19455666017957501,6.380439719871976,4.478662918820944e-05
iShares MSCI Europe ex-UK,IE00B14X4N27,0.494964392600301,0.0180223764295993,26.46388050065303,1.5438105140520005e-05
iShares MSCI Japan,IE00B02KXH56,4.697465802879139,1.90754073843862,1.4625769233763037,0.00014651553130491044
iShares MSCI Korea,IE00B0M63391,0.758983145828178,0.39949159875521006,0.8998726085682911,2.3672938458504612e-05
iShares MSCI North America,IE00B14X4M10,5.29342732132085,3.0063808100151297,0.7607308108430253,0.00016510377061859535
iShares MSCI Taiwan,IE00B0M63623,0.9417285192793841,0.8313742736379369,0.13273714275347714,2.9372827847440013e-05
iShares MSCI Turkey,IE00B1FZS574,0.403870609003443,0.568810723793458,-0.28997363778589147,1.2596859528026598e-05
iShares MSCI World,IE00B0M62Q58,14.024670484534399,8.472669937382,0.6552834688693103,0.0004374341684740779
iShares S&P 500,IE0031442068,53.4216401792406,51.2212930665968,0.042957664301503495,0.0016662388450478668
iShares S&P Global Clean Energy,IE00B1XNHC34,0.7989757970836521,0.449286185727409,0.7783226425937939,2.4920322642418494e-05
