European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
db x-trackers S&P/ASX 200 ETF,LU0328474803,0.8109404,0.5302795,0.5292697530264701,3.080365068732829e-05
db x-trackers ShortDAX ETF,LU0292106241,4.549096,2.112142,1.1537832210144958,0.0001727978580511248
db x-trackers USD Money Markets ETF,LU0356591882,33.10307,23.52649,0.4070551960789732,0.0012574233629970544
ETFS 2 x Leveraged  FTSE 100 ,IE00B4QNJJ23,55.05366,61.66872,-0.1072676715196943,0.0020912186785846873
ETFS DAX 2X Long Fund,IE00B4QNHH68,5.501768,14.509846,-0.6208251969042262,0.00020898519747532713
ETFS DAX 2X Short Fund,IE00B4QNHZ41,6.294115,33.5379,-0.8123282912764365,0.00023908257603872402
ETFS DAXglobal Alternative Energy Fund,IE00B3CNHC86,0.1138398,0.6826928299999999,-0.8332488712383284,4.324215976310114e-06
ETFS DJ EURO STOXX 50 2x Short Fund,IE00B4QNJ141,2.0740681000000003,8.25356,-0.7487062431241791,7.87836803470769e-05
ETFS DJ EURO STOXX 50 Leveraged 2x,IE00B4QnJG91,2.340767,5.5735314,-0.5800208463883418,8.89142642399187e-05
ETFS Dow Jones STOXX 600 Basic Resources,IE00B3CNH733,0.5576744,0.09986281,4.584405245556379,2.118331681941779e-05
ETFS Dow Jones STOXX 600 Basic Resources (USD),IE00B3CNH734,3.451304,1.851491,0.8640673921720385,0.0001310981211834789
ETFS Dow Jones STOXX 600 Oil & Gas Fund,IE00B3CNH840,4.631090599999999,0.34319619999999995,12.494003138729392,0.00017591243097984704
ETFS Dow Jones STOXX 600 Utilities,IE00B3CNH956,0.21391321,0.056170870000000005,2.808258800335476,8.125514277307063e-06
ETFS FTSE 100 Super Short Strategy 2x Fund,IE00B4QNK008,28.08229,83.61814,-0.6641603125828917,0.0010667085419104195
ETFS Janney Global Water Fund,IE00B3CNHB79,0.11662114,0.0530909,1.1966314377793554,4.4298654491970165e-06
ETFS Russell 1000® Fund,IE00B3CNHH32,8.011901,5.0826535,0.5763224858826201,0.00030433284584842015
ETFS Russell 2000® Fund,IE00B3CNHJ55,7.148447099999999,2.440714,1.928834390264488,0.0002715344647094224
ETFS Russell Global Coal Fund,IE00B3CNHF18,0.235385,0.1095099,1.1494403702313676,8.941122327900755e-06
ETFS Russell Global Gold Fund,IE00B3CNHG25,0.22472201,10.3530795,-0.9782941867682944,8.536087606184491e-06
ETFS Russell Global Shipping Large Cap Fund,IE00B3CMS880,3.536039,0.40794420000000003,7.667947724223067,0.00013431678847516986
ETFS Russell Global Steel Large Cap Fund,IE00B3CNJ002,6.440379,0.13875698,45.41481098824722,0.0002446384284344505
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,0.2489371,1.69284457,-0.8529474563633447,9.455900176531482e-06
ETFS WNA Global Nuclear Energy Fund,IE00B3C94706,1.6146447099999999,2.42460177,-0.3340577698250218,6.133243778578855e-05
HSBC FTSE 100 ETF,IE00B42TW061,20.56951,,,0.0007813348562354349
iShares $ Corporate Bond,IE0032895942,48.50145,42.65872,0.1369644940120096,0.0018423323386390891
iShares $ TIPS,IE00B1FZSC47,39.761704,45.49653,-0.12604974489263243,0.0015103522290281061
iShares $ Treasury Bond 1-3,IE00B14X4S71,25.424415,14.855406,0.7114587780367632,0.0009657488991665351
iShares $ Treasury Bond 7-10,IE00B1FZS798,52.17222,26.047654,1.0029527419244744,0.0019817668973730286
iShares £ Corporate Bond,IE00B00FV011,180.3178,221.55,-0.18610787632588577,0.006849389331087124
iShares £ Index Linked Gilts,IE00B1FZSD53,69.2744,67.08808,0.03258879967946604,0.0026313948832420416
iShares € Corporate Bond,IE0032523478,92.8513,51.12498,0.8161630576676997,0.0035269657438010546
iShares € Covered Bond EUR,IE00B3B8Q275,1.3562537000000001,0.4327727,2.1338707363010654,5.151742991001131e-05
iShares € Government Bond 1-3,IE00B14X4Q57,17.5551,6.234843,1.815644275244782,0.0006668321965228478
iShares € Government Bond 15-30,IE00B1FZS913,0.7627351,0.2946674,1.5884610920651552,2.8972567635506148e-05
iShares € Government Bond 3-5,IE00B1FZS681,9.86111,14.724531,-0.3302937798154658,0.00037457523121220724
iShares € Government Bond 7-10,IE00B1FZS806,19.008942,20.155049,-0.056864510723839023,0.000722056527586594
iShares € Inflation Linked Bond,IE00B0M62X26,16.87668,4.16339,3.053590943918298,0.0006410623462363196
iShares AEX,IE00B0M62Y33,25.62836,5.556024,3.6127158557990393,0.0009734957700086182
iShares Barclays Euro Aggregate Bond,IE00B3DKXQ41,9.99637767,27.621183100000003,-0.6380901703663809,0.00037971338693360034
iShares Barclays Euro Corporate Bond,IE00B3F81R35,34.288863,33.340457,0.028446100783801498,0.001302465826486947
iShares Barclays Euro Government 10-15,IE00B4WXJH41,3.012926,1.654123,0.8214643046496544,0.00011444628982693336
iShares Barclays Euro Government 5-7,IE00B4WXJG34,3.627898,0,,0.00013780606160607723
iShares Barclays Euro Treasury Bond,IE00B4WXJJ64,2.599312,0,,9.873512144095997e-05
iShares Barclays Euro Treasury Bond 0-1,IE00B3FH7618,12.1324226,28.97799886,-0.581322966481751,0.000460851263251217
iShares Citigroup Global Government Bond,IE00B3F81K65,9.209133,9.187127,0.002395308130604956,0.00034980982087604414
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,4.04850178,6.886722,-0.41212934397526146,0.00015378273747139343
iShares DJ EURO STOXX 50,IE0008471009,215.2512,100.2828,1.1464418624130959,0.008176337958780002
iShares DJ EURO STOXX Growth,IE00B0M62V02,0.6690026,1.212079,-0.4480536334677855,2.5412129423215824e-05
iShares DJ EURO STOXX Mid Cap,IE00B02KXL92,2.77505,0.9211425999999999,2.012617156127618,0.00010541054661954239
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,9.499322,1.498284,5.340134447140862,0.0003608326785229256
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,9.563265,2.383107,3.0129398302300316,0.00036326155965389384
iShares DJ EURO STOXX Value,IE00B0M62T89,2.346085,0.946989,1.4774152603673327,8.911626899187731e-05
iShares DJ STOXX 50,IE0008470928,14.15714,12.07772,0.17216991286434857,0.0005377603524150514
iShares FTSE 100,IE0005042456,850.5491,781.1641,0.08882256621880091,0.03230819104439914
iShares FTSE 250,IE00B00FV128,91.81618,77.72018,0.1813685969332548,0.0034876466090046293
iShares FTSE BRIC 50,IE00B1W57M07,28.666603,44.32679,-0.3532894441487868,0.0010889037285654003
iShares FTSE Developed World Ex UK,IE00B4WXJF27,4.512235,3.42255,0.3183839534849746,0.0001713976893482391
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,15.73154,7.800741,1.0166725186748287,0.0005975640909414952
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,36.95078,4.5761560999999995,7.07463276875542,0.0014035790049975515
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,49.425,26.80276,0.844026510702629,0.001877413476034984
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,13.16413,14.78946,-0.10989785969196986,0.0005000407701016979
iShares FTSE Gilts UK 0-5,IE00B4WXJK79,12.53781,26.57385,-0.5281899310788614,0.00047624994342875443
iShares FTSE MIB,IE00B1XNH568,1.84432,1.508239,0.22283006870926947,7.005667621893459e-05
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,68.56249,57.40159,0.1944353806227319,0.0026043529120184897
iShares FTSE UK Dividend Plus,IE00B0M63060,36.3002,37.83849,-0.0406541064402941,0.0013788666598435028
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,13.44991,2.063788,5.517098655482054,0.0005108961514508385
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,12.845607,6.03469,1.1286274854217861,0.0004879416426838508
iShares FTSE/Xinhua China 25,IE00B02KXK85,91.40257,56.82626,0.60845654808182,0.0034719355925590485
iShares FTSEurofirst 100,IE0030974079,2.071315,1.329622,0.557822448786196,7.867910357336172e-05
iShares FTSEurofirst 80,IE0004855221,2.43887,4.103835,-0.4057095375423232,9.264071632367107e-05
iShares Global Clean Energy,IE00B1XNHC34,8.730391,20.615836,-0.5765201566407494,0.0003316247590177955
iShares Global Inflation-Linked Bond,IE00B3B8PX14,7.4033444,13.5553354,-0.45384277249237226,0.0002812167636679441
iShares JPMorgan Emerging Markets Bonds,IE00B2NPKV68,9.366651800000001,24.112677,-0.6115465819079317,0.0003557931879544228
iShares MSCI AC Far East ex-Japan,IE00B0M63730,101.23296,117.02673,-0.13495865431769305,0.003845343921556106
iShares MSCI AC Far Est ex-Japan SmallCap,IE00B2QWDR12,6.124776,1.0253177,4.973539713593162,0.0002326502175031997
iShares MSCI Brazil,IE00B0M63516,42.52559,71.33752,-0.40388185627983697,0.0016153387100119082
iShares MSCI Eastern Europe,IE00B0M63953,13.325022,11.500117,0.15868577684905305,0.000506152268513154
iShares MSCI Emerging Markets,IE00B0M63177,95.32733,101.75384,-0.06315741990670809,0.0036210179863719583
iShares MSCI Emerging Markets Islamic,IE00B27YCP72,3.172696,1.0720476,1.9594730681734651,0.00012051516895826587
iShares MSCI Emerging Markets Small Cap,IE00B3F81G20,13.660483,3.2231004,3.2383051424646903,0.000518894787523456
iShares MSCI Europe,IE00B1YZSC51,12.25523,41.11539,-0.7019308341718271,0.0004655161143936918
iShares MSCI Europe Ex-EMU,IE00B4WXJC95,13.626525,2.627271,4.186570018852262,0.000517604889560498
iShares MSCI Europe ex-UK,IE00B14X4N27,32.90192,45.91212,-0.28337179812215174,0.0012497826605042987
iShares MSCI GCC Countries Ex SaudiArabia,IE00B3F81623,0.037094260000000004,0.045680439999999996,-0.1879618497545118,1.40902910688003e-06
iShares MSCI Japan,IE00B02KXH56,69.1346,42.67349,0.6200831007728687,0.0026260845665207534
iShares MSCI Japan Smallcap,IE00B2QWDY88,30.8114,10.487745,1.93784793585275,0.0011703740531209775
iShares MSCI Korea,IE00B0M63391,17.307285,17.174277,0.007744605493436474,0.0006574189194249498
iShares MSCI Latin America,IE00B27YCK28,11.871586,9.853525,0.20480599582382975,0.0004509433593992566
iShares MSCI North America,IE00B14X4M10,18.998597,33.44946,-0.43202081588163155,0.0007216635717462382
iShares MSCI Pacific X-JPN,IE00B4WXJD03,10.807066,3.5218545,2.0685725375650814,0.0004105074627172381
iShares MSCI Taiwan,IE00B0M63623,29.832474,16.608756,0.7961895520651878,0.0011331894529299604
iShares MSCI Turkey,IE00B1FZS574,19.777548,10.605191,0.8648931452531123,0.0007512521019348255
iShares MSCI USA Islamic,IE00B296QM64,0.17695204,1.23831296,-0.8571023273470384,6.721540607139739e-06
iShares MSCI World,IE00B0M62Q58,84.75177,95.3509,-0.11115920248261946,0.003219304301786899
iShares MSCI World Islamic,IE00B27YCN58,0.66452517,3.385705,-0.8037262047343168,2.5242053805208678e-05
iShares S&P 500,IE0031442068,156.21301,326.61062,-0.5217148480964887,0.005933766517066014
iShares S&P Emerging Markets Infrastructure,IE00B2NPL135,3.459744,3.21922,0.07471499307285612,0.00013141871541186
iShares S&P Global Water,IE00B1TXK627,3.2110406,5.293815,-0.3934354336145106,0.00012197169235276604
iShares S&P Listed Private Equity,IE00B1TXHL60,3.8262776,1.02679751,2.726418853508907,0.00014534153018291952
iShares S&P Smallcap 600,IE00B2QWCY14,1.7884728,6.399574,-0.7205325229460586,6.793531484556442e-05
iShares S&P Timber and Forstery,IE00B27YCF74,3.0224426,2.7392187000000003,0.10339586977848825,0.00011480777881198211
Lyxor ETF Brazil,FR0010499731,0.7098580199999999,1.8792583,-0.622266923072789,2.6964026561851515e-05
Lyxor ETF China Enterprise,FR0010499749,7.061002,2.1086662,2.348563181787615,0.00026821285400323677
Lyxor ETF CRB,FR0010455485,7.209409,9.018865,-0.2006301236352911,0.0002738501084642974
Lyxor ETF CRB Non-Energy,FR0010455493,2.0360127,0.68480977,1.973106969545718,7.733814224296153e-05
Lyxor ETF DJ Industrial Average,FR0010551622,0.7588715,0.5635026999999999,0.3467042837594214,2.8825808410296058e-05
Lyxor ETF DJ Turkey Titans 20 ,FR0010542126,0,0,,0
Lyxor ETF Eastern Europe,FR0010542043,0.7122411,0.29207584999999997,1.438548411311651,2.7054548089549432e-05
Lyxor ETF FTSE 100,FR0010438127,32.24398,40.14027,-0.19671741121821051,0.0012247907450278707
Lyxor ETF FTSE 250,FR0010438135,8.456946,3.920747,1.1569731482291514,0.0003212379238543279
Lyxor ETF FTSE All-Share,FR0010438150,13.47353,5.110852,1.6362590816560525,0.0005117933594691278
Lyxor ETF FTSE RAFI Europe,FR0010526657,0,0,,0
Lyxor ETF FTSE RAFI Eurozone,FR0010526665,0,0,,0
Lyxor ETF FTSE RAFI Japan,FR0010526673,0,0,,0
Lyxor ETF FTSE RAFI US 1000,FR0010526681,0,0,,0
Lyxor ETF Hong Kong (HSI),FR0010542092,0,0,,0
Lyxor ETF India ,FR0010465609,4.804265,10.404813,-0.5382651278788,0.00018249047756081364
Lyxor ETF Japan,FR0010489450,2.1419118,1.3501227,0.5864571420064264,8.136072995039656e-05
Lyxor ETF Kuwait (FTSE Coast Kuwait 40),FR0010614834,0.0035955500000000003,0.04253523,-0.9154688948431688,1.3657731965113986e-07
Lyxor ETF MSCI EM Latin America,FR0010526764,0.21360725,0.3415347,-0.3745664788965807,8.113892356677267e-06
Lyxor ETF MSCI Emerging Markets,FR0010526780,2.06128689,1.4782544,0.3944060575770989,7.829818483075857e-05
Lyxor ETF MSCI Korea,FR0010542100,0,0,,0
Lyxor ETF MSCI USA,FR0010551630,4.490729900000001,2.8262647000000003,0.5889275693108293,0.00017058081601402608
Lyxor ETF MSCI World,FR0010551648,4.432636400000001,4.010936,0.10513765365490757,0.00016837412871468287
Lyxor ETF NASDAQ-100,FR0010551663,0,0,,0
Lyxor ETF New Energy,FR0010542118,0,0,,0
Lyxor ETF PRIVEX ,FR0010465625,0,0,,0
Lyxor ETF Russia,FR0010499913,0,0,,0
Lyxor ETF South Africa (FTSE/JSE TOP 40),FR0010465633,1.8105756000000002,0.6370562,1.8420971336594798,6.877489187294137e-05
Lyxor ETF World Water,FR0010542134,0.25917745000000003,0.01459312,16.76024935037881,9.844880876365876e-06
Lyxor MSCI AC Asia-Pacific ex-Japan,FR0010499897,0,0,,0
PowerShares Dynamic Europe Fund,IE00B23D9570,0,0.01523493,-1,0
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0.2728118,0,,1.036278299931939e-05
PowerShares Dynamic Japan Fund,IE00B3BPCG45,0,0,,0
PowerShares Dynamic UK Fund,IE00B23LNQ02,0,0.028675580000000003,-1,0
PowerShares Dynamic US Market Fund,IE00B23D9240,0.00612255,0,,2.3256566267471914e-07
PowerShares EQQQ Fund,IE0032077012,5.645856,5.521778,0.02247066071834114,0.0002144583942974805
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.3518928,0.01671673,20.05033699772623,1.3366682546073516e-05
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,0.01056476,0.038227199999999996,-0.7236323874100117,4.013034455250452e-07
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.5044618,0.0673529,6.489830430464019,1.9162030985632067e-05
PowerShares FTSE RAFI UK 100 Fund,IE00B23LNN70,1.839435,0.09897066,17.58565962882333,6.987111901447468e-05
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.2921768,0.1211447,1.4118001035125767,1.109836442498287e-05
PowerShares Global Agriculture NASDAQ OMX Fund,IE00B3BQ0418,0.3432113,0.011586879999999999,28.62068304841338,1.3036914916489343e-05
PowerShares Global Clean Energy Fund,IE00B23D9133,0.5830282,1.114841,-0.4770301773974943,2.2146383400878504e-05
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.04250218,0.8266066,-0.9485823365068704,1.6144494788642303e-06
PowerShares Palisades Global Water Fund,IE00B23D9026,0.027995669999999997,0.09774978999999999,-0.7135986686007203,1.0634182727087168e-06
Total,,3639.3576210400006,3571.826590069999,0.018906581623459484,0.1382413564360368
,,,,,
SIX Swiss Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,08/2009,07/2009,Change (%),Market Share
db x-trackers DAX ETF,LU0274211480,4.19324820890514,5.8341519852835795,-0.28125831834987425,0.00015928094478013293
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,4.27032414947364,12.640143484642302,-0.6621617345829929,0.00016220868194758613
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,4.93880230249147,9.84339516214914,-0.49826231486848427,0.00018760089020071005
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.18690825019335602,0.25625717189383,-0.2706223641975022,7.099728228530603e-06
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,1.03702618902649,0.695432630576856,0.49119575848243535,3.939154157368812e-05
db x-trackers FTSE 100 Short ETF,LU0328473581,0.506199523971027,0.928143280233884,-0.45461058141425204,1.9228038601228126e-05
db x-trackers FTSE MIB Index ETF,LU0274212538,0.011156862745098,0.004801249613003099,1.3237414515758896,4.2379452641213263e-07
db x-trackers FTSE Vietnam ETF,LU0322252924,0.786620531879262,0.36756447368648903,1.1400885781747316,2.987985810978115e-05
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,4.88538172879469,6.94784698704507,-0.29684955096104515,0.00018557170446563965
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,9.8852686072764,5.52610889741372,0.7888298603566815,0.0003754928982807545
db x-trackers MSCI EM Asia TRN Iindex ETF,LU0292107991,2.7863747368199197,3.8894569347253,-0.2836082816747494,0.00010584071785916338
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.152223495803234,0.163778786915205,-0.07055425998455866,5.782224428733361e-06
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,1.79253575396493,0.8757562426550319,1.046843250046949,6.808964655069885e-05
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,17.7974973533753,17.2383479026786,0.03243637115653142,0.0006760396837819677
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,0.046211273219814206,0.00439342105263158,9.518289202473431,1.7553397488642139e-06
db x-trackers MSCI Europe Smaöö Cap TRN Index ETF,LU0322253906,0.7870091747500322,0.15605702377880998,4.043087172196189,2.9894620747372428e-05
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,3.2931952027188,5.63242693835768,-0.41531506067275514,0.0001250923430004661
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,6.38650847661108,4.58584407666574,0.3926571357076232,0.00024259215131616183
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,1.8838730254128,0.867735872043831,1.1710212590100713,7.155910177134623e-05
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,1.4705611775885798,1.55009146818006,-0.051306837192553245,5.585941066542591e-05
db x-trackers MSCI USA TRN Index ETF,LU0274210672,17.048763222509997,16.2344174693106,0.050161686105388625,0.00064759894433323
db x-trackers MSCI World TRN Index ETF,LU0274208692,9.338119435283899,5.92670910374742,0.5755994215034892,0.0003547093832802466
db x-trackers S&P CNX NIFTY ETF,LU0292109690,1.6065493499177201,2.03507493319632,-0.21056992855076395,6.102493473850827e-05
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.37963001363402304,0.197752701367389,0.9197210000622882,1.4420283328353255e-05
db x-trackers S&P Select Frontier ETF,LU0328476410,0.0453890531347604,0.023976423417612698,0.8930702191978446,1.7241076382330223e-06
db x-trackers ShortDAX ETF,LU0292106241,5.1357665435626405,11.4059898443222,-0.5497307455416349,0.0001950825962297241
db x-trackers SLI ETF,LU0322248146,1.8746547041193702,0.0346602990626075,53.086512662027204,7.120894293224242e-05
db x-trackers SMI ETF,LU0274221281,10.335526518878801,6.21718028441339,0.6624138349003965,0.00039259598924552374
EasyETF DJ Islamic Market Titans 100,FR0010378570,0.4019095576453389,1.45896803262537,-0.7245247677414052,1.526657399434737e-05
EasyETF GSCI,LU0203243844,20.3666036245743,10.281935144130598,0.9808142474231123,0.000773627437649747
iShares $ Corporate Bond,IE0032895942,2.1050672615379797,2.73605588952945,-0.2306197875585021,7.996118654064671e-05
iShares $ TIPS,IE00B1FZSC47,6.89900332386521,6.21341470221317,0.11034007136330981,0.00026205931839018095
iShares $ Treasury Bond 1-3,IE00B14X4S71,7.44212242771891,16.3014737723261,-0.5434693493570567,0.0002826897508568877
iShares $ Treasury Bond 7-10,IE00B1FZS798,1.74762698714001,5.9064259507734596,-0.7041142982735347,6.638378263508494e-05
iShares € Corporate Bond,IE0032523478,1.22941656884729,4.9101165632493595,-0.7496156042304419,4.669950903418501e-05
iShares € Government Bond 1-3,IE00B14X4Q57,0.0878908477182845,0.18223483161334703,-0.517705550908264,3.338542477014587e-06
iShares € Government Bond 15-30,IE00B1FZS913,0.00718180994152047,0.0080441908478507,-0.10720542595786964,2.7280175551912094e-07
iShares € Government Bond 3-5,IE00B1FZS681,0.31465446693326504,0.0478795628224974,5.57179072623898,1.195218080961287e-05
iShares € Government Bond 7-10,IE00B1FZS806,0.14717714761781903,0.14000486222910202,0.05122883073146678,5.5905383976142365e-06
iShares € Inflation Linked Bond,IE00B0M62X26,1.2671487822927399,1.56084458499893,-0.18816466772468032,4.8132770865305215e-05
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.587956089296292,0.936512819345782,-0.3721857542676038,2.233356975946762e-05
iShares DJ EURO STOXX 50,IE0008471009,10.544981136277002,15.160912777284802,-0.30446264738912876,0.0004005521434452432
iShares DJ EURO STOXX 50 (DE),DE0005933956,9.39687288,10.44963645,-0.10074643027413643,0.0003569411386444041
iShares DJ EURO STOXX Growth,IE00B0M62V02,0.0781574290505676,1.04817386842105,-0.9254346712837799,2.968817613591984e-06
iShares DJ EURO STOXX Mid Cap,IE00B02KXL92,0.171849274504393,0.754246653034067,-0.772157723454119,6.527711558955643e-06
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,1.6850710863316298,0.5185695995231311,2.249459836984652,6.400759060305336e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,0.559344299052356,0.27762210651014796,1.0147685862757845,2.1246748098821154e-05
iShares DJ EURO STOXX Value,IE00B0M62T89,0.9235754382428121,0.0594396016033461,14.538048932528852,3.5082103670044954e-05
iShares DJ STOXX 50,IE0008470928,7.57442606097835,7.49524446334835,0.01056424483780316,0.00028771531735177216
iShares DJ STOXX 50 (DE),DE0005933949,4.49752515,3.7721019,0.19231273948352245,0.00017083893425222588
iShares FTSE BRIC 50,IE00B1W57M07,8.49866952530694,5.33075905365515,0.59427005418293,0.00032282279605825177
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,1.79671085139871,2.94815374982425,-0.3905640601322714,6.824823803650437e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,2.72827595768349,0.37657662077919096,6.24494248219206,0.00010363383003130473
iShares FTSE EPRA/NAREIT UK Property Fund,IE00B1TXLS18,5.06285092652526,1.36256521230496,2.715676050440753,0.00019231288935993383
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,2.2289205266674297,0.342583620466538,5.506208684560097,8.466576497271476e-05
iShares FTSE UK Dividend Plus,IE00B0M63060,2.20119748099415,2.02120520163535,0.0890519573238624,8.361270236181443e-05
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,0.6194001079621689,0.20682927310049704,1.9947410184109011,2.352797389470309e-05
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,0.23635942489105402,0.6083866445673441,-0.611498005418673,8.978135953026676e-06
iShares FTSE/Xinhua China 25,IE00B02KXK85,17.955152338588,21.4132299655832,-0.16149257410270457,0.0006820282238690172
iShares FTSEurofirst 100,IE0030974079,1.18152186343309,0.185188220072239,5.38011350274978,4.4880223948189166e-05
iShares FTSEurofirst 80,IE0004855221,5.02426040591675e-05,0.00368454953560372,-0.9863639764987078,1.908470246469824e-09
iShares MSCI AC Far East ex-Japan,IE00B0M63730,46.363662454789996,25.258081560343904,0.8355971471555708,0.001761128268911684
iShares MSCI Brazil,IE00B0M63516,13.1823156373116,10.0398236669591,0.31300270548519604,0.0005007315533198887
iShares MSCI Eastern European,IE00B0M63953,0.9705732183648479,0.958384966551607,0.012717490610371085,3.686731896078525e-05
iShares MSCI Emerging Markets,IE00B0M63177,48.8783192539841,30.941307382533,0.5797108586813273,0.0018566477542411733
iShares MSCI Europe,IE00B1YZSC51,3.3046589879481396,7.3358086863551,-0.5495167432467345,0.00012552779600756643
iShares MSCI Europe ex-UK,IE00B14X4N27,0.30254646302029603,0.422731388157895,-0.2843056572196351,1.1492257092585206e-05
iShares MSCI Japan,IE00B02KXH56,17.4875462508291,14.6986764554999,0.18973611697437365,0.0006642661607302301
iShares MSCI Korea,IE00B0M63391,2.41468250741839,0.905425334546527,1.6669040673881286,9.172195204397028e-05
iShares MSCI North America,IE00B14X4M10,9.951264917304199,12.8524854806272,-0.22573225760076265,0.0003779997745946599
iShares MSCI Taiwan,IE00B0M63623,2.5963306074420602,1.66975263099969,0.5549193091479803,9.862187295202469e-05
iShares MSCI Turkey,IE00B1FZS574,0.9050543372007761,0.17441552080495398,4.18906994643489,3.437857782912793e-05
iShares MSCI World,IE00B0M62Q58,40.218653092230106,53.2467032546542,-0.24467336691469876,0.001527709485145754
iShares S&P 500,IE0031442068,74.752585352138,79.7476622162553,-0.06263602875996455,0.0028394842915237077
iShares S&P Global Clean Energy,IE00B1XNHC34,1.96669192418312,1.89634671617549,0.03709511947767674,7.470498576976354e-05
iShares S&P Global Water,IE00B1TXK627,0.963082926678513,0.5896136517528849,0.6334135476940315,3.658279949591205e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,3.6421943078619496,3.50107940060204,0.04030611451875221,0.0001383491082633877
iShares SMI (DE),DE0005933964,5.60334179379558,5.44122012640788,0.02979509441290107,0.00021284348800206098
Julius Baer Physical Gold Fund (CHF) A,CH0044781232,31.4791483130062,28.7627375787167,0.09444200945251957,0.0011957385383296263
Julius Baer Physical Gold Fund (CHF) AX,CH0044821731,2.63711413446533,18.7600934349364,-0.8594295842069579,0.00010017103922888304
Julius Baer Physical Gold Fund (EUR) A,CH0044781174,38.09660978,30.65853193,0.24261037243996975,0.0014471034616533773
Julius Baer Physical Gold Fund (EUR) AX,CH0044821699,9.0078409,8.40596217,0.07160140836084672,0.0003421637207008417
Julius Baer Physical Gold Fund (GBP) A,CH0103447766,0.377946261661507,,,1.4356325844417958e-05
Julius Baer Physical Gold Fund (GBP) AX,CH0103447790,0.013864235294117599,,,5.26634338413682e-07
Julius Baer Physical Gold Fund (USD) A,CH0044781141,22.1136439886812,22.241351218562198,-0.005741882704249357,0.0008399889373513425
Julius Baer Physical Gold Fund (USD) AX,CH0044781257,5.64086175913122,6.76708170622305,-0.16642623748079632,0.00021426868756789803
Lyxor ETF Brazil,FR0010413294,5.43966038301444,5.01694612115948,0.08425728553713574,0.00020662603354830415
Lyxor ETF China Enterprise HSCEI,FR0010581413,5.358465785397031,3.8160488421453898,0.40419213879466254,0.00020354184878860438
Lyxor ETF Commodities CRB ,FR0010318998,15.3964962664602,15.6703892766796,-0.01747837946993458,0.0005848374218386384
Lyxor ETF Commodities CRB Non-Energy ,FR0010358887,2.09938686033599,1.84259542641421,0.13936398095891844,7.974541594346106e-05
Lyxor ETF DAX,LU0252633754,24.570378129999998,41.80511136,-0.4122637799379373,0.0009333082248363633
Lyxor ETF DJ EURO STOXX 50,FR0007054358,47.55964272,85.12246033,-0.4412797452561602,0.001806557696670453
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,0.002711,0.00011925,21.733752620545072,1.0297760108307217e-07
