XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
SPDR MSCI Europe Materials UCITS ETF,IE00BKWQ0L68,SPDR,Full Replication,Accumulating,0.59697193,0.00759694,77.58057717975923,3.7637803479194676e-05,9.14378091,75.14961904761904
db x-trackers II iTraxx Europe UCITS ETF 1C ,LU0290358653,db X-trackers,Swap-based,Accumulating,0.59333616,3.67767506,-0.8386654203212831,3.7408575956293304e-05,21.496955685,26.46242857142857
ComStage MSCI Japan 100% Daily Hedged Euro UCITS ETF,LU1033694107,ComStage,Swap-based,Accumulating,0.57836908,1.00384276,-0.42384494559685826,3.646493357147064e-05,7.10451928,16.61142857142857
db x-trackers JPX-Nikkei 400 UCITS ETF (DR) 1D,IE00BPVLQD13,db X-trackers,Full Replication,Distributing,0.577558335,0.41522203,0.39096264954920623,3.641381783311132e-05,95.90676244271165,47.43280952380952
iShares MSCI South Africa UCITS ETF,IE00B52XQP83,iShares,Full Replication,Accumulating,0.56460937,3.50080529,-0.8387201448727244,3.559741328301971e-05,23.882531090404,42.27395238095238
iShares S&P 500 Consumer Discretionary Sector UCITS ETF,IE00B4MCHD36,iShares,Full Replication,Accumulating,0.564552285,0.002935152,,3.55938141958539e-05,2.196220934356,89.7165238095238
db x-trackers MSCI GCC Select Index UCITS ETF 1C,IE00BQXKVQ19,db X-trackers,Swap-based,Accumulating,0.56226774,10.51135235,-0.9465085251375861,3.5449778519420384e-05,40.981104586011824,221.1929523809524
UBS (Irl) ETF plc - Solactive Global Oil Equities UCITS ETF (USD) A-dis,IE00B5PYL424,UBS-ETF,Full Replication,Distributing,0.5610658900000001,1.11102478,-0.4950014616235652,3.537400444724337e-05,10.67797021628,150.4765238095238
db x-trackers II iBoxx EUR Liquid Corporate UCITS ETF 2C (Interest Rate Hedged),LU0967438234,db X-trackers,Swap-based,Accumulating,0.560315,0,,3.5326662438625825e-05,10.893076693,61.35947619047619
db x-trackers II iBoxx EUR Liquid Corporate Non-Financials UCITS ETF 1C ,LU0484968655,db X-trackers,Swap-based,Accumulating,0.559144254,1.09807645,-0.4907966071032668,3.525284940712859e-05,32.6278901937,38.79857142857143
iShares FactorSelect MSCI World UCITS ETF,IE00BZ0PKT83,iShares,Full Replication,Accumulating,0.557377288,0.669346628,-0.16728154787985283,3.514144597973056e-05,13.7228101658225,83.18933333333332
SPDR Barclays 0-5 Year Sterling Corporate Bond UCITS ETF,IE00BCBJF711,SPDR,Optimised,Distributing,0.55486975,0,,3.498335107154851e-05,65.83103025999999,25.81352380952381
SPDR FTSE UK All Share UCITS ETF,IE00B7452L46,SPDR,Optimised,Accumulating,0.5533479,0.28916659,0.9135955505786475,3.4887401683735895e-05,241.29792196,31.926
Source STOXX Europe Mid 200 UCITS ETF,IE00B60SX063,Source Markets,Swap-based,Accumulating,0.55060573,0.6052256500000001,-0.09024719953623916,3.4714513729746934e-05,137.70489372999998,23.78719047619048
Source R Equal-Risk European Equity UCITS ETF,DE000A12D253,Source Markets,Swap-based,Accumulating,0.54765887,0.22646096,1.4183367852896147,3.4528720509015934e-05,17.28680815,30.36261904761905
ComStage Dow Jones Switzerland Titans 30 Net TR UCITS ETF,LU0392496427,ComStage,Swap-based,Accumulating,0.533294181,0.8036751310000001,-0.33643065409224415,3.362305758844654e-05,41.1575594,70.00270588235294
UBS ETF - Barclays Capital US 5-7 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552890,UBS-ETF,Full Replication,Distributing,0.53127786,0.2976394,0.7849715461057911,3.349593286157877e-05,8.5011481223805,33.45938095238095
Amundi ETF MSCI UK UCITS ETF,FR0010655761,Amundi ETF,Swap-based,Accumulating or Distributing,0.52658672,0.6803242700000001,-0.22597687129403765,3.320016651723258e-05,119.13931115,18.89814285714286
Lyxor UCITS ETF MSCI Malaysia ,FR0010397554,Lyxor ETF,Swap-based,Accumulating,0.51073061,2.865003545,-0.8217347371554474,3.2200472692223935e-05,24.66522017,81.00038095238095
SPDR Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,0.50021792,3.811733624,-0.8687689200393086,3.153767007057019e-05,278.69306786000004,27.33609523809524
UBS ETF - Markit iBoxx EUR Germany 7-10 UCITS ETF (EUR) A-dis,LU0721553609,UBS-ETF,Full Replication,Distributing,0.49823718,14.958721480000001,-0.9666925291264933,3.141278864965752e-05,4.87652317,5.374238095238096
iShares MSCI EMU Large Cap UCITS ETF,IE00BCLWRF22,iShares,Optimised,Accumulating,0.49560333,2.17305944,-0.7719329159261286,3.12467300400112e-05,176.74395308,24.32204761904762
Lyxor UCITS ETF STOXX Europe 600 Industrial Goods and Services ,FR0010344887,Lyxor ETF,Swap-based,Accumulating,0.49486389000000003,1.9347726,-0.7442263292337301,3.120010992940625e-05,64.88791992,28.90304761904762
Lyxor UCITS ETF STOXX Europe 600 Automobiles & Parts ,FR0010344630,Lyxor ETF,Swap-based,Accumulating,0.49409496,2.3681000099999996,-0.7913538457355945,3.115163053736975e-05,29.93596916,59.85361904761904
ComStage ATX UCITS ETF,LU0392496690,ComStage,Swap-based,Accumulating,0.49231591999999996,0.546320205,-0.09885097513462826,3.1039465870093634e-05,14.62969822,39.84352380952381
SPDR Barclays UK Gilt UCITS ETF,IE00B3W74078,SPDR,Full Replication,Distributing,0.48849669,0.22126279000000001,1.2077670176716113,3.079867158654693e-05,186.38324865,28.63557142857143
Lyxor UCITS ETF South Africa (FTSE JSE TOP 40),FR0010464446,Lyxor ETF,Swap-based,Accumulating,0.48649767,1.1878437549999998,-0.590436311213338,3.067263765072857e-05,28.66328564,58.3454761904762
iShares Asia Pacific Dividend UCITS ETF,DE000A0J2086,iShares,Full Replication,Distributing,0.483651688,0.7120346999999999,-0.32074702539075683,3.049320457215598e-05,336.594253224619,46.84938095238095
Market Access DAXglobal BRIC Index ETF,LU0269999792,RBS Market Access,Swap-based,Accumulating,0.48197755,0.26366584000000004,0.8279863254185673,3.0387653751632384e-05,14.910135239999999,447.8004285714286
Lyxor UCITS ETF EuroMTS Highest Rated Macro-Weighted Government Bond (DR),FR0010820258,Lyxor ETF,Full Replication,Accumulating,0.47710381,2.885730745,-0.8346679395412547,3.0080374867801632e-05,1.7333866100000002,11.74071428571428
Amundi ETF MSCI Europe Materials UCITS ETF,FR0010791137,Amundi ETF,Swap-based,Accumulating or Distributing,0.47639751,0.3944253,0.2078269573478173,3.0035844163322187e-05,10.12894345,19.86638095238095
Lyxor UCITS ETF New Energy ,FR0010524777,Lyxor ETF,Swap-based,Distributing,0.4712832,0.762056281,-0.381563787675152,2.971339785548376e-05,45.261600619999996,75.99438095238095
ComStage TOPIX UCITS ETF,LU0392496773,ComStage,Swap-based,Accumulating,0.465549626,0.308849867,0.5073654734648145,2.935190827682732e-05,19.17095556,23.01533333333333
SPDR S&P U.S. Industrials Select Sector UCITS ETF,IE00BWBXM724,SPDR,Full Replication,Accumulating,0.46422484999999997,0.4246885,0.09309493899646437,2.9268383983244613e-05,3.89518464,42.09838095238096
SPDR MSCI Europe Consumer Discretionary UCITS ETF,IE00BKWQ0C77,SPDR,Full Replication,Accumulating,0.46188987,0.43977749,0.05028083633839464,2.9121168487923335e-05,146.18605733,33.66966666666666
db x-trackers EURO STOXX 50 ex Financials UCITS ETF (DR) 1D ,LU0835262626,db X-trackers,Full Replication,Distributing,0.461716309,0.9338718149999999,-0.5055892023039585,2.9110225838057616e-05,16.77081,22.40566666666667
UBS ETF - Barclays Capital US 1-3 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552544,UBS-ETF,Full Replication,Distributing,0.45371105,3.64489639,-0.8755215508334381,2.8605511378464762e-05,136.85005120642148,33.42652380952381
Lyxor UCITS ETF MSCI Indonesia ,FR0011067511,Lyxor ETF,Swap-based,Accumulating,0.45010471999999996,0.5948609100000001,-0.24334459966448307,2.837813998460186e-05,25.687049579999996,159.8649047619048
ComStage CBK Commodity ex-Agriculture Monthly EUR Hedged TR UCITS ETF,LU1275255799,ComStage,Swap-based,Accumulating,0.44695312,0.07091278999999999,5.302856226641203,2.8179438344735763e-05,20.30138079,30.84980952380952
iShares MSCI Brazil UCITS ETF (Acc),IE00B59L7C92,iShares,Full Replication,Accumulating,0.444547875,0.5320746940000001,-0.1645009995532697,2.802779279143594e-05,44.49315572506,73.29038095238096
ComStage MSCI Europe Small Cap TRN UCITS ETF,LU0392496344,ComStage,Swap-based,Accumulating,0.44443719,3.727233115,-0.8807594866520712,2.8020814338901168e-05,39.82934971,34.71628571428571
iShares MSCI USA Dividend IQ UCITS ETF,IE00BKM4H312,iShares,Full Replication,Distributing,0.43917322999999997,0.621082915,-0.2928911432058955,2.768893291861003e-05,86.385198451078,44.73876190476191
db x-trackers Portfolio Income UCITS ETF 1D,IE00B3Y8D011,db X-trackers,Full Replication,Distributing,0.43462045,0.44721796,-0.02816861380075175,2.7401889876361784e-05,27.754210593,214.7931428571429
ComStage FTSE China A50 UCITS ETF,LU0947415054,ComStage,Swap-based,Accumulating,0.434311716,5.97453811,-0.9273062271921804,2.7382424857932282e-05,14.01702642,108.3105238095238
Lyxor UCITS ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Accumulating,0.43092184899999997,0.377458042,0.14164172186322088,2.716870099328322e-05,0,85.71747368421052
db x-trackers II iBoxx Germany 1-3 UCITS ETF 1D ,LU0468897110,db X-trackers,Swap-based,Distributing,0.4306819,6.90582073,-0.9376349435007706,2.7153572721997454e-05,86.52978069599999,3.801285714285714
Lyxor UCITS ETF STOXX Europe 600 Personal & Household ,FR0010344978,Lyxor ETF,Swap-based,Accumulating,0.42580404,0.5926498499999999,-0.28152510289169896,2.684603408097789e-05,29.61182755,22.85561904761905
UBS (Irl) ETF plc - Solactive Global Pure Gold Miners UCITS ETF (USD) A-dis,IE00B7KMNP07,UBS-ETF,Full Replication,Distributing,0.415231565,0.37123020500000004,0.1185285017419313,2.6179462142932668e-05,10.268919806659499,161.9902380952381
PowerShares Global Clean Energy UCITS ETF,IE00B23D9133,PowerShares,Full Replication,Distributing,0.413001879,0.268338382,0.539108479084442,2.6038885209125558e-05,9.889004495000002,75.11219047619048
db x-trackers SLI UCITS ETF 1D ,LU0322248146,db X-trackers,Swap-based,Distributing,0.41118549,0.50250385,-0.1817266872681672,2.5924365767275467e-05,31.308500161780117,25.33128571428571
iShares MSCI AC Far East ex-Japan Small Cap UCITS ETF,DE000A0RFEF2,iShares,Optimised,Distributing,0.41112302,0.37840550900000003,0.08646150814892062,2.5920427167376232e-05,50.1094492809365,57.27480952380952
ComStage EURO STOXX Select Dividend 30 NR UCITS ETF,LU0378434236,ComStage,Swap-based,Accumulating,0.40924445000000004,0.9012085200000001,-0.5458937183594315,2.580198734645884e-05,51.46085236,11.93304761904762
iShares MSCI Korea UCITS ETF (Acc),IE00B5W4TY14,iShares,Full Replication,Accumulating,0.40618907,0.43309991999999997,-0.06213543054914439,2.5609352171812916e-05,33.029409540505995,49.82371428571429
WisdomTree Europe Equity UCITS ETF - USD Hedged,DE000A14SLJ6,WisdomTree ETFs,Full Replication,Distributing,0.40478951,1.5006891599999999,-0.7302642540577824,2.5521112906966174e-05,129.92729732108302,51.29080952380952
Lyxor UCITS ETF STOXX Europe 600 Technology ,FR0010344796,Lyxor ETF,Swap-based,Accumulating,0.40166190999999996,0.74171389,-0.4584678601610117,2.532392441577274e-05,56.67906161,33.03528571428571
Deka iBoxx EUR Liquid Sovereign Diversified 1-10 UCITS ETF,DE000ETFL110,Deka ETFs,Full Replication,Distributing,0.401335585,0.8358896800000001,-0.5198701520037907,2.5303350322414037e-05,47.10162907,9.893952380952381
SPDR MSCI Europe Small Cap Value Weighted UCITS ETF,IE00BSPLC298,SPDR,Optimised,Accumulating,0.39665153000000003,0.77684716,-0.489408534363439,2.5008030672165595e-05,28.42056294,105.9051666666667
SPDR S&P Emerging Markets Dividend UCITS ETF,IE00B6YX5B26,SPDR,Optimised,Distributing,0.3870085,1.548248145,-0.7500345785978643,2.4400058253623266e-05,48.933394740000004,79.3952380952381
db x-trackers iBoxx Eurozone Sovereigns Quality Weighted UCITS ETF (DR) 1D,IE00BYTRMY76,db x-trackers,Full Replication,Distributing,0.38547686999999997,1.37344777,-0.7193363457861962,2.4303492257726542e-05,9.28818,36.93176190476191
Lyxor UCITS ETF EuroMTS 15+Y Investment Grade (DR),FR0010481093,Lyxor ETF,Full Replication,Accumulating,0.38207889,3.91850931,-0.9024938159455337,2.4089256885778263e-05,17.34459961,15.45238095238095
SPDR S&P U.S. Health Care Select Sector UCITS ETF,IE00BWBXM617,SPDR,Full Replication,Accumulating,0.382052275,0.0884303,3.3203774611190955,2.4087578866948135e-05,9.81180777,39.523
iShares Agribusiness UCITS ETF,DE000A1JS9B2,iShares,Full Replication,Accumulating,0.37962005,0.7013669499999999,-0.4587426025705944,2.393423228234878e-05,35.727971786395,63.90314285714285
HSBC S&P BRIC 40 UCITS ETF,DE000A1JF7K2,HSBC ETFs,Full Replication,Distributing,0.36542538,0.11167089999999999,2.2723420336005176,2.3039288696120162e-05,3.2631316921,56.63271428571429
ETFS ISE Cyber Security GO UCITS ETF,DE000A14ZT85,ETF Securities,Full Replication,Accumulating,0.365137525,0.90844346,-0.5980624649991977,2.302114005398802e-05,27.16695,117.0557142857143
Deka MSCI China UCITS ETF,DE000ETFL326,Deka ETFs,Full Replication,Distributing,0.36413117300000003,1.299931398,-0.7198843157721774,2.295769171261141e-05,17.3722140889912,63.89166666666667
Lyxor ETF UCITS Canada (S&P TSX 60) ,LU0496786731,Lyxor ETF,Swap-based,Distributing,0.36374746,0.6096081879999999,-0.40330942536487047,2.2933499428584902e-05,65.43246049,67.98847619047618
iShares FactorSelect MSCI Europe UCITS ETF,IE00BZ0PKV06,iShares,Full Replication,Accumulating,0.363590799,0.060832143,4.9769520038115385,2.292362228757619e-05,92.15247708,51.61533333333333
Deka MSCI Europe LC UCITS ETF,DE000ETFL086,Deka ETFs,Full Replication,Distributing,0.35859834999999995,0.44628154,-0.19647505473786797,2.26088590551711e-05,28.85063801,23.19438095238095
PowerShares EURO STOXX High Dividend Low Volatility UCITS ETF,IE00BZ4BMM98,PowerShares,Full Replication,Distributing,0.35242102000000003,0,,2.2219391609748446e-05,5.930023719999999,26.70936363636364
ComStage STOXX Europe 600 Insurance NR UCITS ETF,LU0378436108,ComStage,Swap-based,Accumulating,0.34647952000000004,0.32778638,0.0570284219862951,2.1844792741470612e-05,10.80149404,13.82995238095238
Lyxor UCITS ETF STOXX Europe 600 Insurance ,FR0010344903,Lyxor ETF,Swap-based,Accumulating,0.34041737,0.70226968,-0.5152611885508143,2.146258714871954e-05,57.819517850000004,32.60690476190477
SPDR MSCI Europe Telecommunication Services UCITS ETF,IE00BKWQ0N82,SPDR,Full Replication,Accumulating,0.33702,0.1509199,1.2331051107242983,2.1248390235966686e-05,22.83890057,31.27233333333333
db x-trackers MSCI EM Information Technology Index UCITS ETF 1C ,LU0592217102,db X-trackers,Swap-based,Accumulating,0.335963865,0.097231417,2.455301541064654,2.1181803182907928e-05,67.005494480589,116.1118571428571
iShares MSCI China A UCITS ETF,IE00BQT3WG13,iShares,Optimised,Accumulating,0.33587769300000003,1.719229007,-0.8046346986745554,2.117637022259871e-05,17.524919814289998,136.7906190476191
HSBC MSCI EM Far East UCITS ETF ,DE000A1C22Q4,HSBC ETFs,Optimised,Distributing,0.33418754,0.46079025,-0.274751277831942,2.106980969057542e-05,22.3655181722,44.70819047619047
WisdomTree Emerging Asia Equity Income UCITS ETF,DE000A140SG3,WisdomTree ETFs,Optimised,Distributing,0.33240833000000003,0.056234849999999996,4.911073471343839,2.0957634305162878e-05,1.7451623049545,67.9528
ComStage STOXX Europe 600 Basic Resources NR UCITS ETF,LU0378435472,ComStage,Swap-based,Accumulating,0.32903604999999997,0.11670148,1.8194676708470192,2.0745019263251576e-05,12.60788052,46.039
db x-trackers CSI300 Banks UCITS ETF 1C ,LU0781021877,db X-trackers,Swap-based,Accumulating,0.32854589,0.08784675,2.739989128795317,2.071411572352675e-05,0.8836468676235001,206.2657142857143
db x-trackers MSCI Bangladesh IM Index UCITS ETF 1C ,LU0659579220,db X-trackers,Swap-based,Accumulating,0.328089982,0.8767918619999999,-0.6258063102323821,2.068537169914927e-05,18.28280587655,236.4222380952381
db x-trackers MSCI EM Healthcare Index UCITS ETF 1C ,LU0592216989,db X-trackers,Swap-based,Accumulating,0.32610219900000004,0.17481055799999998,0.8654605461530538,2.0560046232149033e-05,14.036583220725,112.8147142857143
iShares Euro Government Bond Capped 2.5-5.5yr UCITS ETF (DE),DE000A0H08A8,iShares,Full Replication,Distributing,0.324659463,5.403326087,-0.9399148861696305,2.046908481284015e-05,49.526762229999996,13.94885714285715
UBS ETF - MSCI Pacific Socially Responsible UCITS ETF (USD) A-dis,LU0629460832,UBS-ETF,Full Replication,Distributing,0.322145,0.79877303,-0.596700204061722,2.0310553298218173e-05,21.723290749206004,81.08695238095238
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 5-7 UCITS ETF (C),FR0010754176,Amundi ETF,Swap-based,Accumulating,0.319877846,0.48402997,-0.3391362811687052,2.0167614087141582e-05,137.47639576,5.65904761904762
ComStage STOXX Europe 600 Real Estate NR UCITS ETF,LU0378436793,ComStage,Swap-based,Accumulating,0.31984819,1.04405663,-0.693648619424025,2.016574433976505e-05,23.50673658,16.14280952380953
ComStage STOXX Europe 600 Travel & Leisure NR UCITS ETF,LU0378437254,ComStage,Swap-based,Accumulating,0.3188345,0.69095825,-0.538561845089772,2.0101833353181773e-05,10.58693711,10.34719047619048
ComStage Commerzbank Bund-Future TR UCITS ETF,LU0508799334,ComStage,Swap-based,Accumulating,0.31565364,0.285064045,0.10730779814760583,1.9901286932892246e-05,39.55027437,7.012380952380953
UBS ETF - Markit iBoxx EUR Germany 5-10 UCITS ETF (EUR) A-dis,LU0721553518,UBS-ETF,Full Replication,Distributing,0.31338635,10.85366046,-0.9711262065774997,1.9758339147306507e-05,5.87365929,4.768190476190476
Lyxor UCITS ETF MSCI World Consumer Discretionary TR ,LU0533032008,Lyxor ETF,Swap-based,Accumulating,0.308726366,3.002475797,-0.8971760683937996,1.9464537122128887e-05,46.292297479999995,71.2574761904762
ComStage MSCI Russia 30% Capped TRN UCITS ETF,LU0392495536,ComStage,Swap-based,Accumulating,0.30431608899999996,0.465680869,-0.3465136550413026,1.91864785892682e-05,8.488168949999999,90.34276190476191
ComStage HSI UCITS ETF,LU0488316729,ComStage,Swap-based,Accumulating,0.303624906,2.077236545,-0.8538322914013627,1.9142900979308956e-05,21.07704717,40.30076190476191
Amundi ETF Russell 2000 UCITS ETF - EUR,FR0011636190,Amundi ETF,Swap-based,Accumulating or Distributing,0.30034812,1.93553377,-0.844824138614745,1.8936306629870484e-05,19.15221592,18.18176190476191
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi ETF,Swap-based,Accumulating or Distributing,0.29670483000000003,0.09225119999999999,2.2162706826577874,1.870660498705168e-05,27.056115899999998,21.23733333333334
Source STOXX Europe 600 Optimised Financial Services UCITS ETF,IE00B5MTYK77,Source Markets,Swap-based,Accumulating,0.29465976,2.7420726099999997,-0.8925412263244189,1.8577667697217637e-05,13.35905573,17.08857142857143
SPDR Barclays 1-3 Year U.S. Treasury Bond UCITS ETF,IE00BC7GZJ81,SPDR,Optimised,Distributing,0.29391447,0.13226939999999998,1.2220896896787923,1.8530678756623712e-05,38.234864099999996,26.47823809523809
PowerShares FTSE RAFI Developed 1000 UCITS ETF,IE00B23D8W74,PowerShares,Full Replication,Distributing,0.29264616,0.59347523,-0.5068940619476234,1.8450714523580634e-05,7.428012380000001,44.9152380952381
