XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage ETF NYSE Arca Gold BUGS,LU0488317701,ComStage ETF,Swap-based,Accumulating,9.355760976,8.509614689,0.09943414806945094,0.001212314658764612,76.92127968000001,78.8530454545455
iShares MSCI Korea UCITS ETF (Inc),DE000A0HG2L3,iShares,Full Replication,Distributing,9.332873275,7.276860495,0.28254118399173733,0.0012093488823302955,511.44519834,35.6692272727273
ComStage ETF Commerzbank Bund-Future Double Short TR,LU0530124006,ComStage ETF,Swap-based,Accumulating,9.25178244,8.08284719,0.14461924400181547,0.0011988411739553009,76.71076467,17.9977272727273
AMUNDI ETF MSCI CHINA UCITS ETF,FR0010713784,Amundi ETF,Swap-based,Accumulating,9.241032539999999,5.84779433,0.5802594993110846,0.0011974482074843013,79.41735424,30.4179545454545
iShares MSCI EM Latin America UCITS ETF (Inc),DE000A0NA0K7,iShares,Optimised,Distributing,9.158774694,6.03962267,0.5164481614875454,0.0011867892784287156,158.69041371,37.2711818181818
iShares STOXX Europe 600 Telecommunications (DE),DE000A0H08R2,iShares,Full Replication,Distributing,9.150467911,2.963110588,2.0881290587187493,0.0011857128897924613,61.968,21.2529090909091
iShares Spain Government Bond UCITS ETF,DE000A1J0BH7,iShares,Optimised,Distributing,9.097393480000001,6.22386016,0.4616963180612337,0.001178835532528638,208.07467534,12.5116363636364
db x-trackers MSCI Mexico Index UCITS ETF,LU0476289466,db X-trackers,Swap-based,Accumulating,8.825181075,4.715138262,0.8716696276169558,0.0011435623901593934,94.16775944784,70.7955
Deka iBoxx EUR Liquid Sovereign Diversified 1-10 UCITS ETF,DE000ETFL110,Deka,Full Replication,Distributing,8.79789438,0.131290998,66.01064440076844,0.00114002659436228,14.3285352,21.4713636363636
Comstage ETF FR EURO STOXX 50,LU0488317297,ComStage ETF,Full Replication,Distributing,8.681101328,2.2524155639999996,2.854129525096818,0.0011248926112106504,13.6509915,33.9834545454545
iShares MSCI Europe ex-UK UCITS ETF,DE000A0J2094,iShares,Optimised,Distributing,8.68026951,9.79097523,-0.11344178632959323,0.0011247848246652896,1067.8554019199998,19.7051818181818
ComStage ETF Commerzbank Bund-Future Short TR,LU0530119774,ComStage ETF,Swap-based,Accumulating,8.635878677,4.835976415,0.7857569880228621,0.0011190326835301403,92.79742682999999,9.4755
Lyxor ETF RUSSIA (Dow Jones Russia GDR),FR0010326140,Lyxor ETF,Swap-based,Distributing,8.626983603,6.5952557810000005,0.30805898807641685,0.0011178800644509805,356.8983338,32.4816363636364
db x-trackers FTSE MIB UCITS ETF,LU0274212538,db X-trackers,Swap-based,Distributing,8.571114848999999,6.590978974,0.3004312231629338,0.0011106406202609396,170.9232320384,22.8047272727273
Deka iBoxx EUR Liquid Non-Financials Diversified UCITS ETF,DE000ETFL383,Deka,Full Replication,Distributing,8.561984865,6.70647421,0.2766745381997078,0.001109457561665719,400.05876531,16.9939090909091
db x-trackers FTSE 100 UCITS ETF,LU0292097234,db X-trackers,Swap-based,Distributing,8.553400275,9.915633184,-0.13738234197672006,0.001108345174942375,310.04580686506443,22.6513181818182
iShares Markit iBoxx € Liquid Sovereigns Capped 5.5-10.5 (DE),DE000A0H08B6,iShares,Full Replication,Distributing,8.54405675,0.32411408,25.36126375626754,0.0011071344458150393,45.468,20.3627272727273
LYXOR ETF EuroMTS Inflation Linked Investment Grade,FR0010174292,Lyxor ETF,Swap-based,Accumulating,8.539333721999999,8.176162079,0.044418351726757566,0.001106522438294449,189.51766569999998,10.4181818181818
Lyxor ETF EURO STOXX 50 Daily Double Short,FR0010424143,Lyxor ETF,Swap-based,Distributing,8.535866765,6.19544976,0.37776385826103454,0.0011060731918030961,91.6343382,28.1484545454545
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Accumulating,8.51895326,0.7709244399999999,10.050308977102867,0.0011038815485904074,46.05109729,15.5267727272727
ComStage ETF MSCI Europe Small Cap TRN,LU0392496344,ComStage ETF,Swap-based,Accumulating,8.473251362,1.8293568519999999,3.631819840254984,0.0010979595203320011,27.475963489999998,50.7962272727273
Deka DAXplus® Maximum Dividend UCITS ETF,DE000ETFL235,Deka,Full Replication,Distributing,8.451192205,7.9286570439999995,0.06590462396093022,0.001095101106199822,126.24758394,46.1077727272727
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Distributing,8.433516592,6.69113874,0.26040079569475494,0.001092810709427446,80.90326165,29.4740909090909
iShares STOXX Europe 600 Utilities (DE),DE000A0Q4R02,iShares,Full Replication,Distributing,8.390415348,11.775846041,-0.2874893813330215,0.0010872256725666036,107.133,28.8714545454545
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,8.26096944,5.553340230000001,0.48756767960532454,0.0010704521388916776,134.625,27.9066363636364
iShares DJ Asia Pacific Select Dividend 30 (DE),DE000A0H0744,iShares,Full Replication,Distributing,8.241104705,4.460605672000001,0.8475304277019711,0.0010678780768250268,203.9895,33.5667727272727
ComStage ETF MSCI USA Small Cap TRN,LU0392496005,ComStage ETF,Swap-based,Accumulating,8.160621769999999,0.8404091,8.710296770941675,0.0010574491398169955,43.12397574,66.4902272727273
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,8.136131650000001,7.262402219999999,0.12030859811011707,0.0010542757227590925,526.7002176,51.8029545454545
iShares EURO STOXX Small UCITS ETF,DE000A0DPMZ2,iShares,Full Replication,Distributing,8.10854081,4.21465012,0.9238941736876605,0.0010507005160104981,296.74150405,21.618
Lyxor ETF Daily Double Short Bund,FR0010869578,Lyxor ETF,Swap-based,Accumulating,8.081241833,7.514197322999999,0.07546308482801622,0.0010471631287181898,486.26673589999996,14.5380454545455
AMUNDI ETF JAPAN TOPIX EUR HEDGED DAILY UCITS ETF,FR0011314277,Amundi ETF,Swap-based,Distributing,8.005680478,9.213089570000001,-0.1310536582572268,0.0010373719274960117,479.79837376000006,20.6687272727273
Lyxor ETF Eastern Europe (CECE EUR),FR0010204073,Lyxor ETF,Swap-based,Distributing,7.992554728,6.213874522,0.2862433413649803,0.0010356710996132666,309.1024189,41.9436363636364
db x-trackers db Hedge Fund Index UCITS ETF,LU0328476337,db X-trackers,Swap-based,Accumulating,7.887441605,18.71661702,-0.5785861517296784,0.0010220505956084808,202.7888398634,40.6654090909091
iShares STOXX Europe Large 200 (DE),DE0005933980,iShares,Full Replication,Distributing,7.821208009999999,0.6685799,10.698239821448416,0.0010134680806931082,23.6025,39.3406818181818
iShares MSCI USA - B UCITS ETF,IE00B52SFT06,iShares,Full Replication,Accumulating,7.81701041,9.53713487,-0.1803607145591304,0.0010129241578604618,207.114057693072,8.97254545454545
db x-trackers Stoxx® Europe 600 Health Care UCITS ETF,LU0292103222,db X-trackers,Swap-based,Accumulating,7.79145908,4.385234021,0.776748753359177,0.001009613229760717,136.4808055052,18.7579090909091
AMUNDI ETF MSCI INDIA UCITS ETF,FR0010713727,Amundi ETF,Swap-based,Accumulating,7.642867589,7.1310753899999995,0.07176928738093169,0.0009903588213626086,35.8873985,35.4387272727273
iShares Euro Government Bond UCITS ETF,DE000A0YBRZ7,iShares,Optimised,Distributing,7.6295172,9.31965979,-0.18135239140526593,0.00098862888487466,339.1335392,8.735
AMUNDI ETF MSCI WORLD UCITS ETF,FR0010756098,Amundi ETF,Swap-based,Distributing,7.59093351,8.72872549,-0.1303502992852168,0.000983629230319972,217.85367232,12.9238636363636
iShares MSCI Emerging Markets Minimum Volatility UCITS ETF,DE000A1KB2B3,iShares,Optimised,Accumulating,7.515839809999999,3.12716153,1.4034063280383213,0.0009738986275903375,101.52165059000001,48.1131818181818
iShares STOXX Europe 600 Food & Beverage (DE),DE000A0H08H3,iShares,Full Replication,Distributing,7.421079827,7.504735341,-0.01114703053457089,0.0009616196781013671,123.786,23.3284090909091
Lyxor ETF EURO Corporate Bond,FR0010737544,Lyxor ETF,Swap-based,Accumulating,7.393672678000001,4.866392149,0.5193335127172876,0.0009580682739373575,643.1942709,11.8794090909091
db x-trackers MSCI Russia Capped Index UCITS ETF,LU0322252502,db X-trackers,Swap-based,Distributing,7.368105203,11.457211284,-0.35690238921494255,0.0009547552537768798,261.64748434812117,37.2370909090909
Lyxor ETF STOXX Europe 600 Health Care,FR0010344879,Lyxor ETF,Swap-based,Distributing,7.333194595,3.8488879,0.9052762214768584,0.0009502315552842234,149.5059708,12.4024090909091
iShares STOXX Europe 600 Personal & Household Goods (DE),DE000A0H08N1,iShares,Full Replication,Distributing,7.29469533,7.849359203,-0.07066358649862903,0.0009452428404772833,47.0305,25.5548181818182
iShares STOXX Europe 600 Insurance (DE),DE000A0H08K7,iShares,Full Replication,Distributing,7.1178621500000006,10.829110682,-0.34271037031404483,0.0009223288886544551,62.848,21.4663181818182
UBS-ETF MSCI Emerging Markets I,LU0480133098,UBS-ETF,Optimised,Distributing,7.10946025,0.146475,47.53702167605393,0.0009212401748066339,97.2035796611628,41.526
Lyxor ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,6.979485679,3.260245066,1.140785596698454,0.0009043981372541408,559.2365682000001,15.5358636363636
db x-trackers CSI300 UCITS ETF,LU0779800910,db X-trackers,Swap-based,Accumulating,6.9235566969999995,17.078029625,-0.5945927692463526,0.0008971508887510724,297.25527268188,98.3811363636364
Lyxor ETF MSCI EMU Value,FR0010168781,Lyxor ETF,Swap-based,Distributing,6.86446719,0.49011439,13.005847063580402,0.0008894941010564063,324.16548789999996,29.8063181818182
Lyxor ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Accumulating,6.762904332000001,3.8626429,0.7508489671670142,0.0008763336385504403,68.91915033,39.5843636363636
EasyETF STOXX Europe 600,FR0010616250,EasyETF,Swap-based,Accumulating,6.7477398200000005,3.3281031299999997,1.0275032222333809,0.0008743686289442979,177.23673047,13.4284545454545
Lyxor ETF MSCI USA,FR0010296061,Lyxor ETF,Swap-based,Distributing,6.730243983,8.548199129,-0.2126711273995171,0.0008721015274528353,446.21013289999996,7.47245454545455
db x-trackers MSCI EM LatAm Index UCITS ETF,LU0292108619,db X-trackers,Swap-based,Accumulating,6.620643231,8.845570696000001,-0.25153012071975434,0.0008578995188078867,203.12742459683238,40.0080454545455
iShares EURO STOXX Mid UCITS ETF,DE000A0DPMX7,iShares,Full Replication,Distributing,6.61997321,2.96656951,1.2315247250013033,0.0008578126978339367,170.5266675,20.1114545454545
iShares European Property Yield UCITS ETF,DE000A0HG2Q2,iShares,Full Replication,Distributing,6.571972639999999,8.416021469,-0.21911170685489145,0.0008515928088490283,716.87400939,21.1968181818182
RBS Market Access Jim Rogers International Commodity Index ETF,LU0249326488,RBS Market Access,Swap-based,Accumulating,6.534279945000001,10.097151913000001,-0.35285910311132707,0.0008467086089646937,195.073281,79.2138636363636
iShares Global Inflation Linked Government Bond UCITS ETF,DE000A0RFED7,iShares,Full Replication,Accumulating,6.524331558,6.992500961,-0.06695306952564894,0.0008454195021328601,381.86345215,24.6598181818182
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Distributing,6.41148614,2.66830368,1.4028322518372418,0.0008307970513491388,63.59854138,48.2172272727273
ComStage ETF iBoxx € Sovereigns Germany Capped 3m-2 TR,LU0444606700,ComStage ETF,Swap-based,Accumulating,6.38591569,0.7358678000000001,7.678074635145062,0.0008274836456897029,30.91926507,6.81931818181818
db x-trackers II iBoxx Euro Inflation-Linked UCITS ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,6.23318364,5.761792193,0.08181333710241989,0.0008076927058021671,136.56862272350003,30.448
Lyxor ETF MSCI World Energy TR,LU0533032420,Lyxor ETF,Swap-based,Accumulating,6.20539931,0.052780707999999996,,0.0008040924267196467,15.03398231,50.9528636363636
db x-trackers Russell 2000 UCITS ETF (USA),LU0322248658,db X-trackers,Swap-based,Accumulating,6.0801845310000004,12.81243583,-0.525446635466193,0.0007878671605478113,446.8277588685203,29.0168181818182
iShares EURO STOXX Select Dividend 30 (DE),DE0002635281,iShares,Full Replication,Distributing,6.02906477,11.034362858,-0.4536100681491655,0.0007812430884096044,233.412,23.3503636363636
Deka Deutsche Börse EUROGOV® Germany UCITS ETF,DE000ETFL177,Deka,Full Replication,Distributing,6.013063141,17.925055620000002,-0.6645442408395719,0.0007791696056164275,471.08651410000004,4.27709090909091
ComStage ETF Nasdaq-100,LU0378449770,ComStage ETF,Swap-based,Accumulating,5.997441610999999,3.630053684,0.6521633378136011,0.0007771453758546888,69.36105909999999,11.8406818181818
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3m-1 TR,LU0444605728,ComStage ETF,Swap-based,Accumulating,5.986980687,3.919744496,0.527390546274014,0.0007757898547440112,139.7594112,6.09927272727273
Lyxor ETF DJ Industrial Average,FR0007056841,Lyxor ETF,Swap-based,Distributing,5.984864127000001,6.8183828,-0.1222458018930822,0.0007755155919960919,471.479248,9.66236363636364
STOXX 600 Optimised Basic Resources Source ETF,IE00B5MTWY73,Source Markets,Swap-based,Accumulating,5.95057292,1.35855647,3.380070355117444,0.0007710721551640186,63.12080171,25.6235909090909
ComStage ETF S&P 500,LU0488316133,ComStage ETF,Swap-based,Accumulating,5.916079248,9.80184073,-0.39643181204802136,0.0007666024830221703,62.22253468,11.9302272727273
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Optimised,Distributing,5.89388,0.6972413399999999,7.453141920701375,0.0007637259159708115,150.8881619195566,n.a.
AMUNDI ETF MSCI BRAZIL UCITS ETF,FR0010821793,Amundi ETF,Swap-based,Accumulating,5.83820732448884,2.44297309262544,1.3897959998464713,0.0007565118795297393,48.359718453599996,38.5179545454545
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Accumulating,5.833809980000001,0.67005419,7.706474889739889,0.0007559420739097439,51.579629546016,33.0914545454545
Lyxor ETF Hong Kong (HSI),FR0010361675,Lyxor ETF,Swap-based,Distributing,5.786157335,4.871048819,0.1878668332024369,0.0007497672688660279,101.8848952,40.7073181818182
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Accumulating,5.757023001,0.84731053,5.794466487982866,0.00074599205696481,173.03989195,15.2870454545455
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Full Replication,Accumulating,5.74039303,1.571567599,2.6526542247706395,0.0007438371539409033,83.7541034,9.14577272727273
UBS-ETF MSCI USA I,LU0446735259,UBS-ETF,Full Replication,Distributing,5.652511400000001,2.4391816,1.3173803049350656,0.000732449497869053,180.28810715145863,n.a.
ComStage ETF MSCI USA TRN,LU0392495700,ComStage ETF,Swap-based,Accumulating,5.626047352,4.547678584,0.2371251063771309,0.0007290203002438729,221.50743746,23.2726363636364
iShares ATX (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,5.619231698,6.192753928,-0.09261182289302161,0.00072813713133068,63.393,23.7825909090909
UBS ETFs plc - MSCI AC Asia ex Japan TRN Index SF ( USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,5.59408356704082,2.9039625235645903,0.9263621763872243,0.000724878449553692,55.5043514052384,119.907590909091
db x-trackers Euro Stoxx® Select Dividend 30 UCITS ETF,LU0292095535,db X-trackers,Swap-based,Distributing,5.56124724,2.3646759,1.3518010396266145,0.0007206235353127561,65.3138740368,22.4098181818182
iShares EURO STOXX 50 UCITS ETF (Acc),DE000A0RD800,iShares,Full Replication,Accumulating,5.554239480000001,4.3182572949999996,0.2862224505314015,0.0007197154734036396,77.63857298,10.8740909090909
iShares STOXX Europe Select Dividend 30 (DE),DE0002635299,iShares,Full Replication,Distributing,5.540540058,6.329748533,-0.1246824373646882,0.0007179403094004328,105.84,40.8922272727273
db x-trackers MSCI Korea Index UCITS ETF,LU0292100046,db X-trackers,Swap-based,Accumulating,5.539272165,6.125022445,-0.09563234833174561,0.0007177760164825623,118.68430253266547,37.2954545454545
db x-trackers II iTraxx® Crossover UCITS ETF,LU0290359032,db X-trackers,Swap-based,Accumulating,5.46184632,7.444688599999999,-0.26634321279737594,0.0007077432156124329,141.04033634639998,19.7949090909091
iShares Euro Government Bond 1-3yr UCITS ETF,DE000A0J21A7,iShares,Full Replication,Distributing,5.43265304,13.34713797,-0.5929724370714661,0.000703960365519083,922.30892981,5.22604545454545
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Distributing,5.36575813,3.3244176000000003,0.6140445562555075,0.0006952921577487288,79.74849769,38.3850454545455
db x-trackers FTSE China 25 UCITS ETF,LU0292109856,db X-trackers,Swap-based,Accumulating,5.351859005,5.542659034,-0.034423915999448496,0.0006934911163342756,160.65250680652883,33.6398636363636
db x-trackers Stoxx® Europe 600 Banks Short Daily UCITS ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,5.27122417,4.7742367549999996,0.1040977732156898,0.0006830424962029648,66.3016315065,19.5974545454545
db x-trackers MSCI Philippines IM TRN Index UCITS ETF,LU0592215403,db X-trackers,Swap-based,Accumulating,5.202639306,3.034741752,0.7143598141658283,0.000674155305069088,43.450855928736004,116.333863636364
iShares $ Treasury Bond 1-3yr UCITS ETF,DE000A0J2078,iShares,Full Replication,Distributing,5.185185668,15.277812378,-0.6606067976416146,0.0006718936717021764,1269.5277076300001,7.14745454545455
UBS ETFs plc - MSCI USA Growth TRN Index SF A-acc (USD),IE00B5ST4671,UBS-ETF,Swap-based,Accumulating,5.18406810380948,4.61740150890508,0.12272413256926695,0.0006717488583135325,124.24546888478402,35.3870909090909
db x-trackers II iBoxx Sovereigns Eurozone 3-5 UCITS ETF,LU0290356954,db X-trackers,Swap-based,Accumulating,5.181455571000001,10.207453662,-0.4923850998913307,0.0006714103276659924,454.20204199,11.8790909090909
iShares S&P 500 - B UCITS ETF (Acc),IE00B5BMR087,iShares,Full Replication,Accumulating,5.1181165,0.688703273,6.4315263200440755,0.0006632028836704893,692.4128565903768,9.31322727272727
