European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
Februar 2009,,,,,
,,,,,
XTF Exchange Traded Funds (Deutsche Börse),ISIN,Xetra Order Book Turnover in MEUR,,,
,,02/2009,01/2009,Change (%),Market Share
iShares S&P Smallcap 600,IE00B2QWCY14,0,0,,0
iShares S&P Timber and Forstery,IE00B27YCF74,0.5295086899999999,0.58067161,-0.08810990432268617,2.4524825047242606e-05
iShares S&P/MIB,IE00B1XNH568,0.01466426,0.01348237,0.08766188733879865,6.791926511107457e-07
Lyxor ETF Brazil,FR0010499731,0.9280388,0.98766699,-0.06037276795086566,4.2983221308517104e-05
Lyxor ETF China Enterprise,FR0010499749,2.73299825,2.7817348799999997,-0.017520228239723434,0.00012658206598209037
Lyxor ETF CRB,FR0010455485,3.8189601200000003,5.95611651,-0.3588170893587842,0.000176879682192556
Lyxor ETF CRB Non-Energy,FR0010455493,0.50691527,0.34162284,0.48384478625609484,2.347838391571204e-05
Lyxor ETF DJ Industrial Average,FR0010551622,0.93592613,0.98505587,-0.049875079674414735,4.3348532382712824e-05
Lyxor ETF DJ Turkey Titans 20 ,FR0010542126,0.11765901,0.04322039,1.722303292496898,5.4495170522730585e-06
Lyxor ETF Eastern Europe,FR0010542043,0.12566688,0.3452950699999999,-0.6360594433045337,5.820411080001032e-06
Lyxor ETF FTSE 100,FR0010438127,178.07025131,24.20269051,6.357456859452276,0.008247535577737684
Lyxor ETF FTSE 250,FR0010438135,0.07244884,0.16551614,-0.5622853457070712,3.355554232501213e-06
Lyxor ETF FTSE All-Share,FR0010438150,3.89932662,13.400790820000001,-0.7090226485603781,0.00018060195226929303
Lyxor ETF FTSE RAFI Europe,FR0010526657,0.005620689999999999,0.009146020000000001,-0.38544962726956655,2.603289454886681e-07
Lyxor ETF FTSE RAFI Eurozone,FR0010526665,0.03236008,0.013757700000000001,1.3521431634648229,1.498795610917688e-06
Lyxor ETF FTSE RAFI Japan,FR0010526673,0.08888027999999999,0.027125970000000003,2.27657517869407,4.116595928104478e-06
Lyxor ETF FTSE RAFI US 1000,FR0010526681,0.050452040000000004,0.1003182,-0.4970798917843422,2.3367462661972294e-06
Lyxor ETF Hong Kong (HSI),FR0010542092,0.27034304,3.84388492,-0.9296693200690306,1.252125958261367e-05
Lyxor ETF India ,FR0010465609,1.20940978,2.26852654,-0.46687430864264867,5.601525305453284e-05
Lyxor ETF Japan,FR0010489450,0.7671621700000001,0.41642967999999997,0.842237013461673,3.553202876068568e-05
Lyxor ETF Kuwait (FTSE Coast Kuwait 40),FR0010614834,0.0022427399999999996,0.40233438,-0.9944256814443747,1.038751717681024e-07
Lyxor ETF MSCI EM Latin America,FR0010526764,0.67743035,0.69233422,-0.021526987355904526,3.1375992744221685e-05
Lyxor ETF MSCI Emerging Markets,FR0010526780,4.5813335,1.08581648,3.2192521336570614,0.00021218991244614262
Lyxor ETF MSCI Korea,FR0010542100,0.35023792000000004,0.85510387,-0.5904147644659823,1.6221686017863382e-05
Lyxor ETF MSCI USA,FR0010551630,0.00113651,0.20639352,-0.9944934802216658,5.2638812999351724e-08
Lyxor ETF MSCI World,FR0010551648,0.73316573,0.89523485,-0.18103531157215347,3.3957443189240034e-05
Lyxor ETF NASDAQ-100,FR0010551663,3.67811558,0.09843217000000001,36.36700694498556,0.0001703562997295423
Lyxor ETF New Energy,FR0010542118,0.011700799999999999,0.32579606999999994,-0.9640855090732064,5.419364749477036e-07
Lyxor ETF PRIVEX ,FR0010465625,0.47326915999999997,0.02988684,14.835369681103789,2.192002429507903e-05
Lyxor ETF Russia,FR0010499913,0.29740942,1.92657119,-0.8456275991545373,1.3774871178982724e-05
Lyxor ETF South Africa (FTSE/JSE TOP 40),FR0010465633,1.55962924,3.06049711,-0.490400028510401,7.22360840755304e-05
Lyxor ETF World Water,FR0010542134,0.00455886,0.02572224,-0.8227658244383071,2.1114902555210652e-07
Lyxor MSCI AC Asia-Pacific ex-Japan,FR0010499897,0.87454899,3.33947329,-0.7381176868164141,4.050577711008431e-05
PowerShares Dynamic Europe Fund,IE00B23D9570,0,0.00871236,-1,0
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0,0,,0
PowerShares Dynamic Japan Fund,IE00B3BPCG45,0.06141004,0.00109958,54.84863311446189,2.8442790752766884e-06
PowerShares Dynamic UK Fund,IE00B23LNQ02,0.27825015000000003,0,,1.2887486791045894e-05
PowerShares Dynamic US Market Fund,IE00B23D9240,2.92508876,0,,0.00013547896652395984
PowerShares EQQQ Fund,IE0032077012,10.6709252,3.3638651800000003,2.172221426543616,0.0004942365981230872
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0,0.24395882000000002,-1,0
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,0.01371213,0,,6.350936172077683e-07
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.8279719200000001,1.2304428600000001,-0.3270943764101325,3.834850469031879e-05
PowerShares FTSE RAFI UK 100 Fund,IE00B23LNN70,0.9374060500000001,0.36289738,1.583116058870417,4.3417076638490606e-05
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.8247159300000001,0.50024592,0.6486210022462553,3.819769963912016e-05
PowerShares Global Agriculture NASDAQ OMX Fund,IE00B3BQ0418,1.86121917,2.36191434,-0.21198701473652926,8.62045805496112e-05
PowerShares Global Clean Energy Fund,IE00B23D9133,0.01066642,0,,4.94027934424286e-07
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.12433166999999999,0,,5.7585692400657344e-06
PowerShares Palisades Global Water Fund,IE00B23D9026,0,0.01468144,-1,0
SPA ETF MarketGrader 100,IE00B1X6MY99,0.08389167,0.16459736,-0.4903218982370069,3.885542519936758e-06
SPA ETF MarketGrader 200,IE00B1X6PB77,0.08335247999999999,0.1545555,-0.4606954783233208,3.8605692934969375e-06
SPA ETF MarketGrader 40,IE00B1X4RN73,0.01334569,0,,6.181215125756204e-07
SPA ETF MarketGrader Large Cap,IE00B1X6PT51,4.3049999999999996e-05,0.01841352,-0.9976620439763826,1.9939119758049568e-09
SPA ETF MarketGrader Mid Cap,IE00B1X6PV73,0,0.20699710000000002,-1,0
SPA ETF MarketGrader Small Cap,IE00B1X6R117,0,0.05363722,-1,0
Total,,3229.8473871549636,3633.33891857,-0.11105254435604406,0.14959422497725045
,,,,,
Swiss Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,02/2009,01/2009,Change (%),Market Share
db x-trackers DAX ETF,LU0274211480,22.545862439793805,47.242638426956695,-0.522764536645161,0.0010442384465402098
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,0.9719178908516051,4.87609364406876,-0.8006769431030436,4.50155336136611e-05
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,9.667818793697068,3.11162579573226,2.1069991793219263,0.0004477765313046415
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.0043996188719498605,0.20710551506059402,-0.9787566310309861,2.0377358322318982e-07
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.235228673547373,0.506056206714114,-0.5351728317398929,1.0894895917278089e-05
db x-trackers FTSE 100 Short ETF,LU0328473581,0.0174352013422819,0.06429038278009551,-0.728805451323586,8.075320965608953e-07
db x-trackers FTSE Vietnam ETF,LU0322252924,0.019341013513513503,0.0560585199044682,-0.6549852984617971,8.958020550243921e-07
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,1.93385421310851,3.80359559129109,-0.491572075239449,8.956875900064877e-05
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,1.44269797335184,1.70888410855725,-0.1557660545103562,6.682027332254992e-05
db x-trackers MSCI EM Asia TRN Iindex ETF,LU0292107991,0.0352085101379761,0.11798433351712401,-0.701583175592834,1.6307240421454306e-06
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.03791902377297301,0.476107846486486,-0.9203562301003806,1.7562647064288908e-06
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,0.383464279995163,1.04222465307785,-0.6320713784089314,1.7760604417555884e-05
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,12.798466456185,3.0195132692660898,3.238585929213599,0.0005927762029947805
db x-trackers MSCI EUROPE MID CAP TRN INDEX ETF,LU0322253732,0.035737288590603995,0.158141891891892,-0.77401757268065,1.6552150453798643e-06
db x-trackers MSCI EUROPE SMALL CAP TRN INDEX ETF,LU0322253906,0.035140090038636405,0.0569512190990991,-0.3829791425976291,1.627555083830467e-06
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,0.6140298987674591,0.7278923234895941,-0.15642756634149724,2.8439525404291336e-05
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,38.3402604505383,0.0702614196573691,544.6801276931947,0.0017757747843858184
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,0.00391708885135135,0.14992536353320599,-0.9738730741814491,1.8142463114986153e-07
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,0.14034674740539,0.59278960840956,-0.7632435767861436,6.500326606663888e-06
db x-trackers MSCI USA TRN Index ETF,LU0274210672,4.58228157236294,3.46403767052974,0.32281516778718866,0.0002122338235457569
db x-trackers MSCI World TRN Index ETF,LU0274208692,5.22206355539302,7.11441498838494,-0.26598834002253047,0.00024186608737544147
db x-trackers S&P CNX NIFTY ETF,LU0292109690,0.132899272006167,1.36015810063794,-0.9022913057358297,6.1553879216923775e-06
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.051648254167724804,0.178307658083368,-0.7103419184408972,2.3921503487675906e-06
db x-trackers S&P Select Frontier ETF,LU0328476410,0,0,,0
db x-trackers S&P/MIB Index ETF,LU0274212538,0.000156912751677852,0.0025535733333333296,-0.9385516955281544,7.267600806666167e-09
db x-trackers ShortDAX ETF,LU0292106241,3.79849292885968,5.41498066002137,-0.2985214228180292,0.00017593171988069135
db x-trackers SLI ETF,LU0322248146,0.049922818791946294,0.28854396692962003,-0.8269836679547586,2.3122347562184082e-06
db x-trackers SMI ETF,LU0274221281,11.769060957886099,6.60031392675638,0.7831062413829486,0.0005450980624368793
EasyETF DJ Islamic Market Titans 100,FR0010378570,0.37712833153757797,0.544639419042798,-0.30756328251014264,1.746714742550799e-05
EasyETF GSCI,LU0203243844,10.456877179578898,17.046352959413,-0.38656220456795076,0.00048432270935851163
iShares $ Corporate Bond,IE0032895942,2.41759847914346,2.46393244208797,-0.01880488367012456,0.0001119739502962136
iShares $ TIPS,IE00B1FZSC47,18.242062067999903,10.5727597164043,0.725383207157938,0.0008449028111675342
iShares $ Treasury Bond 1-3,IE00B14X4S71,9.16047626979639,5.329354264054721,0.7188717086386458,0.00042427835861612415
iShares $ Treasury Bond 7-10,IE00B1FZS798,3.8183224921140897,0.446978894292532,7.542511829686374,0.0001768501496982976
iShares € Corporate Bond,IE0032523478,1.6892013817872902,1.9676603248729798,-0.14151779123953478,7.82373720021361e-05
iShares € Government Bond 1-3,IE00B14X4Q57,1.10063588740501,1.21023585807329,-0.09056083567277906,5.09772607873999e-05
iShares € Government Bond 15-30,IE00B1FZS913,0.06258877928263482,0.03331112028961851,0.8789154714241405,2.8988737877504934e-06
iShares € Government Bond 3-5,IE00B1FZS681,0.165401449498156,0.871997747448095,-0.8103189486644845,7.660764947035356e-06
iShares € Government Bond 7-10,IE00B1FZS806,0.10121637401217798,0.09772479141295172,0.035728729104900436,4.6879568011715514e-06
iShares € Inflation Linked Bond,IE00B0M62X26,0.794357251354375,1.4100272333485901,-0.4366369439064641,3.679160131342617e-05
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.5857431002362009,0.19251941337287198,2.0425144663293384,2.712938867145376e-05
iShares DJ EURO STOXX 50,IE0008471009,2.47247283813498,7.872406885499149,-0.6859317773971724,0.0001145155215286831
iShares DJ EURO STOXX 50 (DE),DE0005933956,10.430633689999999,13.36150074,-0.219351636244418,0.00048310721091116487
iShares DJ EURO STOXX Growth,IE00B0M62V02,0.034053293606022106,0.0193998198198198,0.7553407156509568,1.5772188138594622e-06
iShares DJ EURO STOXX MidCap,IE00B02KXL92,0.346963744966443,0.08398840128870591,3.1310911940539574,1.6070038705196922e-05
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,0.434521427353528,0.13142467681439804,2.306239268650989,2.0125376951081604e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,0.224183544106052,0.12210621300757701,0.8359716396424548,1.0383327604447292e-05
iShares DJ EURO STOXX Value,IE00B0M62T89,0.011685229004172,0.0561058335872786,-0.791728805062768,5.412152857477812e-07
iShares DJ STOXX 50,IE0008470928,8.76191732356249,14.4386418808037,-0.3931619472319253,0.00040581862677036386
iShares DJ STOXX 50 (DE),DE0005933949,0.43522320000000003,0.44505817999999997,-0.02209818949962883,2.015788038625217e-05
iShares FTSE BRIC 50,IE00B1W57M07,0.6325819165941291,0.333508106225378,0.8967512476792485,2.9298784185242427e-05
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,1.20963340344229,0.41719002696114105,1.8994782359813231,5.602561044035519e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,0.500829467418079,0.219007569515315,1.286813503873237,2.3196512727547647e-05
iShares FTSE EPRA/NAREIT UK Property Fund,IE00B1TXLS18,0.28028595286897606,0.013733243243243199,19.409305209596262,1.2981777423353197e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,0.328006985675373,1.04046026846327,-0.6847481873000014,1.5192033841714546e-05
iShares FTSE UK Dividend Plus,IE00B0M63060,0.17958680685047504,0.11297210572985,0.5896561871646497,8.31777665216571e-06
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,2.58609965798069,1.08311622046436,1.3876474279666513,0.00011977828289600002
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,0.6924133723560569,3.87712031128838,-0.8214103982432349,3.206994925315305e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,4.99851453228466,4.516669795289411,0.10668141768915262,0.0002315121483660278
iShares FTSEurofirst 100,IE0030974079,0.00316510067114094,0.0285868862704208,-0.8892813774399799,1.4659540378202616e-07
iShares FTSEurofirst 80,IE0004855221,0.000151335570469799,0,,7.009287022648252e-09
iShares MSCI AC Far East ex-Japan,IE00B0M63730,13.4398983698269,11.532773802313,0.16536564405099208,0.0006224848853240273
iShares MSCI Brazil,IE00B0M63516,8.84719395372424,4.942271384847531,0.7901068688475463,0.0004097683153681758
iShares MSCI Eastern European,IE00B0M63953,1.76959708622676,0.729106221856887,1.4270771983264003,8.196099471723795e-05
iShares MSCI Emerging Markets,IE00B0M63177,3.48931128569621,11.06331977767,-0.684605402734632,0.00016161160417795737
iShares MSCI Europe,IE00B1YZSC51,2.2819730532175995,4.45979663671182,-0.48832351806514573,0.00010569229731184144
iShares MSCI Europe ex-UK,IE00B14X4N27,0.030952306146683598,0.300868352432432,-0.8971234232632201,1.4335928897712848e-06
iShares MSCI Japan,IE00B02KXH56,7.36352709710039,4.90690047333116,0.5006473306562693,0.0003410505194674281
iShares MSCI Korea,IE00B0M63391,0.577818911585162,0.5922408410732649,-0.024351460567912486,2.676237044497654e-05
iShares MSCI North America,IE00B14X4M10,18.0936413335116,9.19612762056156,0.96752829887399,0.0008380285282417735
iShares MSCI Taiwan,IE00B0M63623,0.433687382140758,0.6731000647267861,-0.3556866135248502,2.0086747154609948e-05
iShares MSCI Turkey,IE00B1FZS574,0.058926358759749706,0.574757100649432,-0.8974760665102399,2.7292444232669983e-06
iShares MSCI World,IE00B0M62Q58,16.5324886970747,25.51324921757,-0.3520037939468169,0.0007657218862475571
iShares S&P 500,IE0031442068,67.071269314406,68.9371684919983,-0.027066664013171482,0.003106485647350375
iShares S&P Global Clean Energy,IE00B1XNHC34,0.541033735490605,1.0215047996849,-0.47035614942044746,2.5058621242954906e-05
iShares S&P Global Water,IE00B1TXK627,0.520385207969436,0.19670755988812502,1.6454764029679319,2.4102260120836506e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,0.00382023251859242,0.027541504069161202,-0.8612917976810854,1.7693861484740905e-07
iShares SMI (DE),DE0005933964,2.3860348187093,2.9803105144560997,-0.19940059697278012,0.00011051204180515872
Lyxor ETF Brazil,FR0010413294,2.46225158522454,3.54658870492926,-0.30574087099461056,0.00011404211203772242
Lyxor ETF China Enterprise HSCEI,FR0010581413,0.0338154503756908,0.0475199858873874,-0.2883951932177238,1.5662028216336381e-06
Lyxor ETF Commodities CRB ,FR0010318998,10.9861155960216,4.18762777309058,1.6234699432021285,0.0005088350163643457
Lyxor ETF Commodities CRB Non-Energy ,FR0010358887,0.09344792151747379,0.490947365770948,-0.8096579632915842,4.328151680087636e-06
Lyxor ETF DAX,LU0252633754,9.69549143,14.93955677,-0.351018803351018,0.0004490582223830738
Lyxor ETF DJ EURO STOXX 50,FR0007054358,23.36036236,57.30177914,-0.5923274510739738,0.001081962979529555
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,0.00113525,0.004809600000000001,-0.7639616600133068,5.258045460005987e-08
Lyxor ETF DJ Global Titans 50,FR0007075494,0.36047565000000004,0.05553209,5.491303496770967,1.669585866483336e-05
Lyxor ETF DJ Industrial Average,FR0007056841,0.18147932,0.07685489999999999,1.3613240014624965,8.40543065061417e-06
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,0.042903300000000005,0.30454783,-0.8591245913655008,1.987117390744549e-06
Lyxor ETF EURO CASH,FR0010510800,7.88222385,3.60104669,1.1888702170645833,0.000365074576782589
Lyxor ETF Hong Kong (HSI),FR0010581421,0.136168747764677,0.8218170105752459,-0.8343077035247017,6.306817581843297e-06
Lyxor ETF MSCI AC Asia-Pacific ex Japan,FR0010581439,1.1492228979575498,0.35024804242287993,2.2811686540991696,5.3227625995513046e-05
Lyxor ETF MSCI Eastern Europe,FR0010204073,0.20386972,0.51317692,-0.6027301461647964,9.442468669268371e-06
Lyxor ETF MSCI EM Latin America,FR0010413310,1.03231712362767,0.476833343001693,1.1649432422849775,4.78129959495874e-05
Lyxor ETF MSCI Emerging Markets,FR0010435297,0.00268781675675676,0.052401691306705404,-0.9487074426467448,1.2448943136043073e-07
Lyxor ETF MSCI EMU Growth,FR0010168765,0.00236038,0.80578464,-0.9970707061380569,1.0932380834960521e-07
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0.02395293,0.23437397000000001,-0.8978003828667492,1.1094084548807858e-06
Lyxor ETF MSCI EMU Value,FR0010168781,0.3168959,0.22810097000000001,0.3892790547975311,1.4677410687421372e-05
Lyxor ETF MSCI Europe,FR0010261198,0.08227717,2.5846215200000002,-0.9681666466972696,3.810765031320333e-06
Lyxor ETF MSCI India,FR0010375766,0.590964680342997,1.51544599122536,-0.6100391015154856,2.7371232367332172e-05
Lyxor ETF MSCI Japan (TOPIX),FR0010377028,1.71172718186461,0.5288812552606109,2.2365056708639472,7.928068123648584e-05
Lyxor ETF MSCI Korea,FR0010581447,0,1.2534356304635002,-1,0
Lyxor ETF MSCI Taiwan,FR0010444794,0,0,,0
Lyxor ETF MSCI USA,FR0010372193,2.82595783449539,3.68260887481163,-0.2326206962068592,0.00013088759975192103
Lyxor ETF MSCI World,FR0010372201,1.9725653106083199,4.33964526980239,-0.5454547116248185,9.136170954423586e-05
Lyxor ETF New Energy,FR0010524777,0.34267991999999997,0.10485592999999999,2.2681024335009,1.587162825449209e-05
Lyxor ETF PRIVEX,FR0010407197,0.0336876,0.31018015000000004,-0.8913934370074938,1.5602812793525451e-06
Lyxor ETF Russia,FR0010339457,3.97445898987683,5.18197654958063,-0.23302258282151478,0.00018408179738120984
Lyxor ETF South Africa (FTSE JSE TOP 40),FR0010464446,0.5230195,0.01914809,26.314447550643433,2.4224270490813488e-05
Lyxor ETF Turkey,FR0010326256,0.2879914,0.8035945,-0.6416209916817499,1.3338664376047287e-05
Lyxor ETF World Water,FR0010527275,0.19930338,0.07582255,1.6285502136237833,9.230973198615705e-06
Market Access Amex Gold Bugs Index Fund,LU0259322260,1.8794114436079001,4.88774779450237,-0.6154851840510633,8.704717734900521e-05
Market Access DAXglobal Asia Index Fund,LU0259323235,0.24969342199653302,0.060303995136465297,3.1405784381530237,1.1564847953510059e-05
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.004600780508615199,0.03702280376107991,-0.8757311699485129,2.1309062379042663e-07
Market Access DAXglobal Russia Index Fund,LU0269999958,0.008431249746054782,0.273597387664888,-0.9691837344719765,3.905033644520588e-07
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,0.08688576351351349,0,,4.024217523729429e-06
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.0201083436325398,0.00836392706232541,1.404174914809588,9.313418625440756e-07
Market Access Jim Rogers Commodity Index Fund,LU0249326488,1.21277319350122,1.60693193524113,-0.24528651966877735,5.617103355301522e-05
Market Access RICI-Agriculture Index Fund,LU0259321452,0.5480417411389579,0.322168580190283,0.7011023881201173,2.5383205363483584e-05
Market Access RICI-Metals Index Fund,LU0259320728,0.0344296148545861,0.08378110139597321,-0.5890527304975142,1.5946485802766892e-06
Market Access South-East Europe Traded Index Fund,LU0259329869,0.01556755,0.0036928,3.215649371750433,7.210296022983149e-07
PowerShares EQQQ Fund,IE0032077012,3.3773857586633698,2.2314300320653797,0.513552166158358,0.00015642764021166095
PowerShares Global Agriculture NASDAQ OMX Fund,IE00B3BQ0418,0.575073381753557,0.645994086520199,-0.10978537767841368,2.663520796388091e-05
UBS-ETF DJ EURO STOXX 50,LU0136234068,16.4756349,17.113925719999997,-0.03729657534121855,0.0007630886349849037
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,1.51941276,1.1186848,0.3582134663848118,7.037340995017103e-05
UBS-ETF FTSE 100,LU0136242590,2.05878575127203,1.64230278586737,0.253596942651898,9.535511184849955e-05
UBS-ETF MSCI EMU ,LU0147308422,4.77762632,1.38766798,2.4429174621439347,0.00022128144797605034
UBS-ETF MSCI Japan,LU0136240974,3.1455278960809396,4.31696245303545,-0.2713562069854979,0.0001456888674151999
UBS-ETF MSCI Japan I,LU0258212462,0.6865847859755121,1.7929585579270202,-0.6170660035950153,3.17999913394206e-05
UBS-ETF MSCI USA,LU0136234654,3.15563488674162,6.79133879902689,-0.5353442111894371,0.00014615698471410072
UBS-ETF MSCI World,LU0340285161,1.0791141485909501,1.6083620492000301,-0.32906017701195966,4.998045584520477e-05
UBS-ETF SLI Swiss Leader Index,CH0032912732,3.44451941469744,3.24831777897605,0.0604009980154212,0.0001595370153741674
UBS-ETF SMI,CH0017142719,29.309045038729597,24.141144902412304,0.21407021734917353,0.0013574832962167202
XMTCH (LUX) on MSCI EMU Mid Cap,LU0312694234,0.21994488,0.33938878,-0.3519382697330182,1.0187008832729017e-05
XMTCH on MSCI Emerging Markets,LU0254097446,1.7595274115410702,2.73577576682888,-0.35684516513552156,8.149460575212164e-05
XMTCH on MSCI Euro,LU0154139132,47.55667122,53.42787,-0.10989018989527377,0.0022026438159111947
XMTCH on SBI Domestic Government 3-7,CH0016999846,21.7347694176829,22.7354898507628,-0.04401578499731873,0.0010066717080900642
XMTCH on SBI Domestic Government 7+,CH0016999861,1.90041202048174,6.57331836735682,-0.7108900080179883,8.801984405580108e-05
XMTCH on SLI,CH0031768937,23.1669242559199,22.0511416407696,0.050599766367078525,0.0010730036635643444
XMTCH on SMI,CH0008899764,246.40015781727,259.066347476659,-0.04889168270120525,0.011412316504345786
XMTCH on SMIM,CH0019852802,20.153819784818,28.698229551843,-0.2977329926081198,0.0009334481446495585
ZKB Gold ETF,CH0024391002,559.356037135996,319.5719835798,0.7503287705954977,0.025907240445627516
ZKB Gold ETF (EUR),CH0047533523,107.73908587999999,17.6270007,5.112162115021643,0.004990063962796997
ZKB Gold ETF (USD),CH0047533549,65.5414723902445,47.8971276906893,0.36838001672039855,0.0030356312824808
ZKB Palladium ETF,CH0029792683,14.4430237324203,9.14909220214223,0.5786291594086803,0.0006689458301256224
ZKB Platinum ETF,CH0029792709,38.949888266162404,13.615599126505998,1.8606811866498916,0.0018040104220712239
ZKB Silver ETF,CH0029792717,101.181337679341,53.4374721059634,0.8934529215510847,0.004686334051725978
ZKB Silver ETF (EUR),CH0047533556,16.66702455,1.35297876,11.318762897652585,0.00077195307436191
ZKB Silver ETF (USD),CH0047533572,6.133205210309261,2.89295988244803,1.1200450263829191,0.0002840666973032519
Total,,1758.925062928503,1373.353925876279,0.28075147257194266,0.08146670725938744
,,,,,
Bolsa de Madrid,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,02/2009,01/2009,Change (%),Market Share
Acción DJ EURO STOXX 50 ETF,ES0105321030,29.10773446,18.0598545,0.611736930660211,0.001348159357220549
Acción FTSE Latibex Brasil ETF,ES0105322004,0.5845256400000001,0.3653456,0.5999252214889137,2.7073000551940932e-05
Acción FTSE Latibex Top ETF,ES0105304002,61.74966503,72.56245765999999,-0.14901359433916384,0.002860009212665774
Acción IBEX 35 ETF,ES0105336038,22.970761800000002,27.35646491,-0.1603168802850996,0.0010639181660019289
Acción IBEX Top Dividendo ETF,ES0105337002,0.026491849999999997,0.0060399799999999995,3.3860824042463715,1.2270015557776666e-06
AFI Bonos Medio Plazo Euro ETF,ES0106061007,0.35253649,0.34630437,0.017996076688261198,1.632814702251439e-05
AFI Monetario Euro ETF,ES0106078001,68.04790208,3.70114792,17.385620772487258,0.0031517195559980266
FTSE4GOOD IBEX ETF,ES0139761003,0,0.0045041000000000005,-1,0
Lyxor ETF Brazil (Ibovespa),FR0010408799,0.02889182,0.02527792,0.1429666681435815,1.3381590220859738e-06
Lyxor ETF China Enterprise,FR0010204081,2.588041,1.41754011,0.8257268219380403,0.00011986819846165474
Lyxor ETF DJ EURO STOXX 50,FR0007054358,18.08888303,33.606466299999994,-0.461743973063898,0.0008378081417526611
Lyxor ETF DJ Industrial Average,FR0007056841,0.1961743,0.6255279,-0.6863860109197368,9.08604613507908e-06
Lyxor ETF DJ STOXX 600 Banks,FR0010345371,0.03549066,0.44795090000000004,-0.9207710934390354,1.6437921487391859e-06
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,0.0992906,0.06432289,0.5436277816497364,4.598762286291747e-06
Lyxor ETF Eastern Europe,FR0010204073,0.23778864000000002,0.58998488,-0.5969580779765068,1.1013463809671863e-05
Lyxor ETF Euro Cash,FR0010510800,2.4122119,13.684563070000001,-0.8237275178125216,0.00011172446447361741
Lyxor ETF IBEX 35,FR0010251744,12.17420245,11.241931939999999,0.08292796246905598,0.0005638626727277363
Lyxor ETF Japan (TOPIX),FR0010245514,0.505366,0.0047405,105.60605421369054,2.3406627632163712e-05
Lyxor ETF Leveraged DJ EURO STOXX 50,FR0010468983,3.53503743,9.8885538,-0.642512191216475,0.0001637294649615744
Lyxor ETF MSCI EM Latin America,FR0010410266,0.13382784,0.16111494,-0.16936418186916746,6.1983956532429655e-06
Lyxor ETF MSCI Emerging Markets,FR0010429068,0.42922455,0.11077361999999999,2.874790315600411,1.9880045773623542e-05
Lyxor ETF MSCI EMU Growth,FR0010168765,0,3.0375,-1,0
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0,0.0153783,-1,0
Lyxor ETF MSCI EMU Value,FR0010168781,0,0.007215,-1,0
Lyxor ETF MSCI India,FR0010361683,0.06735957000000001,0.08438319999999999,-0.20174193441348498,3.1198386366567323e-06
Lyxor ETF MSCI Russia,FR0010326140,0.02117733,0.5863120500000001,-0.9638804455750142,9.808532381550195e-07
Lyxor ETF NASDAQ-100,FR0007063177,0.21863970000000002,0.90963837,-0.7596410758266496,1.0126557867976843e-05
