European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
CASAM ETF S&P Europe ,IE0031091642,5.1354707699999995,13.892850130000001,-0.6303515317630509,0.00021919697684758536
CASAM ETF S&P Europe 350 ,IE0031091428,3.0136291699999997,8.57784184,-0.6486727983317538,0.0001286305448884286
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,52.19740022,81.53559081,-0.35982066602504825,0.002227938360464563
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,129.37915988,260.006428,-0.5024001488147825,0.005522282568220402
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.79919971,1.04954343,-0.23852630853017676,3.411219110676916e-05
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,5.2183011200000005,8.96610075,-0.4179966001385831,0.0002227324194826191
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,2.29177805,5.53559636,-0.5859925650359377,9.781981879835611e-05
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,7.00488899,10.03155856,-0.30171478857418943,0.0002989892375068344
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,1.4822568,1.01509312,0.4602175611238506,6.326707404699647e-05
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,3.08414798,1.91055891,0.6142647912384969,0.0001316404948336581
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,0.50113622,2.11160464,-0.7626751663133303,2.1389965853671183e-05
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0.8463234399999999,2.1723577400000003,-0.6104124912685882,3.612357031938647e-05
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0.46376416,1.20880651,-0.6163454149498252,1.9794816560169006e-05
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,5.66468204,5.237693950000001,0.08152215346603042,0.00024178526829991335
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,5.0486210300000005,7.26358819,-0.30494118086834976,0.0002154899748412243
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,1.02696221,1.6514277099999999,-0.37813674568897715,4.383376361203885e-05
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,0.70197253,1.67756051,-0.5815515888604221,2.9962249479622865e-05
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,3.88105325,1.426716,1.7202703621463553,0.00016565475250178397
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,1.15381728,1.85898552,-0.3793296033849689,4.92483106101885e-05
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,4.8277530099999995,3.2488381,0.4859937188005765,0.0002060626789934646
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.07707417,1.37935282,-0.9441229474558945,3.289751965044649e-06
db x-trackers FTSE Vietnam ETF,LU0322252924,0.89574361,1.55263599,-0.42308202581340393,3.823296833652167e-05
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,8.06241401,16.38649458,-0.5079842140343844,0.00034412751162161086
db x-trackers II Emerging Markets Liquid Eurobond,LU0321462953,0.023706380000000003,2.42484392,-0.9902235439549445,1.0118579309916044e-06
db x-trackers II EONIA TRI ETF,LU0290358497,132.44187438,304.10337375,-0.5644840346661889,0.005653008219171243
db x-trackers II EONIA TRI ETF,LU0335044896,4.46942559,5.1085191100000005,-0.1251034803313088,0.00019076821219512767
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,3.78083709,14.808740449999998,-0.7446888138281875,0.0001613772324287267
db x-trackers II iBoxx € Inflation-Linked TRI ETF,LU0290358224,0.15378865,1.47622042,-0.8958227051215021,6.564151304374265e-06
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TRI ETF,LU0290357333,0.03244946,0.9536236,-0.9659724654465347,1.3850382663820804e-06
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TRI ETF,LU0290356871,8.91752004,3.5065611800000003,1.5430955235750368,0.00038062594867924025
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TRI ETF,LU0290357507,0.0301492,6.84886992,-0.9955979307021209,1.2868564130437493e-06
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TRI ETF,LU0290357846,0.36748914,6.562490110000001,-0.944001570464843,1.5685515918595924e-05
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TRI ETF,LU0290356954,3.81185858,5.71394663,-0.332885162072296,0.00016270132074114205
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TRI ETF,LU0290357176,0.25953564,0.66728747,-0.6110587240608609,1.1077743447501553e-05
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TRI ETF,LU0290357259,0.43243414,0.35120919,0.23127227963482389,1.845755928111056e-05
db x-trackers II iBoxx € Sovereigns Eurozone TRI ETF,LU0290355717,0.29462881,3.0543340800000003,-0.9035374643758681,1.2575623022035355e-05
db x-trackers II iBoxx Global Inflation-Linked TRI Hedged ETF,LU0290357929,0.31887827,29.63546982,-0.9892399792567216,1.3610661202612216e-05
db x-trackers II iTraxx  HiVol 5- Year ETF ,LU0290358737,0.00332391,0.36370547999999997,-0.990860984552666,1.4187424209863772e-07
db x-trackers II iTraxx Crossover 5-Year ETF,LU0290359032,0,0.22498392,-1,0
db x-trackers II iTraxx Crossover 5-Year Short ETF,LU0321462870,0.0034969000000000003,0.0072138,-0.5152485513876182,1.492579634210091e-07
db x-trackers II iTraxx Europe 5-Year ETF,LU0290358653,0.053823,1.41049052,-0.9618409345991209,2.297323733938337e-06
db x-trackers II iTraxx Europe 5-Year Short ETF,LU0321462102,0.0011094000000000002,4.3566,-0.9997453518799063,4.7352450633208695e-08
db x-trackers II iTraxx HiVol 5-Year Short ,LU0321462441,0.00680971,1.1537775,-0.9940979001583927,2.9065842491569093e-07
db x-trackers II Short iBoxx Sover Eurozone TRI,LU0321463258,0.57312167,0.45850781,0.24997144541550997,2.446251630205257e-05
db x-trackers II SONIA TRI ETF,LU0321464652,4.8860391,7.28212755,-0.3290368691770581,0.00020855050051800738
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.0006361699999999999,0.12410308,-0.9948738580863585,2.7153604217891082e-08
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,4.9352827,15.0055281,-0.6711023652676376,0.0002106523620089047
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,0.7630213499999999,4.94880429,-0.8458170286624933,3.256799243551401e-05
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.02902863,0.34949851,-0.9169420493380644,1.2390271940009742e-06
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,3.13670511,7.34494117,-0.5729434671564565,0.00013388378751776493
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,2.4882116,10.46272703,-0.7621832632290322,0.00010620417969531027
db x-trackers MSCI Europe Mid Cap ETF,LU0322253732,0,0.00016926,-1,0
db x-trackers MSCI Europe Small Cap ETF,LU0322253906,0.02430545,0.0053155,3.5725613771046936,1.0374279982359132e-06
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,7.643788740000001,17.42489214,-0.5613293512185837,0.00032625935547280193
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,4.39657915,7.16420956,-0.3863134358118916,0.0001876589121645661
db x-trackers MSCI Korea TRN INDEX ETF,LU0292100046,4.67564597,8.98250147,-0.4794717278237195,0.00019957030374327217
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,1.7391466299999998,6.22181707,-0.7204760907571974,7.423188655217797e-05
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,0.52560561,3.9209430899999997,-0.8659491867299711,2.2434391292646958e-05
db x-trackers MSCI USA TRN Index ETF,LU0274210672,5.08211362,12.10919116,-0.5803094068918803,0.00021691953695998514
db x-trackers MSCI World TRN Index ETF,LU0274208692,1.01130899,6.51186721,-0.844697541060577,4.316563820434031e-05
db x-trackers S&P 500 Short ETF,LU0322251520,16.68390221,23.83974809,-0.300164492216327,0.0007121179518373051
db x-trackers S&P CNX NIFTY ETF,LU0292109690,2.49244735,4.12545682,-0.39583724694032796,0.00010638497394695044
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.07815994,0.01960825,2.986074228959749,3.336095817869617e-06
db x-trackers S&P Select Frontier ETF,LU0328476410,0.19008848,0.15039462,0.2639313826518528,8.113534672022424e-06
db x-trackers S&P/ASX 20 ETF,LU0328474803,4.4459200800000005,9.41326296,-0.5276961773093822,0.00018976492798575018
db x-trackers S&P/MIB Index ETF,LU0274212538,2.45784686,16.70382751,-0.852857265286739,0.00010490812340196232
db x-trackers ShortDAX ETF,LU0292106241,122.5884875,145.82598706,-0.15935088133803577,0.005232436724845385
db x-trackers SMI ETF,LU0274221281,16.726172939999998,25.79307862,-0.3515247564503412,0.0007139221907552379
EasyETF DJ EURO STOXX,FR0010230516,0.04905863,1.21401076,-0.9595896250540646,2.0939664279861645e-06
EasyETF EPRA Eurozone,LU0192223062,0.5233505,10.592792320000001,-0.9505937165395121,2.2338136573927425e-05
EasyETF GS Ultra-Light Energy,LU0246046329,0.01777075,0.44241176,-0.9598321030164297,7.58507807905258e-07
EasyETF GSNE,LU0230484932,0.04854448,0.22139085,-0.7807295107272951,2.072020995776804e-06
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,0.37530193,0.31811985,0.1797501161904862,1.60189887442518e-05
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,2.44768096,0.16101809,14.201279309672596,0.00010447421292973216
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,0.2014125,1.59823195,-0.873977929173547,8.59687710759072e-06
iShares $ Corporate Bond,IE0032895942,12.89200568,4.739098360000001,1.7203498852891501,0.0005502686700245593
iShares $ TIPS,IE00B1FZSC47,1.06816275,2.68256163,-0.6018124101775064,4.559232367730975e-05
iShares $ Treasury Bond 1-3,IE00B14X4S71,24.222629039999998,40.279017159999995,-0.3986290940570706,0.0010338929563936607
iShares $ Treasury Bond 7-10,IE00B1FZS798,1.70027544,2.89086229,-0.41184488590772683,7.257274998689127e-05
iShares € Corporate Bond,IE0032523478,34.93655956,29.981346809999998,0.16527652281275218,0.001491194980943803
iShares € Government Bond 1-3,IE00B14X4Q57,14.12592206,37.65831923,-0.6248923916724681,0.0006029358454972991
iShares € Government Bond 15-30,IE00B1FZS913,0.27657796999999995,0.40105567,-0.3103751157538803,1.1805160150223608e-05
iShares € Government Bond 3-5,IE00B1FZS681,6.233929,3.08822493,1.0186123554154456,0.0002660824005980061
iShares € Government Bond 7-10,IE00B1FZS806,2.2900036299999997,10.110470289999999,-0.773501769520555,9.77440813407641e-05
iShares € Inflation-Linked Bond,IE00B0M62X26,20.97956936,13.64191246,0.5378759702142231,0.0008954696434337277
iShares DAX (DE),DE0005933931,7.11977934,26.075252829999997,-0.7269526249115184,0.00030389309511149194
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.80197492,2.8476642200000004,-0.7183744788562185,3.423064522117495e-05
iShares DJ EURO STOXX (DE),DE000A0D8Q07,0.85993754,3.5530512799999996,-0.7579720999692411,3.670466009599146e-05
iShares DJ EURO STOXX 50,IE0008471009,152.08907325,366.674022,-0.5852199388971167,0.006491608376528832
iShares DJ EURO STOXX Growth,IE00B0M62V02,3.78264142,2.54477402,0.4864350980760168,0.00016145424653297316
iShares DJ EURO STOXX MidCap,IE00B02KXL92,0.73439493,2.25989051,-0.6750307473966958,3.1346132745721785e-05
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,4.21525292,9.94404075,-0.5761026099978521,0.00017991937605984205
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,1.4565375,1.7861383100000001,-0.1845326356613447,6.216929877786839e-05
iShares DJ EURO STOXX Sustainability 40 (DE),DE000A0F5UG3,0.03472728,0.48440934999999996,-0.9283100542960205,1.4822623146075495e-06
iShares DJ EURO STOXX Value,IE00B0M62T89,3.44621139,4.07623312,-0.15455978876890142,0.00014709442465889356
iShares DJ STOXX 50,IE0008470928,49.68996369,64.23833413,-0.22647490220649658,0.0021209136042875942
iShares DJ STOXX 600 (DE),DE0002635307,0.17354512,1.29810549,-0.8663089237839985,7.4074154745216135e-06
iShares DJ STOXX 600 Automobiles & Parts Swap (DE),DE000A0D8Q56,0,1.20589528,-1,0
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,1.10551986,0.16731676,5.607346807337173,4.718683486089939e-05
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,5.4104797300000005,6.04854463,-0.10549064924399831,0.0002309351670423664
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,0.00510972,0,,2.1809785834642069e-07
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,6.468000000000001e-05,7.102e-05,-0.08927062799211471,2.760732384131908e-09
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,0.005050600000000001,0.00060525,7.3446509706732765,2.1557444309363967e-07
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,0.00498304,0.01474576,-0.6620696390013129,2.1269078385010298e-07
iShares DJ STOXX 600 Healthcare Swap (DE),DE000A0F5T36,0.00065045,0.013979209999999999,-0.9534701889448688,2.776311656243969e-08
iShares DJ STOXX 600 Industrial & Goods Swap (DE),DE000A0F5T44,0.00012763,0.00514375,-0.9751873633049818,5.447623286746371e-09
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,0,0.00056269,-1,0
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,0,0,,0
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,0.012965959999999999,0.004554,1.8471585419411505,5.534252576276892e-07
iShares DJ STOXX 600 Personal & Household Swap (DE),DE000A0F5T85,0,0,,0
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0.007128979999999999,0.6434631999999999,-0.9889209204193806,3.0428580630532903e-07
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,0.00335834,0,,1.433438156296467e-07
iShares DJ STOXX 600 Telecommunications Swap (DE),DE000A0F5UB4,0.00412489,8.184e-05,49.401881720430104,1.760624212118408e-07
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0,0,,0
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,0.0052401800000000005,0.010860040000000001,-0.5174805985981635,2.2366627434570718e-07
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.01807069,0,,7.713101281170164e-07
iShares DJ STOXX Large 200 (DE),DE0005933980,0.011005270000000001,0.02103234,-0.4767453359920959,4.697372493060507e-07
iShares DJ STOXX Mid 200 (DE),DE0005933998,0.00623515,0.019104060000000003,-0.6736217327625647,2.661345164644413e-07
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0.061073949999999995,0.03123436,0.9553450110711408,2.606815578105332e-06
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,0.0006483200000000001,0.00787328,-0.9176556657454072,2.7672201906004922e-08
iShares DJ US Select Dividend (DE),DE000A0D8Q49,0.12649405,0.0793581,0.593965203299978,5.399137604128026e-06
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,0.15513409,0.06001971,1.584719086446769,6.621578635526189e-06
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,4.9692929900000005,6.5339418600000005,-0.23946476775047398,0.00021210402108430234
iShares FTSE 100,IE0005042456,16.85364718,27.26444141,-0.3818451320327271,0.0007193631657476715
iShares FTSE BRIC 50,IE00B1W57M07,6.91582981,5.31992709,0.29998582555762043,0.00029518793011149995
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,0.22009726000000002,0.20862047,0.05501277031923091,9.394397547011446e-06
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,0.66525311,0.7243691600000001,-0.08161039048100849,2.83949567783158e-05
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,0.71469916,0.18593760999999998,2.8437579142810328,3.0505459429868142e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,3.50141868,0.71131196,3.9224796951256105,0.00014945083395609765
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,0.40721355,0.39295584,0.03628323732254479,1.7381070419640037e-05
iShares FTSE UK Dividend Plus,IE00B0M63060,1.00969533,2.17043037,-0.5347948757278033,4.3096762455747575e-05
iShares FTSE/EPRA European Property,IE00B0M63284,1.88584805,2.09717508,-0.10076747145021381,8.049353406287893e-05
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,3.55528114,1.27294029,1.7929677204262267,0.0001517498419587416
iShares FTSE/Xinhua China 25,IE00B02KXK85,26.6981715,40.14265175,-0.33491759173582747,0.0011395563799807907
iShares FTSEurofirst 100,IE0030974079,3.48232714,11.2807159,-0.6913026468470853,0.00014863595095144475
iShares FTSEurofirst 80,IE0004855221,1.40336054,3.36074864,-0.5824262120358993,5.989954992873904e-05
iShares MSCI AC Far East ex-Japan,IE00B0M63730,7.04149519,8.00756379,-0.12064450878386335,0.0003005516976459811
iShares MSCI Brazil,IE00B0M63516,24.05529786,46.765098560000006,-0.48561430210316237,0.0010267507701305035
iShares MSCI EM Eastern Europe,IE00B0M63953,10.071350240000001,8.23582358,0.2228710513490626,0.00042987481075297865
iShares MSCI Emerging Markets,IE00B0M63177,21.34829309,39.718065700000004,-0.46250421026923283,0.0009112078552798766
iShares MSCI Europe,IE00B1YZSC51,6.01442265,10.30823675,-0.41654205313047354,0.0002567132248254707
iShares MSCI Europe ex-UK,IE00B14X4N27,5.19645619,2.36372321,1.198419919902551,0.00022180001370525213
iShares MSCI Japan,IE00B02KXH56,42.420206969999995,80.5378355,-0.47328846489796716,0.0018106190340701459
iShares MSCI Korea,IE00B0M63391,7.62328259,5.2990743899999995,0.43860644877642496,0.0003253840927582245
iShares MSCI Latin America,IE00B27YCK28,4.4440889299999995,5.83334596,-0.23815783249036038,0.00018968676912512549
iShares MSCI North America,IE00B14X4M10,13.183944910000001,4.420801480000001,1.9822521933285273,0.0005627294938721093
iShares MSCI Taiwan,IE00B0M63623,2.5850705699999996,8.86111536,-0.7082680379414449,0.00011033840503811576
iShares MSCI Turkey,IE00B1FZS574,2.0562201200000003,2.3745392200000004,-0.1340551031201751,8.776551444322197e-05
iShares MSCI World,IE00B0M62Q58,8.7666328,17.97560992,-0.5123040142161697,0.00037418563807595825
iShares S&P 500,IE0031442068,111.62532575,187.009168,-0.4031023882743545,0.004764496779333616
iShares S&P Global Clean Energy,IE00B1XNHC34,6.83544988,9.761694960000002,-0.29976813370943534,0.0002917570785996685
iShares S&P Global Water,IE00B1TXK627,1.53993319,1.39070999,0.10730001299552039,6.572887178467152e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,0.12017221,0.00175477,67.48316873436406,5.129302903829627e-06
iShares S&P Timber & Forestry,IE00B27YCF74,0.8158325200000001,0.9800409499999999,-0.1675526211430245,3.482212829301086e-05
iShares S&P/MIB,IE00B1XNH568,14.894403089999999,16.86944771,-0.11707820279316072,0.0006357368731118947
JPMorgan ETF GBI EMU,FR0010476515,18.36195965,22.272463899999998,-0.17557573636924828,0.0007837423723234135
JPMorgan ETF GBI EMU 1-3 Y,FR0010561183,9.96404332,14.60207272,-0.3176281538200695,0.0004252946362154794
JPMorgan ETF GBI EMU 3-5 Y,FR0010561225,0.04167498,0.20228906,-0.7939830260717016,1.7788105580403457e-06
JPMorgan ETF GBI EMU 5-7 Y,FR0010561241,0.06748706,2.95534296,-0.9771643897464949,2.880545950090493e-06
JPMorgan ETF GBI EMU 7-10 Y,FR0010561258,24.02059379,12.58041034,0.9093648888085473,0.0010252694984868706
JPMorgan ETF GBI Local US,FR0010561365,0,0,,0
LYX.ETF MSCI AS.APEX50 A,FR0010652867,0,,,0
Lyxor ETF Brazil,FR0010408799,11.36737025,16.77291758,-0.3222782979894665,0.000485192751570696
Lyxor ETF China Enterprises,FR0010204081,27.41271038,54.749000630000005,-0.4993020865301593,0.0011700549981894695
Lyxor ETF Commodities CRB ,FR0010270033,5.64601133,11.57830033,-0.5123626811293812,0.00024098834755576163
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,4.318290429999999,4.71716871,-0.0845588327494865,0.0001843173196380318
Lyxor ETF DAX,LU0252633754,101.56544437999999,279.299674,-0.6363567385331069,0.0043351114936396725
Lyxor ETF DAXplus Covered Call,LU0252635023,8.07e-05,0.68436895,-0.9998820811493566,3.444513039570886e-09
Lyxor ETF DAXplus Protective Put ,LU0288030280,0.18794039,1.99636123,-0.905858525413259,8.021847881252018e-06
Lyxor ETF DJ EURO STOXX 50,FR0007054358,268.054256,368.62138425,-0.2728195719155433,0.01144134300005542
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,2.10622073,1.1305532,0.8630001047274909,8.989968734447969e-05
Lyxor ETF DJ Global Titans 50,FR0007075494,0.6759644399999999,1.50526352,-0.5509328227126638,2.8852147805033848e-05
Lyxor ETF DJ Industrial Average,FR0007056841,14.86027008,19.74541382,-0.247406500797257,0.0006342799759864324
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,0.8206995699999999,3.82310465,-0.7853316492395781,3.50298682829643e-05
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,11.15368409,30.623985809999997,-0.6357860090714298,0.00047607199860296573
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,3.2010412599999998,4.706755599999999,-0.31990493409090537,0.00013662984337390853
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,0.13501739999999998,2.54123538,-0.9468693844487558,5.76293921770704e-06
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,0.01179234,0.01710057,-0.310412459935546,5.033317087615036e-07
Lyxor ETF DJ STOXX 600 Financial Services ,FR0010345363,0.03736938,0.11258786,-0.668086950049499,1.5950349032302291e-06
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,5.73240005,2.98886962,0.9179157269496419,0.00024467567187437176
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,11.65599501,7.27999756,0.60109875229134,0.0004975121041030753
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,2.5495598900000003,0.26002937,8.80489200123817,0.00010882270491043266
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,0.48641007,1.8930836599999998,-0.7430593902014875,2.0761410516649164e-05
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.021645150000000002,0.7285184,-0.9702888080795213,9.238785801544954e-07
Lyxor ETF DJ STOXX 600 Oil & Gas,FR0010344960,5.24031715,6.47981138,-0.19128554170970324,0.00022367212831055693
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.07427138999999999,0.82561307,-0.9100409226806451,3.170121082057679e-06
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,3.53288597,0.021863419999999998,160.588899174969,0.00015079395032195836
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,0.2534626,1.2653587099999999,-0.7996911089346356,1.081852826200173e-05
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,1.8390706,5.72105976,-0.6785437179212406,7.849693509778753e-05
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.02194693,0.45411332,-0.9516708076301308,9.367594369708732e-07
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,4.17846111,0.82586688,4.059485022574098,0.00017834899354070432
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,0.33018233,5.2058468,-0.9365747124944207,1.4093151686752137e-05
Lyxor ETF Eastern Europe,FR0010204073,1.80818127,2.8508026699999998,-0.36572906675438177,7.717848776236487e-05
Lyxor ETF Euro Cash,FR0010510800,577.241315,697.164854,-0.17201604227742673,0.024638354851258308
Lyxor ETF EuroMTS 10-15Y,FR0010037242,18.71921002,11.07601709,0.6900669137555473,0.0007989908674641386
Lyxor ETF EuroMTS 1-3Y,FR0010222224,103.18760675,130.23065331,-0.20765500189595887,0.004404350148357965
Lyxor ETF EuroMTS 15+Y,FR0010481093,15.5876705,1.25194281,11.450784792637611,0.0006653275625004267
Lyxor ETF EuroMTS 3-5Y,FR0010037234,64.42331519,87.649675,-0.2649908263778503,0.0027497763224825296
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,28.33577521,10.92915323,1.592678006583315,0.0012094541164460282
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,49.61413516,31.0345787,0.5986727462809087,0.0021176770198965598
Lyxor ETF EuroMTS Global,FR0010028860,36.20961369,102.62089506000001,-0.6471516481236195,0.0015455326705455944
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,8.60311301,43.69118425,-0.8030927026199799,0.00036720613313317145
Lyxor ETF FTSE 100,FR0010438127,0.20968351000000002,0.83521391,-0.748946338788826,8.94990810877314e-06
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.32695627,0.21770233,0.5018501180028712,1.395545397006765e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.00303073,0.08929624,-0.966059825139334,1.293604585429823e-07
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.5527285799999999,0.81410137,-0.3210568113894712,2.3592079320365543e-05
Lyxor ETF FTSE RAFI US 1000,FR0010400804,0.31312459000000004,0.93019752,-0.6633783865603081,1.336507723996639e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,8.21785942,10.05991104,-0.18310814207756643,0.00035076237830917523
Lyxor ETF Japan (Topix),FR0010245514,7.78358976,20.769747690000003,-0.625243894332546,0.000332226473643004
Lyxor ETF LevDAX,LU0252634307,94.10787413,115.30001012999999,-0.18379994915964015,0.004016800490298397
Lyxor ETF Leveraged DJ EURO STOXX 50,FR0010468983,33.70739906,40.77891003,-0.17341098535487265,0.0014387308003988776
Lyxor ETF MSCI AC Asia-Pacific ex-Japan,FR0010312124,2.85961126,7.47985356,-0.6176915447526489,0.00012205660809385045
Lyxor ETF MSCI EM Latin America ,FR0010410266,2.1133809500000003,3.84154789,-0.44986213617136495,9.020530656574608e-05
Lyxor ETF MSCI Emerging Markets,FR0010429068,4.64974871,3.59853998,0.2921208978759213,0.0001984649326186234
Lyxor ETF MSCI EMU,FR0007085501,0.10043175,0.47584514,,4.286722087508344e-06
Lyxor ETF MSCI EMU Growth,FR0010168765,5.198727730000001,8.10605619,-0.3586612764400291,0.00022189696970463142
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0.18445537,1.70379374,-0.8917384389497757,7.873096991126054e-06
Lyxor ETF MSCI EMU Value,FR0010168781,1.87010955,7.48890825,-0.7502827531636538,7.982176865428801e-05
Lyxor ETF MSCI Europe,FR0010261198,15.310224199999999,19.78436778,-0.22614539063122907,0.0006534853394752631
Lyxor ETF MSCI Greece,FR0010405431,0.59914604,0.66970406,-0.10535701396225672,2.5573312854860718e-05
Lyxor ETF MSCI India,FR0010361683,22.466492,31.101119309999998,-0.27763075739925835,0.0009589358692368648
Lyxor ETF MSCI Korea,FR0010361691,2.98416728,2.9059671099999997,0.026910204775167035,0.0001273730248850159
Lyxor ETF MSCI Malaysia (Quote A),FR0010397554,0.0967909,0.00933905,9.364105556775048,4.131319915263962e-06
Lyxor ETF MSCI Taiwan (Quote B),FR0010444786,0.3724035,1.1907214799999999,-0.6872455009378011,1.589527523831272e-05
Lyxor ETF MSCI Thailand (Quote A),FR0010398719,0.04163908,0.03352938,0.24186847475259032,1.7772782405915155e-06
Lyxor ETF MSCI USA,FR0010296061,6.24994646,7.89817239,-0.20868447137047108,0.0002667660728387844
Lyxor ETF MSCI World,FR0010315770,15.74796435,11.33677934,0.3891038960629536,0.0006721693748484815
