European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0.05235322,0.0025902,19.21203768048799,2.374354646601543e-06
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,0.0033081599999999997,0.01681631,-0.8032766998229695,1.5003365729369388e-07
iShares DJ US Select Dividend (DE),DE000A0D8Q49,0.06753089999999999,1.60006726,-0.9577949616942978,3.0627018969259985e-06
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,0.020638959999999998,0.027370009999999997,-0.24592793353016673,9.360304977807168e-07
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,5.721888509999999,1.13426507,4.044577904528083,0.00025950252097300757
iShares FTSE 100,IE0005042456,14.21319972,15.91008571,-0.10665473592850938,0.0006446055619550766
iShares FTSE BRIC 50,IE00B1W57M07,10.93433932,8.99704751,0.2153252839719637,0.0004959007177010307
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,0.47539434,0.78357642,-0.39330188113623943,2.156036935544889e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,0.43253335,0.042153949999999996,9.26080236846132,1.9616512019368273e-05
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,0.37311951,1.0882756299999998,-0.6571461312608828,1.692193989798891e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,0.67488701,1.22194646,-0.4476951060523553,3.0607880625576076e-05
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,0.32533601,0.22309289999999998,0.45829835911407324,1.4754833934766689e-05
iShares FTSE UK Dividend Plus,IE00B0M63060,2.47419921,1.71750977,0.440573586955491,0.00011221136714955388
iShares FTSE/EPRA European Property,IE00B0M63284,1.6389891699999999,2.80473424,-0.4156347697313383,7.433242026983452e-05
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,1.3985898799999998,0.37411306,2.738415012830613,6.342968742453462e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,35.46510847,38.92194706,-0.08881463675676671,0.0016084348792294388
iShares FTSEurofirst 100,IE0030974079,0.48498104,0.85776828,-0.4346013354562377,2.1995151126094036e-05
iShares FTSEurofirst 80,IE0004855221,0.5383201999999999,0.58786015,-0.08427165882906007,2.441422071516273e-05
iShares MSCI AC Far East ex-Japan,IE00B0M63730,6.83305626,4.23937083,0.6118090476175682,0.00030989686749775396
iShares MSCI Brazil,IE00B0M63516,76.19389688,80.04603587999999,-0.04812404459072628,0.003455591329429342
iShares MSCI EM Eastern Europe,IE00B0M63953,8.89440298,15.81805194,-0.4377055396114725,0.0004033843007996378
iShares MSCI Emerging Markets,IE00B0M63177,45.812680969999995,27.02702084,0.6950695839253291,0.002077724196035957
iShares MSCI Europe,IE00B1YZSC51,2.31161059,2.75943817,-0.16228940545531423,0.0001048375504983234
iShares MSCI Europe ex-UK,IE00B14X4N27,20.82542709,1.18842474,16.523555669162526,0.0009444872651310302
iShares MSCI Japan,IE00B02KXH56,77.614946,50.44791994,0.5385162776247461,0.003520039601782428
iShares MSCI Korea,IE00B0M63391,9.929226949999999,3.90277744,1.544143780333013,0.00045031625840576307
iShares MSCI Latin America,IE00B27YCK28,2.2863328,4.07562003,-0.4390220915662739,0.00010369113699897573
iShares MSCI North America,IE00B14X4M10,3.40562417,2.0625799,0.6511477543245718,0.00015445391081232487
iShares MSCI Taiwan,IE00B0M63623,11.56244217,6.8453153,0.6891029358428531,0.0005243868150306921
iShares MSCI Turkey,IE00B1FZS574,2.4140638500000002,3.66194066,-0.3407692603080028,0.00010948407222020558
iShares MSCI World,IE00B0M62Q58,10.926395699999999,7.70271776,0.41851175655694783,0.0004955404538804321
iShares S&P 500,IE0031442068,120.0164625,105.86765275,0.133646202427965,0.0054430586199961505
iShares S&P Global Clean Energy,IE00B1XNHC34,2.66290695,1.53936254,0.7298764136484703,0.00012076975380310978
iShares S&P Global Water,IE00B1TXK627,1.07610491,1.30805894,-0.17732689476515484,4.8804155566538894e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,0.26526326,0.10174674,1.6070934557706713,1.2030378531705848e-05
iShares S&P Timber & Forestry,IE00B27YCF74,0.83134138,0.6955187700000001,0.19528245082443996,3.770349309011249e-05
iShares S&P/MIB,IE00B1XNH568,4.26509529,3.39347358,0.2568523636479878,0.000193433160749422
JPMorgan ETF GBI EMU,FR0010476515,20.47757161,17.27541477,0.1853591871820508,0.0009287111146806125
JPMorgan ETF GBI EMU 1-3 Y,FR0010561183,11.235132160000001,2.19894067,4.109338470691891,0.0005095424550634791
JPMorgan ETF GBI EMU 3-5 Y,FR0010561225,0.10387361,0.0009963300000000001,103.25623036544116,4.710938287325527e-06
JPMorgan ETF GBI EMU 5-7 Y,FR0010561241,1.94875902,6.35032093,-0.693124325292958,8.838128837621964e-05
JPMorgan ETF GBI EMU 7-10 Y,FR0010561258,19.43732631,0.00099565,19521.248089187968,0.0008815332856634019
Lyxor ETF Brazil,FR0010408799,24.428967,29.368627059999998,-0.16819513046722578,0.0011079171693379273
Lyxor ETF China Enterprises,FR0010204081,44.993544060000005,67.13686813,-0.32982360790382603,0.0020405742073922534
Lyxor ETF Commodities CRB ,FR0010270033,10.281394480000001,10.9443656,-0.06057647781795572,0.00046628797153511203
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,15.88613241,8.05307934,0.9726779954958198,0.0007204774091108603
Lyxor ETF DAX,LU0252633754,544.7611425,165.06951438,2.300192313196772,0.024706334204139504
Lyxor ETF DAXplus Covered Call,LU0252635023,0.84202003,6.52573168,-0.870969253519783,3.8187797632353286e-05
Lyxor ETF DAXplus Protective Put ,LU0288030280,0.06542411,0.067145,-0.025629458634298996,2.9671534927225195e-06
Lyxor ETF DJ EURO STOXX 50,FR0007054358,227.65398575,130.16452338,0.7489710701386045,0.010324700159472025
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,0.6215053199999999,1.40064,-0.556270476353667,2.818688219042838e-05
Lyxor ETF DJ Global Titans 50,FR0007075494,1.25265572,1.78318109,-0.297516260673222,5.681119383629128e-05
Lyxor ETF DJ Industrial Average,FR0007056841,5.727499730000001,18.465047920000004,-0.6898193952805078,0.0002597570043893114
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,3.22698332,2.3027284900000002,0.40137377637604144,0.0001463520837944194
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,45.456945950000005,58.36671921,-0.22118380876525534,0.0020615906879595507
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,6.09694497,10.49972934,-0.4193236061073552,0.00027651230658961196
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,3.98458801,3.22026821,0.23734662772080095,0.00018071142627590616
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,0.45487827000000003,2.0664578700000003,-0.7798753719571355,2.062991223868506e-05
Lyxor ETF DJ STOXX 600 Financial Services ,FR0010345363,0.16582609,0.26422084999999995,-0.37239589532771533,7.520644333228514e-06
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,1.55241973,0.97904641,0.5856446784785208,7.04062710832574e-05
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,11.89054279,8.6680996,0.3717589020319978,0.0005392670312170096
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,2.56322872,1.62622934,0.5761791138265897,0.00011624908690687078
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,4.3757126,4.57582805,-0.04373316650305514,0.00019844994336552592
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.34045339,0.011975930000000001,27.42813794001802,1.5440446423309728e-05
Lyxor ETF DJ STOXX 600 Oil & Gas,FR0010344960,4.07865316,3.57923834,0.13953103218043883,0.00018497752540000534
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.06671283,0.06094608,0.09462052358412554,3.025600295424786e-06
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.9042704300000001,0.08754783000000001,9.328873142829469,4.101101512485527e-05
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,1.5127985700000002,0.27365315999999995,4.52816042760113,6.860934846131088e-05
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,7.50257827,4.63129397,0.6199745294941836,0.000340261431424204
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.148966,0.48289977,-0.691517765684585,6.755995415098545e-06
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,1.53413173,1.97065083,-0.22151011907066265,6.95768627340279e-05
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,5.61804731,6.3630276100000005,-0.11707953283578487,0.0002547930525634488
Lyxor ETF Eastern Europe,FR0010204073,7.4475532,10.87295606,-0.3150387844021141,0.0003377659014332297
Lyxor ETF Euro Cash,FR0010510800,541.5738425,279.053776,0.9407508124885575,0.024561781862084648
Lyxor ETF EuroMTS 10-15Y,FR0010037242,41.37356551,14.70760491,1.8130729485308152,0.001876398768120506
Lyxor ETF EuroMTS 1-3Y,FR0010222224,98.52896487999999,65.68958565999999,0.499917588002031,0.004468544734930692
Lyxor ETF EuroMTS 15+Y,FR0010481093,0.07032021000000001,0.68361459,-0.8971347144595027,3.189204357697508e-06
Lyxor ETF EuroMTS 3-5Y,FR0010037234,52.85806573,38.47758216,0.3737366737390655,0.0023972507130677976
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,6.927672820000001,5.5852901600000004,0.24034251069240775,0.0003141879744990321
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,15.12292692,11.609172769999999,0.30267050199133183,0.0006858640557871619
Lyxor ETF EuroMTS Global,FR0010028860,67.8455545,61.74245606,0.0988476783960317,0.0030769722966100892
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,10.58762103,29.02514576,-0.6352259135045943,0.00048017614177383385
Lyxor ETF FTSE 100,FR0010438127,0.24664998999999999,2.65567705,-0.9071234998246492,1.1186218342266706e-05
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.12216529,0.21782091,-0.4391480138431154,5.540513534123116e-06
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.64666413,0.12429072000000001,4.202835175466036,2.932789963742525e-05
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.51350326,7.41256732,-0.9307253158275532,2.3288707961535896e-05
Lyxor ETF FTSE RAFI US 1000,FR0010400804,1.95850154,1.7276083400000002,0.1336490422360428,8.882313698900045e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,12.710156470000001,10.70445142,0.18737111985510801,0.0005764386426198268
Lyxor ETF Japan (Topix),FR0010245514,9.521188089999999,6.237733179999999,0.5263859186102602,0.0004318106351941441
Lyxor ETF LevDAX,LU0252634307,36.31810621,36.82961672,-0.013888564572604456,0.0016471205445525961
Lyxor ETF Leveraged DJ EURO STOXX 50,FR0010468983,16.67408103,11.55807773,0.4426344431583953,0.0007562129277127776
Lyxor ETF MSCI AC Asia-Pacific ex-Japan,FR0010312124,13.46883675,13.851586630000002,-0.027632204903591084,0.0006108467659043728
Lyxor ETF MSCI EM Latin America ,FR0010410266,8.618804410000001,9.18984672,-0.06213839331587889,0.0003908851890873832
Lyxor ETF MSCI Emerging Markets,FR0010429068,7.84006284,2.59365548,2.0227849845346464,0.000355567234141512
Lyxor ETF MSCI EMU Growth,FR0010168765,5.584922,3.9378333700000003,0.4182728102586015,0.00025329073362836485
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0.14622917000000002,0.40664032,-0.6403967761976972,6.63187305877627e-06
Lyxor ETF MSCI EMU Value,FR0010168781,8.708017199999999,3.29686717,1.6413005896139876,0.0003949312210692323
Lyxor ETF MSCI Europe,FR0010261198,13.21797703,33.85094361,-0.6095241189644345,0.0005994696253612091
Lyxor ETF MSCI Greece,FR0010405431,1.09259474,1.3674078500000002,-0.2009737694572985,4.9552012230984166e-05
Lyxor ETF MSCI India,FR0010361683,61.09105756,45.546241,0.34129746426274776,0.002770638298530412
Lyxor ETF MSCI Korea,FR0010361691,4.2575498099999995,4.78139654,-0.10955935689868568,0.0001930909536129968
Lyxor ETF MSCI Taiwan (Quote B),FR0010444786,1.39688557,0.50404557,1.7713477771464192,6.33523925347886e-05
Lyxor ETF MSCI USA,FR0010296061,5.93471252,5.81981796,0.019741950828991106,0.00026915464317393183
Lyxor ETF MSCI World,FR0010315770,15.60117851,14.87741956,0.04864815078186857,0.000707554008859028
Lyxor ETF NASDAQ-100,FR0007063177,6.93681395,10.189440880000001,-0.3192154474721287,0.0003146025485116848
Lyxor ETF New Energy,FR0010524777,3.9929653199999997,6.31821188,-0.36802288434809505,0.0001810913590656089
Lyxor ETF PRIVEX,FR0010407197,0.30296358,0.61933579,-0.5108250081914368,1.374018606542326e-05
Lyxor ETF Russia,FR0010326140,33.90158078,33.43424519,0.013977752072589888,0.0015375248332792247
Lyxor ETF S&P/MIB,FR0010010827,187.898749,111.5540545,0.6843740000503522,0.008521696808310303
Lyxor ETF South Africa FTSE/JSE TOP 40,FR0010464446,1.91567705,4.196912719999999,-0.5435508961453932,8.688093502282069e-05
Lyxor ETF Turkey,FR0010326256,6.15235441,14.04486258,-0.5619498321926621,0.0002790252687594573
Lyxor ETF Wise Quantitative Strategy,FR0010540690,0.23598648,1.45300149,-0.837586897450463,1.0702600438390267e-05
Lyxor ETF World Water,FR0010527275,0.76296951,1.52662661,-0.5002251991402141,3.4602651017144746e-05
Market Access AMEX Gold Bugs Index Fund,LU0259322260,0.041620050000000006,,,1.8875774806074691e-06
Market Access DaxGlobal Asia Index Fund,LU0259323235,2.4489999999999998e-05,,,1.1106851745751606e-09
Market Access DAXGlobal BRIC Index Fund,LU0269999792,0,,,0
Market Access DAXGlobal Russia Index Fund,LU0269999958,0.0206581,,,9.368985465451664e-07
Market Access Dow Jones Turkey Titans 20 Fund,LU0269999362,0.00210285,,,9.536971495938654e-08
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.0200012,,,9.071064235897388e-07
Market Access Jim Rogers Int Commodity Fund,LU0249326488,0.02071465,,,9.394632360764946e-07
Market Access RICI - A Index Fund,LU0259321452,0.04890374,,,2.2179117598725303e-06
Market Access RICI - M Index Fund     / ,LU0259320728,0.0198474,,,9.001311937061267e-07
Market Access South-East Europe Traded Index Fund,LU0259329869,9.523999999999999e-05,,,4.319381626236762e-09
PowerShares Dynamic Europe Fund,IE00B23D9570,4.83431579,0.04313483,111.0745297941362,0.00021924879041109046
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0.02072643,0.39524003,-0.9475598916435666,9.399974897047712e-07
PowerShares Dynamic Italy Fund,IE00B23LNR19,0.00276517,2.3393794900000002,-0.9988179899790436,1.254076490069415e-07
PowerShares Dynamic US Market Fund,IE00B23D9240,0.10412083,0.06344695,0.6410691136453366,4.722150357103333e-06
PowerShares EQQQ Fund,IE0032077012,45.41886203,80.69231322,-0.4371352088250371,0.002059863483168464
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.00282715,0.0020349,0.3893311710649172,1.2821860315639712e-07
PowerShares FTSE RAFI Europe Developed Mid-Small Fund,IE00B23D8Y98,0.02427641,0.00097371,23.931868831582296,1.1009983127361442e-06
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.03902281,0.053904629999999995,-0.27607684163679447,1.7697858937224712e-06
PowerShares FTSE RAFI Italy Fund,IE00B23LNP94,0.00028650999999999997,1.2950518700000002,-0.9997787656180906,1.2993973432728837e-08
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.06340766,0.8237709200000001,-0.9230275572242826,2.8757022424051627e-06
PowerShares Global Clean Energy Fund,IE00B23D9133,0.22159282,0.74174542,-0.7012548860766812,1.0049810533536225e-05
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.00030933999999999996,0.01501709,-0.9794008026854737,1.4029373291265012e-08
PowerShares Palisades Global Water Fund,IE00B23D9026,0.16090395999999998,1.8203723,-0.9116093120072196,7.297412940074914e-06
SPA ETF MarketGrader 100,IE00B1X6MY99,0.00570905,0.03237437,-0.8236552556852843,2.5892026116408006e-07
SPA ETF MarketGrader 200,IE00B1X6PB77,0.00115642,5.939e-05,18.471628220239097,5.2446653719159134e-08
SPA ETF MarketGrader 40,IE00B1X4RN73,0.005445,0.03302621,-0.8351309459971338,2.469449071278787e-07
SPA ETF MarketGrader Large Cap,IE00B1X6PT51,0.01534779,0.00135515,10.325528539276094,6.96062181114451e-07
SPA ETF MarketGrader Mid Cap,IE00B1X6PV73,0,0,,0
SPA ETF MarketGrader Small Cap,IE00B1X6R117,0.03061351,0.0002765,109.71793851717902,1.3884022743449744e-06
SPDR Euro ,IE0031091642,1.01318515,2.04217766,-0.5038702215555526,4.595058085768519e-05
SPDR Europe 350,IE0031091428,3.37272827,1.1387716,1.9617249587186754,0.0001529619962172123
Total,,4151.794526799999,3028.1999444100015,0.3710437233393824,0.18829467655365675
,,,,,
London Stock Exchange,ISIN,Exchange and Non-Exchange Order Book Turnover in MEUR,,,
,,06/2008,05/2008,Change (%),Market Share
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,2.63004744,1.45154305,0.8118976491947654,0.00011927948958911204
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,3.69278776,5.27426704,-0.2998481624093118,0.00016747752625090307
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.09023995,0.25978335999999996,-0.6526338330522785,4.092616358489333e-06
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.12449381,0.29143465999999996,-0.5728242824652359,5.646117970329803e-06
db x-trackers FTSE 100 ETF,LU0292097234,1.3455099099999999,7.12834312,-0.8112450695274613,6.102237277586601e-05
db x-trackers FTSE 100 ETF Short,LU0328473581,2.30251954,,,0.00010442524774387989
db x-trackers FTSE 250 ETF,LU0292097317,0.38911041999999996,0.44648628999999995,-0.12850533439671796,1.7647169243230462e-05
db x-trackers FTSE All-Share ETF,LU0292097747,0.49278373999999997,6.39694686,-0.9229657912149672,2.2349023858297285e-05
db x-trackers FTSE All-World ex-UK ETF,LU0322254383,0.17653874,0.51618987,-0.6579965042708026,8.006490863870105e-06
db x-trackers FTSE Vietnam ETF,LU0322252924,9.965305650000001,10.3636281,-0.03843465301499949,0.00045195252125623055
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,2.7092453499999998,3.44161312,-0.21279782022681282,0.00012287132072403805
db x-trackers GBP Money Markets ETF,LU0356592187,46.68292648,82.19393879,-0.4320393064594247,0.002117192092573221
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.23269113,0.32175944,-0.2768164626343209,1.0553147747902875e-05
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,9.32391784,11.803291190000001,-0.21005779744725595,0.00042286391644936116
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,0.69291601,0.9070151499999999,-0.23604803073024727,3.14255426513995e-05
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,1.02448958,1.09922024,-0.06798515645963721,4.646326614996868e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,3.71056073,5.64301742,-0.34245095241970736,0.00016828357665054248
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,3.8168547200000003,3.89249603,-0.019432597854184608,0.00017310428546391286
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,0.60120151,0.76166366,-0.21067323863134024,2.7266051616545537e-05
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,3.3693440800000003,3.1660271800000004,0.06421830528947003,0.00015280851440173883
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,0.5728513000000001,3.44736501,-0.8338292294728604,2.598029588183372e-05
db x-trackers MSCI Russia 25% Capped ETF,LU0322252502,3.43715956,3.5643623200000003,-0.035687382084097496,0.0001558841227415795
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,1.6909671000000002,1.5979377399999999,0.05821838840854987,7.668975453917326e-05
db x-trackers MSCI USA TRN Index ETF,LU0274210672,4.7663028,9.230888160000001,-0.48365718256086,0.00021616422447921915
db x-trackers MSCI World TRN Index ETF,LU0274208692,1.27304924,1.8411909100000001,-0.30857292794260005,5.773609299192223e-05
db x-trackers S&P 500 Short ETF,LU0322251520,2.44273676,1.98919099,0.2280051399187164,0.00011078446323894495
db x-trackers S&P CNX NIFTY ETF,LU0274212538,4.51835404,1.61593564,1.7961225237906135,0.00020491910354061995
db x-trackers S&P CNX NIFTY ETF             ,LU0292109690,6.70958388,1.33227118,4.036199822321459,0.00030429707403366616
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.10731592,0.00835557,11.843638435199514,4.867055995912371e-06
db x-trackers S&P Select Frontier ETF,LU0328476410,0.38582067,0.8279119300000001,-0.5339834395187422,1.7497970527303203e-05
db x-trackers S&P/ASX 200 ETF,LU0328474803,0.66563926,0.7945359599999999,-0.16222890654313493,3.0188471118708887e-05
db x-trackers ShortDAX ETF,LU0292106241,2.02389748,3.71917121,-0.45582029820025416,9.17890128989803e-05
db x-trackers USD Money Markets ETF,LU0356591882,3.39740468,5.37033613,-0.3673757847257877,0.00015408113556995785
iShares $ Corporate Bond,IE0032895942,12.050726119999998,8.30060647,0.45178863298165717,0.0005465317617129297
iShares $ TIPS,IE00B1FZSC47,50.26400537,39.02304313,0.28805960115801965,0.002279603331123939
iShares $ Treasury Bond 1-3,IE00B14X4S71,1.34435168,1.58316761,-0.15084690243252263,6.096984403394081e-05
iShares $ Treasury Bond 7-10,IE00B1FZS798,5.34062075,8.515859220000001,-0.37286178504956546,0.00024221103675187733
iShares £ Corporate Bond,IE00B00FV011,35.69642475,98.89514587000001,-0.6390477567329362,0.0016189256739551994
iShares £ Index Linked Gilts,IE00B1FZSD53,46.444047049999995,22.4032446,1.0730946735277795,0.002106358289330593
iShares € Corporate Bond,IE0032523478,4.543187929999999,4.10193931,0.10757073341487344,0.00020604538502081715
iShares € Government Bond 1-3,IE00B14X4Q57,5.4351677800000004,1.93260656,1.8123508904988923,0.0002464989903868758
iShares € Government Bond 15-30,IE00B1FZS913,1.68959108,0.17278117,8.778791751439117,7.662734845448895e-05
iShares € Government Bond 3-5,IE00B1FZS681,3.84123656,3.48485691,0.10226521754088314,0.00017421006530126947
iShares € Government Bond 7-10,IE00B1FZS806,1.46926241,0.87430609,0.6804897355799042,6.663487041027241e-05
iShares € Inflation Linked Bond,IE00B0M62X26,3.37057855,11.00568976,-0.6937421803174652,0.00015286450082588983
iShares AEX,IE00B0M62Y33,7.87636003,9.5197177,-0.17262672295419013,0.00035721340608155846
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,1.0392175,1.97605725,-0.47409544941068893,4.713121561490657e-05
iShares DJ EURO STOXX 50,IE0008471009,16.96255733,23.246178829999998,-0.27030771577351753,0.0007692960779629326
iShares DJ EURO STOXX Growth,IE00B0M62V02,5.64766069,3.93529065,0.43513178372225214,0.00025613609634193233
iShares DJ EURO STOXX MidCap,IE00B02KXL92,2.04885384,1.7843990600000001,0.14820383283546446,9.292084871210241e-05
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,16.63170284,4.19937378,2.9605197611154295,0.0007542909666119883
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,1.32751801,2.73643931,-0.5148739439794118,6.020639333150346e-05
iShares DJ EURO STOXX Value,IE00B0M62T89,2.46438327,7.0822332999999995,-0.6520330289034675,0.00011176618874887935
iShares DJ STOXX 50,IE0008470928,9.279424650000001,5.2020471,0.7838025053637061,0.00042084603459952225
iShares FTSE 100,IE0005042456,875.19908155,675.92888898,0.2948094035020541,0.039692553886459044
iShares FTSE 250,IE00B00FV128,58.11895382,85.38709963,-0.31934737130267365,0.0026358456663818867
iShares FTSE BRIC 50,IE00B1W57M07,11.06250991,14.302188560000001,-0.22651628709893068,0.0005017135872040748
iShares FTSE EPRA/NAREIT Asia Property Yield Fund (GBP),IE00B1FZS244,12.43902259,2.84615571,3.37046453442282,0.0005641420162073711
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,15.02575386,3.5500476400000003,3.232549921499081,0.0006814570048639238
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,5.87061417,6.17248852,-0.048906425507616924,0.00026624761634421644
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,6.66008141,15.28684232,-0.5643258908161486,0.00030205200831158154
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,31.773511600000003,29.76733425,0.06739526398807438,0.0014410113629363779
iShares FTSE UK Dividend Plus,IE00B0M63060,30.16758175,23.31337112,0.29400341094900395,0.0013681782687835517
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,14.00006601,4.43613965,2.155911922204703,0.000634939394053925
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,14.595209480000001,5.1581250899999995,1.8295571017258911,0.0006619306978054243
iShares FTSE/Xinhua China 25,IE00B02KXK85,38.97907809,51.851114509999995,-0.2482499468264563,0.0017678025378999784
iShares FTSEurofirst 100,IE0030974079,1.75276662,5.34960565,-0.6723559202910592,7.949252345137665e-05
iShares FTSEurofirst 80,IE0004855221,6.50574371,12.729157279999999,-0.48891010088925535,0.00029505239233493686
iShares JPMorgan Emerging Markets Bonds,IE00B2NPKV68,4.16469023,0.46109933999999997,8.032088898674198,0.00018887953022290793
iShares MSCI AC Far East ex-Japan,IE00B0M63730,22.47568543,18.83287087,0.19342853169576246,0.0010193307715604713
iShares MSCI AC Far Est ex-Japan SMLCP,IE00B2QWDR12,0,0.0008370700000000001,,0
iShares MSCI Brazil,IE00B0M63516,39.06879221,174.88707563,-0.776605606393374,0.0017718713065007971
iShares MSCI Eastern Europe,IE00B0M63953,3.94980676,21.22769543,-0.8139314381523515,0.0001791340061563393
iShares MSCI Emerging Markets,IE00B0M63177,27.39710101,28.12019037,-0.025714241279512384,0.0012425297639095615
iShares MSCI Emerging Markets Islamic,IE00B27YCP72,0.14023467,0.77784884,-0.8197147533189096,6.360006897935486e-06
iShares MSCI Europe,IE00B1YZSC51,0.8899497199999999,0.99308714,-0.10385535754697217,4.0361533692172936e-05
iShares MSCI Europe ex-UK,IE00B14X4N27,22.24903449,88.96914127,-0.7499241402984939,0.0010090515621337043
iShares MSCI Japan,IE00B02KXH56,60.76050784,44.61694137,0.3618259336991392,0.0027556470092913767
iShares MSCI Japan Smallcap,IE00B2QWDY88,0,,,0
iShares MSCI Korea,IE00B0M63391,19.439205079999997,11.74571232,0.6550043582201404,0.0008816184927677479
iShares MSCI Latin America,IE00B27YCK28,4.72093011,12.416881140000001,-0.6197974308707928,0.00021410645501765955
iShares MSCI North America,IE00B14X4M10,15.31292232,7.2152479000000005,1.1223002358657697,0.0006944808411696641
iShares MSCI Taiwan,IE00B0M63623,12.242819240000001,25.167450220000003,-0.5135455068757457,0.0005552436841515531
iShares MSCI Turkey,IE00B1FZS574,48.20539365,30.05018836,0.6041627783660255,0.0021862399371831193
iShares MSCI USA Islamic,IE00B296QM64,0.15403453,0.31124546000000003,-0.5051027250325194,6.985866428895582e-06
iShares MSCI World,IE00B0M62Q58,65.17333985,89.0576701,-0.2681894801781929,0.0029557804144117405
iShares MSCI World Islamic,IE00B27YCN58,0.06629368,0.17912466,-0.6299019911607927,3.006590753124942e-06
iShares S&P 500,IE0031442068,188.01647705000002,135.27980778,0.389834005055385,0.008527036081473498
iShares S&P Emerging Markets Infrastructure,IE00B2NPL135,2.30649015,2.1169628400000002,0.0895279342739903,0.00010460532523105914
iShares S&P Global Clean Energy,IE00B1XNHC34,12.131253019999999,3.2230227800000004,2.7639364807716307,0.0005501838659997608
