XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares MSCI Canada,DE000A1C2Y86,iShares,Full Replication,Capitalizing,1.02305814,3.7148064,-0.7245998768603392,7.782165234797063e-05,54.144,36.6951578947
RBS Market Access Leveraged FTSE® 100 Monthly Index ETF,LU0562666072,RBS Market Access,Swap-based,Capitalizing,1.021654,0,,7.771484268520026e-05,4.81285913,35.2932631579
ETFX S-Net ITG Global Agri Business Fund,DE000A0Q8NA2,ETF Securities,Swap-based,Capitalizing,1.00462008,0.55665226,0.8047534379901737,7.64191120238293e-05,52.9004623,104.9177368421
db x-trackers EURO STOXX 50 Leveraged Daily ETF,LU0411077828,db X-trackers,Swap-based,Capitalizing,1.00391495,1.82987021,-0.4513736851314717,7.636547442536385e-05,5.4343,71.4770526316
ComStage ETF STOXX Europe 600 Oil & Gas NR,LU0378436447,ComStage ETF,Swap-based,Capitalizing,0.998536456,6.063162644,-0.8353109565701434,7.595634490099133e-05,52.17435999999999,20.2604736842
ETFlab Deutsche Börse EuroGOV®  Germany 1-3,DE000ETFL185,ETFlab,Full Replication,Distributing,0.98913386,11.5570472,-0.914412925474597,7.524111130040591e-05,54.33453743,5.173
ETFlab iBoxx € Liquid Sovereign Diversified 3-5,DE000ETFL136,ETFlab,Full Replication,Distributing,0.9843,0,,7.487341081720682e-05,15.008561700000001,8.5633157895
ComStage ETF MSCI Russia 30% Capped TRN,LU0392495536,ComStage ETF,Swap-based,Capitalizing,0.9755802800000001,0.37490346,1.6022173281622956,7.421012200508551e-05,17.6088,62.1166315789
Lyxor ETF MSCI EMU Small Cap,FR0010168773,Lyxor ETF,Swap-based,Distributing,0.9700296500000001,1.26136118,-0.23096598707754734,7.378789849570391e-05,227.695455,42.888
ComStage ETF STOXX Europe 600 Health Care NR,LU0378435985,ComStage ETF,Swap-based,Capitalizing,0.96087499,1.62822476,-0.40986342082158234,7.309152480976277e-05,58.90872,19.6172105263
ComStage ETF STOXX Europe 600 Retail NR,LU0378436876,ComStage ETF,Swap-based,Capitalizing,0.9592154399999999,0.10085035,8.5112752707353,7.296528670255795e-05,17.04348,20.6141052632
EasyETF EURO STOXX 50 Double Short,FR0010689695,EasyETF,Swap-based,Capitalizing,0.95675762,4.97820474,-0.8078107129037043,7.277832605379768e-05,17.789168700000005,33.8328421053
CS ETF (IE) on MSCI EMU Small Cap,IE00B3VWMM18,CS ETF,Optimized Sampling,Capitalizing,0.94726336,1.73372545,-0.4536255091600576,7.2056119786008e-05,229.6459371,36.9980526316
db x-trackers II iBoxx € Sovereigns Eurozone Yield Plus Index ETF,LU0524480265,db X-trackers,Swap-based,Capitalizing,0.93223686,1.05673395,-0.11781308814768365,7.091308889334848e-05,38.13762414,25.4623157895
iShares Barclays Capital EURO Treasury Bond 0-1 ETF,DE000A0RM462,iShares,Full Replication,Distributing,0.9288929100000001,0.13399395,5.932349632203544,7.065872239725767e-05,14.82265387,8.4253157895
Lyxor ETF MSCI Asia APEX 50,FR0010652867,Lyxor ETF,Swap-based,Distributing,0.92403367,1.34758188,-0.314302393261625,7.028909131651054e-05,23.52801842,78.3745263158
iShares STOXX Americas 600 Real Estate Cap (DE),DE000A0H0769,iShares,Full Replication,Distributing,0.91759486,0.5597356099999999,0.6393362216136296,6.979930602106815e-05,14.91018576,139.1970526316
db x-trackers S&P 500 2x Inverse Daily ETF,LU0411078636,db X-trackers,Swap-based,Capitalizing,0.9145058199999999,3.81477269,-0.760272526224885,6.956432993557512e-05,8.0008,60.1873157895
ETFlab MSCI Emerging Markets,DE000ETFL342,ETFlab,Swap-based,Capitalizing,0.89086275,0.6633905400000001,0.3428933581114979,6.776585661129393e-05,5.4622,28.6576315789
ETFlab EURO STOXX Select Dividend 30,DE000ETFL078,ETFlab,Full Replication,Distributing,0.875096,2.73553575,-0.6801006895998343,6.65665166234831e-05,47.61915755,33.5922105263
CS ETF (IE) on CSI 300,IE00B5VG7J94,CS ETF,swap-based,Capitalizing,0.87216209,1.40879459,-0.38091607095112423,6.634334091614723e-05,56.006115,163.412
iShares EURO STOXX Technology (DE),DE0006289325,iShares,Full Replication,Distributing,0.8605423000000001,2.3692122799999997,-0.6367812596345312,6.545945052675408e-05,8.16733856,23.7016315789
ComStage ETF HSI,LU0488316729,ComStage ETF,Swap-based,Capitalizing,0.84199084,1.52287007,-0.44710264087073426,6.404828412846191e-05,9.954392,50.0402105263
SPDR MSCI Europe ETF,FR0000001885,SPDR,Full Replication,Capitalizing,0.834752,0.6030241999999999,0.38427612026184055,6.349764241235907e-05,375.125,34.9180526316
db x-trackers Currency Momentum ETF,LU0328474043,db X-trackers,Swap-based,Capitalizing,0.81904685,0.02332848,34.10931059374636,6.230298819322277e-05,5.675810340000001,151.1189473684
Amundi ETF MSCI Europe,FR0010655696,Amundi ETF,Swap-based,Capitalizing,0.79102388,0.65446112,0.20866443525323541,6.017134606670823e-05,315.37393251,10.2265263158
iShares Barclays Capital EURO Corporate Bond 1-5,DE000A0YEEZ9,iShares,Full Replication,Distributing,0.76148103,1.24780028,-0.38974125731082543,5.792409020491699e-05,81.58389745000001,27.0481578947
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Capitalizing,0.751048017,0.7045817240000001,0.0659487628151989,5.7130475180625354e-05,30.21384,12.9914210526
EURO STOXX Optimised Banks Source ETF,IE00B3Q19T94,Source Markets,Swap-based,Capitalizing,0.74654059,0,,5.678760569622062e-05,23.4156,29.6425
Amundi ETF Short Govt Bond EuroMTS Broad 5-7,FR0010823443,Amundi ETF,Swap-based,Capitalizing,0.7370898100000001,0.0029066,252.59176013211314,5.606870685086552e-05,10.54698456,32.6761578947
CS ETF (IE) on iBoxx USD Govt 3-7,IE00B3VWN393,CS ETF,Optimized Sampling,Capitalizing,0.730955585464334,0,,5.560209066301231e-05,21.97390829,36.8645263158
Lyxor ETF EuroMTS 5-7Y,FR0010411413,Lyxor ETF,Swap-based,Capitalizing,0.717633682,0.5038401450000001,0.42432811105196855,5.458872446271539e-05,448.59,17.6572631579
ComStage ETF EURO STOXX 50 Daily Short GR,LU0392496856,ComStage ETF,Swap-based,Capitalizing,0.71703706,3.64086948,-0.8030588396703526,5.4543340815343066e-05,24.8219,14.1728421053
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Distributing,0.707649,3.4677118399999998,-0.7959320056997585,5.3829212934456555e-05,21.940794150000002,18.5159473684
ComStage ETF iBoxx € Liquid Sovereigns Diversified 1-3 TR,LU0444605991,ComStage ETF,Swap-based,Capitalizing,0.7055883900000001,2.5749182000000004,-0.7259763863566617,5.367246712620294e-05,279.742616,5.7326315789
HSBC MSCI USA ETF,DE000A1C22K7,HSBC ETFs,Full Replication,Distributing,0.703225,0.891785,-0.2114410984710441,5.349268954783122e-05,56.3072,31.4283157895
iShares MSCI World Islamic,DE000A0NA0L5,iShares,Full Replication,Distributing,0.7030026899999999,1.55810686,-0.5488097074420173,5.347577894338259e-05,34.2,36.8801578947
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TR Index ETF,LU0290357846,db X-trackers,Swap-based,Capitalizing,0.690373193,0.00766892,89.02221864356389,5.2515082491797025e-05,14.967010799999999,40.665
Lyxor ETF STOXX Europe 600 Utilities,FR0010344853,Lyxor ETF,Swap-based,Distributing,0.68236033,16.451723487,-0.9585234744226527,5.1905562647012916e-05,129.83885360000002,15.5488421053
Amundi ETF MSCI UK,FR0010655761,Amundi ETF,Swap-based,Capitalizing,0.674109,0.00197489,340.34002400133676,5.127790317238288e-05,80.75772236,19.8301052632
Amundi ETF Short Govt Bond EuroMTS Broad 10-15,FR0010823385,Amundi ETF,Swap-based,Capitalizing,0.6601734100000001,0.2004426,2.293578361086915,5.0217855265189796e-05,49.09960911,44.0167368421
ETFX DAXglobal Alternative Energy Fund,DE000A0Q8M94,ETF Securities,Swap-based,Capitalizing,0.64719619,2.85545408,-0.7733473654740055,4.9230708334045554e-05,16.287930000000003,110.6888421053
ComStage ETF MSCI Pacific ex Japan TRN,LU0392495296,ComStage ETF,Swap-based,Capitalizing,0.64482947,2.79650641,-0.7694160586601337,4.90506774503218e-05,32.926379999999995,24.0323684211
EasyETF EURO STOXX 50 (B share),FR0010129072,EasyETF,Swap-based,Capitalizing,0.64152,0.02271392,27.24347360561277,4.879893376760593e-05,415.25732352,20.3554736842
db x-trackers STOXX 600 Telecommunications Short ETF,LU0322250126,db X-trackers,Swap-based,Capitalizing,0.6391,0.58754361,0.08774904385395321,4.86148499982494e-05,1.51360976,20.5624736842
RBS Market Access Leveraged FTSE® MIB Monthly Index ETF,LU0562666239,RBS Market Access,Swap-based,Capitalizing,0.63909718,0.6188,0.03280087265675502,4.8614635487410726e-05,10.1517785,32.3755263158
db x-trackers S&P 500 Shariah ETF,LU0328475362,db X-trackers,Swap-based,Capitalizing,0.63714601,0.114275,4.5755502953401885,4.846621452532172e-05,7.4783,25.3967368421
ETFlab iBoxx € Liquid Non-Financials Diversified,DE000ETFL383,ETFlab,Full Replication,Distributing,0.6294085899999999,0.55772035,0.1285379671012541,4.787764698867102e-05,30.304006200000003,37.5350526316
CS ETF (IE) on Credit Suisse Global Alternative Energy,IE00B3YKW880,CS ETF,Swap-based,Capitalizing,0.62823274,0.59759375,0.05127059980128634,4.7788202815035535e-05,15.69375,130.7837894737
Amundi ETF Commodities S&P GSCI Metals ,FR0010821744,Amundi ETF,Swap-based,Capitalizing,0.627452308572786,0.0101703724626376,60.694132725013446,4.7728837212206674e-05,34.398679,50.6464736842
RBS Market Access DAXGLOBAL Asia Index ETF,LU0259323235,RBS Market Access,Swap-based,Capitalizing,0.62434964,0.843352255,-0.2596810688553859,4.749282443289158e-05,22.427353439999997,64.5340625
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Distributing,0.62423181,0,,4.748386137894808e-05,60.78246852,26.3899473684
HSBC MSCI Japan ETF,DE000A1C0BD3,HSBC ETFs,Full Replication,Distributing,0.6236454,7.85172942,-0.920572224711228,4.743925453465537e-05,34.52793165,66.9777894737
ComStage ETF STOXX Europe 600 Automobiles & Parts NR,LU0378435043,ComStage ETF,Swap-based,Capitalizing,0.5988261779999999,1.017693629,-0.41158501838277706,4.5551314064301344e-05,22.40631,17.0425263158
RBS Market Access FTSE/JSE Africa Top 40 Index ETF,LU0270000028,RBS Market Access,Swap-based,Capitalizing,0.5936412600000001,1.79447914,-0.6691846415110738,4.515690941585319e-05,19.604189429999998,84.9035263158
ETFlab Deutsche Börse EuroGOV®  Germany,DE000ETFL177,ETFlab,Full Replication,Distributing,0.58848814,16.9002475,-0.9651787265245672,4.476492356728022e-05,246.51008595,4.6492631579
iShares MSCI World (Acc),DE000A0YBR38,iShares,Full Replication,Capitalizing,0.5812296899999999,2.68491701,-0.7835204262049054,4.4212790164104194e-05,100.896,30.1078947368
Lyxor ETF EuroMTS Global,FR0010028860,Lyxor ETF,Swap-based,Capitalizing,0.577721951,8.499906175000001,-0.9320319613998562,4.394596461987324e-05,622.944,18.8881578947
CS ETF (IE) on MSCI USA Small Cap,IE00B3VWM098,CS ETF,Optimized Sampling,Capitalizing,0.57112944,1.82315679,-0.6867359718414564,4.344448764697884e-05,154.1587404,33.3718421053
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Capitalizing,0.56981511,1.60403492,-0.6447614058177735,4.334450962194645e-05,294.69659253,20.4359473684
Amundi ETF MSCI Eastern Europe EX Russia,FR0010717074,Amundi ETF,Swap-based,Capitalizing,0.5575356800000001,0.150094,2.714576731914667,4.2410441952545736e-05,10.06464498,22.4397894737
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,0.54815136,1.5899753300000001,-0.6552453678636636,4.169659856475732e-05,305.48661285,14.9609473684
db x-trackers II iBoxx EUR Liquid Corporate 100 Financials Sub-index TR ETF,LU0484968812,db X-trackers,Swap-based,Capitalizing,0.5445806,0.14529989999999998,2.7479764266871487,4.142497915968808e-05,5.32036104,59.4807368421
ComStage ETF MSCI Japan TRN,LU0392495452,ComStage ETF,Swap-based,Capitalizing,0.5394086,1.97977889,-0.7275409881757048,4.103155715344345e-05,16.380488,46.1906315789
db x-trackers CAC 40 Short ETF,LU0322251280,db X-trackers,Swap-based,Capitalizing,0.5377137399999999,2.2116342400000004,-0.7568704036703646,4.090263309669484e-05,13.5895977,15.2966315789
Amundi ETF MSCI Europe Healthcare,FR0010688192,Amundi ETF,Swap-based,Capitalizing,0.53661,0,,4.081867416298014e-05,21.24064782,17.6051052632
ComStage ETF iBoxx € Liquid Sovereigns Diversified 7-10 TR,LU0444606379,ComStage ETF,Swap-based,Capitalizing,0.528543,1.85047839,-0.7143749406335947,4.020503624256725e-05,49.0544,12.2267894737
Lyxor ETF EuroMTS 7-10Y,FR0010411439,Lyxor ETF,Swap-based,Capitalizing,0.527144105,0.63408156,-0.16864936901808036,4.0098625554743274e-05,220.096,20.2364210526
Lyxor ETF DAXplus Protective Put,LU0288030280,Lyxor ETF,Swap-based,Capitalizing,0.520242303,0.37458030999999997,0.3888671911238475,3.9573621535110016e-05,21.48123648,81.3989473684
iShares FTSEurofirst 100,DE000A0DPM16,iShares,Full Replication,Distributing,0.516907,0.3488638,0.4816871225962682,3.931991279619011e-05,82.1535,28.4403157895
Amundi ETF Short DAX 30,FR0010791178,Amundi ETF,Swap-based,Capitalizing,0.51434026,2.19496175,-0.765672335747992,3.912466685645532e-05,3.60295147,12.1263157895
ComStage ETF STOXX Europe 600 Technology NR,LU0378437098,ComStage ETF,Swap-based,Capitalizing,0.513466054,0.703261096,-0.26987848905550715,3.9058168040061064e-05,29.69973,20.1643684211
ComStage ETF CAC 40,LU0419740799,ComStage ETF,Swap-based,Capitalizing,0.5097701099999999,1.11453856,-0.5426177897335378,3.8777026179378955e-05,21.22236,17.9434210526
Lyxor ETF STOXX Europe 600 Daily Short,FR0010589101,Lyxor ETF,Swap-based,Distributing,0.50137131,0.70376412,-0.2875861446303912,3.813814900496917e-05,16.669366999999998,98.8815263158
Lyxor ETF MSCI World Materials TR,LU0533033824,Lyxor ETF,Swap-based,Capitalizing,0.50021341,0.0325588,14.363385935599592,3.80500702460692e-05,17.2564,94.1024736842
SPDR MSCI Europe Consumer Staples ETF,FR0000001745,SPDR,Full Replication,Capitalizing,0.48818444,0.47806258,0.021172667394298017,3.713505448612014e-05,32.7225,66.7833157895
db x-trackers FTSE 100 Short ETF,LU0328473581,db X-trackers,Swap-based,Capitalizing,0.4857756,1.286008225,-0.6222608918383862,3.695181963199749e-05,69.630895,25.134
CS ETF (IE) on MSCI Europe,IE00B53QFR17,CS ETF,Full Replication,Capitalizing,0.48202015000000004,0.42821102,0.1256603111241743,3.6666151288348735e-05,27.670350279999997,18.6467894737
Lyxor ETF STOXX Europe 600 Basic Resources Daily Short,FR0010916783,Lyxor ETF,Swap-based,Capitalizing,0.47552363000000003,0.582927045,-0.18424846800511718,3.6171976127480904e-05,11.7375,43.3665789474
Lyxor ETF STOXX Europe 600 Retail,FR0010344986,Lyxor ETF,Swap-based,Distributing,0.46421196000000003,4.4405092999999995,-0.8954597482770726,3.531152370958121e-05,30.852585259999998,24.0317894737
Lyxor ETF EuroMTS 3-5Y,FR0010037234,Lyxor ETF,Swap-based,Capitalizing,0.461923814,9.550371205,-0.951632894252512,3.5137469767218356e-05,899.9705,12.3993684211
Amundi ETF MSCI Europe Energy,FR0010930644,Amundi ETF,Swap-based,Capitalizing,0.46155622999999996,0.457608,0.008627974161290686,3.510950850760053e-05,27.01961201,16.3220526316
UBS-ETF MSCI Japan I,LU0258212462,UBS-ETF,Full Replication,Distributing,0.455217,8.07048807,-0.9435948611717606,3.462729803106414e-05,145.94171088,31.5336842105
UBS-ETF MSCI World,LU0340285161,UBS-ETF,Full Replication,Distributing,0.443614507,1.9323783589999999,-0.7704308243083569,3.374472338421586e-05,164.5674,29.5526315789
SPDR MSCI Europe Utilities ETF,FR0000001646,SPDR,Full Replication,Capitalizing,0.44298415,1.29614334,-0.6582290427847277,3.369677359388517e-05,21.950499999999995,45.6896842105
UBS ETFS plc - HFRX Global Hedge Fund Index SF - (USD) A-acc,IE00B53PTF40,UBS-ETF,Swap-based,Capitalizing,0.438922114397791,0.465614703061941,-0.05732763267271457,3.3387783996812814e-05,0.6881999999999999,76.3011578947
Amundi ETF MSCI Europe Insurance,FR0010688226,Amundi ETF,Swap-based,Capitalizing,0.418782,0,,3.1855772354822214e-05,19.82095357,17.8507368421
iShares STOXX Europe Large 200 (DE),DE0005933980,iShares,Full Replication,Distributing,0.41772729,1.04306854,-0.5995207659124682,3.1775543019128815e-05,23.96019407,45.0383157895
ETFX DAXglobal Shipping Fund,DE000A0Q8M45,ETF Securities,Swap-based,Distributing,0.39690139,1.00023213,-0.6031907213378558,3.0191365262003887e-05,10.49294508,62.4582105263
Lyxor ETF MSCI USA Real Estate,FR0010833566,Lyxor ETF,Swap-based,Distributing,0.39637537,0.07009467999999999,4.654856688125262,3.015135214450102e-05,21.656,67.9715789474
Amundi ETF MSCI Europe Telecom Services,FR0010713735,Amundi ETF,Swap-based,Capitalizing,0.394704,0.0033024,118.5203488372093,3.002421491739795e-05,19.704082099999997,18.1470526316
Lyxor ETF MSCI World Utilities TR,LU0533034558,Lyxor ETF,Swap-based,Capitalizing,0.39456255,0.033978190000000005,10.612229786224633,3.0013455145011387e-05,18.27067,62.0592631579
db x-trackers SLI ETF,LU0322248146,db X-trackers,Swap-based,Distributing,0.39296856,0.6329748399999999,-0.3791719114775556,2.9892204034467328e-05,32.94216,51.7035263158
db x-trackers STOXX 600 Basic Resources Short Daily ETF,LU0412624354,db X-trackers,Swap-based,Capitalizing,0.38680575,0.699795455,-0.44725884222840506,2.942341341685238e-05,6.167186216,32.1586842105
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,0.37576,0.17547,1.1414486806861572,2.8583188914633378e-05,30.6544,37.5652631579
ComStage ETF Commerzbank FED Funds Effective Rate Index TR,LU0378437767,ComStage ETF,Swap-based,Capitalizing,0.37517993,0.29616724,0.26678403053626054,2.853906433938931e-05,61.047,24.7713684211
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,0.37512344,0.887902002,-0.5775170692767512,2.853476727652528e-05,61.90537376,91.9605789474
RBS Market Access TOPIX® EUR Hedged Index ETF,LU0562666403,RBS Market Access,Swap-based,Capitalizing,0.36999792,3.0115361600000004,-0.8771398049558867,2.8144880895735062e-05,9.069667119999998,49.7893888889
ComStage ETF iBoxx € Sovereigns Inflation-Linked Euro-Inflation TR,LU0444607187,ComStage ETF,Swap-based,Capitalizing,0.35619131,0.005778640000000001,60.6392974817604,2.7094644197042635e-05,51.89,77.3044736842
EasyETF GSNE,LU0230484932,EasyETF,Swap-based,Capitalizing,0.3518375,1.784218405,-0.8028058117694398,2.6763460000405372e-05,52.39956739,61.1041578947
ComStage ETF MSCI Pacific TRN,LU0392495023,ComStage ETF,Swap-based,Capitalizing,0.34988597,1.292762,-0.7293500505120045,2.6615011653953978e-05,10.7775,19.9548421053
Lyxor ETF MSCI World Health Care TR,LU0533033238,Lyxor ETF,Swap-based,Capitalizing,0.34440859999999995,0.14142527,1.4352691707783198,2.6198360862317437e-05,16.131500000000003,61.5913684211
iShares Barclays Capital EURO Government Bond 5-7,DE000A0YBRY0,iShares,Full Replication,Distributing,0.32829,0.4685473,-0.2993450181016942,2.4972256463660297e-05,43.3092,9.1425789474
Amundi ETF MSCI Emerging Markets,FR0010959676,Amundi ETF,Swap-based,Capitalizing,0.324379375,0.01361309,22.8284897110061,2.4674784318809092e-05,99.06600313499999,34.8135789474
UBS-ETF MSCI Pacific ex Japan,LU0446734526,UBS-ETF,Full Replication,Distributing,0.32093951,0.75443735,-0.5745975328501433,2.4413121791834862e-05,305.58789,44.8948947368
Lyxor ETF MSCI World Telecommunication Services TR,LU0533034129,Lyxor ETF,Swap-based,Capitalizing,0.308798,0.02369415,12.032668401272044,2.3489545375933997e-05,16.0191,77.2591052632
iShares MSCI GCC Countries ex-Saudi Arabia ETF,DE000A0RM470,iShares,Full Replication,Distributing,0.30601203000000005,2.32102278,-0.8681563866426162,2.3277623120184314e-05,7.902,192.7465789474
DJ STOXX 50 Source ETF,IE00B60SX519,Source Markets,Swap-based,Capitalizing,0.30253909999999995,1.77250424,-0.8293154435557232,2.301344541559282e-05,4.47141429,15.8267368421
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Capitalizing,0.295,0,,2.2439963619908575e-05,212.37259461,22.9877894737
EasyETF S&P 500 (EUR),FR0010616300,EasyETF,Swap-based,Capitalizing,0.285935,2.0566093999999997,-0.8609677656826814,2.1750410161554436e-05,46.52055583999999,29.1138947368
iShares EURO STOXX Total Market Value Large,DE000A0HG2N9,iShares,Full Replication,Distributing,0.284536298,6.818478752000001,-0.9582698269879422,2.1644014154791412e-05,51.936,18.7501578947
EasyETF STOXX Europe 600,FR0010616250,EasyETF,Swap-based,Capitalizing,0.28285885,0.01303708,20.696488017255398,2.1516414588370093e-05,168.3399024,48.5406315789
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Stratefied Sampling,Distributing,0.2807,2.8427,-0.9012558483132234,2.135219589189267e-05,108.24375,29.9981052632
Lyxor ETF FTSE RAFI US 1000,FR0010400804,Lyxor ETF,Swap-based,Distributing,0.28056754,0.11567835,1.4254109779401247,2.1342119967888966e-05,60.6829314,41.1895263158
Lyxor ETF MSCI World Real Estate,FR0010833574,Lyxor ETF,Swap-based,Distributing,0.27773229,0.14632999,0.8979861202751398,2.1126449097199655e-05,27.23364,88.1108947368
db x-trackers FTSE All-Share ETF,LU0292097747,db X-trackers,Swap-based,Distributing,0.275590124,2.615864724,-0.894646645343882,2.0963499513783366e-05,226.738504378,38.8728421053
PowerShares Global Clean Energy Fund,IE00B23D9133,PowerShares,Full Replication,Distributing,0.274388295,0.8520422879999999,-0.6779639944349805,2.0872079178063533e-05,8.377604928,49.5440526316
ComStage ETF iBoxx € Sovereigns Germany Capped 1-5 TR,LU0444606882,ComStage ETF,Swap-based,Capitalizing,0.26835449,0.0051915,50.691127805065975,2.0413101670641086e-05,103.75,4.5452631579
UBS-ETF MSCI Canada I,LU0446734955,UBS-ETF,Full Replication,Distributing,0.2648,0.026,9.184615384615384,2.0142719886616238e-05,12.389636799999998,46.1436315789
Defensives European Source ETF,IE00B633JD33,Source Markets,Swap-based,Capitalizing,0.26476263,6.59343616,-0.9598445145179051,2.0139877237665475e-05,10.473522379999999,35.5609473684
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,0.26059913,1.5247973700000002,-0.8290926157617914,1.9823169479931614e-05,31.17363,76.0065263158
ETFlab MSCI Europe,DE000ETFL284,ETFlab,Full Replication,Distributing,0.25235771,0.72240112,-0.6506681634159149,1.9196263835943863e-05,28.755104400000004,60.5425789474
Lyxor ETF EuroMTS 10-15Y,FR0010037242,Lyxor ETF,Swap-based,Capitalizing,0.25224813,0.1517976,0.6617399089313665,1.9187928340304983e-05,136.773,33.3857368421
db x-trackers Stiftungs-ETF Wachstum,IE00B3Y8D011,db X-trackers,Full Replication,Distributing,0.24825395,0.0936151,1.651857980176275,1.8884100361012213e-05,5.06,133.733
UBS-ETF EMU Values,LU0446734369,UBS-ETF,Full Replication,Distributing,0.247048,0.26875074,-0.08075415903971095,1.8792366550410757e-05,11.472,23.883
ETFX WNA Global Nuclear Energy Fund,DE000A0Q8M37,ETF Securities,Swap-based,Capitalizing,0.24563178,2.72031474,-0.9097046468968514,1.8684637990147073e-05,24.766933899999998,122.0169473684
iShares Barclays Capital EURO Covered Bond,DE000A0RFEE5,iShares,Full Replication,Distributing,0.24515492000000003,1.7771541000000002,-0.8620519627420042,1.8648364359463043e-05,123.66639999999998,36.2204210526
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.238657088,0.455806849,-0.47640741133312814,1.8154089397807864e-05,34.43403178,18.9228947368
Lyxor ETF MSCI World Information Technology TR,LU0533033667,Lyxor ETF,Swap-based,Capitalizing,0.23661184,0.33693778999999996,-0.2977580816921722,1.7998512141151285e-05,15.5894,98.3297368421
db x-trackers STOXX 600 Oil & Gas Short ETF,LU0322249623,db X-trackers,Swap-based,Capitalizing,0.2274315,1.81879091,-0.8749545652831529,1.730018503736013e-05,8.601375809999999,22.4032105263
db x-trackers S&P U.S. Carbon Efficient ETF,LU0411076002,db X-trackers,Swap-based,Capitalizing,0.22638160000000002,1.2563912,-0.8198159936172746,1.722032158717524e-05,4.922979100000001,41.0408947368
iShares Barclays Capital EURO Government Bond 7-10,DE000A0LGQH3,iShares,Full Replication,Distributing,0.22622402,5.678364261,-0.9601603543552593,1.7208334843218543e-05,373.8658,9.4005789474
MW TOPS Global Alpha,DE000A1CTGQ5,MW Indices,Full Replication,Capitalizing,0.22532504,0.14761011999999998,0.5264877502978795,1.7139951526286254e-05,147.15506476,32.3507894737
ETFX Russell 1000 Fund,DE000A0Q8ND6,ETF Securities,Swap-based,Capitalizing,0.214376,0.4739394,-0.5476721285463921,1.630708352875092e-05,4.9121485,21.2288947368
iShares Barclays Capital EURO Aggregate Bond ETF,DE000A0RM447,iShares,Full Replication,Distributing,0.21321920000000003,1.6567381399999999,-0.8713018099528993,1.6219088444291565e-05,388.80690642,16.7117368421
CS ETF (IE) on iBoxx EUR Govt 1-3,IE00B3VTMJ91,CS ETF,Optimized Sampling,Capitalizing,0.20822084,0.42283521,-0.5075603093696952,1.5838874828836624e-05,222.86056283999997,17.0262631579
iShares MSCI World Monthly Euro Hedged,DE000A1H53Q8,iShares,Optimised,Capitalizing,0.20586904,1.93703923,-0.8937197363834495,1.5659978874798317e-05,68.064,29.2413684211
db x-trackers STOXX 600 Utilities Short Daily ETF,LU0412624867,db X-trackers,Swap-based,Capitalizing,0.205586,1.1355445800000001,-0.8189538274226099,1.563844868055093e-05,3.3358785200000005,20.7223157895
UBS ETFS plc - HFRX Global Hedge Fund Index SF - (EUR) A-acc,IE00B54DDP56,UBS-ETF,Swap-based,Capitalizing,0.19881381,0.018467849999999997,9.765400953549007,1.5123303944187851e-05,1.022,99.7525789474
db x-trackers STOXX 600 Health Care Short ETF,LU0322249466,db X-trackers,Swap-based,Capitalizing,0.198763,0.99009742,-0.7992490476341207,1.5119438945708096e-05,5.8190312,19.4159473684
CS ETF (IE) on iBoxx EUR Govt 3-7,IE00B3VTML14,CS ETF,Optimized Sampling,Capitalizing,0.19027176,1.81183128,-0.8949837315977899,1.4473530075579581e-05,112.43172496000001,26.0124210526
ETFX DAXglobal Steel Fund,DE000A0Q8NF1,ETF Securities,Swap-based,Distributing,0.17866743,0.45320352,-0.6057677795618182,1.3590815692415465e-05,5.5143023399999995,87.7177368421
EasyETF NMX30 Infrastructure Global,LU0315440411,EasyETF,Swap-based,Capitalizing,0.17618907,1.328416845,-0.867369138939216,1.340229261364585e-05,17.71767,96.6225263158
Lyxor ETF MSCI EMU Value,FR0010168781,Lyxor ETF,Swap-based,Distributing,0.175826363,0.9519204379999999,-0.8152930056114627,1.3374702336070643e-05,123.5711874,26.6915789474
iShares MSCI Australia,DE000A1C2Y78,iShares,Full Replication,Capitalizing,0.17217605,0.13638482999999998,0.26242816008202685,1.309703151938834e-05,31.59,41.5038947368
ComStage ETF STOXX Europe 600 Real Estate NR,LU0378436793,ComStage ETF,Swap-based,Capitalizing,0.17189017,0.10408025,0.6515157294491511,1.3075285292948817e-05,11.73405,20.9206315789
