European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
iShares DJ STOXX 600 Banks Swap (DE),DE000A0D8Q64,3.07244162,1.43567923,1.1400613422540076,0.00011080528145212383
iShares DJ STOXX 600 Basic Resources Swap (DE),DE000A0D8Q72,10.74967779,1.24941223,7.603787870717417,0.00038767899291788476
iShares DJ STOXX 600 Chemicals Swap (DE),DE000A0D8Q80,0.30702248,0.00016602,1848.3102035899287,1.1072533351676526e-05
iShares DJ STOXX 600 Construction & Materials Swap (DE),DE000A0F5T02,0.0017383,0.00405085,-0.5708801856400509,6.269047375690309e-08
iShares DJ STOXX 600 Financial Services Swap (DE),DE000A0F5T10,0.00673571,0.01490017,-0.5479440838594459,2.4291828279877454e-07
iShares DJ STOXX 600 Food & Beverage Swap (DE),DE000A0F5T28,7.598e-05,0.01145486,-0.993367007540904,2.7401611896965412e-09
iShares DJ STOXX 600 Healthcare Swap (DE),DE000A0F5T36,1.2053718100000002,0.00584855,205.09754725530263,4.347082196520497e-05
iShares DJ STOXX 600 Industrial & Goods Swap (DE),DE000A0F5T44,0.00019851,0.02292096,-0.991339367984587,7.1591128950600205e-09
iShares DJ STOXX 600 Insurance Swap (DE),DE000A0F5T51,0.00045063,6.306e-05,6.14605137963844,1.6251629861976206e-08
iShares DJ STOXX 600 Media Swap (DE),DE000A0F5T69,0.020389869999999997,5.296e-05,384.00509818731115,7.353452281779126e-07
iShares DJ STOXX 600 Oil & Gas Swap (DE),DE000A0F5T77,0.95350788,0.02360016,39.40260235523827,3.438753996901588e-05
iShares DJ STOXX 600 Personal & Household Swap (DE),DE000A0F5T85,9.332e-05,5.16e-05,0.8085271317829457,3.365515164812861e-09
iShares DJ STOXX 600 Retail Swap (DE),DE000A0F5T93,0.0020081,0.38097613,-0.9947290660966082,7.242060654158495e-08
iShares DJ STOXX 600 Technology Swap (DE),DE000A0F5UA6,1.16316888,0.04277232,26.194430416680692,4.1948805238731155e-05
iShares DJ STOXX 600 Telecommunications Swap (DE),DE000A0F5UB4,0.01258172,0.00021782,56.762005325498116,4.5375020852367416e-07
iShares DJ STOXX 600 Travel & Leisure Swap (DE),DE000A0F5UC2,0.47356835999999997,0.00167194,282.2448293599052,1.7078884453017106e-05
iShares DJ STOXX 600 Utilities Swap (DE),DE000A0F5UD0,2.4511493399999997,0.00024853,9861.589385587251,8.839884563856661e-05
iShares DJ STOXX EU Enlarged 15 (DE),DE000A0D8Q15,0.16464652,0.47843732,-0.6558660599469959,5.937852120592199e-06
iShares DJ STOXX Large 200 (DE),DE0005933980,0.10953225,0.06101075,0.7952942719110976,3.950197689788615e-06
iShares DJ STOXX Mid 200 (DE),DE0005933998,0.0016476,0.005592560000000001,-0.7053943095827314,5.941944690897632e-08
iShares DJ STOXX Select Dividend 30 (DE),DE0002635299,0,0.05235322,-1,0
iShares DJ STOXX Small 200 (DE),DE000A0D8QZ7,0.0005540800000000001,0.0033081599999999997,-0.8325111240085122,1.9982475809253222e-08
iShares DJ US Select Dividend (DE),DE000A0D8Q49,0.41363364,0.06753089999999999,5.125101842267763,1.4917384141628203e-05
iShares DJ-AIG Commodity Swap (DE),DE000A0H0728,0.09061127000000001,0.020638959999999998,3.390302127626587,3.2678268676377273e-06
iShares eb.rexx Jumbo Pfandbriefe (DE),DE0002635265,1.1227188899999998,5.721888509999999,-0.8037852558577727,4.049000696653303e-05
iShares FTSE 100,IE0005042456,12.88438856,14.21319972,-0.09349134510015877,0.0004646657210460924
iShares FTSE BRIC 50,IE00B1W57M07,2.503816,10.93433932,-0.7710135082948935,9.029822886734976e-05
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,0.27307858,0.47539434,-0.42557460822945425,9.848372290779706e-06
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,1.660258,0.43253335,2.838450838530717,5.987594809796262e-05
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,1.34329115,0.37311951,2.6001632560034182,4.844477856926606e-05
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,3.0902188500000003,0.67488701,3.578868468664111,0.00011144640379624478
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,0.07804578,0.32533601,-0.7601071581347543,2.814661981779343e-06
iShares FTSE UK Dividend Plus,IE00B0M63060,4.1669015,2.47419921,0.6841414721816195,0.00015027614861263887
iShares FTSE/EPRA European Property,IE00B0M63284,3.06710213,1.6389891699999999,0.8713376428228627,0.00011061271678680698
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,4.9314151200000005,1.3985898799999998,2.5259908501554444,0.00017784775364710072
iShares FTSE/Xinhua China 25,IE00B02KXK85,27.90135794,35.46510847,-0.213273012724554,0.001006241355185831
iShares FTSEurofirst 100,IE0030974079,1.54779983,0.48498104,2.1914646189055143,5.582022931804296e-05
iShares FTSEurofirst 80,IE0004855221,0.53753937,0.5383201999999999,-0.0014504935909890326,1.9385950508132785e-05
iShares MSCI AC Far East ex-Japan,IE00B0M63730,8.09891224,6.83305626,0.18525472816756827,0.00029208113975791365
iShares MSCI Brazil,IE00B0M63516,61.97502,76.19389688,-0.18661438070812575,0.0022350821865578696
iShares MSCI EM Eastern Europe,IE00B0M63953,13.369145529999999,8.89440298,0.5030964484138989,0.00048214811424994724
iShares MSCI Emerging Markets,IE00B0M63177,48.60886975,45.812680969999995,0.06103525750503569,0.0017530420948139536
iShares MSCI Europe,IE00B1YZSC51,1.72424822,2.31161059,-0.2540922647356447,6.218370694718799e-05
iShares MSCI Europe ex-UK,IE00B14X4N27,3.68212425,20.82542709,-0.8231909370171769,0.00013279302402593426
iShares MSCI Japan,IE00B02KXH56,56.716954560000005,77.614946,-0.26925215460434637,0.0020454540363660737
iShares MSCI Korea,IE00B0M63391,7.9997596,9.929226949999999,-0.19432201114105851,0.00028850527484630597
iShares MSCI Latin America,IE00B27YCK28,3.70207337,2.2863328,0.6192189387301796,0.00013351247393897188
iShares MSCI North America,IE00B14X4M10,3.89704076,3.40562417,0.1442956020599302,0.00014054382528583197
iShares MSCI Taiwan,IE00B0M63623,8.62690727,11.56244217,-0.2538853692705648,0.0003111228808681882
iShares MSCI Turkey,IE00B1FZS574,3.89043875,2.4140638500000002,0.611572432104478,0.00014030572879233382
iShares MSCI World,IE00B0M62Q58,16.666510029999998,10.926395699999999,0.5253438084802291,0.0006010650691220601
iShares S&P 500,IE0031442068,159.6415865,120.0164625,0.33016407228300015,0.005757352982217468
iShares S&P Global Clean Energy,IE00B1XNHC34,0.94378332,2.66290695,-0.6455815626603101,3.403683107326864e-05
iShares S&P Global Water,IE00B1TXK627,1.02990551,1.07610491,-0.04293205947736067,3.714276266855256e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,5.3950000000000004e-05,0.26526326,-0.9997966171417784,1.9456659145055065e-09
iShares S&P Timber & Forestry,IE00B27YCF74,0.3716765,0.83134138,-0.5529195238663568,1.3404231645462576e-05
iShares S&P/MIB,IE00B1XNH568,2.80963998,4.26509529,-0.3412480169933084,0.00010132753922368736
JPMorgan ETF GBI EMU,FR0010476515,60.20349034,20.47757161,1.9399721552237321,0.0021711933102650516
JPMorgan ETF GBI EMU 1-3 Y,FR0010561183,3.97946521,11.235132160000001,-0.6458016556166617,0.00014351640068688596
JPMorgan ETF GBI EMU 3-5 Y,FR0010561225,17.82230866,0.10387361,170.57686788781098,0.0006427480718731847
JPMorgan ETF GBI EMU 5-7 Y,FR0010561241,0.00206996,1.94875902,-0.9989378060710656,7.465154061890303e-08
JPMorgan ETF GBI EMU 7-10 Y,FR0010561258,8.70583156,19.43732631,-0.5521075573279296,0.0003139692256481613
Lyxor ETF Brazil,FR0010408799,16.26303905,24.428967,-0.3342723394730527,0.0005865141936210753
Lyxor ETF China Enterprises,FR0010204081,46.423658630000006,44.993544060000005,0.03178488380672806,0.0016742341097874035
Lyxor ETF Commodities CRB ,FR0010270033,13.16673317,10.281394480000001,0.2806369015032675,0.00047484826569523707
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,25.559029719999998,15.88613241,0.6088893797656567,0.0009217670608718669
Lyxor ETF DAX,LU0252633754,622.93634,544.7611425,0.14350362278271334,0.022465727593045656
Lyxor ETF DAXplus Covered Call,LU0252635023,0.06163014,0.84202003,-0.926806800546063,2.222644350402269e-06
Lyxor ETF DAXplus Protective Put ,LU0288030280,0.67633067,0.06542411,9.337636537967427,2.4391353689595404e-05
Lyxor ETF DJ EURO STOXX 50,FR0007054358,331.25719475,227.65398575,0.45509068799600394,0.011946539995547496
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,0.78408751,0.6215053199999999,0.2615942048573294,2.8277522561566183e-05
Lyxor ETF DJ Global Titans 50,FR0007075494,0.67295506,1.25265572,-0.4627773224074687,2.4269614869990885e-05
Lyxor ETF DJ Industrial Average,FR0007056841,8.65471423,5.727499730000001,0.5110806875585829,0.000312125717833119
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,7.3197829400000005,3.22698332,1.268305167440407,0.0002639824312870604
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,27.88783142,45.456945950000005,-0.38650010824143366,0.0010057535314804394
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,5.65167941,6.09694497,-0.07303092978383896,0.0002038235400880369
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,4.32159009,3.98458801,0.0845763926293599,0.00015585487552507478
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,1.00347064,0.45487827000000003,1.206020173265256,3.6189409090917997e-05
Lyxor ETF DJ STOXX 600 Financial Services ,FR0010345363,0.07624112,0.16582609,-0.5402344709448315,2.7495782848512337e-06
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,0.9961239300000001,1.55241973,-0.35834110405180175,3.59244555555935e-05
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,9.53912292,11.89054279,-0.197755469327906,0.000344021247816909
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,1.7974088899999998,2.56322872,-0.298771554806861,6.482219113442404e-05
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,2.95381639,4.3757126,-0.3249519198312979,0.00010652715232123641
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.00386981,0.34045339,-0.9886333632924025,1.3956176853776745e-07
Lyxor ETF DJ STOXX 600 Oil & Gas,FR0010344960,5.5151888,4.07865316,0.3522083353613721,0.0001989011095500005
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.0740045,0.06671283,0.10929936565425269,2.6689162774795693e-06
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.00825467,0.9042704300000001,-0.9908714586630905,2.9769842547713014e-07
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,0.44084197999999997,1.5127985700000002,-0.708591752568883,1.589863232936271e-05
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,5.826155780000001,7.50257827,-0.22344618472070932,0.00021011589830853094
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.39645706,0.148966,1.6613929353006727,1.4297923785117043e-05
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,1.93544093,1.53413173,0.26158718456334906,6.980021217868096e-05
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,1.57219977,5.61804731,-0.7201519169834117,5.6700194685493925e-05
Lyxor ETF Eastern Europe,FR0010204073,10.35187159,7.4475532,0.3899694721213942,0.00037333241341985026
Lyxor ETF Euro Cash,FR0010510800,596.953686,541.5738425,0.1022572346632491,0.021528682843162613
Lyxor ETF EuroMTS 10-15Y,FR0010037242,6.40381304,41.37356551,-0.8452196961740657,0.00023094867015373288
Lyxor ETF EuroMTS 1-3Y,FR0010222224,81.67830656,98.52896487999999,-0.17102238250977952,0.002945666302656599
Lyxor ETF EuroMTS 15+Y,FR0010481093,0.00940316,0.07032021000000001,-0.86628083164143,3.391178480193068e-07
Lyxor ETF EuroMTS 3-5Y,FR0010037234,30.4711367,52.85806573,-0.4235291004470889,0.0010989184810644634
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,5.882765490000001,6.927672820000001,-0.1508309293971536,0.00021215748465101548
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,16.2655113,15.12292692,0.07555312447413454,0.0005866033534460454
Lyxor ETF EuroMTS Global,FR0010028860,69.96085031,67.8455545,0.031178104823360142,0.002523085112103596
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,59.10265925,10.58762103,4.582241665293153,0.0021314926702383427
Lyxor ETF FTSE 100,FR0010438127,0.08021446,0.24664998999999999,-0.6747842560220658,2.8928737844757255e-06
Lyxor ETF FTSE RAFI Europe,FR0010400770,1.381397,0.12216529,10.307606276709203,4.981903720667587e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.14209146,0.64666413,-0.7802700762140619,5.124420953926277e-06
Lyxor ETF FTSE RAFI Japan,FR0010400796,2.1767449,0.51350326,3.23900892080023,7.850265721044853e-05
Lyxor ETF FTSE RAFI US 1000,FR0010400804,2.1479174,1.95850154,0.09671468524860072,7.74630152428784e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,17.31244161,12.710156470000001,0.36209508127322043,0.0006243601026402935
Lyxor ETF Japan (Topix),FR0010245514,8.68271831,9.521188089999999,-0.08806356644509883,0.00031313566378164703
Lyxor ETF LevDAX,LU0252634307,79.8919405,36.31810621,1.1997826659255204,0.002881242362827656
Lyxor ETF Leveraged DJ EURO STOXX 50,FR0010468983,14.08175308,16.67408103,-0.15547051410724733,0.000507847766158275
Lyxor ETF MSCI AC Asia-Pacific ex-Japan,FR0010312124,11.43178992,13.46883675,-0.15124148193421383,0.00041227885058631387
Lyxor ETF MSCI EM Latin America ,FR0010410266,8.77950206,8.618804410000001,0.018645004847023694,0.00031662609646845006
Lyxor ETF MSCI Emerging Markets,FR0010429068,3.0644283900000002,7.84006284,-0.6091321648131075,0.00011051629037749745
Lyxor ETF MSCI EMU Growth,FR0010168765,3.7672915299999996,5.584922,-0.3254531522553046,0.0001358645175148526
Lyxor ETF MSCI EMU Small Cap,FR0010168773,1.2040013999999999,0.14622917000000002,7.233660903635025,4.342139916583707e-05
Lyxor ETF MSCI EMU Value,FR0010168781,0.97438649,8.708017199999999,-0.888104666352749,3.514051123535979e-05
Lyxor ETF MSCI Europe,FR0010261198,8.444088650000001,13.21797703,-0.3611663395363004,0.0003045296657158076
Lyxor ETF MSCI Greece,FR0010405431,1.96723572,1.09259474,0.8005172896951709,7.09468672141186e-05
Lyxor ETF MSCI India,FR0010361683,48.44275975,61.09105756,-0.2070400859827577,0.0017470514633948896
Lyxor ETF MSCI Korea,FR0010361691,4.92735982,4.2575498099999995,0.15732288285313123,0.00017770150232211286
Lyxor ETF MSCI Malaysia (Quote A),FR0010397554,0.91048151,,,3.28358265022151e-05
Lyxor ETF MSCI Taiwan (Quote B),FR0010444786,0.21765253,1.39688557,-0.8441872872951218,7.849473750266676e-06
Lyxor ETF MSCI Thailand (Quote A),FR0010398719,0.5409743499999999,,,1.950983046184934e-05
Lyxor ETF MSCI USA,FR0010296061,9.67563366,5.93471252,0.6303458048545882,0.00034894440432815875
Lyxor ETF MSCI World,FR0010315770,14.04065777,15.60117851,-0.10002582426704132,0.0005063656949087284
Lyxor ETF NASDAQ-100,FR0007063177,2.72554802,6.93681395,-0.6070893583645847,9.829482633664454e-05
Lyxor ETF New Energy,FR0010524777,3.25099276,3.9929653199999997,-0.1858199359467514,0.00011724459316841855
Lyxor ETF PRIVEX,FR0010407197,0.29328131,0.30296358,-0.031958527820406646,1.057696845650645e-05
Lyxor ETF Russia,FR0010326140,26.11172388,33.90158078,-0.2297785743547267,0.0009416995574104814
Lyxor ETF S&P/MIB,FR0010010827,196.03012475,187.898749,0.04327530541461977,0.007069678071220339
Lyxor ETF South Africa FTSE/JSE TOP 40,FR0010464446,4.30568313,1.91567705,1.2476038589072203,0.00015528120305287086
Lyxor ETF Turkey,FR0010326256,10.11108908,6.15235441,0.6434503616315561,0.0003646487744482825
Lyxor ETF Wise Quantitative Strategy,FR0010540690,0.29257377,0.23598648,0.23979038968673128,1.0551451561953175e-05
Lyxor ETF World Water,FR0010527275,0.26079498,0.76296951,-0.6581842700372129,9.405373554404918e-06
Market Access AMEX Gold Bugs Index Fund,LU0259322260,0.08624195,0.041620050000000006,1.0721250935546687,3.1102506490359253e-06
Market Access DaxGlobal Asia Index Fund,LU0259323235,9.203e-05,2.4489999999999998e-05,2.7578603511637407,3.3189922912315433e-09
Market Access DAXGlobal BRIC Index Fund,LU0269999792,0.00546602,0,,1.971278739945392e-07
Market Access DAXGlobal Russia Index Fund,LU0269999958,0.00702694,0.0206581,-0.6598457747808366,2.534212723127956e-07
Market Access Dow Jones Turkey Titans 20 Fund,LU0269999362,0.14453922,0.00210285,67.7349168984949,5.212697565583181e-06
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.0021999000000000003,0.0200012,-0.8900115993040417,7.933772836553595e-08
Market Access Jim Rogers Int Commodity Fund,LU0249326488,0.05461573,0.02071465,1.6365750809209905,1.9696749630553446e-06
Market Access RICI - A Index Fund,LU0259321452,0.03489504,0.04890374,-0.28645457382196127,1.2584632050659173e-06
Market Access RICI - M Index Fund     / ,LU0259320728,0.03361582,0.0198474,0.6937140381107851,1.2123291040250694e-06
Market Access South-East Europe Traded Index Fund,LU0259329869,0.0020808800000000002,9.523999999999999e-05,20.848803023939524,7.504536215340535e-08
PowerShares Dynamic Europe Fund,IE00B23D9570,0.02866701,4.83431579,-0.994070099835162,1.033854017197192e-06
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0.06463371,0.02072643,2.118419814700361,2.3309658290089657e-06
PowerShares Dynamic Italy Fund,IE00B23LNR19,0.01804905,0.00276517,5.527284036786165,6.509253266766565e-07
PowerShares Dynamic US Market Fund,IE00B23D9240,1.4539028200000002,0.10412083,12.963611507899046,5.243390472432688e-05
PowerShares EQQQ Fund,IE0032077012,53.75692334,45.41886203,0.18358146675917508,0.0019387027509049771
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.00278319,0.00282715,-0.015549228021151995,1.0037364071533977e-07
PowerShares FTSE RAFI Europe Developed Mid-Small Fund,IE00B23D8Y98,0.00182248,0.02427641,-0.9249279444530719,6.572636173990724e-08
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.01209948,0.03902281,-0.689938269437798,4.3635858793774026e-07
PowerShares FTSE RAFI Italy Fund,IE00B23LNP94,0.0080391,0.00028650999999999997,27.058706502390848,2.89924056595018e-07
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.05784454,0.06340766,-0.08773577198717009,2.086119551774798e-06
PowerShares Global Clean Energy Fund,IE00B23D9133,0.20538212,0.22159282,-0.07315534862546536,7.406950701258196e-06
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,5.428e-05,0.00030933999999999996,-0.8245296437576777,1.9575671147239834e-09
PowerShares Palisades Global Water Fund,IE00B23D9026,0.15489419000000001,0.16090395999999998,-0.03735004408841136,5.586141720814453e-06
SPA ETF MarketGrader 100,IE00B1X6MY99,0.00658533,0.00570905,0.15348963487795686,2.374949419234578e-07
SPA ETF MarketGrader 200,IE00B1X6PB77,5.575e-05,0.00115642,-0.9517908718285744,2.010581552060834e-09
SPA ETF MarketGrader 40,IE00B1X4RN73,0.00311898,0.005445,-0.4271845730027548,1.124836529012861e-07
SPA ETF MarketGrader Large Cap,IE00B1X6PT51,0.008283219999999999,0.01534779,-0.4602988443287275,2.9872805961724374e-07
SPA ETF MarketGrader Mid Cap,IE00B1X6PV73,0.0001149,0,,4.143781530615064e-09
SPA ETF MarketGrader Small Cap,IE00B1X6R117,0.021916369999999998,0.03061351,-0.2840948326408831,7.903972952491389e-07
CASAM ETF S&P Europe ,IE0031091642,1.60270124,1.01318515,0.5818443845135315,5.78002071140632e-05
CASAM ETF S&P Europe 350 ,IE0031091428,3.1453096,3.37272827,-0.0674286962346955,0.00011343320999605095
Total,,5222.4587813,4151.794526799999,0.2578798752175282,0.1883440229969486
,,,,,
London Stock Exchange,ISIN,Exchange and Non-Exchange Order Book Turnover in MEUR,,,
,,07/2008,06/2008,Change (%),Market Share
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,234.71143024,2.63004744,88.2422800708112,0.008464690075306858
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,4.07433844,3.69278776,0.10332320858862465,0.00014693793191598774
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.36978996999999997,0.09023995,3.0978521153879184,1.3336195368952989e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.19848878,0.12449381,0.59436665967569,7.158347611821729e-06
db x-trackers FTSE 100 ETF,LU0292097234,2.86907754,1.3455099099999999,1.1323347518116758,0.00010347110983598349
db x-trackers FTSE 100 ETF Short,LU0328473581,13.929231060000001,2.30251954,5.049560413285353,0.0005023471749529825
db x-trackers FTSE 250 ETF,LU0292097317,0.29703487,0.38911041999999996,-0.23663090286813693,1.0712337756785436e-05
db x-trackers FTSE All-Share ETF,LU0292097747,0.4930988,0.49278373999999997,0.0006393473940515815,1.7783234988759366e-05
db x-trackers FTSE All-World ex-UK ETF,LU0322254383,0.56533906,0.17653874,2.202351279951358,2.0388525286016377e-05
db x-trackers FTSE Vietnam ETF,LU0322252924,6.071339859999999,9.965305650000001,-0.39075226859699996,0.00021895827657054
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,2.38884888,2.7092453499999998,-0.11826041152013045,8.615202670473873e-05
db x-trackers GBP Money Markets ETF,LU0356592187,47.88995778,46.68292648,0.025855947581116645,0.0017271150787702282
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.38337556,0.23269113,0.6475727287069344,1.3826149389183703e-05
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,5.9627007800000005,9.32391784,-0.36049406673021467,0.00021504029038074883
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,0.91361721,0.69291601,0.31851075284001573,3.2948913149260786e-05
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,2.71600016,1.02448958,1.6510764121192918,9.795048999265064e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,2.96856965,3.71056073,-0.19996737258629915,0.0001070592174761917
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,2.3581300300000003,3.8168547200000003,-0.3821797781184608,8.504417463100739e-05
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,0.5151459,0.60120151,-0.14313937767721163,1.857834696250718e-05
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,6.35469219,3.3693440800000003,0.8860324262281931,0.00022917716387872751
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,2.32261627,0.5728513000000001,3.054483720295302,8.376339775745911e-05
db x-trackers MSCI Russia 25% Capped ETF,LU0322252502,4.405600150000001,3.43715956,0.28175607593847074,0.00015888463475060885
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,2.4264308399999996,1.6909671000000002,0.4349367530568746,8.750739164583808e-05
db x-trackers MSCI USA TRN Index ETF,LU0274210672,2.4744132999999997,4.7663028,-0.4808526852301537,8.92378427471564e-05
db x-trackers MSCI World TRN Index ETF,LU0274208692,2.49028948,1.27304924,0.9561611615274206,8.981040516195815e-05
db x-trackers S&P 500 Short ETF,LU0322251520,4.27593445,2.44273676,0.7504687856746384,0.0001542083394258545
db x-trackers S&P CNX NIFTY ETF,LU0274212538,3.44370369,4.51835404,-0.23784111215862136,0.00012419456699332414
db x-trackers S&P CNX NIFTY ETF             ,LU0292109690,5.15144747,6.70958388,-0.23222549086009792,0.000185783053804349
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.00916114,0.10731592,-0.9146339145207906,3.303895799075621e-07
db x-trackers S&P Select Frontier ETF,LU0328476410,0.111441,0.38582067,-0.7111585545688881,4.019035313779577e-06
db x-trackers S&P/ASX 200 ETF,LU0328474803,0.32068658,0.66563926,-0.5182276658380998,1.1565318775631943e-05
db x-trackers ShortDAX ETF,LU0292106241,2.47382548,2.02389748,0.2223077030561844,8.921664346378542e-05
db x-trackers USD Money Markets ETF,LU0356591882,8.46662394,3.39740468,1.4920857941480201,0.00030534238389238766
iShares $ Corporate Bond,IE0032895942,16.966013760000003,12.050726119999998,0.4078831093706745,0.0006118664444460318
iShares $ TIPS,IE00B1FZSC47,51.64695416000001,50.26400537,0.027513700506355265,0.001862608309492871
iShares $ Treasury Bond 1-3,IE00B14X4S71,5.254608650000001,1.34435168,2.9086562899969755,0.00018950348367693785
iShares $ Treasury Bond 7-10,IE00B1FZS798,72.31538169,5.34062075,12.540632273879398,0.0026079995041462206
iShares £ Corporate Bond,IE00B00FV011,58.903041710000004,35.69642475,0.6501103996416338,0.002124293614751495
iShares £ Index Linked Gilts,IE00B1FZSD53,43.39347923,46.444047049999995,-0.06568264425182124,0.0015649529833107257
iShares € Corporate Bond,IE0032523478,12.32142967,4.543187929999999,1.7120669142119338,0.0004443630347895428
iShares € Government Bond 1-3,IE00B14X4Q57,2.00389358,5.4351677800000004,-0.6313097109211963,7.22689051881819e-05
iShares € Government Bond 15-30,IE00B1FZS913,0.27976812,1.68959108,-0.8344166684402714,1.0089625487475187e-05
iShares € Government Bond 3-5,IE00B1FZS681,2.11356823,3.84123656,-0.4497687926827397,7.6224238426186e-05
iShares € Government Bond 7-10,IE00B1FZS806,3.81319134,1.46926241,1.5953099419456325,0.00013751985942030728
iShares € Inflation Linked Bond,IE00B0M62X26,9.53062351,3.37057855,1.8275927614860068,0.0003437147230285789
iShares AEX,IE00B0M62Y33,13.689154460000001,7.87636003,0.7380051708987205,0.0004936889940912519
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,2.79019319,1.0392175,1.6848981950361694,0.00010062620546187928
iShares DJ EURO STOXX 50,IE0008471009,27.74541949,16.96255733,0.6356861144356705,0.0010006175530185312
iShares DJ EURO STOXX Growth,IE00B0M62V02,2.46361898,5.64766069,-0.5637806314458313,8.884855376672518e-05
iShares DJ EURO STOXX MidCap,IE00B02KXL92,4.743368820000001,2.04885384,1.3151328452009055,0.00017106600617242275
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,4.57068317,16.63170284,-0.7251824894918577,0.0001648382289133082
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,0.76521656,1.32751801,-0.423573500144077,2.7596956033496904e-05
iShares DJ EURO STOXX Value,IE00B0M62T89,1.53460972,2.46438327,-0.37728447572199275,5.5344537984668015e-05
iShares DJ STOXX 50,IE0008470928,28.25644259,9.279424650000001,2.045064069785835,0.001019047214319642
iShares FTSE 100,IE0005042456,908.8410008,875.19908155,0.03843916196806241,0.032776662779640996
iShares FTSE 250,IE00B00FV128,123.83482836,58.11895382,1.1307133081494962,0.004466009352524409
iShares FTSE BRIC 50,IE00B1W57M07,7.40403984,11.06250991,-0.33070886261470467,0.00026702109261035785
iShares FTSE EPRA/NAREIT Asia Property Yield Fund (GBP),IE00B1FZS244,8.224491279999999,12.43902259,-0.33881531121168273,0.0002966100527830169
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,26.39262497,15.02575386,0.7564925670890765,0.0009518300426034461
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,7.1981619199999995,5.87061417,0.22613438927464036,0.00025959626125737745
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,2.68474144,6.66008141,-0.5968905971676404,9.682316791600427e-05
