XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
WisdomTree Emerging Asia Equity Income UCITS ETF,DE000A140SG3,WisdomTree,Optimised,Distributing,0.12271945,0.15245244,-0.1950312504017646,1.2442556694021143e-05,11.430564,67.3520555555556
SPDR BLOOMBERG BARCLAYS 7-10 YEAR EURO GOVERNMENT BOND UCITS ETF,IE00BYSZ5Z42,SPDR,Optimised,Distributing,0.12247933999999999,0.00551116,21.223876643029776,1.2418211879178823e-05,2.48534012,21.2153333333333
iShares MSCI Europe Size Factor UCITS ETF,IE00BQN1KC32,iShares,Optimised,Accumulating,0.12087579,0.0490251,1.4655898713108182,1.225562753100339e-05,35.82,29.2863333333333
HAN-GINS Cloud Technology UCITS ETF,DE000A2N5XC4,HANetf,Full Replication,Accumulating,0.12084036999999999,0.19439191,-0.3783672890502491,1.2252036288065923e-05,6.586,30.253
ComStage STOXX Europe 600 Retail UCITS ETF,LU0378436876,Lyxor,Full Replication,Distributing,0.12035796,0.013483950000000001,7.926016486267006,1.2203124613716318e-05,0.7370554634236226,24.6059444444444
UBS ETF - Sustainable Development Bank Bonds UCITS ETF (USD) A-dis,LU1852212965,UBS ETF,Optimised,Distributing,0.11788121,1.27056621,-0.907221513469967,1.1952006292277322e-05,17.4469915,26.1176111111111
Amundi S&P 500 Buyback UCITS ETF,LU1681048127,Amundi,Swap-based,Accumulating,0.11771,0.89348212,-0.8682570167156787,1.1934647266209461e-05,59.75479205997434,26.6617777777778
BNP Paribas Easy MSCI North America ex CW UCITS ETF C,LU1291104575,BNP Paribas Easy,Full Replication,Accumulating,0.11766634,0.05427489,1.1679701239376072,1.1930220567546284e-05,39.54711715,24.6589444444444
Invesco FTSE RAFI Europe Mid-Small UCITS ETF Dist,IE00B23D8Y98,Invesco,Full Replication,Distributing,0.11728827,0.26516009999999995,-0.5576699888105336,1.1891887952713765e-05,9.8672267,24.5810555555556
WisdomTree AT1 CoCo Bond UCITS ETF - USD,DE000A2JLJA3,WisdomTree,Optimised,Distributing,0.11718233,0.040257089999999995,1.9108494925986954,1.188114666878392e-05,41.808069,51.8508333333333
BNP Paribas Easy MSCI Emerging Markets ex CW UCITS ETF EUR C,LU1291097779,BNP Paribas Easy,Swap-based,Accumulating,0.11199255,0.10614108,0.05512917336058765,1.1354953535751648e-05,54.682261696635216,35.0570555555556
SPDR MSCI Japan EUR Hedged UCITS ETF,IE00BZ0G8C04,SPDR,Optimised,Accumulating,0.11133411,0.100953,0.10283111943181478,1.1288194134290745e-05,3.8001119709999998,54.9593888888889
Amundi Smart Factory UCITS ETF - EUR (C),LU2037749822,Amundi,Swap-based,Accumulating,0.11040066,,,1.1193551397984202e-05,51.18087686995059,59.2722941176471
ComStage iBOXX EUR Liquid Sovereigns Diversified 7-10 UCITS ETF,LU0444606379,Lyxor,Swap-based,Distributing,0.10984441,0.20699731,-0.4693437803612037,1.113715306698574e-05,9.6,21.2255555555556
Xtrackers MSCI USA Consumer Discretionary UCITS ETF - 1D,IE00BGQYRR35,Xtrackers,Full Replication,Distributing,0.10945771,0.05519222,0.9832090464924224,1.1097945454226897e-05,41.291858774268,35.1072777777778
ComStage 10Y US-Treasury Future Short UCITS ETF,LU1275254800,Lyxor,Swap-based,Distributing,0.10873919,0.037078889999999996,1.9326441541265127,1.102509452606687e-05,15.570296664824028,32.5531666666667
BNP Paribas Easy FTSE EPRA/NAREIT Eurozone Capped UCITS ETF,LU0950381748,BNP Paribas Easy,Full Replication,Accumulating,0.10735095,0.46552034999999997,-0.7693957954791879,1.0884340514335984e-05,439.81879680000003,16.2501111111111
ComStage STOXX Europe 600 Travel & Leisure UCITS ETF,LU0378437254,Lyxor,Full Replication,Distributing,0.10501249,0.13558765,-0.22550106886578536,1.0647243451672318e-05,5.9,31.5945555555556
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka ETF,Full Replication,Distributing,0.10467753,0.19581864000000002,-0.4654363343550951,1.061328177086109e-05,12.986939710000001,23.7113888888889
SPDR S&P 500 ESG Screened UCITS ETF (Acc),IE00BH4GPZ28,SPDR,Full Replication,Accumulating,0.10397752,,,1.0542307576376176e-05,11.016379410717466,44.8697692307692
SPDR BofA Merrill Lynch 0-5 Year EM USD Government Bond UCITS ETF,IE00BP46NG52,SPDR,Optimised,Distributing,0.10386598,0.07534089,0.37861365853257123,1.0530998507001671e-05,176.3018216930746,63.659
iShares Edge MSCI USA Size Factor UCITS ETF,IE00BD1F4K20,iShares,Optimised,Accumulating,0.1030442,0.15487571,-0.33466519701507746,1.044767802080317e-05,73.33986113583765,24.3095555555556
First Trust Germany AlphaDEX UCITS ETF,DE000A2AEM85,First Trust,Full Replication,Accumulating,0.10252967,0.27069357,-0.6212334485817302,1.0395509691367414e-05,1.28,27.8566111111111
SPDR MSCI Europe Materials UCITS ETF,IE00BKWQ0L68,SPDR,Full Replication,Accumulating,0.0995453,0.1145766,-0.13118996374477854,1.0092923647175268e-05,15.95344339,57.2955
Invesco Preferred Shares UCITS ETF EUR Hgd Dist,IE00BDT8V027,Invesco,Optimised,Distributing,0.09821813,0.78834901,-0.8754128834385166,9.9583615384989e-06,19.435505053999997,26.3071111111111
iShares Edge MSCI EMU Multifactor UCITS ETF,IE00BF2PG656,iShares,Full Replication,Accumulating,0.09703716999999999,0.001778,53.576586051743526,9.838623699441023e-06,6.48,25.5068333333333
ComStage STOXX Europe 600 Insurance UCITS ETF,LU0378436108,Lyxor,Full Replication,Distributing,0.09620663,0.18799756,-0.4882559645986895,9.754415034582663e-06,15.01750506725631,26.9487777777778
Amundi Index Barclays Global AGG 500M - UCITS ETF DR (D),LU1737654019,Amundi,Full Replication,Distributing,0.09476766,0.84329899,-0.887622704255818,9.608517495064718e-06,2.71291148299933,32.1000555555556
SPDR MSCI Europe Value UCITS ETF,IE00BSPLC306,SPDR,Optimised,Accumulating,0.0881275,0.0433643,1.0322592547325793,8.935269959671008e-06,3.5537865699999998,51.0326666666667
HAN-GINS Innovative Technologies UCITS ETF,DE000A2N5XE0,HANetf,Full Replication,Accumulating,0.08720463,0.02463931,2.539248055241807,8.841699932293838e-06,3.85,38.5213888888889
JPMorgan ETFs (Ireland) ICAV - JPM USD Emerging Markets Sovereign Bond UCITS ETF - USD (acc),IE00BJ06C937,J.P. Morgan ETF,Optimised,Accumulating,0.08688562,,,8.809355426097308e-06,8.687608803631832,50.751
Franklin FTSE India UCITS ETF ,IE00BHZRQZ17,Franklin LibertyShares,Full Replication,Accumulating,0.08631119999999999,0.25233395999999997,-0.6579485377235788,8.751114834111444e-06,4.366786,68.6783333333333
VanEck Vectors Emerging Markets High Yield Bond UCITS ETF,IE00BF541080,VanEck Vectors,Optimised,Accumulating,0.08620705000000001,0.21467373,-0.5984275765833109,8.740555038743374e-06,13.6612,64.8976111111111
Amundi ETF Europe Equity Multi Smart Allocation Scientific Beta UCITS ETF,LU1681039563,Amundi,Swap-based,Accumulating,0.08599006,0.43274063,-0.8012896085121474,8.718554366665429e-06,232.58052528996942,23.5060555555556
ComStage FTSE 100 UCITS ETF,LU0488316216,Lyxor,Swap-based,Distributing,0.08562162,0.052174080000000005,0.6410757985574445,8.681198140017206e-06,3.2,26.571
ComStage iBOXX EUR Sovereigns Germany Capped 10+ UCITS ETF,LU0444607005,Lyxor,Swap-based,Distributing,0.08531897000000001,0.24914978,-0.6575595210238596,8.650512378441145e-06,2.9,24.5052777777778
Lyxor MSCI Indonesia UCITS ETF,LU1900065811,Lyxor,Swap-based,Accumulating,0.08524036,0.10280316,-0.1708391065021737,8.642542090261749e-06,25,96.1111111111111
Amundi ETF MSCI Europe Consumer Staples UCITS ETF,FR0010688168,Amundi,Swap-based,Accumulating or Distributing,0.0852014,0.93942045,-0.909304295004436,8.638591925811051e-06,19.4284275799971,20.744
ComStage iBOXX EUR Liquid Sovereigns Diversified 10-15 UCITS ETF,LU0444606452,Lyxor,Swap-based,Distributing,0.08447619,0.09371114,-0.0985469817142337,8.565062696825174e-06,5.1,24.2707777777778
BNP PARIBAS EASY ECPI Circular Economy Leaders,LU1953136527,BNP Paribas Easy,Full Replication,Accumulating,0.08384188000000001,0.6086387,-0.8622468797991321,8.5007498422892e-06,15.82485888,51.1967777777778
iShares MSCI USA ESG Enhanced UCITS ETF USD (Dist),IE00BHZPJ890,iShares,Optimised,Distributing,0.08356812,0.12613975,-0.3374957537176029,8.47299324526603e-06,62.168417304611005,63.0406111111111
HSBC MSCI Turkey UCITS ETF,DE000A1H49V6,HSBC ETF,Full Replication,Distributing,0.08262991,0.6531008100000001,-0.873480619324297,8.377867891331527e-06,8.277960731,51.3826666666667
Invesco Goldman Sachs Equity Factor Index Emerging Markets UCITS ETF (GS EFI EM ETF),IE00BD5KGK77,Invesco,Swap-based,Accumulating,0.08243515,0.01812387,3.548429777966847,8.35812112468836e-06,191.78543441425393,27.8306666666667
Lyxor MSCI EMU ESG Trend Leaders (DR) UCITS ETF,LU1792117340,Lyxor,Full Replication,Accumulating,0.08134491,0.27480798,-0.7039936394860149,8.247581409833956e-06,8.015478164731897,34.4645555555556
Goldman Sachs Access China Government Bond UCITS ETF,IE00BJSBCS90,Goldman Sachs ETF,Optimised,Distributing,0.08060082,0.1547528,-0.47916406035948944,8.172137932777512e-06,6.42404,56.9262222222222
ComStage U.S. Treasury Bond Future Short UCITS ETF,LU1275255286,Lyxor,Swap-based,Distributing,0.07836964,0.12129127,-0.353872376800078,7.945918016989379e-06,6.172839506172839,35.3394444444444
WisdomTree AT1 CoCo Bond UCITS ETF - EUR Hedged,DE000A2JRN56,WisdomTree,Optimised,Distributing,0.07752626,0.38404202000000004,-0.7981307878757642,7.860407501218622e-06,7.45754655,54.2186111111111
UBS ETF (IE) Factor MSCI USA Prime Value UCITS ETF (USD) A-dis,IE00BX7RR706,UBS ETF,Full Replication,Distributing,0.07748717,1.2421921299999998,-0.9376206239529146,7.856444156034387e-06,22.34,60.034
EMQQ Emerging Markets Internet and Ecommerce UCITS ETF,DE000A2N5XA8,HANetf,Full Replication,Accumulating,0.07702569000000001,0.11926382,-0.35415711151965446,7.809654579784195e-06,8.25,49.1648888888889
BNP Paribas Easy MSCI Europe ex UK ex CW UCITS ETF C,LU1291100664,BNP Paribas Easy,Full Replication,Accumulating,0.07621847999999999,0.02613984,1.9157974953174919,7.727811349644385e-06,4.660541,20.8652777777778
Lyxor MSCI Canada UCITS ETF - Dist,LU0496786731,Lyxor,Swap-based,Distributing,0.07554263,0.15255104,-0.5048042281455439,7.659286743792141e-06,49.9,25.5307222222222
ComStage iBOXX EUR Sovereigns Germany Capped 3m-2 UCITS ETF,LU0444606700,Lyxor,Swap-based,Distributing,0.07442697,0.10677892,-0.30298068195482786,7.546169688580015e-06,5.9,5.53994444444445
VanEck Vectors Natural Resources UCITS ETF,IE00BDFBTK17,VanEck Vectors,Full Replication,Accumulating,0.07434677,0.01498514,3.961366393640634,7.538038189890441e-06,1.977576,77.2723333333333
SPDR Barclays 3-5 Year Euro Government Bond UCITS ETF,IE00BS7K8821,SPDR,Optimised,Distributing,0.07423813,0.06512963,0.13985186158742202,7.527023152264062e-06,33.23720362,18.7381111111111
WisdomTree Enhanced Commodity UCITS ETF - EUR Hedged Acc,DE000A2JRN64,WisdomTree,Swap-based,Accumulating,0.07358564999999999,0.03538147,1.079779330819211,7.460868036740687e-06,8.846158,55.0814444444444
Lyxor MSCI Taiwan UCITS ETF - Acc,LU1900066033,Lyxor,Swap-based,Accumulating,0.07308653999999999,0.54565234,-0.8660565810090726,7.410263145082902e-06,35.6,45.5720555555556
Invesco US High Yield Fallen Angels UCITS ETF Dist,IE00BD0Q9673,Invesco,Optimised,Distributing,0.07291421000000001,0.018597970000000002,2.9205467048285376,7.3927905619261125e-06,78.7619796258352,67.6220555555556
BNP Paribas Easy € Corp Bond SRI Fossil Free 3-5Y,LU2008761053,BNP Paribas Easy,Full Replication,Distributing,0.07163227,0.00349252,19.51019607618568,7.262814334617943e-06,2.20776814,26.8591111111111
Invesco MSCI Emerging Markets UCITS ETF Acc,IE00B3DWVS88,Invesco,Swap-based,Accumulating,0.07103073,0.1916177,-0.6293101837669485,7.201824038835803e-06,528.3604676703787,20.731
Invesco FTSE RAFI All World 3000 UCITS ETF Dist,IE00B23LNQ02,Invesco,Optimised,Distributing,0.07046311,0.12922717,-0.4547345577559271,7.144272900604168e-06,58.99519502004455,45.8733888888889
Lyxor STOXX Europe 600 Travel & Leisure UCITS ETF - Acc,LU1834988781,Lyxor,Swap-based,Accumulating,0.07037763000000001,0.05041721,0.3959048904134126,7.135606061352487e-06,12.7,14.5171111111111
HSBC MSCI Saudi Arabia 20/35 Capped UCITS ETF,DE000A2PMZG1,HSBC ETF,Full Replication,Distributing,0.06980347,0.60868278,-0.8853204455693654,7.077391830833696e-06,11.7592523,99.9253333333333
ComStage MSCI Japan 100% Daily Hedged Euro UCITS ETF,LU1033694107,Lyxor,Swap-based,Accumulating,0.06969372,0.0005630800000000001,,7.066264250020965e-06,5,17.7750555555556
Xtrackers MSCI USA Financials UCITS ETF - 1D,IE00BCHWNT26,Xtrackers,Full Replication,Distributing,0.06871192,0.16806316000000002,-0.5911541827489142,6.966719294741341e-06,112.20658974896,26.7366111111111
UBS ETF (LU) SBI Foreign AAA-BBB 5-10 UCITS ETF (CHF),LU0879399441,UBS ETF,Full Replication,Distributing,0.06678326,0.031516459999999996,1.1189962324448879,6.7711719597957325e-06,161.26834855,71.9015
Fidelity US Quality Income UCITS ETF - EUR Hedged,IE00BYV1Y969,Fidelity ETF,Full Replication,Accumulating,0.06606341,1.68746574,-0.9608505177711045,6.6981861825926e-06,42.884,26.9591666666667
SPDR S&P U.S. Dividend Aristocrats EUR Hdg UCITS ETF (Dist),IE00B979GK47,SPDR,Full Replication,Distributing,0.06555886999999999,0.29071591999999996,-0.7744916411870393,6.647030741834011e-06,21.897681206300003,34.3081333333333
Ossiam US Minimum Variance ESG NR UCITS ETF 1C-EUR,LU0599612685,Ossiam,Full Replication,Accumulating,0.0654504,1.698642,-0.9614689852246677,6.63603294055149e-06,129.105,30.4115555555556
BNP Paribas Easy MSCI Europe Small Caps ex CW UCITS ETF C,LU1291101555,BNP Paribas Easy,Swap-based,Accumulating,0.06501130000000001,0.0922843,-0.2955323928338839,6.591512478274772e-06,99.72585184,33.7076666666667
Deka Germany 30 UCITS ETF,DE000ETFL516,Deka ETF,Full Replication,Distributing,0.0642262,0.036222,0.773126828998951,6.511910986738783e-06,37.80751757,n.a.
Amundi ETF EURO STOXX Small Cap UCITS ETF,FR0010900076,Amundi,Swap-based,Accumulating or Distributing,0.0638384,0.17092682,-0.6265161897939715,6.472591844696171e-06,22.3430616199965,46.2505
HSBC MSCI TAIWAN CAPPED UCITS ETF,DE000A1JF7R7,HSBC ETF,Full Replication,Distributing,0.06356992,0.02009714,2.1631326646478057,6.445370588235106e-06,11.894680189999999,39.6985
JPMorgan ETFs - BetaBuilders US Equity UCITS ETF,IE00BJK9H860,J.P. Morgan ETF,Optimised,Distributing,0.063063,0.0510615,0.23504009870450315,6.393973838662538e-06,2.314027487982909,10.2938888888889
iShares USD Corp Bond SRI 0-3yr UCITS ETF EUR Hedged (Acc),IE00BG5QQ390,iShares,Optimised,Accumulating,0.06285024,0.20555189999999998,-0.6942366380461577,6.372402047375827e-06,11.50071,19.8393333333333
Deka Deutsche Boerse EUROGOV France UCITS ETF,DE000ETFL425,Deka ETF,Full Replication,Distributing,0.0625185,0.045425,0.3763015960374245,6.3387668431952795e-06,2.91934746,14.6443333333333
ComStage STOXX Europe 600 Media UCITS ETF,LU0378436363,Lyxor,Full Replication,Distributing,0.061540660000000004,0.0200313,2.0722249679251976,6.239623393337236e-06,1.8,25.9971666666667
Lyxor STOXX Europe 600 Retail UCITS ETF - Acc,LU1834988435,Lyxor,Swap-based,Accumulating,0.06061031,0.26531341999999997,-0.7715520383401638,6.145294966830414e-06,6.9,16.0857777777778
iShares MSCI EMU ESG Enhanced UCITS ETF EUR (Dist),IE00BHZPHZ28,iShares,Optimised,Distributing,0.05969722,0.05971237,-0.0002537162735292142,6.052716536176237e-06,1.69,48.5136666666667
SPDR BLOOMBERG BARCLAYS 10+ YEAR EURO GOVERNMENT BOND UCITS ETF   ,IE00BYSZ6062,SPDR,Optimised,Distributing,0.05950996,0.19296279,-0.6915987792257772,6.0337301964678826e-06,6.94746945,27.4253333333333
Amundi Smart City UCITS ETF - EUR (C),LU2037748345,Amundi,Swap-based,Accumulating,0.05907583,,,5.989713643773299e-06,46.97793864997824,57.7842352941177
Invesco Euro Government Bond 5-7 Year UCITS ETF,IE00BGJWWT11,Invesco,Full Replication,Distributing,0.059005,0,,5.982532171800946e-06,1.95877747,21.6964444444444
UC Thomson Reuters Balanced European Convertible Bond UCITS ETF,LU1199448058,Unicredit ETF,Swap-based,Accumulating,0.059004720000000004,0.48697016,-0.8788329863990023,5.982503782528713e-06,29.41504,36.1423888888889
Amundi ETF MSCI Europe Consumer Discretionary UCITS ETF,FR0010688184,Amundi,Swap-based,Accumulating or Distributing,0.058723550000000006,0.0155925,2.76614077280744,5.953995883693949e-06,7.794169299999404,20.8912777777778
Invesco Tradable European Value Factor UCITS ETF Acc,IE00BDFB5708,Invesco,Swap-based,Accumulating,0.056818,0.2294412,-0.7523635685308481,5.7607916776101375e-06,0,18.5241666666667
UBS (Irl) ETF plc - S&P 500 ESG UCITS ETF (hedged to EUR) A-acc,IE00BHXMHQ65,UBS ETF,Full Replication,Accumulating,0.05651768,0.0075169799999999995,6.518668401405884,5.730342155335156e-06,23.7,20.0258333333333
Franklin LibertyQ U.S. Equity UCITS ETF,IE00BF2B0P08,Franklin LibertyShares,Full Replication,Accumulating,0.056484980000000004,0.02084276,1.710052795311178,5.727026693899382e-06,48.274354,44.3659444444444
L&G Ecommerce Logistics UCITS ETF,DE000A2H9VH7,L&G ETF,Full Replication,Accumulating,0.05628641,0.042435089999999995,0.3264119387987632,5.706893630373333e-06,6.816879891401105,41.131
Lyxor J.P. Morgan Multi-Factor World Index UCITS ETF - Acc,LU1348962132,Lyxor,Swap-based,Accumulating,0.05589232,0.10574312,-0.47143303507594625,5.666936743608058e-06,12.7,104.455555555556
JPMorgan ETFs - BetaBuilders US Equity UCITS ETF      ,IE00BJK9H753,J.P. Morgan ETF,Optimised,Accumulating,0.05583074,0.85201322,-0.9344719792023884,5.660693131521972e-06,4.005377203133346,10.68
VanEck Vectors Global Fallen Angel High Yield Bond UCITS ETF,IE00BF540Z61,VanEck Vectors,Optimised,Accumulating,0.05473342,0.07676135,-0.2869664225551011,5.549435573641104e-06,6.533036,78.0321111111111
HAN-GINS Healthcare Innovation UCITS ETF,DE000A2PE7K4,HANetf,Full Replication,Accumulating,0.054644519999999995,0.04418667,0.2366743182955402,5.540421979707147e-06,2.463,36.4708888888889
Invesco Tradable European Earnings Momentum Factor UCITS ETF Acc,IE00BDFB5C58,Invesco,Swap-based,Accumulating,0.05389018,0.0051221,9.521110482028856,5.463939252506464e-06,0,37.6131666666667
ComStage iBOXX EUR Sovereigns Germany Capped 5-10 UCITS ETF,LU0444606965,Lyxor,Swap-based,Distributing,0.05324502,0.01619162,2.288430682044168,5.398526313671465e-06,3.4,12.1101111111111
JPMorgan ETFs - BetaBuilders EUR Govt Bond UCITS ETF,IE00BJK9HD13,J.P. Morgan ETF,Optimised,Accumulating,0.05234,0.1060125,-0.5062846362457257,5.306766102399144e-06,12.52516005,14.6171111111111
Lyxor MSCI Emerging Markets Ex China UCITS ETF,LU2009202107,Lyxor,Swap-based,Accumulating,0.0522776,0.3468232,-0.8492672923841311,5.300439350301519e-06,81.1,26.9246111111111
Ossiam US Steepener UCITS ETF 1C,LU1965301184,Ossiam,Swap-based,Accumulating,0.05216748,0.11718110000000001,-0.5548131908643972,5.289274255093339e-06,13.287146,30.4243333333333
UBS ETF – MSCI China ESG Universal UCITS ETF (USD) A-dis,LU1953188833,UBS ETF,Full Replication,Distributing,0.05209611,0.00164152,30.73650640869438,5.282038032381679e-06,7.320537389999999,64.0780555555556
SPDR MSCI Japan UCITS ETF,IE00BZ0G8B96,SPDR,Optimised,Accumulating,0.0514392,0.01376415,2.737186822288336,5.215433758015477e-06,4.244113733393473,35.0765555555556
Expat Slovakia SAX UCITS ETF,BGSKSAX04187,Expat,Full Replication,Accumulating,0.04980242,0,,5.0494802115675426e-06,0.079009,569.614
L&G Healthcare Breakthrough UCITS ETF,DE000A2PPAV6,L&G ETF,Full Replication,Accumulating,0.04680467,0.0009779,46.86242969628796,4.745537565723694e-06,2.3991263574862,137.466055555556
Xtrackers II EUR Overnight Rate Swap UCITS ETF - 1D,LU0335044896,Xtrackers,Swap-based,Distributing,0.04517226,0.10368978999999999,-0.5643519000279584,4.58002709470311e-06,5.564122556,3.15361111111111
WisdomTree US SmallCap Dividend UCITS ETF,DE000A14ND20,WisdomTree,Full Replication,Distributing,0.044572339999999995,0.07453491000000001,-0.40199377714415985,4.519201051138889e-06,10.001857,33.4372777777778
UBS ETF (IE) Factor MSCI USA Low Volatility UCITS ETF (hedged to EUR) A-acc,IE00BWT3KJ20,UBS ETF,Full Replication,Accumulating,0.044387050000000004,0.048280199999999995,-0.08063657565627302,4.500414450238746e-06,23.66,68.9246666666667
KMEFIC FTSE Kuwait Equity UCITS ETF,DE000A2PD3R9,HANetf,Full Replication,Accumulating,0.044252440000000004,0,,4.486766307612763e-06,39.19,146.630222222222
iShares MSCI EM ESG Enhanced UCITS ETF - USD (Acc),IE00BHZPJ239,iShares,Optimised,Accumulating,0.043463699999999994,0.21488833,-0.7977382019768128,4.406795755537746e-06,7.646554,74.4176111111111
SPDR Dow Jones Global Real Estate UCITS ETF (Acc),IE00BH4GR342,SPDR,Optimised,Accumulating,0.04230987,0.03622162,0.168083315986419,4.289808634178725e-06,0.34835068541926295,121.369166666667
WisdomTree India Quality UCITS ETF - USD,DE000A2DJWH8,WisdomTree,Full Replication,Distributing,0.040868800000000004,0.02765235,0.4779503369514708,4.143698175119032e-06,1.158726,52.4939444444444
UBS ETF (IE) MSCI USA UCITS ETF (USD) A-dis,IE00B77D4428,UBS ETF,Full Replication,Distributing,0.04028223,0.024752009999999998,0.6274326812246764,4.084225691498775e-06,211.93,43.2060555555556
BNP Paribas Easy Equity Low Vol Europe UCITS ETF D,LU1481201025,BNP Paribas Easy,Swap-based,Distributing,0.039078980000000006,0.03813636,0.024717094132738593,3.962227863590641e-06,4.756319700000001,15.2320555555556
BNP Paribas Easy Bloomberg Barclays Euro Aggregate Treasury,LU1481202692,BNP Paribas Easy,Full Replication,Accumulating,0.03681057,0.12604494,-0.7079567811290164,3.732233188498106e-06,265.386,23.5643888888889
WisdomTree EUR Aggregate Bond Enhanced Yield UCITS ETF - EUR,DE000A2JLJC9,WisdomTree,Optimised,Distributing,0.036618809999999995,0.00249979,13.64875449537761,3.712790592628865e-06,3.4631209,28.8804444444445
Deka Euro Corporates 0-3 Liquid UCITS ETF,DE000ETFL532,Deka ETF,Full Replication,Distributing,0.03514,0,,3.5628536652332044e-06,74.92479667,18.329
Invesco Dynamic US Market UCITS ETF Dist,IE00B23D9240,Invesco,Full Replication,Distributing,0.03502213,0.05257679,-0.333886112103839,3.550902795525719e-06,3.3642091759465482,26.4685555555556
BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR Hedged,LU1547516291,BNP Paribas Easy,Swap-based,Accumulating,0.03444337,0.00043679,77.85567435151904,3.4922221698202447e-06,135.44102301940538,40.3618888888889
Invesco FTSE RAFI Europe UCITS ETF Dist,IE00B23D8X81,Invesco,Full Replication,Distributing,0.034214669999999996,0.03392975,0.008397350407827853,3.469034217821416e-06,6.81604206,17.7957222222222
L&G Clean Water UCITS ETF,DE000A2PPAT0,L&G ETF,Full Replication,Accumulating,0.033679480000000005,0.03507491,-0.03978427884775748,3.4147711656559027e-06,2.50096922734556,152.851277777778
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond 5-7Y (DR) UCITS ETF - Acc,LU1829219986,Lyxor,Full Replication,Accumulating,0.03284134,0.10726125,-0.6938191564987356,3.3297919348369334e-06,30.3,9.8785
Vanguard FTSE Japan UCITS ETF (USD) Accumulating,IE00BFMXYX26,Vanguard,Full Replication,Accumulating,0.03272687,0.00398785,7.206645184748673,3.3181857920065624e-06,7.43591448,27.9521666666667
BNP Paribas Easy Equity Dividend US UCITS ETF,LU1615090278,BNP Paribas Easy,Swap-based,Accumulating,0.0326004,0.027126,0.2018137580181376,3.3053629660804942e-06,0,23.8125
UBS ETF (LU) FTSE 100 UCITS ETF (GBP) A-dis,LU0136242590,UBS ETF,Full Replication,Distributing,0.032171240000000004,0.31571093,-0.8980990616954566,3.261850322968045e-06,77.321148,23.4389444444444
HSBC MSCI Malaysia UCITS ETF,DE000A1JF7S5,HSBC ETF,Full Replication,Distributing,0.03192481,0.01786795,0.7867080442915946,3.236864721695323e-06,3.230266993,77.9237222222222
Market Access iSTOXX Asia Index UCITS ETF,LU0259323235,Market Access,Swap-based,Accumulating,0,0.48707578,-1,0,0,n.a.
Amundi ETF MSCI Europe Utilities UCITS ETF,FR0010688234,Amundi,Swap-based,Accumulating or Distributing,0.030656700000000002,0.1834367,-0.8328758639901394,3.108290721654946e-06,9.480893799996345,20.7644444444444
UBS ETF (IE) Bloomberg Commodity CMCI SF UCITS ETF,IE00BYYLVH00,UBS ETF,Swap-based,Accumulating,0.0305146,0.26523382,-0.8849520773783676,3.0938831659967316e-06,107.5560975609756,22.7766111111111
Invesco STOXX Europe 600 Optimised Personal & Household Goods UCITS ETF Acc,IE00B5MTZ595,Invesco,Swap-based,Accumulating,0.0299152,0,,3.033109845366658e-06,2.16365998,20.3262222222222
Xtrackers MSCI USA Energy UCITS ETF - 1D,IE00BCHWNS19,Xtrackers,Full Replication,Distributing,0.028398490000000002,0.01284642,1.210615097435706,2.879330227193754e-06,6.54791387607,37.7118888888889
SPDR STOXX Europe 600 ESG Screened UCITS ETF (Acc),IE00BK5H8015,SPDR,Optimised,Accumulating,0.02805435,0.21092382,-0.8669929740510105,2.8444377838143186e-06,23.42238769,144.773222222222
UC Thomson Reuters Balanced European Convertible Bond UCITS ETF (dis),LU1372156916,Unicredit ETF,Swap-based,Distributing,0.027957259999999998,0.32198859999999996,-0.9131731371856022,2.8345938036675484e-06,16.544975,54.2343888888889
WisdomTree US Quality Dividend Growth UCITS ETF - USD Acc,DE000A2AGPX1,WisdomTree,Optimised,Accumulating,0.02721733,0.04248789,-0.35940970474175105,2.759572110084282e-06,33.32644,28.7465555555556
Think Morningstar North America Equity UCITS ETF,NL0011376074,VanEck Vectors,Full Replication,Distributing,0.02699108,0.01946778,0.38644878871653576,2.7366325642174915e-06,6.276617621000001,20.7407777777778
Xtrackers II Eurozone AAA Government Bond Swap UCITS ETF - 1D,LU0975326215,Xtrackers,Swap-based,Distributing,0.026705200000000002,0.00568242,3.6996174165232425,2.707647117267666e-06,6.1953710538,18.6502777777778
UBS ETF (IE) S&P 500 UCITS ETF (hedged to EUR) A-acc,IE00BD34DK07,UBS ETF,Full Replication,Accumulating,0.026620869999999998,0.0048183,4.5249507087562,2.699096876812654e-06,22.22,52.3312777777778
UBS ETF (LU) Bloomberg Barclays US 1-3 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552544,UBS ETF,Full Replication,Distributing,0.02587714,0.05454531,-0.5255845094656167,2.623689900249083e-06,54.169436759999996,27.4415555555556
