XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares STOXX Europe 600 Food & Beverage Swap (DE),DE000A0F5T28,iShares,Swap-based,Capitalizing,1.201487295,0.38338337,2.1339056125465223,0.00010920590605601316,25.60409014,80.9032380952
iShares Barclays Capital Global Inflation-Linked Bond,DE000A0RFED7,iShares,Full Replication,Capitalizing,1.2001574099999999,0.5930297099999999,1.0237728224442582,0.0001090850297912539,122.72967668000001,49.2105238095
ComStage ETF MSCI Europe Large Cap TRN,LU0392496187,ComStage ETF,Swap-based,Capitalizing,1.17372059,2.84025089,-0.5867546088507696,0.00010668212724425717,29.263524835149298,17.8935714286
CS ETF (Lux) on MSCI EMU Large Cap,LU0154139132,CS ETF,Full Replication,Distributing,1.16862335,2.59181579,-0.5491101819392805,0.00010621882753655201,625.42454705,17.5411428571
ComStage ETF MSCI Europe Small Cap TRN,LU0392496344,ComStage ETF,Swap-based,Capitalizing,1.1603296699999999,0.96195298,0.20622285509214788,0.00010546499614548545,15.756302038121401,23.4293333333
iShares S&P Emerging Markets Infrastructure,DE000A0RFFS2,iShares,Full Replication,Distributing,1.15204197,2.1013256499999997,-0.4517546721042499,0.00010471170829018573,161.00406502,68.710952381
CS ETF (IE) on S&P 500 ,IE00B5BMR087,CS ETF,Full Replication,Capitalizing,1.1320255700000001,0.3710346,2.0509973193874647,0.00010289237228299178,225.1517018913853,11.411
Amundi ETF MSCI Pacific ex Japan,FR0010713669,Amundi ETF,Swap-based,Capitalizing,1.10226412,1.04014585,0.05972073051101434,0.00010018728657270905,114.49826436,19.9797619048
ComStage ETF iBoxx € Sovereigns Germany Capped 3m-2 TR,LU0444606700,ComStage ETF,Swap-based,Capitalizing,1.0935858,1.092078,0.0013806706114398715,9.939849437940998e-05,10.16870052,4.5783809524
iShares Barclays Capital EURO Treasury Bond 0-1 ETF,DE000A0RM462,iShares,Full Replication,Distributing,1.08708305,0.7231818000000001,0.5031947015259508,9.880744467912518e-05,12.27369389,13.406952381
EasyETF S&P GSCI Light Energy Dynamic TR,LU0309198074,EasyETF,Swap-based,Capitalizing,1.077034827,1.17757656,-0.08538020916448952,9.789413889425806e-05,8.4815451,176.4139047619
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,db x-trackers,Swap-based,Capitalizing,1.0734603999999999,2.15731832,-0.5024098251759157,9.756925111492776e-05,33.3390615778483,25.6055238095
iShares STOXX Europe 600 Utilities Swap (DE),DE000A0F5UD0,iShares,Swap-based,Capitalizing,1.07214605,1.68146792,-0.36237495985055723,9.744978686156276e-05,26.909851890000002,70.6049047619
db x-trackers II iTraxx HiVol 5-year TR Index ETF,LU0290358737,db x-trackers,Swap-based,Capitalizing,1.06238885,0.021865029999999997,47.58849267529018,9.656293281740934e-05,24.796140899999997,22.8305714286
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,DE000A0LGQJ9,iShares,Full Replication,Distributing,1.060716433,8.937429724,-0.8813175078566917,9.641092304206794e-05,224.97240927,66.2226666667
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,PowerShares,Full Replication,Distributing,1.0574351000000002,0.008267844,126.89732123634653,9.611267524133986e-05,12.40200954,48.7676666667
iShares STOXX Europe 600 Telecommunications Swap (DE),DE000A0F5UB4,iShares,Swap-based,Capitalizing,1.05556974,0.28369288,2.7208185838150043,9.594312843899879e-05,20.68872155,62.2992380952
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Capitalizing,1.05128205,1.25534582,-0.16255582067417895,9.555341056741921e-05,80.09846734828129,21.1636190476
CS ETF (IE) on MSCI Pacific ex Japan,IE00B52MJY50,CS ETF,Full Replication,Capitalizing,1.0428757,0.59958,0.7393437072617499,9.478933834443831e-05,20.3291284125579,57.4501428571
iShares STOXX Europe 600 Personal & Household GoodsSwap (DE),DE000A0F5T85,iShares,Swap-based,Capitalizing,1.02927799,2.52240498,-0.5919457826316217,9.355341163342227e-05,25.65365217,70.9076190476
db x-trackers II iBoxx € Sovereigns Eurozone Yield Plus Index ETF,LU0524480265,db x-trackers,Swap-based,Capitalizing,1.02493992,3.0889175,-0.6681879914241802,9.315911460934562e-05,10.488095119999999,25.0246190476
Amundi ETF Short DAX 30,FR0010791178,Amundi ETF,Swap-based,Capitalizing,1.02311187,2.49641874,-0.5901681662588385,9.299295899754974e-05,3.9258985,13.6491428571
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Capitalizing,0.999130232,1.108512489,-0.09867480798405337,9.081321351260283e-05,349.67863532,29.6026666667
ComStage ETF STOXX Europe 600 Health Care NR,LU0378435985,ComStage ETF,Swap-based,Capitalizing,0.994133349,2.50648516,-0.6033755296600279,9.035903548030756e-05,57.75223158,17.2604761905
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Capitalizing,0.98565842,4.6149805,-0.7864219751307725,8.958872995643152e-05,61.140686630000005,21.9132857143
ComStage ETF FTSE All-Share TR,LU0488316489,ComStage ETF,Swap-based,Capitalizing,0.9719,0,,8.83381959489128e-05,10.8497280901804,29.7591904762
iShares STOXX Europe 600 Industrial Goods & Services Swap (DE),DE000A0F5T44,iShares,Swap-based,Capitalizing,0.97115758,0.99810938,-0.02700285213229847,8.827071571078501e-05,51.48258243,69.7571904762
UBS-ETF MSCI World,LU0340285161,UBS-ETF,Full Replication,Distributing,0.968209997,0.40066475,1.4165090565117096,8.800280320473534e-05,163.30310829263811,28.2111428571
ComStage ETF STOXX Europe 600 Construction & Materials NR,LU0378435639,ComStage ETF,Swap-based,Capitalizing,0.9659046090000001,1.57771908,-0.38778416180401387,8.779326125918305e-05,24.947139309999997,23.536047619
ComStage ETF STOXX Europe 600 Retail NR,LU0378436876,ComStage ETF,Swap-based,Capitalizing,0.9637354100000001,1.54081059,-0.3745270078913463,8.759609784081265e-05,12.1080437,18.7120952381
iShares STOXX Europe 600 Media (DE),DE0006289424,iShares,Full Replication,Distributing,0.951651985,0.23927644,2.9772072210703233,8.649780792890403e-05,13.23930176,42.2528571429
iShares FTSEurofirst 100,DE000A0DPM16,iShares,Full Replication,Distributing,0.939065292,0.11604547,7.092218438169107,8.535377484671161e-05,78.62127326999999,22.0505714286
CS ETF (IE) on MSCI EM Latin America,IE00B5KMFT47,CS ETF,swap-based,Capitalizing,0.93848986,0.28851918,2.2527815308500463,8.530147252674939e-05,29.8406767336418,88.8884285714
iShares MSCI World Islamic,DE000A0NA0L5,iShares,Full Replication,Distributing,0.922566,0.39624465999999997,1.3282736479022836,8.385411676489833e-05,34.21392685,40.7019047619
CS ETF (IE) on FTSE 100,IE00B53HP851,CS ETF,Full Replication,Capitalizing,0.9020450400000001,0.707685,0.2746420229339326,8.198892015460941e-05,12.2919767255453,24.3103809524
UBS-ETF MSCI Emerging Markets A,LU0480132876,UBS-ETF,Full Replication,Distributing,0.9004480699999999,,,8.184376792826458e-05,14.8082807636916,49.5450526316
iShares STOXX Americas 600 Real Estate Cap (DE),DE000A0H0769,iShares,Full Replication,Distributing,0.89735774,1.480780764,-0.39399689554584183,8.156288082353487e-05,14.94955741,253.6813809524
CS ETF (IE) on Nikkei 225,IE00B52MJD48,CS ETF,Full Replication,Capitalizing,0.89521385,0.266995,2.352923650255623,8.136801779759299e-05,28.1140710901234,21.2353333333
Lyxor ETF S&P ASX 200,LU0496786905,Lyxor ETF,Swap-based,Distributing,0.88759078,2.05702112,-0.5685067249090763,8.067513967083892e-05,20.647,44.8933809524
EasyETF EURO STOXX 50 Double Short,FR0010689695,EasyETF,Swap-based,Capitalizing,0.88357761,5.07084634,-0.8257534244273709,8.03103735448627e-05,12.9607805,36.2053333333
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,0.882756852,0.8999113419999999,-0.019062422262481005,8.023577298818954e-05,108.1215,73.9571428571
iShares MSCI Japan Small Cap,DE000A0RFEC9,iShares,Full Replication,Distributing,0.88241042,1.01808413,-0.1332637510025817,8.020428499775948e-05,89.53558937999999,53.9571904762
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TR Index ETF,LU0290357846,db x-trackers,Swap-based,Capitalizing,0.8777705259999999,0.1380546,5.358140373446448,7.97825545055749e-05,58.30740494,38.9359047619
db x-trackers S&P/MIB Index ETF,LU0274212538,db x-trackers,Swap-based,Distributing,0.8494528410000001,4.573450869,-0.8142643563183755,7.720869587161094e-05,23.101160649999997,18.9031428571
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Stratefied Sampling,Distributing,0.846625,0,,7.695166698759985e-05,88.0854391644838,29.909952381
db x-trackers S&P 500 2x Inverse Daily ETF,LU0411078636,db x-trackers,Swap-based,Capitalizing,0.84018305,4.96023466,-0.8306162696746286,7.636614353725198e-05,6.7318256720465985,46.0686190476
db x-trackers SLI ETF,LU0322248146,db x-trackers,Swap-based,Distributing,0.825132463,1.585233745,-0.479488456763832,7.499816153956481e-05,24.78486450186861,36.1679047619
iShares MSCI World (Acc),DE000A0YBR38,iShares,Full Replication,Capitalizing,0.82095823,2.91521301,-0.7183882525277286,7.461875603211506e-05,68.15957657999999,39.3802380952
iShares STOXX Europe 600 Banks Swap (DE),DE000A0D8Q64,iShares,Swap-based,Capitalizing,0.8202793,0.58981272,0.39074535388114406,7.455704654412699e-05,9.08944775,36.6078571429
ComStage ETF DAX FR,LU0488317024,ComStage ETF,Full Replication,Distributing,0.81164766,1.79915979,-0.5488740552610949,7.37724972019308e-05,23.37356082,7.663047619
EasyETF - iTraxx Crossover,LU0281436138,EasyETF,Swap-based,Capitalizing,0.8091439699999999,0.62389013,0.29693343602021693,7.354493113771088e-05,78.66938721,91.6052105263
CS ETF (IE) on MSCI Europe,IE00B53QFR17,CS ETF,Full Replication,Capitalizing,0.80238765,0.39808836999999997,1.0156018373508378,7.293083388485199e-05,14.30567946,29.2006666667
db x-trackers Currency Valuation ETF,LU0328473748,db x-trackers,Swap-based,Capitalizing,0.783665025,1.5587656980000002,-0.497252841780202,7.122909202259455e-05,14.99275881,28.0478571429
RBS Market Access DAXGLOBAL Asia Index ETF,LU0259323235,RBS Market Access,Swap-based,Capitalizing,0.781018157,2.960699611,-0.7362048638442571,7.09885121851268e-05,23.863868460000003,79.6218888889
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Capitalizing,0.7801485,9.11065138,-0.9143696243593946,7.090946708740652e-05,4.68431578,14.6473333333
Lyxor ETF EURO STOXX 50 Buywrite,FR0010389205,Lyxor ETF,Swap-based,Capitalizing,0.7706827700000001,0.05836875,12.203688103651356,7.004910541281088e-05,36.55431,124.82935
iShares STOXX Europe 600 Financial Services Swap (DE),DE000A0F5T10,iShares,Swap-based,Capitalizing,0.7631701999999999,0.50063292,0.5244107399089932,6.936627088174808e-05,4.1133958900000005,83.3256666667
iShares Barclays Capital EURO Government Bond 10-15,DE000A0YBRX2,iShares,Full Replication,Distributing,0.7483355500000001,1.5547571,-0.5186800883559238,6.801791588788707e-05,10.06393033,19.9362857143
CS ETF (IE) on MSCI India,IE00B564MX78,CS ETF,swap-based,Capitalizing,0.72825724,3.85270087,-0.810974881109833,6.619295274033791e-05,80.714318807337,89.5545238095
ComStage ETF STOXX Europe 600 Chemicals NR,LU0378435555,ComStage ETF,Swap-based,Capitalizing,0.7189061489999999,3.472049996,-0.7929447589095143,6.534301086453369e-05,29.60664761,8.9695238095
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate ETF,LU0489337690,db x-trackers,Swap-based,Capitalizing,0.71496786,0.54475306,0.3124623109046878,6.498505084252994e-05,97.09419349,32.3858095238
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,0.702765375,2.267618715,-0.6900866224329075,6.387593929710998e-05,46.01563556,38.4715238095
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,0.69230427,2.22071041,-0.6882509908169432,6.29251057305577e-05,22.15634884,29.8094761905
ComStage ETF STOXX Europe 600 Industrial Goods & Services NR,LU0378436017,ComStage ETF,Swap-based,Capitalizing,0.68687178,6.24276643,-0.8899731733195727,6.24313343897711e-05,21.62729101,15.9101428571
db x-trackers II SONIA TRI ETR,LU0321464652,db x-trackers,Swap-based,Capitalizing,0.68240531,0.90071676,-0.2423752501285753,6.202536679839343e-05,73.8128337893198,31.7873333333
ComStage ETF STOXX Europe 600 Media NR,LU0378436363,ComStage ETF,Swap-based,Capitalizing,0.673207257,0.057438513,10.720485469392287,6.118933489360643e-05,11.81130808,14.023952381
ComStage ETF S&P 500,LU0488316133,ComStage ETF,Swap-based,Capitalizing,0.66840979,0.77913833,-0.14211666367383058,6.0753282233966096e-05,96.66367984277129,13.8160952381
db x-trackers db commodity booster - S&P GSCI TM Light Energy EURO ETF,LU0411078123,db x-trackers,Swap-based,Capitalizing,0.6615925300000001,0.80237832,-0.1754606106505967,6.013364600625267e-05,21.494349019999998,87.0915238095
ComStage ETF iBoxx € Liquid Sovereigns Diversified 7-10 TR,LU0444606379,ComStage ETF,Swap-based,Capitalizing,0.6587738000000001,1.43210053,-0.5399947236944322,5.987744524170171e-05,49.172927380000004,12.1679047619
Lyxor ETF STOXX Europe 600 Technology,FR0010344796,Lyxor ETF,Swap-based,Distributing,0.6499619200000001,0.85747189,-0.2420020672631028,5.907651347699515e-05,42.30888,27.783047619
db x-trackers STOXX 600 Health Care Short ETF,LU0322249466,db x-trackers,Swap-based,Capitalizing,0.6496421800000001,1.1473513389999999,-0.4337896702450267,5.904745158300122e-05,2.64545005,24.4044285714
db x-trackers SMI Short Daily ETF,LU0470923532,db x-trackers,Swap-based,Capitalizing,0.647373,0.44330438,0.4603352215919905,5.8841200664713986e-05,3.444646455394553,85.3499047619
ComStage ETF Nikkei 225,LU0378453376,ComStage ETF,Swap-based,Capitalizing,0.613642377,6.01584209,-0.8979955976537276,5.577534781560101e-05,135.8,31.2557142857
Lyxor ETF STOXX Europe 600 Financial Services,FR0010345363,Lyxor ETF,Swap-based,Distributing,0.61229861,1.60625902,-0.6188045624173366,5.565320978436766e-05,17.95232,26.392952381
ComStage ETF STOXX Europe 600 Insurance NR,LU0378436108,ComStage ETF,Swap-based,Capitalizing,0.596354842,0.119055531,4.0090477694816204,5.420404453923133e-05,43.686738829999996,15.4154285714
HSBC EURO STOXX 50 ETF,DE000A1C0BB7,HSBC ETFs,Full Replication,Distributing,0.593752,0.14435,3.113280221683408,5.396746632478533e-05,34.303016,16.4890952381
iShares STOXX Europe 600 Media Swap (DE),DE000A0F5T69,iShares,Swap-based,Capitalizing,0.5871706,0.0679012,7.647425965962311,5.3369267947567336e-05,3.77654946,85.4124761905
ComStage ETF STOXX Europe 600 Financial Services NR,LU0378435712,ComStage ETF,Swap-based,Capitalizing,0.57720862,0.023508599999999998,23.5530835524021,5.246380098462963e-05,9.82323133,12.9043333333
CS ETF (IE) on MSCI Mexico Capped,IE00B5WHFQ43,CS ETF,swap-based,Capitalizing,0.57619935,1.08382084,-0.46836291688209275,5.237206614459943e-05,27.4480895263426,94.3966190476
db x-trackers II Euro Interest Rate Volatility TRI ETF  ,LU0378818644,db x-trackers,Swap-based,Capitalizing,0.57436566,0.98807027,-0.4186995829760165,5.220539790040809e-05,8.8855037,44.7847619048
iShares EURO STOXX Health Care (DE),DE0006289333,iShares,Full Replication,Distributing,0.574001317,0.1264744,3.5384782770268135,5.2172281938553356e-05,9.85842802,26.2037619048
ComStage ETF iBoxx € Sovereigns Germany Capped 1-5 TR,LU0444606882,ComStage ETF,Swap-based,Capitalizing,0.5721949000000001,0.56605317,0.010850093817158735,5.2008092599206264e-05,105.16519695999999,4.815047619
CS ETF (IE) on MSCI EM EMEA,IE00B5W0VQ55,CS ETF,swap-based,Capitalizing,0.57188,0.0140502,39.7026234502,5.197947062379283e-05,30.986119310544296,88.8977142857
Lyxor ETF MSCI World Information Technology TR,LU0533033667,Lyxor ETF,Swap-based,Capitalizing,0.5717624499999999,0.27822041999999997,1.0550700412284617,5.196878623760721e-05,16.6635,163.9376190476
iShares STOXX Europe 600 Travel & Leisure (DE),DE0006344757,iShares,Full Replication,Distributing,0.5668893,2.28507258,-0.7519162826766754,5.152585457839491e-05,8.27823307,55.1277142857
ComStage ETF MSCI EMU TRN,LU0392494729,ComStage ETF,Swap-based,Capitalizing,0.55540196,1.6788928,-0.6691855727774877,5.048174418447394e-05,380.2470780562765,19.5227619048
Amundi ETF Leveraged DJ EURO STOXX 50,FR0010756072,Amundi ETF,Swap-based,Capitalizing,0.55458865,3.0536046800000003,-0.8183823028460908,5.0407820593418066e-05,14.77334298,41.7356190476
Lyxor ETF MSCI EMU Small Cap,FR0010168773,Lyxor ETF,Swap-based,Distributing,0.54973337,0.8524543419999999,-0.3551169336410043,4.996651317904741e-05,169.4766,42.0324285714
CS ETF (IE) on Nasdaq 100,IE00B53SZB19,CS ETF,Full Replication,Capitalizing,0.52109554,2.66674225,-0.8045947110186595,4.736355583972068e-05,116.2997762979454,15.0336190476
Lyxor ETF MSCI Ac Asia Ex Japan Real Estate,FR0010833541,Lyxor ETF,Swap-based,Distributing,0.48395816999999997,0.346502975,0.3966926835188067,4.3988056026892936e-05,16.0276,78.532952381
iShares EURO STOXX Technology (DE),DE0006289325,iShares,Full Replication,Distributing,0.483540975,0.7772679,-0.37789663641068927,4.395013622685291e-05,9.3046693,37.0771428571
Lyxor ETF MSCI World Real Estate,FR0010833574,Lyxor ETF,Swap-based,Distributing,0.47510256,0.31064173,0.5294228499178137,4.3183149543276155e-05,28.72629,80.403
ComStage ETF iBoxx € Liquid Sovereigns Diversified Overall TR,LU0444605645,ComStage ETF,Swap-based,Capitalizing,0.47439540999999996,0.00301025,156.59335935553526,4.31188750754654e-05,47.97880866,22.7987142857
iShares FTSE/Macquarie Global Infrastructure 100,DE000A0LGQM3,iShares,Full Replication,Distributing,0.465407726,2.2137581600000003,-0.789765777306045,4.230196408635242e-05,333.592,36.8937142857
ETFlab MSCI Emerging Markets,DE000ETFL342,ETFlab,Swap-based,Capitalizing,0.44888636,0.30699658,0.4621868426026112,4.080029964859987e-05,5.731150715253727,48.4025238095
Amundi ETF MSCI Europe Healthcare,FR0010688192,Amundi ETF,Swap-based,Capitalizing,0.42492,0,,3.862194281573416e-05,19.3522918,19.0301428571
ETFlab iBoxx € Liquid Sovereign Diversified 5-7,DE000ETFL144,ETFlab,Full Replication,Distributing,0.40547911999999997,1.04368061,-0.6114911821538966,3.685491712702204e-05,35.29743766,12.1248095238
ETFlab STOXX Europe Strong Style Composite 40,DE000ETFL052,ETFlab,Full Replication,Distributing,0.4054529,0.0090525,43.78905274785971,3.685253393173675e-05,12.393338179999999,36.4072857143
Lyxor ETF STOXX Europe 600 Travel & Leisure,FR0010344838,Lyxor ETF,Swap-based,Distributing,0.38529862,0.16921099299999998,1.277030665495829,3.502066569853451e-05,40.90238,40.5425714286
ComStage ETF iBoxx € Sovereigns Germany Capped 5-10 TR,LU0444606965,ComStage ETF,Swap-based,Capitalizing,0.37433799,0.13232527,1.8289229260593993,3.402442917146019e-05,54.380784049999995,5.8153333333
Lyxor ETF MSCI World Health Care TR,LU0533033238,Lyxor ETF,Swap-based,Capitalizing,0.36964415,0.18422001999999998,1.0065362602826773,3.3597795404948365e-05,16.107,60.8852380952
db x-trackers MSCI Pan-Euro TRN Index ETF,LU0412624271,db x-trackers,Swap-based,Capitalizing,0.36786108,0.42960532,-0.14372317363295217,3.3435728127398586e-05,155.72636902000002,31.8477142857
iShares EURO STOXX 50 (Acc),DE000A0RD800,iShares,Full Replication,Capitalizing,0.364744,0.0064135,55.87128712871287,3.315240965448117e-05,15.369284449999999,28.3693333333
db x-trackers STOXX 600 Technology Short ETF,LU0322250043,db x-trackers,Swap-based,Capitalizing,0.3567718,1.344557609,-0.7346548800795936,3.242779830995609e-05,3.0342045,22.9063333333
CS ETF (IE) on MSCI USA,IE00B52SFT06,CS ETF,Full Replication,Capitalizing,0.35591662,0.0282014,11.620530186444645,3.235006905960977e-05,28.425670853933504,15.5101428571
BofML Hegde Fund Factor Euro Source ETF,IE00B3NY0D27,Source Markets,Swap-based,Capitalizing,0.35444875,0.10413894,2.4036139603495097,3.221665102515403e-05,10.869010529999999,143.7171904762
ETFlab iBoxx EUR Liquid Germany Covered Diversified,DE000ETFL359,ETFlab,Full Replication,Distributing,0.34559911,5.9160772800000005,-0.9415830636343547,3.141228716838138e-05,110.28058784999999,14.5384285714
iShares STOXX Europe Large 200 (DE),DE0005933980,iShares,Full Replication,Distributing,0.34289389000000003,0.27885117,0.2296663126785521,3.116640358525049e-05,23.33957459,40.6324761905
Lyxor ETF STOXX Europe 600 Media,FR0010344929,Lyxor ETF,Swap-based,Distributing,0.30967,0.99242505,-0.6879663607846256,2.8146608848132343e-05,34.22882,31.8953809524
db x-trackers STOXX 600 Industrial Goods Short Daily ETF,LU0412624511,db x-trackers,Swap-based,Capitalizing,0.30704684000000004,0.33917036,-0.09471204972038227,2.790818388457092e-05,1.9645003799999998,21.6
Lyxor ETF MSCI World Consumer Discretionary TR,LU0533032008,Lyxor ETF,Swap-based,Capitalizing,0.30429959,0.00819219,36.14508452562746,2.765848009938659e-05,17.2618,60.8632857143
iShares Barclays Capital EURO Government Bond 15-30,DE000A0LGQC4,iShares,Full Replication,Distributing,0.29822529999999997,2.9767658900000002,-0.8998156687424284,2.710637410054872e-05,133.40464788,24.4792857143
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Capitalizing,0.297786279,1.01806367,-0.7074973915924139,2.7066470485852058e-05,30.6514658,10.1901904762
ETFX Janney Global Water Fund,DE000A0Q8M86,ETF Securities,Swap-based,Capitalizing,0.29756425,0.026762479999999998,10.118709850507127,2.7046289766325004e-05,12.03057164522361,107.1877142857
DJ STOXX 600 Optimised Personal & Household Goods Source ETF,IE00B5MTZ595,Source Markets,Swap-based,Capitalizing,0.29415039000000004,2.10076537,-0.8599794178823501,2.6735996285902997e-05,18.412755920000002,25.5245714286
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.286670613,0.8263831850000001,-0.6531020739489031,2.6056142385007663e-05,44.44221,18.0072857143
Lyxor ETF MSCI Asia APEX 50,FR0010652867,Lyxor ETF,Swap-based,Distributing,0.28630434000000005,0.29753029,-0.037730444184354894,2.6022851001074343e-05,31.16735,72.0278571429
ComStage ETF STOXX Europe 600 Travel & Leisure NR,LU0378437254,ComStage ETF,Swap-based,Capitalizing,0.28331210100000004,0.005294402,52.511633797358044,2.5750879609873626e-05,10.36945975,26.0205238095
ComStage ETF MSCI Russia 30% Capped TRN,LU0392495536,ComStage ETF,Swap-based,Capitalizing,0.27944606,7.9237305,-0.9647330181156464,2.539948637249886e-05,17.048368574361,144.4683333333
SPDR MSCI Europe Materials ETF,FR0000001794,SPDR,Full Replication,Capitalizing,0.27798196999999997,0.16219023999999999,0.713925387865509,2.5266411910818803e-05,41.767,91.746952381
ComStage ETF STOXX Europe 600 Technology NR,LU0378437098,ComStage ETF,Swap-based,Capitalizing,0.27728595,0.9998134989999999,-0.7226623262465073,2.5203149073958675e-05,27.48435991,17.7476666667
Amundi ETF Short DJ EURO STOXX 50,FR0010757781,Amundi ETF,Swap-based,Capitalizing,0.2753892,0.289813,-0.04976933401883277,2.5030749163303153e-05,5.14696321,33.1988095238
ComStage ETF MSCI USA Mid Cap TRN,LU0392495965,ComStage ETF,Swap-based,Capitalizing,0.272473,1.5343809499999999,-0.8224215440109576,2.476568912932207e-05,15.3023611883727,39.6227142857
DJ STOXX Mid 200 Source ETF,IE00B60SX063,Source Markets,Swap-based,Capitalizing,0.27,0.111056,1.4312058781155454,2.4540912548828537e-05,13.078016810000001,52.5397619048
db x-trackers II iTraxx Europe 5-year Short TRI ETF,LU0321462102,db x-trackers,Swap-based,Capitalizing,0.26898168,0.05309275,4.066260082591314,2.44483551337666e-05,8.57630374,13.0226666667
ComStage ETF EURO STOXX 50 Daily Short GR,LU0392496856,ComStage ETF,Swap-based,Capitalizing,0.2579033,1.9142136200000002,-0.8652693214041597,2.344141604205293e-05,26.99781341,29.7334761905
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,0.24729398000000002,2.04714785,-0.87920072309384,2.2477110877895385e-05,23.36,58.5350952381
db x-trackers MSCI Europe Value TRN Index ETF,LU0486851024,db x-trackers,Swap-based,Capitalizing,0.22510433,0.1512018,0.48876752789980005,2.046024324775052e-05,109.25052954,44.1877619048
DJ EURO STOXX Select Dividend 30 Source ETF ,IE00B60SX626,Source Markets,Swap-based,Capitalizing,0.22463573,0.05885736,2.816612399876583,2.0417651130637995e-05,6.05161069,60.3596666667
PowerShares Palisades Global Water Fund,IE00B23D9026,PowerShares,Full Replication,Distributing,0.22029707699999998,0.156625339,0.4065225869997955,2.0023301116368688e-05,7.50600834,44.0096666667
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,0.215823,0.11668110000000001,0.8496825964102153,1.961664210750304e-05,213.63099056048563,42.1360952381
UBS-ETF MSCI Pacific ex Japan,LU0446734526,UBS-ETF,Full Replication,Distributing,0.21238611,0.06474088,2.2805564274072267,1.930425537813288e-05,71.7832975430257,40.0061904762
iShares STOXX Europe 600 RetailSwap (DE),DE000A0F5T93,iShares,Swap-based,Capitalizing,0.20974567600000002,1.5700535770000001,-0.8664085868962674,1.9064260341521943e-05,13.75120766,72.6058571429
ETFlab iBoxx € Liquid Sovereign Diversified 1-10,DE000ETFL110,ETFlab,Full Replication,Distributing,0.20914125,0.64158087,-0.6740219981933064,1.900932269112106e-05,8.646343960000001,13.6667619048
Lyxor ETF MSCI EMU Value,FR0010168781,Lyxor ETF,Swap-based,Distributing,0.201264229,0.586628107,-0.6569134233453973,1.829336238183852e-05,133.716,25.9669047619
Lyxor ETF EuroMTS 15+Y,FR0010481093,Lyxor ETF,Swap-based,Capitalizing,0.19879932,0.9454555,-0.7897317007516482,1.8069321210691037e-05,96.728,40.9934285714
RBS Market Access South-East Europe Traded Index ETF,LU0259329869,RBS Market Access,Swap-based,Capitalizing,0.19630932999999998,0.110991058,0.7686950060427389,1.78430003705523e-05,4.428488519999999,253.5885882353
Amundi ETF EURO Corporates,FR0010754119,Amundi ETF,Swap-based,Capitalizing,0.1860677,0.03239937,4.7429419152286,1.6912115384672828e-05,126.70087175,31.7045714286
CS ETF (IE) on MSCI Japan,IE00B53QDK08,CS ETF,Full Replication,Capitalizing,0.18543442000000002,1.3063331100000002,-0.8580496669796573,1.6854555128750895e-05,370.8949480884204,32.3312380952
CS ETF (IE) on MSCI Japan Large Cap,IE00B3VWM213,CS ETF,Full Replication,Capitalizing,0.17924973000000002,2.89824565,-0.9381523336367295,1.629241462344862e-05,466.24167441302274,37.2136666667
CS ETF (IE) on MSCI Canada,IE00B52SF786,CS ETF,Full Replication,Capitalizing,0.17831444,6.08375678,-0.9706900774557263,1.620740399345679e-05,67.8223,85.1993333333
Lyxor ETF MSCI World Materials TR,LU0533033824,Lyxor ETF,Swap-based,Capitalizing,0.17214623999999998,0.04761137,2.6156539918931125,1.5646762301665363e-05,18.0999,129.5697619048
UBS-ETF EURO STOXX 50 I,LU0155367302,UBS-ETF,Full Replication,Distributing,0.17036102,1.06278615,-0.8397033871771852,1.5484499605737887e-05,358.33803393,17.7478095238
Lyxor ETF MSCI World Consumer Staples TR,LU0533032263,Lyxor ETF,Swap-based,Capitalizing,0.167329,0.0120636,12.870569315958752,1.5208912429196038e-05,16.03625,60.6677142857
