European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
iShares MSCI EM Eastern Europe,IE00B0M63953,15.81805194,13.77628,0.14820923645570505,0.0009064639186503567
iShares MSCI Emerging Markets,IE00B0M63177,27.02702084,29.44578,-0.08214281163548731,0.0015488012881105292
iShares MSCI Europe,IE00B1YZSC51,2.75943817,0.9549018,1.8897611984813518,0.00015813142770926882
iShares MSCI Europe ex-UK,IE00B14X4N27,1.18842474,4.083333,-0.7089571827720149,6.810346501121879e-05
iShares MSCI Japan,IE00B02KXH56,50.44791994,41.5652,0.21370569466765477,0.002890951387062639
iShares MSCI Korea,IE00B0M63391,3.90277744,7.05238,-0.446601368615985,0.00022365124007062828
iShares MSCI Latin America,IE00B27YCK28,4.07562003,7.660254,-0.46795236424275233,0.00023355609890124586
iShares MSCI North America,IE00B14X4M10,2.0625799,2.343431,-0.11984611452182725,0.00011819750407795542
iShares MSCI Taiwan,IE00B0M63623,6.8453153,5.470814,0.2512425573232795,0.00039227531650368587
iShares MSCI Turkey,IE00B1FZS574,3.66194066,2.310549,0.5848790309142979,0.0002098499292529617
iShares MSCI World,IE00B0M62Q58,7.70271776,21.22953,-0.637169651895261,0.0004414093310270985
iShares S&P 500,IE0031442068,105.86765275,111.093,-0.047035792084109684,0.006066815795907686
iShares S&P Global Clean Energy,IE00B1XNHC34,1.53936254,0.9936213,0.5492447072139053,8.821418753237235e-05
iShares S&P Global Water,IE00B1TXK627,1.30805894,1.021797,0.28015539290093816,7.495918189392618e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,0.10174674,0.08898198,0.1434533149296071,5.830664167758384e-06
iShares S&P Timber & Forestry,IE00B27YCF74,0.6955187700000001,0.295238,1.3557901421903686,3.985716269870057e-05
iShares S&P/MIB,IE00B1XNH568,3.39347358,4.001654,-0.15198226033535134,0.0001944652458362869
JPMorgan ETF GBI EMU,FR0010476515,17.27541477,35.68614,-0.5159068823358313,0.0009899790586175336
JPMorgan ETF GBI EMU 1-3 Y,FR0010561183,2.19894067,,,0.0001260117481070707
JPMorgan ETF GBI EMU 3-5 Y,FR0010561225,0.0009963300000000001,,,5.709534900344435e-08
JPMorgan ETF GBI EMU 5-7 Y,FR0010561241,6.35032093,,,0.0003639093370491978
JPMorgan ETF GBI EMU 7-10 Y,FR0010561258,0.00099565,,,5.705638115411497e-08
Lyxor ETF Brazil,FR0010408799,29.368627059999998,12.92253,1.2726685146020165,0.001682988579830678
Lyxor ETF China Enterprises,FR0010204081,67.13686813,63.90003,0.05065472003690763,0.0038473225907887645
Lyxor ETF Commodities CRB ,FR0010270033,10.9443656,8.576211,0.27613063624484036,0.0006271741025095004
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,8.05307934,16.47816,-0.511287708093622,0.0004614870328803983
Lyxor ETF DAX,LU0252633754,165.06951438,202.4567,-0.1846675640766644,0.009459417595932246
Lyxor ETF DAXplus Covered Call,LU0252635023,6.52573168,0.282397,22.108360499580378,0.00037396136598560035
Lyxor ETF DAXplus Protective Put ,LU0288030280,0.067145,0.18996529999999998,-0.6465407103297286,3.847788592972479e-06
Lyxor ETF DJ EURO STOXX 50,FR0007054358,130.16452338,245.0605,-0.4688473932763543,0.0074591640222095995
Lyxor ETF DJ EURO STOXX 50 BuyWrite,FR0010389205,1.40064,0.9659184000000001,0.45006037777104146,8.026460071280027e-05
Lyxor ETF DJ Global Titans 50,FR0007075494,1.78318109,0.5840843,2.0529515859268943,0.00010218637065017845
Lyxor ETF DJ Industrial Average,FR0007056841,18.465047920000004,4.207347,3.388762780916336,0.001058151772362294
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,2.3027284900000002,3.348415,-0.3122929833966219,0.00013195937771293088
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,58.36671921,36.10063,0.6167784110692804,0.003344743411802304
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,10.49972934,5.191964,1.0223039566530123,0.0006016939278241189
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,3.22026821,2.112145,0.5246435306288157,0.00018453959765805207
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,2.0664578700000003,1.318142,0.5677050499870275,0.00011841973371128465
Lyxor ETF DJ STOXX 600 Financial services ,FR0010345363,0.26422084999999995,0.4504927,-0.41348472461373975,1.5141350400707312e-05
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,0.97904641,1.742893,-0.43826361687148896,5.6104901457869645e-05
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,8.6680996,3.442319,1.518098874624926,0.000496731175271864
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,1.62622934,1.234942,0.3168467345025112,9.319214690608629e-05
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,4.57582805,4.57874,-0.0006359719049344736,0.00026222085001405173
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.011975930000000001,0.5049747,-0.9762840989855531,6.862885820870789e-07
Lyxor ETF DJ STOXX 600 Oil & Gas,FR0010344960,3.57923834,1.345525,1.6601054161015214,0.0002051106181574466
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,0.06094608,0.11592039999999999,-0.4742419798413394,3.4925553862594114e-06
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.08754783000000001,2.356454,-0.9628476388675526,5.016986247873913e-06
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,0.27365315999999995,1.133096,-0.758490754534479,1.5681875157924978e-05
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,4.63129397,2.609703,0.7746440763565814,0.00026539936121033924
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.48289977,1.045469,-0.5381022584122532,2.7672890409636368e-05
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,1.97065083,1.070053,0.8416385263159865,0.00011292944797685233
Lyxor ETF DJ STOXX Select Dividend 30,FR0010378604,6.3630276100000005,5.206816,0.2220573206351062,0.0003646375017428988
Lyxor ETF Eastern Europe,FR0010204073,10.87295606,6.951097,0.5642072121853572,0.0006230819316339116
Lyxor ETF Euro Cash,FR0010510800,279.053776,467.9515,-0.4036694486501271,0.01599136102641593
Lyxor ETF EuroMTS 10-15Y,FR0010037242,14.70760491,9.654749,0.523354455926301,0.0008428290178366823
Lyxor ETF EuroMTS 1-3Y,FR0010222224,65.68958565999999,107.7908,-0.39058263172738317,0.0037643851125122724
Lyxor ETF EuroMTS 15+Y,FR0010481093,0.68361459,0.27412020000000004,1.4938497418285843,3.9174985797774345e-05
Lyxor ETF EuroMTS 3-5Y,FR0010037234,38.47758216,60.2507,-0.3613753506598264,0.002204983270837879
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,5.5852901600000004,7.6332,-0.26828981816276265,0.00032006874325846206
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,11.609172769999999,15.42841,-0.24754574385824601,0.0006652713166766359
Lyxor ETF EuroMTS Global,FR0010028860,61.74245606,100.0619,-0.38295738877634733,0.003538192242605891
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,29.02514576,12.47778,1.3261466190299878,0.0016633051569691195
Lyxor ETF FTSE 100,FR0010438127,2.65567705,,,0.0001521853281645514
Lyxor ETF FTSE RAFI Europe,FR0010400770,0.21782091,0.08865484,1.456954521603107,1.2482371178924494e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.12429072000000001,0.07721708000000001,0.6096273000740251,7.122561838235706e-06
Lyxor ETF FTSE RAFI Japan,FR0010400796,7.41256732,2.381417,2.112670867806856,0.0004247820683377256
Lyxor ETF FTSE RAFI US 1000,FR0010400804,1.7276083400000002,0.9204026,0.8770137546330272,9.900173749015e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,10.70445142,8.815993,0.21420824857732979,0.0006134256618944681
Lyxor ETF Japan (Topix),FR0010245514,6.237733179999999,3.258402,0.9143534714255637,0.00035745742163988305
Lyxor ETF LevDAX,LU0252634307,36.82961672,21.52873,0.7107194302682971,0.002110545522358545
Lyxor ETF Leveraged DJ EURO STOXX 50,FR0010468983,11.55807773,15.09367,-0.23424337950942342,0.000662343281646932
Lyxor ETF MSCI AC Asia-Pacific ex Japan,FR0010312124,13.851586630000002,9.171761,0.5102428672094705,0.0007937743246628061
Lyxor ETF MSCI EM Latin America ,FR0010410266,9.18984672,5.163984,0.7796040266584869,0.0005266302387427442
Lyxor ETF MSCI Emerging Markets,FR0010429068,2.59365548,5.829211,-0.5550589127756742,0.00014863114111318131
Lyxor ETF MSCI EMU Growth,FR0010168765,3.9378333700000003,3.009955,0.3082698478880914,0.00022566014330348318
Lyxor ETF MSCI EMU Small Cap,FR0010168773,0.40664032,0.262733,0.5477321843849079,2.3302792236781275e-05
Lyxor ETF MSCI EMU Value,FR0010168781,3.29686717,2.961781,0.11313671402443326,0.00018892915167579807
Lyxor ETF MSCI Europe,FR0010261198,33.85094361,13.78253,1.4560761783213971,0.0019398506915468412
Lyxor ETF MSCI Greece,FR0010405431,1.3674078500000002,0.2443159,4.5968844025296764,7.836021039796e-05
Lyxor ETF MSCI India,FR0010361683,45.546241,64.73284,-0.2963966821168358,0.0026100574364818743
Lyxor ETF MSCI Korea,FR0010361691,4.78139654,5.006324,-0.04492866622296121,0.00027400108816874055
Lyxor ETF MSCI Taiwan (Quote B),FR0010444786,0.50404557,0.9442996,-0.4662228280092462,2.8884664451326408e-05
Lyxor ETF MSCI USA,FR0010296061,5.81981796,8.683868,-0.32981271018859337,0.0003335085138083903
Lyxor ETF MSCI World,FR0010315770,14.87741956,6.979748,1.1315124213653558,0.0008525603585648022
Lyxor ETF NASDAQ-100,FR0007063177,10.189440880000001,10.49403,-0.029024990399303174,0.0005839126425918753
Lyxor ETF New Energy,FR0010524777,6.31821188,3.735734,0.6912906218697583,0.00036206930672197786
Lyxor ETF PRIVEX,FR0010407197,0.61933579,0.8115106,-0.236811213556545,3.549144668972521e-05
Lyxor ETF Russia,FR0010326140,33.43424519,18.65253,0.7924777598534891,0.0019159715132433836
Lyxor ETF S&P/MIB,FR0010010827,111.5540545,127.9369,-0.12805410714188004,0.006392678805643463
Lyxor ETF South Africa FTSE/JSE TOP 40,FR0010464446,4.196912719999999,3.28237,0.2786226781258663,0.00024050685664929778
Lyxor ETF Turkey,FR0010326256,14.04486258,11.11426,0.26367950542816176,0.0008048501306901487
Lyxor ETF Wise Quantitative Strategy,FR0010540690,1.45300149,1.214648,0.19623256284948387,8.326521049659716e-05
Lyxor ETF World Water,FR0010527275,1.52662661,0.8911036,0.7131864465590758,8.748434664809363e-05
PowerShares Dynamic Europe Fund,IE00B23D9570,0.04313483,0.05858855,-0.26376689643283546,2.4718699357183274e-06
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0.39524003,0.3994307,-0.010491607179918816,2.2649491085264735e-05
PowerShares Dynamic Italy Fund,IE00B23LNR19,2.3393794900000002,1.116813,1.0946922089911202,0.00013405968748612373
PowerShares Dynamic US Market Fund,IE00B23D9240,0.06344695,0.6186314,-0.8974398163429791,3.6358693941305425e-06
PowerShares EQQQ Fund,IE0032077012,80.69231322,35.14963,1.2956803021824128,0.004624126328817908
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0.0020349,0.016209559999999998,-0.8744629712342593,1.166112891181726e-07
PowerShares FTSE RAFI Europe Developed Mid-Small Fund,IE00B23D8Y98,0.00097371,0.00471732,-0.793588308615909,5.579909495663464e-08
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.053904629999999995,0.010641,4.065748519875951,3.089040441170632e-06
PowerShares FTSE RAFI Italy Fund,IE00B23LNP94,1.2950518700000002,0.7101421,0.8236517311112808,7.421380315278396e-05
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.8237709200000001,3.371543,-0.7556694605407672,4.7206736900714055e-05
PowerShares Global Clean Energy Fund,IE00B23D9133,0.74174542,0.3205605,1.3139014944136909,4.250621142252708e-05
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0.01501709,0.0030489099999999997,3.9253962891656364,8.605642654202263e-07
PowerShares Palisades Global Water Fund,IE00B23D9026,1.8203723,0.09467806,18.226970852592462,0.00010431763751438046
SPA ETF MarketGrader 100,IE00B1X6MY99,0.03237437,0.00088729,35.486796875880486,1.8552346651376938e-06
SPA ETF MarketGrader 200,IE00B1X6PB77,5.939e-05,0.00208017,-0.9714494488431235,3.403383193635201e-09
SPA ETF MarketGrader 40,IE00B1X4RN73,0.03302621,5.565e-05,592.4628930817611,1.8925887870595523e-06
SPA ETF MarketGrader Large Cap,IE00B1X6PT51,0.00135515,0,,7.765776620398624e-08
SPA ETF MarketGrader Mid Cap,IE00B1X6PV73,0,0,,0
SPA ETF MarketGrader Small Cap,IE00B1X6R117,0.0002765,0.00321051,-0.9138766115040913,1.584501520525565e-08
SPDR Euro ,IE0031091642,2.04217766,1.309083,0.5600062486488635,0.00011702834023339387
SPDR Europe 350,IE0031091428,1.1387716,4.318888,-0.7363275917319458,6.525805901379135e-05
Total,,3028.1999444100015,3326.900579950002,-0.08978345711325386,0.1735329987838365
,,,,,
London Stock Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,05/2008,04/2008,Change (%),Market Share
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,1.13867193735,0.04703834422000001,23.207313336209094,6.525234777977815e-05
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,4.513113943434,1.5184931330834999,1.9721003309837357,0.00025862697669715374
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.256514787,0.2881785704,-0.1098755655427458,1.4699749368491553e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.17319189999000004,0.19680306401000003,-0.11997355904377716,9.92487627041109e-06
db x-trackers FTSE 100 ETF,LU0292097234,6.395587792944,3.8430705437670003,0.6641869359689161,0.0003665033845415736
db x-trackers FTSE 250 ETF,LU0292097317,0.36918630588300005,1.293757335647,-0.7146402221569841,2.1156465208999275e-05
db x-trackers FTSE All-Share ETF,LU0292097747,3.24976504833,0.36729001506750003,7.847953701471473,0.00018622993346942933
db x-trackers FTSE All-World Ex UK ETF,LU0322254383,0.26120668815000003,0.017641331399999998,13.80651784309205,1.4968621864199715e-05
db x-trackers FTSE Vietnam ETF,LU0322252924,8.868429521844721,7.538545618510902,0.1764112032522942,0.0005082112138168814
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,3.2593060341726003,5.91448335691654,-0.44892802338160454,0.00018677668596761787
db x-trackers GBP Money Markets ETF,LU0356592187,67.69236568063802,1.295451775814,51.25386768110559,0.0038791557449889156
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.15421412190000003,0.065524067224,1.3535492901074804,8.837342156855873e-06
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,11.150626275882601,9.162665189226782,0.21696319199715064,0.0006389940068335732
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,0.6059882513617202,1.0275376306083002,-0.41025201091372543,3.4726557168292005e-05
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.85973702434836,0.23876675322514004,2.600740106130644,4.9267798276025355e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,5.253448166164201,5.7786259556636805,-0.09088281427607336,0.0003010523185276462
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,0.5336388588350401,4.76878155508608,-0.8880974411029805,3.058052742262743e-05
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,0.7157247589206002,0.6500544541309,0.10102277489583389,4.101508024547864e-05
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,2.78693563961904,4.06087702584214,-0.3137108999154957,0.00015970718837552466
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,3.45177803219208,2.21566733145548,0.5578954399822265,0.00019780642099548258
db x-trackers MSCI Russia 25% Capped ETF,LU0322252502,2.9259947980044,0.7851964013034398,2.7264495776435007,0.0001676760653341
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,1.4947848130086,1.98750096780172,-0.24790737854990308,8.565963143112656e-05
db x-trackers MSCI USA TRN Index ETF,LU0274210672,8.587339470587642,4.291841044981839,1.0008521705686744,0.0004921031626913316
db x-trackers MSCI World TRN Index ETF,LU0274208692,1.82718295368024,5.054616908436761,-0.6385120797917538,0.00010470792652386016
db x-trackers S&P 500 Short ETF,LU0322251520,1.15688371617708,2.0406358475921604,-0.43307684340538266,6.62959857994159e-05
db x-trackers S&P CNX NIFTY ETF,LU0274212538,0,0,,0
db x-trackers S&P CNX NIFTY ETF             ,LU0292109690,2.44705589386092,3.8126222359723396,-0.35816985203181473,0.00014023015495962651
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.08785307164344001,0.7240768597531,-0.8786688588924155,5.034478321948358e-06
db x-trackers S&P Select Frontier ETF,LU0328476410,0.70765040258748,0.6881866627938399,0.02828264604057118,4.055237392044811e-05
db x-trackers S&P/ASX 200 ETF,LU0328474803,0.5036768059500001,1.98461264085,-0.7462090104725536,2.88635321837698e-05
db x-trackers ShortDAX ETF,LU0292106241,2.232503492703,3.3792516659895,-0.3393497397154388,0.0001279350878396578
db x-trackers USD Money Markets ETF,LU0356591882,3.8798392015076404,0.46084115804860004,7.419037956454565,0.00022233674915672877
iShares $ Corporate Bond,IE0032895942,2.0882990316238805,3.443272388422999,-0.39351326411317966,0.00011967135591031116
iShares $ TIPS,IE00B1FZSC47,2.7679171193836796,12.79663846436794,-0.7836996702617718,0.00015861731950640804
iShares $ Treasury Bond 1-3,IE00B14X4S71,3.8576358838958402,4.058721459455879,-0.0495440688819766,0.0002210643733695096
iShares $ Treasury Bond 7-10,IE00B1FZS798,3.80026657678956,4.692585421763121,-0.1901550562798907,0.00021777678731737943
iShares £ Corporate Bond,IE00B00FV011,12.085194639936004,17.504197076058,-0.3095830338618635,0.0006925500644783365
iShares £ Index Linked Gilts,IE00B1FZSD53,5.986302457301998,12.312551448119997,-0.5138048776871469,0.00034304901793565795
iShares € Corporate Bond,IE0032523478,3.4629742475514007,1.2668187051492,1.7335989226205402,0.00019844802751486684
iShares € Government Bond 1-3,IE00B14X4Q57,0.9593612928,2.4430213738280004,-0.6073054034329773,5.49768328092214e-05
iShares € Government Bond 15-30,IE00B1FZS913,0.08263332914724,0.12255394639110001,-0.32573914116533975,4.7353575291099915e-06
iShares € Government Bond 3-5,IE00B1FZS681,1.9346843678061603,0.7346564784440001,1.633454443774613,0.00011086836609496935
iShares € Government Bond 7-10,IE00B1FZS806,0.5036865352351201,2.2556304849282403,-0.7766981167346902,2.8864089726882506e-05
iShares € Inflation Linked Bond,IE00B0M62X26,5.675172731376,4.13866764766,0.37125597282128675,0.0003252195234036345
iShares AEX,IE00B0M62Y33,4.682315392716,1.103253235168,3.2440984929475336,0.0002683231775529389
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,0.8588757418531201,1.1461944762307201,-0.2506718888774029,4.921844191351868e-05
iShares DJ EURO STOXX 50,IE0008471009,11.653334175996,12.530068556362002,-0.06997043762548694,0.0006678020152281444
iShares DJ EURO STOXX Growth,IE00B0M62V02,3.8586549898440006,5.604038764408,-0.31145105306001186,0.00022112277390927223
iShares DJ EURO STOXX MidCap,IE00B02KXL92,1.4522882738040002,2.423814607592,-0.40082534808765236,8.322433917120746e-05
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,3.2667032236800004,5.357199586942,-0.3902218555301761,0.00018720058680024324
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,2.1794017551600002,1.455057191644,0.4978117476589341,0.00012489205768126963
iShares DJ EURO STOXX Value,IE00B0M62T89,6.339799351944,3.97513816889,0.5948626393819911,0.00036330639106626616
iShares DJ STOXX 50,IE0008470928,3.411294881940001,14.669383547,-0.767454789697851,0.00019548650731989183
iShares FTSE 100,IE0005042456,552.1361434327471,652.0184978116916,-0.1531894489407437,0.031640526539107025
iShares FTSE 250,IE00B00FV128,55.61218740414001,61.001872606451,-0.08835278282491654,0.003186893146532098
iShares FTSE BRIC 50,IE00B1W57M07,9.35864225409168,4.85395860337696,0.9280432774150063,0.0005363031783603279
iShares FTSE EPRA/NAREIT Asia Property Yield Fund (GBP),IE00B1FZS244,0.93756420327144,0.7006517766485999,0.3381314863084397,5.372773619073912e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,2.0627451389930402,5.94630942082156,-0.6531049777244782,0.00011820697320763797
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,1.966959639204,2.076743030642,-0.052863252611499933,0.00011271792184922801
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,1.3139056991187599,0.5163408621861001,1.5446479164091427,7.529423428863943e-05
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,11.193508536120001,7.158002474818999,0.5637754492957263,0.0006414514030921531
iShares FTSE UK Dividend Plus,IE00B0M63060,13.005311427072002,16.636968131756003,-0.2182883729729599,0.0007452779649585567
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,3.6440736687120006,8.244541161164,-0.5580016404214889,0.00020882604951107917
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,1.9496622975716404,2.5199452169599397,-0.22630766555960613,0.00011172668625727417
iShares FTSE/Xinhua China 25,IE00B02KXK85,13.07928465913332,14.763995594802159,-0.1141094173898265,0.0007495170499017519
iShares FTSEurofirst 100,IE0030974079,4.553321503944,15.009814996904,-0.6966437291276948,0.00026093109752047086
iShares FTSEurofirst 80,IE0004855221,4.236148266846,8.219455843130001,-0.48461937776736586,0.00024275527558731373
iShares JPMorgan Emerging Markets Bonds,IE00B2NPKV68,0.10597762570296002,1.8662880583334405,-0.9432147544267115,6.073117868644822e-06
iShares MSCI AC Far East ex-Japan,IE00B0M63730,9.09518340157044,10.907034228596801,-0.16611764381154392,0.0005212054947286525
iShares MSCI AC Far Est Ex-Japan SMLCP,IE00B2QWDR12,0.01721965007712,,,9.86783426043935e-07
iShares MSCI Brazil,IE00B0M63516,36.337176994773124,26.332641724122862,0.3799290392306247,0.0020823259385108353
iShares MSCI Eastern Europe,IE00B0M63953,11.024557284006603,3.2896691000572003,2.351266327611768,0.0006317695399504396
iShares MSCI Emerging Markets,IE00B0M63177,18.578925062322003,14.917275071216,0.24546373071657235,0.0010646775772506236
iShares MSCI Emerging Markets Islamic,IE00B27YCP72,0.7465799744649602,0.7134119144385801,0.046492158814703366,4.278325876071128e-05
iShares MSCI Europe,IE00B1YZSC51,0.39291966816791996,0.17308387160721997,1.2701113888853515,2.2516521217232175e-05
iShares MSCI Europe ex-UK,IE00B14X4N27,18.794567003616002,16.126775240547996,0.16542623824509595,0.0010770350811880349
iShares MSCI Japan,IE00B02KXH56,26.697056850678003,10.530558094945,1.5351986675324865,0.0015298924836693218
iShares MSCI Japan Smallcap,IE00B2QWDY88,0.2244820248072,,,1.286409076447255e-05
iShares MSCI Korea,IE00B0M63391,4.54037284108092,6.7409721445547595,-0.32645132723941683,0.00026018906583890407
iShares MSCI Latin America,IE00B27YCK28,4.564678492506001,2.00942111188182,1.271638565711687,0.00026158191725447023
iShares MSCI North America,IE00B14X4M10,5.250745741488241,6.314448584798761,-0.16845538118265002,0.0003008974542958862
iShares MSCI Taiwan,IE00B0M63623,5.587027895385001,7.8575464961057415,-0.28896025010428217,0.0003201683253329577
iShares MSCI Turkey,IE00B1FZS574,4.444103248880161,5.91728250416352,-0.2489621298707304,0.0002546722732449627
iShares MSCI USA Islamic,IE00B296QM64,1.65789920182188,0.8562366790860402,0.936262767429616,9.500700926455297e-05
iShares MSCI World,IE00B0M62Q58,21.970842743088127,18.51846660684594,0.18642883396003773,0.0012590536612532084
iShares MSCI World Islamic,IE00B27YCN58,0.43085918266452006,0.16945448835966004,1.5426247887281659,2.4690670165075376e-05
iShares S&P 500,IE0031442068,104.66502815852868,103.61419690432915,0.010141769039331727,0.005997898599024947
iShares S&P Emerging Markets Infrastructure,IE00B2NPL135,1.14880968527388,1.367456553043,-0.15989310028356318,6.583329812336198e-05
iShares S&P Global Clean Energy,IE00B1XNHC34,2.3536824970632,1.9264954051501202,0.2217431148660287,0.00013487933075699996
iShares S&P Global Water,IE00B1TXK627,4.269010467783481,4.53701329694214,-0.05907032041085003,0.00024463846572667195
iShares S&P Listed Private Equity,IE00B1TXHL60,1.0828570840706402,0.34360205618927997,2.1514860419639836,6.205384073134932e-05
iShares S&P Smallcap 600,IE00B2QWCY14,0,,,0
iShares S&P Timber and Forstery,IE00B27YCF74,0.25645091131992004,1.1126467382501801,-0.7695127280710576,1.4696088930436894e-05
iShares S&P/MIB,IE00B1XNH568,0,0.0002034968782,-1,0
Lyxor ETF Brazil,FR0010499731,3.67691400600444,1.3712184867761799,1.681493898648562,0.00021070798673981128
Lyxor ETF China Enterprise,FR0010499749,1.9930634942671202,1.29088320315458,0.5439533874145976,0.00011421382051248635
Lyxor ETF CRB,FR0010455485,8.34090472193904,2.8070697698070997,1.971392022974984,0.0004779810565812396
Lyxor ETF CRB Non-Energy,FR0010455493,1.18428126263028,0.4776424857654801,1.4794303227283594,6.786602030262622e-05
Lyxor ETF DJ Industrial Average,FR0010551622,0.14322072908316003,0.80302112979046,-0.8216476207537254,8.207358517289225e-06
Lyxor ETF DJ Turkey Titans 20 ,FR0010542126,0.2147684267844,0.62829784302152,-0.6581741777887277,1.230744661123925e-05
Lyxor ETF Eastern Europe,FR0010542043,1.4528373973248,0.15595493003020003,8.315751653657015,8.325580705741592e-05
Lyxor ETF FTSE 100,FR0010438127,71.3837122557024,18.886496816269045,2.7796163550146398,0.004090690799635438
Lyxor ETF FTSE 250,FR0010438135,7.856814945870362,1.4600009855051599,4.381376467463073,0.0004502399720875072
Lyxor ETF FTSE All-Share,FR0010438150,11.105493414254283,7.79298430873074,0.42506297642771185,0.0006364076383751378
Lyxor ETF FTSE RAFI Europe,FR0010526657,0.006344966736,0.10579351398000002,-0.9400249930520362,3.6360251142409156e-07
Lyxor ETF FTSE RAFI Eurozone,FR0010526665,0,0.0313672345,-1,0
Lyxor ETF FTSE RAFI Japan,FR0010526673,0.44628115531716006,0.09368293184068002,3.7637402731601,2.557443649844289e-05
Lyxor ETF FTSE RAFI US 1000,FR0010526681,0.24708667352040004,1.0023982645531402,-0.7535044879287087,1.415946509564838e-05
Lyxor ETF Hong Kong (HSI),FR0010542092,1.01223246859212,0.32875320393552004,2.079004117601403,5.8006650474125145e-05
Lyxor ETF India ,FR0010465609,1.8693581960266805,3.0476063263371604,-0.3866142815521012,0.00010712480665501636
Lyxor ETF Japan,FR0010489450,1.7722033138714801,0.90328398352276,0.9619558701350825,0.00010155728193525516
Lyxor ETF MSCI EM Latin America,FR0010526764,0.6371781512076,0.5167690571582001,0.23300368391162918,3.651391498857543e-05
Lyxor ETF MSCI Emerging Markets,FR0010526780,0.1204093333158,1.448522134199,-0.9168743573377403,6.900136409560747e-06
Lyxor ETF MSCI Korea,FR0010542100,0.8376336221251202,0.7446299013448401,0.12489925614363662,4.8001148206169596e-05
Lyxor ETF MSCI USA,FR0010551630,1.0327301099568,0.0668457614104,14.449447925596159,5.918128135692888e-05
Lyxor ETF MSCI World,FR0010551648,0.021617388298080003,1.18987765076712,-0.9818322595737947,1.2387987207269194e-06
Lyxor ETF NASDAQ-100,FR0010551663,0.07764482880000001,0.66039267190568,-0.8824262713637598,4.44948822041762e-06
Lyxor ETF New Energy,FR0010542118,0.45481097794248004,0.20811634977658,1.1853688017819608,2.6063243620310263e-05
Lyxor ETF PRIVEX ,FR0010465625,0.01063277967,0.46234171880260005,-0.9770023356370751,6.093184649015665e-07
