European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
db x-trackers S&P 500 Shariah ETF,LU0328475362,0.1446606,0.00679836,20.27874958078125,5.162166864282156e-06
db x-trackers S&P 500 Short ETF,LU0322251520,8.2362454,15.847561,-0.4802830921426964,0.0002939077612700095
db x-trackers S&P CNX NIFTY ETF,LU0274212538,5.260673,7.400325,-0.28912946390867966,0.00018772541966799393
db x-trackers S&P CNX NIFTY ETF             ,LU0292109690,2.860692,4.158382,-0.3120660872425861,0.0001020828715719211
db x-trackers S&P Europe 350 Shariah ETF,LU0328475107,0.182894,0.00499087,35.64571507572828,6.52651341468251e-06
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.76912,0.47855652000000004,0.6071664847445815,2.7445799192431748e-05
db x-trackers S&P Japan 500 Shariah ETF,LU0328475289,0.3874599,0.29310040000000004,0.3219357598966086,1.3826381592624931e-05
db x-trackers S&P Select Frontier ETF,LU0328476410,0.18901216,0.09592875999999999,0.9703388222676916,6.744837981443443e-06
db x-trackers S&P U.S. Carbon Efficient ETF,LU0411076002,0,0,,0
db x-trackers S&P/ASX 200 ETF,LU0328474803,1.296267,0.8109404,0.5984738212573946,4.625686990557511e-05
db x-trackers ShortDAX ETF,LU0292106241,3.082175,4.549096,-0.32246428741007005,0.00010998642100833852
db x-trackers USD Money Markets ETF,LU0356591882,47.64141,33.10307,0.4391840394259505,0.0017000683535785181
ETFS 2 x Leveraged  FTSE 100 ,IE00B4QNJJ23,33.1718,55.05366,-0.39746421945425614,0.001183724986545022
ETFS DAX 2X Long Fund,IE00B4QNHH68,34.4857205,5.501768,5.268116085592849,0.0012306118159056154
ETFS DAX 2X Short Fund,IE00B4QNHZ41,19.710719,6.294115,2.131610877780276,0.0007033706516700244
ETFS DAXglobal Alternative Energy Fund,IE00B3CNHC86,0.92811529,0.1138398,7.1528190492253145,3.3119494847053205e-05
ETFS DJ EURO STOXX 50 2x Short Fund,IE00B4QNJ141,4.306747,2.0740681000000003,1.0764732845560854,0.00015368487795741607
ETFS DJ EURO STOXX 50 Leveraged 2x,IE00B4QnJG91,1.9138524,2.340767,-0.18238235586882423,6.82952057602891e-05
ETFS Dow Jones STOXX 600 Basic Resources,IE00B3CNH733,0.6767369,0.5576744,0.2134982348122847,2.414913805844181e-05
ETFS Dow Jones STOXX 600 Basic Resources (USD),IE00B3CNH734,0.8465974,3.451304,-0.7547021647470058,3.021055522835815e-05
ETFS Dow Jones STOXX 600 Oil & Gas Fund,IE00B3CNH840,0.3037905,4.631090599999999,-0.9344019527495316,1.0840666033347772e-05
ETFS Dow Jones STOXX 600 Utilities,IE00B3CNH956,0.25582881,0.21391321,0.19594675803331651,9.129168591245548e-06
ETFS FTSE 100 Super Short Strategy 2x Fund,IE00B4QNK008,66.62314,28.08229,1.3724254681509236,0.0023774252678506183
ETFS Janney Global Water Fund,IE00B3CNHB79,0.15429431,0.11662114,0.32303894474020733,5.50594269918194e-06
ETFS Russell 1000® Fund,IE00B3CNHH32,1.1295898,8.011901,-0.859011013740684,4.030904776968371e-05
ETFS Russell 2000® Fund,IE00B3CNHJ55,2.7810443,7.148447099999999,-0.6109582597316835,9.924066908032156e-05
ETFS Russell Global Coal Fund,IE00B3CNHF18,0.16999989999999998,0.235385,-0.27777938271342706,6.066391613965932e-06
ETFS Russell Global Gold Fund,IE00B3CNHG25,14.75755,0.22472201,64.67024743148212,0.0005266184130854368
ETFS Russell Global Shipping Large Cap Fund,IE00B3CMS880,0.14636957,3.536039,-0.9586063473847433,5.22315090766406e-06
ETFS Russell Global Steel Large Cap Fund,IE00B3CNJ002,1.670086,6.440379,-0.7406851366977005,5.95964803802938e-05
ETFS S-Net ITG Global Agri Business Fund,IE00B3CNHD93,0.241543,0.2489371,-0.02970268393100095,8.619384067944589e-06
ETFS WNA Global Nuclear Energy Fund,IE00B3C94706,8.6468327,1.6146447099999999,4.355254097974284,0.0003085594366740592
HSBC FTSE 100 ETF,IE00B42TW061,4.751276,20.56951,-0.7690136517593273,0.00016954775198125174
iShares $ Corporate Bond,IE0032895942,54.53986,48.50145,0.12449957681677559,0.0019462373173800454
iShares $ TIPS,IE00B1FZSC47,49.495827,39.761704,0.24481151512017685,0.0017662426262551247
iShares $ Treasury Bond 1-3,IE00B14X4S71,43.984306,25.424415,0.7300026765610927,0.0015695657765946417
iShares $ Treasury Bond 7-10,IE00B1FZS798,43.15693,52.17222,-0.17279866565003366,0.0015400411308272228
iShares £ Corporate Bond,IE00B00FV011,186.978,180.3178,0.0369358987299091,0.006672249637771094
iShares £ Index Linked Gilts,IE00B1FZSD53,85.49075,69.2744,0.23408863880452246,0.0030507098467214278
iShares € Corporate Bond,IE0032523478,125.2463,92.8513,0.34889118407604425,0.004469373829044967
iShares € Covered Bond EUR,IE00B3B8Q275,1.457464,1.3562537000000001,0.07462490240579611,5.2009132871591364e-05
iShares € Government Bond 1-3,IE00B14X4Q57,97.41875,17.5551,4.549313304965509,0.00347635668046301
iShares € Government Bond 15-30,IE00B1FZS913,3.8713432,0.7627351,4.075606458913455,0.00013814763375310244
iShares € Government Bond 3-5,IE00B1FZS681,25.849322,9.86111,1.6213399911369004,0.000922424720293983
iShares € Government Bond 7-10,IE00B1FZS806,60.24466,19.008942,2.1692800156894583,0.002149811265831503
iShares € Inflation Linked Bond,IE00B0M62X26,10.51159,16.87668,-0.3771529708449767,0.0003751026996218713
iShares AEX,IE00B0M62Y33,12.2644,25.62836,-0.5214520164380397,0.0004376511592672924
iShares Barclays Euro Aggregate Bond,IE00B3DKXQ41,6.7793483,9.99637767,-0.32181951064680014,0.00024191885804211767
iShares Barclays Euro Corporate Bond,IE00B3F81R35,29.329651,34.288863,-0.14463040083889633,0.0010466191384050669
iShares Barclays Euro Corporate Bond 1-5,IE00B4L60045,0.10503117,,,3.7480034334904325e-06
iShares Barclays Euro Corporate Bond ex-Financials,IE00B4L5ZG21,0,,,0
iShares Barclays Euro Corporate Bond ex-Financials 1-5,IE00B4L5ZY03,0.0215086,,,7.675274554170188e-07
iShares Barclays Euro Government 10-15,IE00B4WXJH41,3.33425381,3.012926,0.10664975176954217,0.00011898177205879509
iShares Barclays Euro Government 5-7,IE00B4WXJG34,0.36620509999999995,3.627898,-0.8990586008757688,1.3067910908368507e-05
iShares Barclays Euro Treasury Bond,IE00B4WXJJ64,1.8931569,2.599312,-0.27167000344706593,6.755669351618289e-05
iShares Barclays Euro Treasury Bond 0-1,IE00B3FH7618,11.1168139,12.1324226,-0.0837102970679574,0.0003966999193351285
iShares Citigroup Global Government Bond,IE00B3F81K65,45.21948,9.209133,3.9102863429163204,0.001613642562495038
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,4.1101251,4.04850178,0.015221265383758897,0.00014666848885788104
iShares DJ EURO STOXX 50,IE0008471009,38.76184,215.2512,-0.8199227693039575,0.001383203761401561
iShares DJ EURO STOXX Growth,IE00B0M62V02,0.20275279999999998,0.6690026,-0.6969327174513223,7.235168289087887e-06
iShares DJ EURO STOXX Mid Cap,IE00B02KXL92,2.130834,2.77505,-0.23214572710401604,7.60381241892112e-05
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,2.44973,9.499322,-0.7421152793852024,8.741782511919574e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,6.339321,9.563265,-0.3371175011881402,0.0002262166257311806
iShares DJ EURO STOXX Value,IE00B0M62T89,0.5976106999999999,2.346085,-0.7452732104761763,2.132554512618131e-05
iShares DJ STOXX 50,IE0008470928,12.59165,14.15714,-0.1105795379575254,0.00044932896999347723
iShares FTSE 100,IE0005042456,862.5734,850.5491,0.014137102725756856,0.03078065363679674
iShares FTSE 250,IE00B00FV128,163.0367,91.81618,0.7756859411924999,0.005817912067293448
iShares FTSE BRIC 50,IE00B1W57M07,28.238453,28.666603,-0.01493549828697871,0.0010076800896387063
iShares FTSE Developed World Ex UK,IE00B4WXJF27,2.799711,4.512235,-0.37952899173026233,9.990678425062705e-05
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,17.628896,15.73154,0.12060840833128861,0.0006290814692119088
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,53.98642,36.95078,0.4610360051939364,0.001926487989440245
iShares FTSE EPRA/NAREIT UK Property Yield Fund,IE00B1TXLS18,79.16487,49.425,0.6017171471927163,0.0028249728587411123
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,8.664299,13.16413,-0.3418251718875459,0.00030918271595744125
iShares FTSE Gilts UK 0-5,IE00B4WXJK79,41.59782,12.53781,2.3177899489623783,0.0014844047932220214
iShares FTSE MIB,IE00B1XNH568,2.783581,1.84432,0.5092722521037563,9.933119040184673e-05
iShares FTSE UK All Stocks Gilt,IE00B1FZSB30,108.189,68.56249,0.5779619439142307,0.0038606895787783417
iShares FTSE UK Dividend Plus,IE00B0M63060,44.01451,36.3002,0.21251425611980124,0.0015706435965951726
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,19.63849,13.44991,0.46012055099253457,0.0007007931830957185
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,6.154959,12.845607,-0.5208510582645102,0.0002196377272098639
iShares FTSE/Xinhua China 25,IE00B02KXK85,67.01394,91.40257,-0.26682652358680936,0.002391370839834707
iShares FTSEurofirst 100,IE0030974079,2.741409,2.071315,0.32351139252117633,9.782629618047265e-05
iShares FTSEurofirst 80,IE0004855221,5.613955,2.43887,1.3018672581974435,0.0002003321739199971
iShares Global Clean Energy,IE00B1XNHC34,6.651388,8.730391,-0.23813400797283868,0.00023735263599821902
iShares Global Inflation-Linked Bond,IE00B3B8PX14,10.1462865,7.4033444,0.37050040519525207,0.0003620669620187762
iShares iBoxx GBP Corporate Bond ex-Financials,IE00B4L60H17,27.27667,,,0.0009733591734166674
iShares JPMorgan Emerging Markets Bonds,IE00B2NPKV68,32.24412185,9.366651800000001,2.442438401521448,0.0011506210908979104
iShares MSCI AC Far East ex-Japan,IE00B0M63730,111.93479,101.23296,0.10571487784215727,0.003994356887074862
iShares MSCI AC Far Est ex-Japan SmallCap,IE00B2QWDR12,4.182246,6.124776,-0.317159354072704,0.00014924209991854445
iShares MSCI Brazil,IE00B0M63516,64.84751,42.52559,0.5249055921387569,0.0023140624838636488
iShares MSCI Eastern Europe,IE00B0M63953,11.859217,13.325022,-0.11000394595971408,0.0004231923345660922
iShares MSCI Emerging Markets,IE00B0M63177,198.76736,95.32733,1.0851036108952172,0.007092949147818013
iShares MSCI Emerging Markets Acc,IE00B4L5YC18,0.00215121,,,7.67652351788422e-08
iShares MSCI Emerging Markets Islamic,IE00B27YCP72,1.1909073000000001,3.172696,-0.6246386984444775,4.249714298497124e-05
iShares MSCI Emerging Markets Small Cap,IE00B3F81G20,5.536773,13.660483,-0.5946868789339292,0.00019757795913781712
iShares MSCI Europe,IE00B1YZSC51,5.283298,12.25523,-0.5688944230340842,0.0001885327854974208
iShares MSCI Europe Acc,IE00B4K48X80,0,,,0
iShares MSCI Europe Ex-EMU,IE00B4WXJC95,1.4724324,13.626525,-0.8919436613516653,5.2543275398936886e-05
iShares MSCI Europe ex-UK,IE00B14X4N27,58.0743,32.90192,0.7650732844770156,0.002072362669077698
iShares MSCI GCC Countries Ex SaudiArabia,IE00B3F81623,0.9400871,0.037094260000000004,24.343195955385006,3.3546705026517975e-05
iShares MSCI Japan,IE00B02KXH56,61.21181,69.1346,-0.11459949142686887,0.0021843237017179187
iShares MSCI Japan Acc,IE00B4L5YX21,0,,,0
iShares MSCI Japan Smallcap,IE00B2QWDY88,19.949906,30.8114,-0.35251543259962226,0.0007119059626376758
iShares MSCI Korea,IE00B0M63391,17.013981,17.307285,-0.016946852149253844,0.0006071384257201076
iShares MSCI Latin America,IE00B27YCK28,17.77662,11.871586,0.4974090235289539,0.0006343529525173785
iShares MSCI North America,IE00B14X4M10,35.295919,18.998597,0.8578171324966783,0.0012595234881245271
iShares MSCI Pacific X-JPN,IE00B4WXJD03,6.447243,10.807066,-0.40342337133871486,0.00023006778750105477
iShares MSCI Taiwan,IE00B0M63623,59.400569,29.832474,0.9911378788095146,0.00211969015067894
iShares MSCI Turkey,IE00B1FZS574,7.4376637,19.777548,-0.6239339831206578,0.0002654106308131877
iShares MSCI USA Islamic,IE00B296QM64,0.06974586,0.17695204,-0.6058487938313681,2.4888585241099672e-06
iShares MSCI World,IE00B0M62Q58,109.12384,84.75177,0.2875700413100517,0.0038940490427333205
iShares MSCI World Acc,IE00B4L5Y983,0,,,0
iShares MSCI World Islamic,IE00B27YCN58,1.3633909,0.66452517,1.0516768386666224,4.865216463255252e-05
iShares S&P 500,IE0031442068,269.4943,156.21301,0.725171930302092,0.00961681719537258
iShares S&P 500 Acc,IE00B4L5ZD99,0.8649146999999999,,,3.086420217232986e-05
iShares S&P Emerging Markets Infrastructure,IE00B2NPL135,6.167967,3.459744,0.7827813271733399,0.0002201019134953527
iShares S&P Global Water,IE00B1TXK627,8.120474,3.2110406,1.5289228669360329,0.0002897764961922236
iShares S&P Listed Private Equity,IE00B1TXHL60,5.7382,3.8262776,0.4996820931131605,0.00020476581668141754
iShares S&P Smallcap 600,IE00B2QWCY14,7.595711,1.7884728,3.2470374724178077,0.00027105049775034447
iShares S&P Timber and Forstery,IE00B27YCF74,2.1257375,3.0224426,-0.29668225957376326,7.585625723010958e-05
Lyxor ETF Brazil,FR0010499731,1.19616127,0.7098580199999999,0.6850711498617712,4.2684629210245647e-05
Lyxor ETF China Enterprise,FR0010499749,0.8052685,7.061002,-0.8859554918692842,2.8735746758621186e-05
Lyxor ETF CRB,FR0010455485,4.747682,7.209409,-0.3414603055534787,0.0001694195012501596
Lyxor ETF CRB Non-Energy,FR0010455493,0.7809516,2.0360127,-0.6164308798270266,2.7868006023258113e-05
Lyxor ETF DJ Industrial Average,FR0010551622,0.7883889,0.7588715,0.03889644030642847,2.8133403675554077e-05
Lyxor ETF Eastern Europe,FR0010542043,0.3320022,0.7122411,-0.5338626203963798,1.184739145080815e-05
Lyxor ETF FTSE 100,FR0010438127,44.17122,32.24398,0.3699059483351621,0.00157623574241305
Lyxor ETF FTSE 250,FR0010438135,11.1528,8.456946,0.3187739403798959,0.0003979840717096848
Lyxor ETF FTSE All-Share,FR0010438150,16.97357,13.47353,0.25977156691676195,0.000605696372215888
Lyxor ETF India ,FR0010465609,13.267132,4.804265,1.7615320970013104,0.00047343332735006946
Lyxor ETF Japan,FR0010489450,2.1883901,2.1419118,0.021699446261045807,7.809199505838573e-05
Lyxor ETF Kuwait (FTSE Coast Kuwait 40),FR0010614834,0.7198204500000001,0.0035955500000000003,199.19759146723032,2.5686560647630874e-05
Lyxor ETF MSCI EM Latin America,FR0010526764,0.18699508,0.21360725,-0.12458458221806601,6.672859132063541e-06
Lyxor ETF MSCI Emerging Markets,FR0010526780,5.3009539000000006,2.06128689,1.5716720587108575,0.0001891628305956651
Lyxor ETF MSCI USA,FR0010551630,1.34840604,4.490729900000001,-0.6997356621247696,4.811743473541462e-05
Lyxor ETF MSCI World,FR0010551648,0.9064818,4.432636400000001,-0.7954982727660677,3.234751073225775e-05
Lyxor ETF South Africa (FTSE/JSE TOP 40),FR0010465633,0.38177520000000004,1.8105756000000002,-0.7891415304613627,1.3623524906192103e-05
Lyxor ETF World Water,FR0010542134,0.14726961,0.25917745000000003,-0.4317807741375649,5.255268544840517e-06
PowerShares Dynamic Europe Fund,IE00B23D9570,0.03065027,0,,1.093745001578187e-06
PowerShares Dynamic Global Developed Markets Fund,IE00B23D9463,0,0.2728118,-1,0
PowerShares Dynamic Japan Fund,IE00B3BPCG45,0.047577720000000004,0,,1.6977955964657582e-06
PowerShares Dynamic UK Fund,IE00B23LNQ02,2.235288,0,,7.976553149736372e-05
PowerShares Dynamic US Market Fund,IE00B23D9240,0.0021005,0.00612255,-0.656923994087431,7.495566518059976e-08
PowerShares EQQQ Fund,IE0032077012,11.14605,5.645856,0.974200192140926,0.0003977432001362647
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,0,0.3518928,-1,0
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,0.005855020000000001,0.01056476,-0.44579715961365884,2.0893450071207582e-07
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,0.08517129,0.5044618,-0.8311640445322124,3.039310019633308e-06
PowerShares FTSE RAFI UK 100 Fund,IE00B23LNN70,2.582141,1.839435,0.4037685484945106,9.214286895743824e-05
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,0.01174516,0.2921768,-0.9598011888692052,4.1912224729948725e-07
PowerShares Global Agriculture NASDAQ OMX Fund,IE00B3BQ0418,0.238426,0.3432113,-0.30530842078917564,8.50815492804079e-06
PowerShares Global Clean Energy Fund,IE00B23D9133,0.6131146,0.5830282,0.05160367886150263,2.187879679835151e-05
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,0,0.04250218,-1,0
PowerShares Palisades Global Water Fund,IE00B23D9026,0.00873373,0.027995669999999997,-0.6880328279337482,3.116603388039798e-07
Source Markets plc - FTSE 100 Source ETF,IE00B60SWT88,2.720841,,,9.709233373275326e-05
Source Markets plc - FTSE 250 Source ETF,IE00B60SWV01,1.415279,,,5.0503774749409206e-05
Total,,4385.6976718099995,3639.3576210400006,0.20507466659918983,0.15650220722281658
,213,,,,
SIX Swiss Exchange,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,09/2009,08/2009,Change (%),Market Share
db x-trackers DAX ETF,LU0274211480,7.80933424803939,4.19324820890514,0.8623591685926963,0.00027867357447247383
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,4.05902216260021,4.27032414947364,-0.049481486528247465,0.00014484489701523223
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,11.6470639059777,4.93880230249147,1.3582770057635476,0.0004156217198160023
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,0.35018701616416903,0.18690825019335602,0.8735770935841602,1.2496310751818485e-05
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,0.40081401943185796,1.03702618902649,-0.6134967239273651,1.4302919038431208e-05
db x-trackers FTSE 100 Short ETF,LU0328473581,0.0952880458347856,0.506199523971027,-0.8117579307715044,3.4003231893862572e-06
db x-trackers FTSE MIB Index ETF,LU0274212538,0.23752731788079498,0.011156862745098,20.28979474854233,8.476085746402645e-06
db x-trackers FTSE Vietnam ETF,LU0322252924,0.46433384376089204,0.786620531879262,-0.40971049579447993,1.656960348724701e-05
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,6.4804836062970494,4.88538172879469,0.32650506471188256,0.00023125396781812298
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,6.091650759076771,9.8852686072764,-0.38376477149110577,0.00021737859304665785
db x-trackers MSCI EM Asia TRN Iindex ETF,LU0292107991,5.956850168426721,2.7863747368199197,1.1378496186142049,0.00021256827743660678
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,3.81344809558165,0.152223495803234,24.051639206282328,0.00013608166562057317
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,3.90341338907372,1.79253575396493,1.1775930440660476,0.0001392920481089645
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,49.641950338347,17.7974973533753,1.7892657800526317,0.0017714569904656505
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,0.22178807947019902,0.046211273219814206,3.7994366745796997,7.914436098936677e-06
db x-trackers MSCI Europe Smaöö Cap TRN Index ETF,LU0322253906,0.0745280183426281,0.7870091747500322,-0.9053022242513253,2.659508302529697e-06
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,2.34771737901272,3.2931952027188,-0.2871004497168923,8.377753763387416e-05
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,4.81735097838593,6.38650847661108,-0.2456988045928037,0.00017190561627866244
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,1.7947610308252,1.8838730254128,-0.047302548200175765,6.404546865304535e-05
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,3.47228904849817,1.4705611775885798,1.3611999972636402,0.0001239075150342738
db x-trackers MSCI USA TRN Index ETF,LU0274210672,24.801701252563202,17.048763222509997,0.45475075985668956,0.000885040711733582
db x-trackers MSCI World TRN Index ETF,LU0274208692,7.18320838641164,9.338119435283899,-0.2307649911533547,0.000256330474998499
db x-trackers S&P CNX NIFTY ETF,LU0292109690,1.28199928640641,1.6065493499177201,-0.20201686523226448,4.574773114670159e-05
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.752500388332171,0.37963001363402304,0.9821941398385019,2.68527337091633e-05
db x-trackers S&P Select Frontier ETF,LU0328476410,0.0726496466538864,0.0453890531347604,0.600598418261538,2.592479214509683e-06
db x-trackers ShortDAX ETF,LU0292106241,6.785367003354831,5.1357665435626405,0.3211984901961442,0.00024213363353056618
db x-trackers SLI ETF,LU0322248146,0.256009450374695,1.8746547041193702,-0.8634364772285055,9.135614684767917e-06
db x-trackers SMI ETF,LU0274221281,20.520428140292797,10.335526518878801,0.9854264901560965,0.0007322648612455816
EasyETF DJ Islamic Market Titans 100,FR0010378570,1.05195851866504,0.4019095576453389,1.6174011009544844,3.753880052793927e-05
EasyETF GSCI,LU0203243844,12.4325326762835,20.3666036245743,-0.38956279085814616,0.00044365091960503304
iShares $ Corporate Bond,IE0032895942,1.6375002744092,2.1050672615379797,-0.2221149868566059,5.843366927005771e-05
iShares $ TIPS,IE00B1FZSC47,9.98488201031806,6.89900332386521,0.4472934047992265,0.0003563072948503663
iShares $ Treasury Bond 1-3,IE00B14X4S71,8.99702072496297,7.44212242771891,0.20893210402622375,0.00032105578342453764
iShares $ Treasury Bond 7-10,IE00B1FZS798,3.4899039369553897,1.74762698714001,0.9969386846483839,0.00012453609664883844
iShares € Corporate Bond,IE0032523478,1.45798272268212,1.22941656884729,0.1859143268657386,5.202764332323743e-05
iShares € Government Bond 1-3,IE00B14X4Q57,0.212358738454165,0.0878908477182845,1.4161644126455122,7.577953105329658e-06
iShares € Government Bond 15-30,IE00B1FZS913,0.033622515162077406,0.00718180994152047,3.681621406839839,1.1998086117678232e-06
iShares € Government Bond 3-5,IE00B1FZS681,0.16582698984837901,0.31465446693326504,-0.472987015043555,5.91748266078639e-06
iShares € Government Bond 7-10,IE00B1FZS806,0.118366198675497,0.14717714761781903,-0.1957569460249129,4.223859631811904e-06
iShares € Inflation Linked Bond,IE00B0M62X26,1.6207557175409602,1.2671487822927399,0.27905715586800683,5.783614515760196e-05
iShares DJ Asia/Pacific Select Dividend,IE00B14X4T88,1.01213458410073,0.587956089296292,0.721445874150441,3.611769626448937e-05
iShares DJ EURO STOXX 50,IE0008471009,7.14022803415824,10.544981136277002,-0.322879013069609,0.00025479673498762063
iShares DJ EURO STOXX 50 (DE),DE0005933956,3.75045394,9.39687288,-0.6008827630325462,0.00013383373949150257
iShares DJ EURO STOXX Growth,IE00B0M62V02,0.0604208295573371,0.0781574290505676,-0.2269342749459553,2.1560978196780984e-06
iShares DJ EURO STOXX Mid Cap,IE00B02KXL92,0.5337631869989541,0.171849274504393,2.105996161684753,1.9047167212770037e-05
iShares DJ EURO STOXX Select Dividend,IE00B0M62S72,1.8685599094196599,1.6850710863316298,0.10889085011094823,6.667895783877736e-05
iShares DJ EURO STOXX SmallCap ,IE00B02KXM00,2.8479375500174298,0.559344299052356,4.091564452953968,0.00010162773313704549
iShares DJ EURO STOXX Value,IE00B0M62T89,0.0620083975252701,0.9235754382428121,-0.9328604952474193,2.212749670692538e-06
iShares DJ STOXX 50,IE0008470928,2.40539830463576,7.57442606097835,-0.6824316079831048,8.583586286515607e-05
iShares DJ STOXX 50 (DE),DE0005933949,0.91223814,4.49752515,-0.7971688629690041,3.255292386898981e-05
iShares FTSE BRIC 50,IE00B1W57M07,9.270742433626701,8.49866952530694,0.09084632671275394,0.00033082345433492103
iShares FTSE EPRA/NAREIT Asia Property Yield Fund,IE00B1FZS244,0.74850877684167,1.79671085139871,-0.5834005364530591,2.6710294340244933e-05
iShares FTSE EPRA/NAREIT Global Property Yield Fund,IE00B1FZS350,2.77277145021436,2.72827595768349,0.01630901463818568,9.89454551033533e-05
iShares FTSE EPRA/NAREIT UK Property Fund,IE00B1TXLS18,2.8258281822063402,5.06285092652526,-0.4418504073660796,0.00010083876747601109
iShares FTSE EPRA/NAREIT US Property Yield Fund,IE00B1FZSF77,2.1054753680620397,2.2289205266674297,-0.055383382730993524,7.513320958555501e-05
iShares FTSE UK Dividend Plus,IE00B0M63060,3.74568041721854,2.20119748099415,0.7016557803468133,0.00013366339787029854
iShares FTSE/EPRA European Property Index Fund,IE00B0M63284,4.2821490079731594,0.6194001079621689,5.913381113318598,0.0001528071065437151
iShares FTSE/Macquarie Global Infrastructure 100,IE00B1FZS467,0.978052142649878,0.23635942489105402,3.137986640899533,3.4901475331412736e-05
iShares FTSE/Xinhua China 25,IE00B02KXK85,14.636272568567401,17.955152338588,-0.18484275195415012,0.000522290667051433
iShares FTSEurofirst 100,IE0030974079,0.6325928470721509,1.18152186343309,-0.46459488677250793,2.2573871764238273e-05
iShares FTSEurofirst 80,IE0004855221,0.0018640855263157901,5.02426040591675e-05,36.10169011384394,6.651929092050867e-08
iShares MSCI AC Far East ex-Japan,IE00B0M63730,37.9842295350283,46.363662454789996,-0.18073276518938997,0.0013554549827044177
iShares MSCI Brazil,IE00B0M63516,13.369814670507601,13.1823156373116,0.014223527819748005,0.000477097525336462
iShares MSCI Eastern European,IE00B0M63953,1.1875437367706498,0.9705732183648479,0.2235488413448481,4.237711531573393e-05
iShares MSCI Emerging Markets,IE00B0M63177,47.857400786748,48.8783192539841,-0.02088693888861337,0.0017077759151560366
iShares MSCI Europe,IE00B1YZSC51,6.02600235469676,3.3046589879481396,0.8234868943128988,0.00021503595090509694
iShares MSCI Europe ex-UK,IE00B14X4N27,0.25139320521087505,0.30254646302029603,-0.16907570922747628,8.970885464634209e-06
iShares MSCI Japan,IE00B02KXH56,21.6666188338551,17.4875462508291,0.23897421188109025,0.000773166306548974
iShares MSCI Korea,IE00B0M63391,1.15800899998693,2.41468250741839,-0.5204301201382402,4.132317775726802e-05
iShares MSCI North America,IE00B14X4M10,41.1827479352741,9.951264917304199,3.13844353230529,0.0014695930804348686
iShares MSCI Taiwan,IE00B0M63623,2.87825869803329,2.5963306074420602,0.10858713053842917,0.0001027097335267471
iShares MSCI Turkey,IE00B1FZS574,0.366948680719327,0.9050543372007761,-0.5945561878038671,1.3094445346565427e-05
iShares MSCI World,IE00B0M62Q58,37.0031558981731,40.218653092230106,-0.07995039482508715,0.001320445686326588
iShares S&P 500,IE0031442068,96.28267037084,74.752585352138,0.28801793165119216,0.003435816045232438
iShares S&P Global Clean Energy,IE00B1XNHC34,1.7194123253442,1.96669192418312,-0.1257337744657845,6.135667439461857e-05
iShares S&P Global Water,IE00B1TXK627,0.96418656502222,0.963082926678513,0.0011459432133360536,3.440668666481224e-05
iShares S&P Listed Private Equity,IE00B1TXHL60,3.84685227857267,3.6421943078619496,0.05619084359913229,0.00013727368311921938
iShares SMI (DE),DE0005933964,2.4772932577553197,5.60334179379558,-0.5578900326054792,8.840141108424897e-05
Julius Baer Physical Gold Fund (CHF) A,CH0044781232,68.7746072185866,31.4791483130062,1.1847670888278472,0.0024541996817917812
Julius Baer Physical Gold Fund (CHF) AX,CH0044821731,14.770260886807202,2.63711413446533,4.600918327261495,0.0005270719969824466
Julius Baer Physical Gold Fund (EUR) A,CH0044781174,56.33605406,38.09660978,0.47876817347603895,0.0020103339232171043
