European ETF Statistics ,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5
iShares MSCI World,IE00B0M62Q58,54.04846669,31.441390079999998,0.7190228088668529,0.0020974950203455464
iShares NASDAQ-100 (DE),DE000A0F5UF5,1.95605424,1.88862329,0.035703758582792844,7.59099060378135e-05
iShares S&P 500,IE0031442068,38.458850649999995,30.27327198,0.27038962538994094,0.0014924983568777733
iShares S&P Emerging Markets Infrastructure,IE00B2NPL135,0.07695494,1.56089308,-0.9506981349420808,2.9864418609095293e-06
iShares S&P Global Clean Energy ,IE00B1XNHC34,2.24439102,3.10067138,-0.27615966191167285,8.709958443704116e-05
iShares S&P Global Timber & Forestry,IE00B27YCF74,0.35658696,0.5273048499999999,-0.3237555846489938,1.3838308812903653e-05
iShares S&P Global Water ,IE00B1TXK627,0.7786374100000001,0.56221813,0.38493828009424047,3.021710309558004e-05
iShares S&P Listed Private Equity ,IE00B1TXHL60,1.56051383,0.06189952,24.21043507284063,6.055990462003163e-05
JP MORGAN ETF GBI Local US,FR0010561365,0,0.0040067,-1,0
JPM ETF EMU 1-3 Y,FR0010561183,0.0797794,0,,3.0960525704814493e-06
JPM ETF EMU 3-5 Y,FR0010561225,0,0,,0
JPM ETF EMU 5-7 Y,FR0010561241,0.03281088,0.00010970999999999999,298.0691823899371,1.2733137797947637e-06
JPM ETF EMU 7-10 Y,FR0010561258,0,0.00010928,-1,0
JPM ETF GBI EMU ,FR0010476515,0.70111251,2.4996559900000004,-0.7195164003347517,2.7208542415488214e-05
Lyxor ETF BEL 20,FR0000021842,8.28951745,3.38577234,1.4483387001737986,0.00032169685168255624
Lyxor ETF Brazil (IBOVESPA) ,FR0010408799,50.8882945,30.68190367,0.6585768291084657,0.001974856103131159
Lyxor ETF CAC 40,FR0007052782,1108.460172,765.799446,0.4474549149778311,0.04301675576398054
Lyxor ETF China,FR0010204081,85.83074525,82.243233,0.04362075904773843,0.0033308911756368305
Lyxor ETF Commodities CRB ,FR0010270033,39.106344130000004,25.117975219999998,0.556906708740674,0.0015176260697099583
Lyxor ETF Commodities CRB Non-Energy ,FR0010346205,5.75589975,18.348513899999997,-0.6863015838029258,0.00022337305390139598
Lyxor ETF DAX ,LU0252633754,247.755527,169.21847556,0.46411629214892103,0.009614814553874008
Lyxor ETF DAXplus Covered Call ,LU0252635023,0.21260362,0.44259196,-0.5196396699117625,8.250650972489906e-06
Lyxor ETF DJ EURO STOXX 50,FR0007054358,695.624851,873.489868,-0.20362573570229436,0.026995579159899988
Lyxor ETF DJ EURO STOXX 50 Buy Write ,FR0010389205,0.68770929,0.08347618,7.238389562148148,2.66883946864538e-05
Lyxor ETF DJ Global Titans 50,FR0007075494,2.63910912,3.34229135,-0.21038926782968814,0.00010241767392029817
Lyxor ETF DJ Industrial Average,FR0007056841,36.5556103,20.36778087,0.7947762956269471,0.0014186380348164204
Lyxor ETF DJ STOXX 600 Automobiles & Parts ,FR0010344630,2.3828042999999997,0.98144164,1.4278614263808898,9.24710812311104e-05
Lyxor ETF DJ STOXX 600 Banks ,FR0010345371,65.86981063,100.21769988,-0.3427327636847376,0.0025562538264030286
Lyxor ETF DJ STOXX 600 Basic Resources ,FR0010345389,36.308136340000004,23.450644219999997,0.5482788446824174,0.0014090341472215626
Lyxor ETF DJ STOXX 600 Chemicals ,FR0010345470,0.4219441,2.6599660899999997,-0.8413723762922105,1.6374667087048557e-05
Lyxor ETF DJ STOXX 600 Construction & Materials ,FR0010345504,2.1244331400000003,1.6907616399999998,0.25649475936773714,8.244429870258458e-05
Lyxor ETF DJ STOXX 600 Financial services ,FR0010345363,1.17964491,0.30751036,2.8361143670086433,4.5779269534000726e-05
Lyxor ETF DJ STOXX 600 Food & Beverage ,FR0010344861,2.89071788,0.28023567,9.315310252973863,0.00011218202346609131
Lyxor ETF DJ STOXX 600 Health Care ,FR0010344879,12.01412454,8.33629058,0.44118351258336275,0.0004662401718257
Lyxor ETF DJ STOXX 600 Industrial Goods & Services ,FR0010344887,1.14809482,1.39627974,-0.17774727577154414,4.455488407555631e-05
Lyxor ETF DJ STOXX 600 Insurance ,FR0010344903,3.87926423,1.99183103,0.9475870049077406,0.00015054520328390837
Lyxor ETF DJ STOXX 600 Media ,FR0010344929,0.11292822,0.3034117,-0.6278053219437484,4.382481014032377e-06
Lyxor ETF DJ STOXX 600 Oil & Gas ,FR0010344960,19.860815579999997,9.76407983,1.0340693568458867,0.0007707519626409449
Lyxor ETF DJ STOXX 600 Personal & Household Goods ,FR0010344978,1.47110543,0.009924959999999998,147.22280694330257,5.709017300206215e-05
Lyxor ETF DJ STOXX 600 Retail ,FR0010344986,0.77308053,0.14808248000000002,4.220607664053167,3.0001453534316642e-05
Lyxor ETF DJ STOXX 600 Technology ,FR0010344796,3.24626944,4.74572839,-0.31595970666159434,0.00012598015081822343
Lyxor ETF DJ STOXX 600 Telecommunications ,FR0010344812,8.424062300000001,3.0864462599999998,1.7293727446918195,0.00032691822372455634
Lyxor ETF DJ STOXX 600 Travel & Leisure ,FR0010344838,0.22995576,0.55972767,-0.5891649237208516,8.92404708289377e-06
Lyxor ETF DJ STOXX 600 Utilities ,FR0010344853,3.87652697,1.4954528500000002,1.5922094233863673,0.00015043897660309757
Lyxor ETF DJ STOXX Select Dividend 30 ,FR0010378604,1.70949168,0.6768921600000001,1.5255007828721192,6.63413877527363e-05
Lyxor ETF Eastern Europe,FR0010204073,21.41600549,18.04988422,0.186489909241091,0.0008311052583343485
Lyxor ETF Euro Cash ,FR0010510800,146.5051085,201.34279431000002,-0.2723598130140603,0.005685521798360085
Lyxor ETF Euro Corporate Bond,FR0010737544,22.54301651,47.024898130000004,-0.5206153036699838,0.0008748419292723592
Lyxor ETF EuroMTS 10-15Y,FR0010037242,11.83863328,20.84456007,-0.4320516604695126,0.0004594297650462554
Lyxor ETF EuroMTS 1-3Y,FR0010222224,35.16590008,50.715100299999996,-0.3065990233287579,0.0013647066202049376
Lyxor ETF EuroMTS 15+Y ,FR0010481093,3.9956497,10.988555609999999,-0.6363808091061751,0.00015506185211255577
Lyxor ETF EuroMTS 3-5Y,FR0010037234,65.06654042,76.93171466,-0.15422994654984856,0.002525080781751631
Lyxor ETF EuroMTS 5-7Y ,FR0010411413,118.10484834,81.174859,0.4549436832406448,0.004583373894631681
Lyxor ETF EuroMTS 7-10Y ,FR0010411439,48.06560682,55.01035896,-0.12624444325203865,0.0018653141731676556
Lyxor ETF EuroMTS Covered Bond Aggregate ,FR0010481127,1.5004940800000002,0.9195939200000001,0.6316920407651239,5.8230678011820065e-05
Lyxor ETF EuroMTS Global,FR0010028860,23.176165010000002,23.697667980000002,-0.022006510110620603,0.0008994129468648889
Lyxor ETF EuroMTS Inflation Linked,FR0010174292,29.03925552,13.07672724,1.2206822079436446,0.0011269458243301355
Lyxor ETF FTSE 100,FR0010438127,3.81355779,16.31174648,-0.7662078800283071,0.0001479952894908843
Lyxor ETF FTSE RAFI Europe,FR0010400770,2.0820003899999997,0.0123185,168.01411616674108,8.079758257398374e-05
Lyxor ETF FTSE RAFI Eurozone,FR0010400788,0.11159604,0.32110984000000004,-0.6524677038859974,4.330782213172205e-06
Lyxor ETF FTSE RAFI Japan,FR0010400796,0.30276282,0.53980964,-0.43913039418858846,1.1749519388554091e-05
Lyxor ETF FTSE RAFI US 1000 ,FR0010400804,0.68710182,0.42492039000000004,0.617013059787505,2.666482019159685e-05
Lyxor ETF FTSEurofirst 80,FR0007085501,11.95611903,8.84241457,0.35213282925729184,0.00046398911317725716
Lyxor ETF Greece ,FR0010405431,1.11060559,0.50979779,1.1785217821364036,4.310001443618987e-05
Lyxor ETF Hong Kong (HSI),FR0010361675,20.060608379999998,10.20510103,0.965743241642361,0.0007785054555476814
Lyxor ETF India ,FR0010361683,62.86616256,36.08893998,0.7419786392961272,0.002439689245471796
Lyxor ETF Japan,FR0010245514,28.5275544,26.78775432,0.06494758982842574,0.0011070878964954533
Lyxor ETF LevDAX ,LU0252634307,24.824750690000002,18.32334617,0.3548153519385264,0.0009633907147125151
Lyxor ETF Leverage CAC 40,FR0010592014,217.479782,289.181351,-0.2479467253059483,0.008439883454737002
Lyxor ETF Leveraged DJ EURO STOXX 50 ,FR0010468983,67.07415675,139.1567175,-0.5179955523886226,0.002602991692325502
Lyxor ETF MSCI AC Asia-Pacific ex Japan,FR0010312124,28.47579193,32.27893263,-0.11782114184486281,0.0011050791156786263
Lyxor ETF MSCI AS APEX 50 A,FR0010652867,4.4028027199999995,2.78853797,0.578892870517377,0.00017086251185868424
Lyxor ETF MSCI EM Latin America ,FR0010410266,13.049728230000001,8.81807566,0.4798839036044289,0.0005064295373313892
Lyxor ETF MSCI Emerging Markets ,FR0010429068,25.30296091,18.02358589,0.40388050770955664,0.0009819489387761394
Lyxor ETF MSCI EMU Growth,FR0010168765,3.02501466,4.5213244,-0.3309450080600277,0.00011739376848957333
Lyxor ETF MSCI EMU Small Cap,FR0010168773,11.23031548,10.4463976,0.07504193407304349,0.00043582236904729304
Lyxor ETF MSCI EMU Value,FR0010168781,3.22383759,4.81249849,-0.3301114594219853,0.00012510962300210605
Lyxor ETF MSCI Europe,FR0010261198,25.26603834,23.82196311,0.06061948897040348,0.0009805160598906465
Lyxor ETF MSCI Korea,FR0010361691,10.99755476,8.61330923,0.2768094661800502,0.00042678946800437826
Lyxor ETF MSCI Malaysia,FR0010397554,2.25912133,0.94760097,1.3840428635272506,8.767123343589912e-05
Lyxor ETF MSCI Thailand,FR0010398719,1.6814821599999998,0.391934,3.290217638684064,6.525440356391122e-05
Lyxor ETF MSCI USA,FR0010296061,34.28844744,19.05732256,0.7992269025224497,0.0013306547283437836
Lyxor ETF MSCI World,FR0010315770,27.64946259,18.956904559999998,0.4585431130112734,0.0010730111999363264
Lyxor ETF NASDAQ-100,FR0007063177,13.87842133,15.609559619999999,-0.11090244261484161,0.0005385891850900242
Lyxor ETF New Energy,FR0010524777,8.88388836,8.646599779999999,0.027442993319623854,0.0003447630013869273
Lyxor ETF PRIVEX ,FR0010407197,1.3343451499999999,1.95556589,-0.3176680178237309,5.178282528531117e-05
Lyxor ETF Russia,FR0010326140,55.58917206,32.63916822,0.7031430361615998,0.0021572862048009705
Lyxor ETF S&P MIB,FR0010010827,3.24534082,6.55012802,-0.5045378029115224,0.0001259441132403775
Lyxor ETF Short CAC 40,FR0010591362,43.47913361,40.69789217,0.06833870973912881,0.0016873238376767293
Lyxor ETF Short Strategy Europe,FR0010589101,4.02061948,2.2507587599999996,0.7863395897657199,0.0001560308710767665
Lyxor ETF South Africa (FTSE/JSE TOP 40) ,FR0010464446,4.63126453,3.7017133700000002,0.2511137592481938,0.0001797285822240586
Lyxor ETF Taiwan,FR0010444786,11.54209279,4.64225447,1.486311955664938,0.00044792171978248643
Lyxor ETF Turkey ,FR0010326256,26.66908259,7.87001871,2.3886936705897615,0.0010349649371285265
Lyxor ETF WISE Quantitative Stratatgy,FR0010540690,0.01026429,0.02231509,-0.5400291910093125,3.9833317170431256e-07
Lyxor ETF World Water,FR0010527275,1.40450884,1.8588797,-0.24443263326830666,5.450571456222933e-05
LYXOR LEV AEX,FR0010592006,2.2483051499999998,0.8860173299999999,1.5375408289135835,8.725148269959638e-05
Lyxor Pan Africa,FR0010636464,1.04354657,0.19897056,4.24472851662075,4.049761016585233e-05
Lyxor Short AEX,FR0010591354,1.80992833,6.73922872,-0.7314339065791493,7.023910004943251e-05
Market Access AMEX Gold Bugs Index Fund ,LU0259322260,2.0085734,6.0771061,-0.6694852176433121,7.794805222990727e-05
Market Access DAXglobal Asia Index Fund,LU0259323235,0.029904,0,,1.1605045421208639e-06
Market Access DAXglobal BRIC Index Fund,LU0269999792,0.03404715,0.0028025,11.148849241748438,1.3212905370943811e-06
Market Access DAXglobal Russia Index Fund,LU0269999958,0.23348688,0.18550373,0.2586640710674659,9.061081620038428e-06
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,0.025971599999999997,0.00820175,2.1665924955040077,1.0078972634479075e-06
Market Access Jim Rogers Commodity Index Fund,LU0249326488,0.51562249,0.2185135,1.359682536776904,2.00101070647629e-05
Market Access RICI-Agriculture Index Fund,LU0259321452,0.49816393,0.00902784,54.18085499964553,1.933258104219436e-05
Market Access RICI-Metals Index Fund,LU0259320728,0.20161264,0.0773153,1.6076680812206638,7.824116655597198e-06
Market Access South-East Europe Traded Index Fund,LU0259329869,4.49e-05,3.98e-05,0.12814070351758788,1.7424643506295743e-09
Merrill Lynch Commodity Index Extra Fund ,LU0319798384,0,0.0074401400000000005,-1,0
Merrill Lynch Europe 1 Index Fund ,LU0319797147,0,0,,0
PowerShares Agri NASDAQ OMX,IE00B3BQ0418,0.27282006,0.93882134,-0.7094015140303479,1.0587510661171971e-05
PowerShares Dynamic Europe Fund ,IE00B23D9570,0.16062989000000003,0,,6.233671647451002e-06
PowerShares Dynamic Global Developed Markets Fund ,IE00B23D9463,0,0,,0
PowerShares Dynamic US Market Fund ,IE00B23D9240,0.46303897,0.004411,103.97369530718657,1.796946321107432e-05
PowerShares EQQQ ,IE0032077012,22.97002533,4.60279578,3.9904506799560853,0.0008914131463381586
PowerShares EuroMTS Cash 3 M,IE00B3BPCH51,0.120876,0,,4.690915831775065e-06
PowerShares FTSE RAFI Developed 1000 Fund ,IE00B23D8W74,0,0.94073175,-1,0
PowerShares FTSE RAFI Developed Europe Mid-Small F ,IE00B23D8Y98,0,0.0018709100000000002,-1,0
PowerShares FTSE RAFI Europe Fund ,IE00B23D8X81,0,0,,0
PowerShares FTSE RAFI US 1000 Fund ,IE00B23D8S39,0.0672465,0,,2.6096799321739795e-06
PowerShares Global Clean Energy Fund ,IE00B23D9133,0.00834816,0.017056509999999997,-0.5105587250850261,3.239726323686367e-07
PowerShares Global Listed Private Equity Fund ,IE00B23D8Z06,0.26857,0,,1.042257573827583e-05
PowerShares Middle East North Africa NASDAQ OMX ,IE00B3BPCJ75,0,0.004976100000000001,-1,0
PowerShares Palisades Global Water Fund ,IE00B23D9026,0.01544675,0.00221785,5.964740627183985,5.994523654362446e-07
SGAM ETF Private Equity LPX50,FR0010413518,1.3491476,0.66619762,1.0251462321345426,5.235727386943093e-05
StreetTRACKS AEX,FR0000001893,44.73711804,63.87010009,-0.29956085904107754,0.00173614328139437
StreetTRACKS MSCI Europe Consumer Discretionary,FR0000001752,1.4615075800000001,0.48787967,1.9956312383338295,5.671770281347218e-05
StreetTRACKS MSCI Europe Consumer Staples,FR0000001745,0.62601909,0.5061582299999999,0.23680511922131564,2.4294341807095036e-05
StreetTRACKS MSCI Europe Energy,FR0000001810,2.73170607,1.45758977,0.8741254406581078,0.00010601114573214736
StreetTRACKS MSCI Europe Financials,FR0000001703,7.10728979,4.78122609,0.48649941588518364,0.00027581735164072503
StreetTRACKS MSCI Europe Health Care,FR0000001737,0.4721924,0.97045258,-0.5134307335243521,1.83246864952833e-05
StreetTRACKS MSCI Europe Industrials,FR0000001778,2.9373013599999998,0.66937799,3.3881056800209395,0.00011398981975179877
StreetTRACKS MSCI Europe Materials,FR0000001794,4.466165650000001,1.45657097,2.066219045955585,0.0001733214794906762
StreetTRACKS MSCI Europe Small Cap,FR0010149880,0.6112480600000001,0.12105548,4.049321682917618,2.3721112559944037e-05
StreetTRACKS MSCI Europe Technology,FR0000001695,0.97413374,0.06843669000000001,13.234086131284254,3.780386001548906e-05
StreetTRACKS MSCI Europe Telecommunication Services,FR0000001687,0.27140959000000003,0.27113489,0.0010131488426297075,1.0532773607883943e-05
StreetTRACKS MSCI Europe Utilities,FR0000001646,0.39036234000000003,0.87373117,-0.5532237450107222,1.5149052589718066e-05
StreetTRACKS MSCI Pan Euro,FR0000001885,39.58014298,22.71107886,0.7427680659288591,0.0015360130987855545
UBS-ETF DJ EURO STOXX 50 I,LU0155367302,1.614414,0.794125,1.0329469541948688,6.265164459147648e-05
Total,,5382.83160413,4946.837617740002,0.08813590016103756,0.20889514867792275
,,,,,
Borsa Italiana,ISIN,On Exchange Order Book Turnover in MEUR,,,
,,05/2009,04/2009,Change (%),Market Share
B1 - Ethical Index Euro,IE0074344429,0.31784296,0.052077870000000005,5.103225035893365,1.2334744474355941e-05
B1 - MSCI Euro,IE0074344205,0.59254563,0.48321861,0.226247536285906,2.2995314841789357e-05
B1 - MSCI Pan Euro,IE0077933707,0.30112521000000003,0.43349134,-0.3053489603736951,1.1685967561266019e-05
CASAM ETF S&P Europe ,IE0031091642,0.75683061,0.10683025,6.084422342922533,2.9370832013145536e-05
CASAM ETF S&P Europe 350 ,IE0031091428,1.45165904,2.05963373,-0.29518582898717627,5.633550393027063e-05
db x-trackers CAC 40 ETF,LU0322250985,1.52913157,1.82522003,-0.16222069401681938,5.934203225272231e-05
db x-trackers CAC 40 Short ETF,LU0322251280,3.88150541,4.09472721,-0.05207228444407175,0.0001506321782561432
db x-trackers DBLCI - OY Balanced ETF,LU0292106167,0.73857511,1.24949867,-0.4089028442103103,2.8662378606621746e-05
db x-trackers DJ EURO STOXX 50 ETF,LU0274211217,21.29863839,14.58775536,0.4600353422707797,0.0008265505147333068
db x-trackers DJ EURO STOXX 50 ETF (class 1c),LU0380865021,3.45602646,1.2785951299999998,1.7029873483093905,0.00013412033187934358
db x-trackers DJ EURO STOXX 50 Short ETF,LU0292106753,120.6902955,156.61472325,-0.22938091007353612,0.004683709072955433
db x-trackers DJ EURO STOXX Select Dividend 30 ETF,LU0292095535,2.4860713199999998,2.70309998,-0.08028880234019331,9.647863359070397e-05
db x-trackers DJ STOXX 600 Banks ETF,LU0292103651,5.16973231,5.334860320000001,-0.030952639824691985,0.00020062526174772558
db x-trackers DJ STOXX 600 Banks Short ETF,LU0322249037,27.292550719999998,44.50377863,-0.3867363275620357,0.0010591602821235972
db x-trackers DJ STOXX 600 Basic Resources ETF,LU0292100806,4.199033900000001,8.878444140000001,-0.5270529572763635,0.000162954718882741
db x-trackers DJ STOXX 600 ETF,LU0328475792,1.00097933,0.45446125,1.2025625507125195,3.884567479381017e-05
db x-trackers DJ STOXX 600 Food & Beverage ETF,LU0292105359,1.8335389199999998,0.05065881,35.19388059056263,7.115537201763587e-05
db x-trackers DJ STOXX 600 Health Care ETF,LU0292103222,0.46414019,1.20266543,-0.6140737245602876,1.80121989926378e-05
db x-trackers DJ STOXX 600 Health Care Short ETF,LU0322249466,2.4591226,4.68579293,-0.47519605822615807,9.543281657745013e-05
db x-trackers DJ STOXX 600 Industrial Goods ETF,LU0292106084,0.24572535999999998,0.02946407,7.339830851610113,9.536028504356756e-06
db x-trackers DJ STOXX 600 Insurance ETF,LU0292105193,0.5580403199999999,0.35376449,0.5774345243073999,2.1656244182938078e-05
db x-trackers DJ STOXX 600 Oil & Gas ETF,LU0292101796,1.9893647700000001,1.20058372,0.6569979559609556,7.720261006956354e-05
db x-trackers DJ STOXX 600 Oil & Gas Short ETF,LU0322249623,1.51342993,7.52345122,-0.79883834084326,5.873268820046352e-05
db x-trackers DJ STOXX 600 Technology ETF,LU0292104469,0.74725199,0.32678176000000003,1.2867004266088777,2.8999108096035793e-05
db x-trackers DJ STOXX 600 Technology Short ETF,LU0322250043,3.9872325,10.30198676,-0.6129647035189938,0.0001547352001987001
db x-trackers DJ STOXX 600 Telecommunications ETF,LU0292104030,0.62249184,0.5445724599999999,0.14308358524042908,2.4157457455630487e-05
db x-trackers DJ STOXX 600 Telecommunications Short ETF,LU0322250126,5.84703066,7.00093645,-0.1648216346828859,0.0002269096321177753
db x-trackers DJ STOXX 600 Utilities ETF,LU0292104899,0.03389372,0.53203386,-0.936294054667874,1.3153362763968957e-06
db x-trackers DJ STOXX Global Select Dividend 100 ETF,LU0292096186,1.57250003,1.64205003,-0.04235559132141664,6.1025061105544235e-05
db x-trackers FTSE 100 Short ETF,LU0328473581,2.20834265,0.47959257,3.6046223151455417,8.570063121603214e-05
db x-trackers FTSE Vietnam ETF,LU0322252924,2.69906691,1.62736926,0.6585460819138245,0.00010474449600532119
db x-trackers FTSE/XINHUA China 25 ETF,LU0292109856,9.87876625,8.47184426,0.16607033212860323,0.0003833718935150914
db x-trackers II Emerging Markets Liquid Eurobond,LU0321462953,0.87048916,0.39006875,1.2316300908493694,3.3781655432282484e-05
db x-trackers II EONIA TRI ETF,LU0290358497,71.90764363,74.5865725,-0.03591703949125702,0.0027905680526291938
db x-trackers II EONIA TRI ETF,LU0335044896,3.7091775,1.1594821100000001,2.1989950237352085,0.00014394453371731244
db x-trackers II FED Funds Effective Rate TRI ETF,LU0321465469,7.91583167,2.58384794,2.063582630950024,0.0003071949775180305
db x-trackers II Global Sovereign EUR Hedged ETF,LU0378818131,0.07436494,0.07444003,-0.0010087314580609075,2.8859299974767767e-06
db x-trackers II iBoxx € Inflation-Linked TRI ETF,LU0290358224,1.4600369,1.97875923,-0.26214524846461495,5.666062915041685e-05
db x-trackers II iBoxx € Sovereigns Eurozone 10-15 TRI ETF,LU0290357333,0.048440949999999997,0,,1.8798803671632445e-06
db x-trackers II iBoxx € Sovereigns Eurozone 1-3 TRI ETF,LU0290356871,1.83325186,11.02083892,-0.8336558701830659,7.114423188809264e-05
db x-trackers II iBoxx € Sovereigns Eurozone 15+ TRI ETF,LU0290357507,0.24824607999999998,0.04976779,3.9880872749221936,9.633851772461856e-06
db x-trackers II iBoxx € Sovereigns Eurozone 25+ TRI ETF,LU0290357846,2.82611254,0.60951457,3.6366611712005508,0.00010967484079771041
db x-trackers II iBoxx € Sovereigns Eurozone 3-5 TRI ETF,LU0290356954,14.25282943,1.47914934,8.635828543181448,0.0005531190908102235
db x-trackers II iBoxx € Sovereigns Eurozone 5-7 TRI ETF,LU0290357176,0.51276084,0.02986659,16.16837576703601,1.9899053097970492e-05
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TRI ETF,LU0290357259,0.06615737,0.03486468,0.8975470304044089,2.5674133353320818e-06
db x-trackers II iBoxx € Sovereigns Eurozone TRI ETF,LU0290355717,1.09939722,0.18054261,5.089405819490479,4.266504372007259e-05
db x-trackers II iBoxx Global Inflation-Linked TRI Hedged ETF,LU0290357929,2.08992714,1.9022776000000001,0.09864466679311157,8.11052012664415e-05
db x-trackers II iTraxx  HiVol 5- Year ETF ,LU0290358737,0,0,,0
db x-trackers II iTraxx Crossover 5-Year ETF,LU0290359032,0.5377503299999999,0.731044,-0.2644077100694351,2.0868836961342745e-05
db x-trackers II iTraxx Crossover 5-Year Short ETF,LU0321462870,0,0.124993,-1,0
db x-trackers II iTraxx Europe 5-Year ETF,LU0290358653,0.58077265,3.77511836,-0.8461577639118049,2.2538432927520425e-05
db x-trackers II iTraxx Europe 5-Year Short ETF,LU0321462102,25.33491,0.00144144,17575.11138861139,0.0009831888084946261
db x-trackers II iTraxx Europe Senior Financials 5-year Short TR Index ETF,LU0378819709,0,0.00088776,-1,0
db x-trackers II iTraxx Europe Senior Financials 5-year TR Index ETF,LU0378819295,1.2615173400000002,0.9309858000000001,0.3550339221070826,4.895654772051332e-05
db x-trackers II iTraxx Europe Subordinate Financials 5-year Short TR Index ETF,LU0378819881,0.00482636,0,,1.872997827016604e-07
db x-trackers II iTraxx Europe Subordinated Financials 5-year TR Index ETF,LU0378819378,0,0,,0
db x-trackers II iTraxx HiVol 5-Year Short ,LU0321462441,0.005517,0.0051386,0.07363873428560308,2.1410191141254704e-07
db x-trackers II Short iBoxx Sover Eurozone TRI,LU0321463258,2.22371937,0.98995412,1.2462852823926829,8.629736588038878e-05
db x-trackers II SONIA TRI ETF,LU0321464652,0.54458444,5.94411764,-0.9083826275012956,2.1134052842039427e-05
db x-trackers LPX MM Private Equity ETF,LU0322250712,0.75810953,0.01492082,49.80883825419783,2.9420463917539908e-05
db x-trackers MSCI AC Asia ex Japan TRN Index ETF,LU0322252171,12.08275109,3.01987195,3.001080605421034,0.00046890340828186264
db x-trackers MSCI Brazil TRN Index ETF,LU0292109344,11.2366793,11.07667183,0.014445446471262002,0.00043606933406920446
db x-trackers MSCI EM Asia TRN Index ETF,LU0292107991,4.39898005,4.57204288,-0.03785240745598606,0.0001707141629455613
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,0.29196086,1.0421813199999999,-0.7198559843693993,1.1330320497308509e-05
db x-trackers MSCI EM LATAM TRN Index ETF,LU0292108619,5.118181320000001,6.51223157,-0.21406644327913538,0.00019862468797679774
db x-trackers MSCI Emerging Markets TRN Index ETF,LU0292107645,4.55981225,7.1939934,-0.3661639653436435,0.00017695568577258416
db x-trackers MSCI Europe Mid Cap ETF,LU0322253732,0.7351152,0.3256671,1.257259637218497,2.852810756360645e-05
db x-trackers MSCI Europe Small Cap ETF,LU0322253906,0.0065339,0.05487886,-0.8809395821997761,2.5356543030241814e-07
db x-trackers MSCI Europe TRN Index ETF,LU0274209237,5.522565650000001,11.24810017,-0.509022362307074,0.00021431790131707003
db x-trackers MSCI Japan TRN Index ETF,LU0274209740,11.910573,15.74441215,-0.2435047503504284,0.0004622215779080432
db x-trackers MSCI Korea TRN INDEX ETF,LU0292100046,9.68713198,7.09025728,0.36625958656326785,0.0003759350141423983
db x-trackers MSCI Pacific ex Japan TRN Index ETF,LU0322252338,4.01670971,4.3316802999999995,-0.07271325864007083,0.00015587914201564934
db x-trackers MSCI Russia Capped Index ETF,LU0322252502,4.36096781,4.06935719,0.0716601188798569,0.00016923899650708523
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,11.17011183,9.24921333,0.20768236513364102,0.000433486005708701
db x-trackers MSCI USA TRN Index ETF,LU0274210672,8.15526697,9.71738194,-0.1607547155854615,0.00031648690345416184
db x-trackers MSCI World TRN Index ETF,LU0274208692,5.717925429999999,5.59141048,0.02262666109965128,0.00022189935904973895
db x-trackers Russell 2000 ETF,LU0322248658,15.19682597,9.96418327,0.5251451682702744,0.0005897533963351159
db x-trackers S&P 500 Short ETF,LU0322251520,7.06644891,12.19936869,-0.4207529020913622,0.00027423241227661943
db x-trackers S&P CNX NIFTY ETF,LU0292109690,5.92615548,9.23024435,-0.35796331545654037,0.0002299802819641001
db x-trackers S&P Global Infrastructure ETF,LU0322253229,0.31715034999999997,0.24611516,0.288625820530519,1.2307865894536575e-05
db x-trackers S&P Select Frontier ETF,LU0328476410,0.23652882,0.42166709999999996,-0.4390626634138637,9.179132221525156e-06
db x-trackers S&P/ASX 20 ETF,LU0328474803,3.2577651899999998,2.08198345,0.5647411558434816,0.0001264262740823381
db x-trackers S&P/MIB Index ETF,LU0274212538,16.939552589999998,10.71617063,0.5807468147789279,0.0006573845546478813
db x-trackers ShortDAX ETF,LU0292106241,138.72813575,200.6970605,-0.308768472221844,0.005383715611885862
db x-trackers SMI ETF,LU0274221281,2.59890636,11.259217300000001,-0.7691752196664683,0.00010085749850611294
EasyETF DJ EURO STOXX,FR0010230516,1.64848314,0.38217037,3.313477101848582,6.397378850921829e-05
EasyETF EPRA Eurozone,LU0192223062,0.14301079,2.0281388700000003,-0.9294866874673133,5.549915441656402e-06
EasyETF GS Ultra-Light Energy,LU0246046329,0.19822156,0.06135124,2.230929969793601,7.692516744458379e-06
EasyETF GSNE,LU0230484932,0.52318453,0.02811611,17.607998403762114,2.0303572212157884e-05
EasyETF iBoxx Liquid Sovereigns Extra Short,FR0010276923,0.24350262,0.4740405,-0.4863252823334715,9.44976914554343e-06
EasyETF iBoxx Liquid Sovereigns Global,FR0010276949,0.02311977,0.20694611999999998,-0.8882812105875674,8.9722438796782e-07
EasyETF iBoxx Liquid Sovereigns Long,FR0010276964,0.03966933,1.7414173,-0.9772200896361831,1.5394742391616993e-06
ETFS DAXglobal Alternative Energy Fund,IE00B3CNHC86,0.32331508000000003,0.13204303,1.4485584737036103,1.2547104697571246e-05
