XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Easy ETF NMX Infrastructure Europe,LU0315455286,EasyETF,Swap-based,Capitalizing,0.00675314,0.07128324000000001,-0.9052632848899685,5.05188819125948e-07,2.2282663599999997,88.1311818182
CS ETF (IE) on MSCI Japan Small Cap,IE00B3VWMK93,CS ETF,Full Replication,Capitalizing,0.0066246000000000005,0.00564836,0.1728360090362513,4.955730002904952e-07,25.62362698,190.213
ETFlab Deutsche Börse EuroGOV®  Germany 3-5,DE000ETFL193,ETFlab,Full Replication,Distributing,0.005302,10.45969375,-0.9994931017937309,3.966319547656018e-07,180.33088178,6.0719090909
ComStage ETF iBoxx € Liquid Sovereigns Diversified 7-10 TR,LU0444606379,ComStage ETF,Swap-based,Capitalizing,0.0048257,0,,3.610009098665342e-07,50.6454,21.2090909091
Amundi ETF Commodities S&P GSCI (LE),FR0010821728,Amundi ETF,Swap-based,Capitalizing,0.004614542109650299,0,,3.4520461284398e-07,3.49,38.0150454545
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Distributing,0.004040719999999999,,,3.0227813509250515e-07,22.955,136.6842
EasyETF EuroMTS Eonia,FR0010616268,EasyETF,Swap-based,Capitalizing,0.00401824,0,,3.005964515121335e-07,28.5862824,3.9498636364
Amundi ETF MSCI World ex EMU,FR0010756114,Amundi ETF,Swap-based,Capitalizing,0.00368458,0,,2.756360180856735e-07,185.41,19.6693181818
db x-trackers II iTraxx Europe 5-year Short TRI ETF,LU0321462102,db x-trackers II,Swap-based,Capitalizing,0.0032415,8.5562595,-0.999621154547732,2.4249009456293817e-07,17.382098879999997,16.6350909091
ETFlab iBoxx € Liquid Sovereign Diversified 10+,DE000ETFL169,ETFlab,Full Replication,Distributing,0.00312726,0.01862702,-0.8321116313827976,2.3394402996233043e-07,4.3673513,29.0495
Amundi ETF MSCI EMU High Dividend,FR0010717090,Amundi ETF,Swap-based,Capitalizing,0.0029835,0.50250762,-0.9940627766002832,2.2318963354265803e-07,6.15,12.8754090909
CS ETF (IE) on MSCI UK Large Cap,IE00B3VWKZ07,CS ETF,Full Replication,Capitalizing,0.002905153278541,0,,2.1732867290860309e-07,41.72368064,75.9308181818
ETFX DJ-UBS All Commodities 3 Month Forward Fund,DE000A1CXBV8,ETF Securities,Swap-based,Distributing,0.00287067,0.0053911,-0.4675168332993267,2.1474904820576577e-07,7.815,217.9465
ComStage ETF MSCI EMU TRN,LU0392494729,ComStage ETF,Swap-based,Capitalizing,0.00238368,0.1710555,-0.986064873681349,1.7831830591016027e-07,335.097204,28.8234090909
Amundi ETF MSCI Europe High Dividend,FR0010718874,Amundi ETF,Swap-based,Capitalizing,0.00201762,0.74026102,-0.9972744478697527,1.5093409365789768e-07,9.46,12.4102727273
db x-trackers S&P 500 Shariah ETF,LU0328475362,db x-trackers,Swap-based,Capitalizing,0.0019548,0.128777,-0.9848202707005133,1.4623465582342482e-07,5.6032,46.804
Lyxor ETF EURO STOXX 50 Dividends,FR0010869529,Lyxor ETF,Swap-based,Distributing,0.0019483299999999999,,,1.4575064813814878e-07,27.761000000000003,105.1454
Amundi ETF Short Govt Bond EuroMTS Broad 1-3,FR0010821876,Amundi ETF,Swap-based,Capitalizing,0.00159874,0.01107,-0.8555790424570913,1.195985234556692e-07,6.57,26.3020909091
EasyETF DJ STOXX 600,FR0010616250,EasyETF,Swap-based,Capitalizing,0.00151926,1.42123927,-0.9989310315074533,1.1365278453360772e-07,133.62778377,64.9054545455
PowerShares FTSE RAFI Emerging Markets Fund,IE00B23D9570,PowerShares,Full Replication,Distributing,0.00140152,0.06865713000000001,-0.9795866794898068,1.0484489197342253e-07,8.06400672,65.0591363636
ETFlab MSCI Europe MC,DE000ETFL292,ETFlab,Full Replication,Distributing,0.001193,0.018549,-0.9356838643592646,8.924593022168294e-08,5.27989521,57.6209090909
ComStage ETF iBOXX € Germany Covered Capped 5-7 TR,LU0488317453,ComStage ETF,Swap-based,Capitalizing,0.0010903800000000002,0.014388,-0.9242160133444537,8.15691344468723e-08,25.740873,26.387
ETFlab iBoxx € Liquid Sovereign Diversified 7-10,DE000ETFL151,ETFlab,Full Replication,Distributing,0.0010345,0.039508699999999994,-0.9738158937145489,7.738886405224728e-08,23.95158738,13.5073636364
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,PowerShares,Full Replication,Distributing,0.00094014,0.10357575,-0.990923164930015,7.032998226203939e-08,60.54012108,56.0766363636
CS ETF (IE) on iBoxx USD Govt 1-3,IE00B3VWN179,CS ETF,Full Replication,Capitalizing,0.0008395721925134,0.404226582982442,-0.9979230158830256,6.280670688106978e-08,40.91372712,31.2494545455
db x-trackers FTSE EPRA/NAREIT Eurozone Real Estate ETF,LU0489336965,db x-trackers,Swap-based,Capitalizing,0.000679,0.00100646,-0.32535818611767975,5.079462415802407e-08,4.098,63.1214285714
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate ETF,LU0489337690,db x-trackers,Swap-based,Capitalizing,0.0006588,0,,4.9283502791319964e-08,66.30699999999999,70.3394761905
EasyETF - iTraxx Europe HiVol,LU0281436302,EasyETF,Swap-based,Capitalizing,0.0005357000000000001,0.015450450000000001,-0.9653278707092674,4.007463941303902e-08,5.43314709,91.6866818182
Amundi ETF Leveraged DJ EURO STOXX 50,FR0010756072,Amundi ETF,Swap-based,Capitalizing,0.00045624,1.46264202,-0.9996880713163157,3.4130396650746544e-08,10.65,47.2250454545
Amundi ETF MSCI Eastern Europe EX Russia,FR0010717074,Amundi ETF,Swap-based,Capitalizing,0.00024044,0.17639988,-0.9986369605240094,1.798683274308587e-08,7.67,28.8234545455
Amundi ETF Commodities S&P GSCI Agriculture ,FR0010821736,Amundi ETF,Swap-based,Capitalizing,0,0,,0,3.44,58.0967272727
Amundi ETF Commodities S&P GSCI Metals ,FR0010821744,Amundi ETF,Swap-based,Capitalizing,0,0,,0,3.52,29.9767727273
Amundi ETF Commodities S&P GSCI Non Energy ,FR0010821777,Amundi ETF,Swap-based,Capitalizing,0,0,,0,3.52,43.4076363636
Amundi ETF Euro Corporates,FR0010754119,Amundi ETF,Swap-based,Capitalizing,0,0.0070707,-1,0,133.9,39.5374545455
Amundi ETF Euro Inflation ,FR0010754127,Amundi ETF,Swap-based,Capitalizing,0,0,,0,25.22,77.1418636364
Amundi ETF EuroMTS Cash 3 Months,FR0010754200,Amundi ETF,Swap-based,Capitalizing,0,0,,0,5.91,3.4582727273
Amundi ETF Govt Bond EuroMTS Broad,FR0010754192,Amundi ETF,Swap-based,Capitalizing,0,0,,0,101.7,44.0121363636
Amundi ETF Govt Bond EuroMTS Broad 10-15,FR0010754143,Amundi ETF,Swap-based,Capitalizing,0,0,,0,26.31,55.6434545455
Amundi ETF Govt Bond EuroMTS Broad 1-3,FR0010754135,Amundi ETF,Swap-based,Capitalizing,0,0,,0,244.45,25.2670909091
Amundi ETF Govt Bond EuroMTS Broad 3-5,FR0010754168,Amundi ETF,Swap-based,Capitalizing,0,0,,0,158.6,32.9140909091
Amundi ETF Govt Bond EuroMTS Broad 5-7,FR0010754176,Amundi ETF,Swap-based,Capitalizing,0,0,,0,26.06,41.0895
Amundi ETF Govt Bond EuroMTS Broad 7-10,FR0010754184,Amundi ETF,Swap-based,Capitalizing,0,0,,0,26.1,44.4117727273
Amundi ETF MSCI EMU,FR0010655688,Amundi ETF,Swap-based,Capitalizing,0,0.65776875,-1,0,142.16,19.8566818182
Amundi ETF MSCI Europe Banks,FR0010688176,Amundi ETF,Swap-based,Capitalizing,0,1.47502824,-1,0,6.27,22.1389545455
Amundi ETF MSCI Europe Consumer Staples,FR0010688168,Amundi ETF,Swap-based,Capitalizing,0,0.18683334,-1,0,8.91,17.8255909091
Amundi ETF MSCI Europe EX EMU,FR0010821819,Amundi ETF,Swap-based,Capitalizing,0,0.43361284,-1,0,44.93,20.6989545455
Amundi ETF MSCI Europe Healthcare,FR0010688192,Amundi ETF,Swap-based,Capitalizing,0,0.14849220000000002,-1,0,17.84,19.6211363636
Amundi ETF MSCI Europe Industrials,FR0010688218,Amundi ETF,Swap-based,Capitalizing,0,0.29255590000000004,-1,0,7.71,18.9167727273
Amundi ETF MSCI Europe Insurance,FR0010688226,Amundi ETF,Swap-based,Capitalizing,0,0.33882747999999996,-1,0,5.92,20.8421818182
Amundi ETF MSCI Europe IT,FR0010713768,Amundi ETF,Swap-based,Capitalizing,0,0.5986623000000001,-1,0,5.57,16.6988636364
Amundi ETF MSCI Europe Materials,FR0010791137,Amundi ETF,Swap-based,Capitalizing,0,1.04238787,-1,0,5.88,17.8822727273
Amundi ETF MSCI Europe Utilities,FR0010688234,Amundi ETF,Swap-based,Capitalizing,0,0.3340535,-1,0,4.88,20.4872272727
Amundi ETF MSCI Switzerland,FR0010655753,Amundi ETF,Swap-based,Capitalizing,0,1.97299243,-1,0,22.7,15.0806363636
Amundi ETF MSCI World Financials,FR0010791152,Amundi ETF,Swap-based,Capitalizing,0,0.003657,-1,0,9.7,33.5334090909
Amundi ETF Real Estate REIT IEIF,FR0010791160,Amundi ETF,Swap-based,Capitalizing,0,0,,0,5.02,27.0549090909
Amundi ETF Short Govt Bond EuroMTS Broad,FR0010821850,Amundi ETF,Swap-based,Capitalizing,0,0.0061693500000000005,-1,0,5.94,46.602
ComStage ETF iBoxx € Liquid Sovereigns Diversified 10-15 TR,LU0444606452,ComStage ETF,Swap-based,Capitalizing,0,0.11578,-1,0,9.97626457,34.9448181818
ComStage ETF iBoxx € Liquid Sovereigns Diversified 15+ TR,LU0444606536,ComStage ETF,Swap-based,Capitalizing,0,0,,0,10.439936639999999,35.2454090909
ComStage ETF iBoxx € Liquid Sovereigns Diversified 25+ TR,LU0444606619,ComStage ETF,Swap-based,Capitalizing,0,0.008848,-1,0,10.106000190000001,40.8601818182
Consumer Discretionary European Source ETF,IE00B62RK662,Source Markets,Swap-based,Capitalizing,0,0.01598402,-1,0,13.03662752,24.8612727273
Consumer Staples European Source ETF,IE00B6222Y34,Source Markets,Swap-based,Capitalizing,0,0.02083692,-1,0,17.293518,25.6719545455
CS ETF (IE) on DJ Industrial AverageTM,IE00B53L4350,CS ETF,Full Replication,Capitalizing,0,0,,0,7.562773109999999,113.2348636364
CS ETF (IE) on FTSE 100,IE00B53HP851,CS ETF,Full Replication,Capitalizing,0,0,,0,3.3246048000000004,134.5458636364
CS ETF (IE) on FTSE MIB,IE00B53L4X51,CS ETF,Full Replication,Capitalizing,0,0,,0,5.769612,88.2436363636
CS ETF (IE) on iBoxx USD Govt 7-10,IE00B3VWN518,CS ETF,Full Replication,Capitalizing,0,0,,0,8.2126044,35.4205909091
CS ETF (IE) on iBoxx USD Inflation Linked,IE00B3VTPS97,CS ETF,Full Replication,Capitalizing,0,0,,0,26.03113626,79.6734090909
CS ETF (IE) on MSCI EMU Small Cap,IE00B3VWMM18,CS ETF,Full Replication,Capitalizing,0,0.25896,-1,0,56.5280841,99.48
CS ETF (IE) on MSCI Japan Large Cap,IE00B3VWM213,CS ETF,Full Replication,Capitalizing,0,0,,0,436.93079535,216.3945
CS ETF (IE) on MSCI Pacific ex Japan,IE00B52MJY50,CS ETF,Full Replication,Capitalizing,0,0,,0,12.267927809999998,239.60375
CS ETF (IE) on MSCI UK,IE00B539F030,CS ETF,Full Replication,Capitalizing,0,0,,0,13.681094,123.4766363636
CS ETF (IE) on MSCI UK Small Cap,IE00B3VWLG82,CS ETF,Full Replication,Capitalizing,0,0,,0,12.32436216,80.6019545455
CS ETF (IE) on MSCI USA,IE00B52SFT06,CS ETF,Full Replication,Capitalizing,0,0.0113266250289151,-1,0,6.808194000000001,106.7639545455
CS ETF (IE) on Nasdaq 100,IE00B53SZB19,CS ETF,Full Replication,Capitalizing,0,0,,0,9.364650789999999,99.6023181818
db x-trackers II Euro Interest Rates Volatility Short TRI ETF,LU0378818727,db x-trackers II,Swap-based,Capitalizing,0,0,,0,11.52245696,38.5025454545
EasyETF STOXX 50 Europe (A share),FR0010153387,EasyETF,Swap-based,Capitalizing,0,0,,0,3.11016512,33.1624090909
EasyETF STOXX 50 Europe (B share),FR0010148858,EasyETF,Swap-based,Capitalizing,0,0,,0,174.4338915,36.3037727273
ETFlab iBoxx € Liquid Sovereign Diversified 1-10,DE000ETFL110,ETFlab,Full Replication,Distributing,0,0.01561483,-1,0,8.981760359999999,13.4333181818
ETFX DAXglobal Coal Mining Fund,DE000A0Q8NB0,ETF Securities,Swap-based,Distributing,0,0,,0,9.114,172.4414090909
ETFX DAXglobal Steel Fund,DE000A0Q8NF1,ETF Securities,Swap-based,Distributing,0,0.024311,-1,0,6.51556474,157.9242727273
iShares FTSEurofirst 100,DE000A0DPM16,iShares,Full Replication,Distributing,0,0.000999,-1,0,74.6837,20.6730454545
iShares MSCI US Islamic,DE000A0NA0N1,iShares,Full Replication,Distributing,0,0.864,-1,0,16.1,26.2205
PowerShares Dynamic US Market Fund,IE00B23D9240,PowerShares,Full Replication,Distributing,0,0.0053715,-1,0,18.546005620000003,76.9107272727
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,0,0,,0,16.457,19.9995454545
UBS-ETF MSCI Europe I,LU0446734286,UBS-ETF,Full Replication,Distributing,0,0,,0,12.90525,20.0012272727
UBS-ETF MSCI USA I,LU0446735259,UBS-ETF,Full Replication,Distributing,0,1.7624,-1,0,50.70975,20.0008636364
Total,674,,,,13367.556336032812,20344.9742651007,-0.3429553578269592,0.9999999999999999,135018.86066600593,
,,,,,,,,,,
"* Xetra Liquidity Measure (XLM) with round trip of 100,000 EUR",,,,,,,,,,
,,,,,,,,,,
Data is provided with the condition of no liability.,,,,,,,,,,
