XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka ETF,Full Replication,Distributing,0.13710789,7.17361847,-0.980887206286007,1.2786169768520718e-05,22.281745844434894,15.61152173913043
Amundi ETF Short Govt Bond EuroMTS Broad Investment Grade Daily UCITS ETF (C),FR0010821850,Amundi,Swap-based,Accumulating,0.13605246,0.00372034,35.5698995253122,1.2687744308404673e-05,40.432736,10.282
Amundi ETF MSCI Europe Materials UCITS ETF,FR0010791137,Amundi,Swap-based,Accumulating or Distributing,0.13558725,0.0101374,12.374953143804131,1.2644360561211033e-05,10.2387168,14.45021739130435
SPDR MSCI Europe Value UCITS ETF,IE00BSPLC306,SPDR,Optimised,Accumulating,0.1355796,0.06164661,1.1993034166842262,1.2643647150781267e-05,3.28011784,58.37552173913044
Amundi MSCI Eastern Europe Ex Russia UCITS ETF,LU1681043755,Amundi,Swap-based,Accumulating,0.13554054999999998,0.2296358,-0.40975862648593997,1.2640005493620174e-05,26.36445,49.90165217391304
iShares MSCI Europe Quality Factor UCITS ETF,IE00BQN1K562,iShares,Optimised,Accumulating,0.13541481,0.21928736999999998,-0.3824778417471102,1.2628279450817723e-05,36.58561522,22.83730434782609
ComStage MSCI Europe UCITS ETF,LU0392494646,ComStage,Swap-based,Accumulating,0.13524482000000002,0.43170195,-0.68671714362189,1.2612426818274472e-05,12.60505025,16.95073913043478
BNP Paribas Easy MSCI EMU ex CW UCITS ETF C,LU1291098827,BNP Paribas Easy,Full Replication,Accumulating,0.13507710999999997,0.84355178,-0.8398709916775945,1.2596786810016164e-05,388.21295619,13.845
SPDR BLOOMBERG BARCLAYS 10+ YEAR U.S. TREASURY BOND UCITS ETF ,IE00BYSZ5V04,SPDR,Optimised,Distributing,0.13437604,0.25888591,-0.4809449459802583,1.253140764008206e-05,7.476509229697202,38.96939130434782
iShares USD TIPS UICTS ETF EUR Hedged (Acc),IE00BDZVH966,iShares,Optimised,Accumulating,0.13347608,0.10638353,0.2546686503070541,1.2447480731536694e-05,6.60523572,24.32056521739131
Market Access RICI-Metals Index ETF,LU0259320728,Market Access,Swap-based,Accumulating,0.13330686,0.49909656,-0.7329036689814091,1.2431699906317744e-05,16.64028184,48.42986956521739
SPDR Barclays 3-5 Year Euro Government Bond UCITS ETF,IE00BS7K8821,SPDR,Optimised,Distributing,0.13278395,0.26159629,-0.4924088946368467,1.2382935272614629e-05,3.94759493,37.5214347826087
Lyxor MSCI World Industrials TR UCITS ETF - Acc,LU0533033402,Lyxor,Swap-based,Accumulating,0.1308068,0.1396528,-0.06334280444072726,1.2198553647619665e-05,37.5215255632,45.75221739130434
Xtrackers II Italy Government Bond UCITS ETF 1D,LU0613540185,Xtrackers,Full Replication,Distributing,0.13060016,0.09966789,0.31035341472564526,1.2179283172952107e-05,15.3617748236,45.53369565217392
Amundi Index MSCI North America - UCITS ETF DR (D),LU1737653045,Amundi,Full Replication,Distributing,0.13001382,0.14350456,-0.09400913810683087,1.2124603294339183e-05,1.1056,22.44152173913043
Ossiam Shiller Barclays Cape Europe Sector Value TR UCITS ETF 1C (EUR),LU1079842321,Ossiam,Swap-based,Accumulating,0.12951015,0.07992189999999999,0.6204588479503115,1.2077632911180992e-05,65.038708,19.80204347826087
iShares FTSEurofirst 100 UCITS ETF EUR (Dist),IE0030974079,iShares,Full Replication,Distributing,0.12849789,0.08760875,0.4667243854067089,1.1983233324039197e-05,26.25602374,23.28839130434783
Invesco STOXX Europe 600 Optimised Chemicals UCITS ETF Acc,IE00B5MTY077,Invesco,Swap-based,Accumulating,0.1282072,0.36102029999999996,-0.6448753712741361,1.1956124660270749e-05,10.27862957,15.448
Amundi MSCI World Financials UCITS ETF,LU1681045883,Amundi,Swap-based,Accumulating,0.12735976,0.13672985999999998,-0.06853001970454731,1.1877095570780456e-05,74.16047525999998,39.79126086956521
Amundi ETF MSCI Europe Healthcare UCITS ETF,FR0010688192,Amundi,Swap-based,Accumulating or Distributing,0.12594035,0.35000155,-0.6401720220953306,1.1744726695210014e-05,49.010319,13.98726086956522
BNP Paribas Easy Low Carbon 100 Europe UCITS ETF C,LU1377382368,BNP Paribas Easy,Full Replication,Accumulating,0.12561714,0.02198056,4.714919911048671,1.1714585337693071e-05,343.13453042000003,20.08708695652174
Market Access DAXglobal BRIC UCITS ETF,LU0269999792,Market Access,Swap-based,Accumulating,0.12456828,0.7082215799999999,-0.8241111489429621,1.161677257124024e-05,14.645836800000001,72.31460869565217
UBS ETF - MSCI USA Socially Responsible UCITS ETF (Hedged to EUR) A-dis,LU1280303014,UBS ETF,Full Replication,Distributing,0.12430997,0.21122779,-0.41148856407577805,1.159268354534314e-05,43.84094011,47.07552173913044
UBS (Irl) ETF plc - MSCI World Select Factor Mix UCITS ETF (USD) A-dis,IE00BFWMMG89,UBS ETF,Optimised,Distributing,0.12216266,0.05558623,1.1977144339524375,1.1392433434239817e-05,36.5683562859133,29.06156521739131
WisdomTree India Quality UCITS ETF - USD Acc,DE000A2DJWJ4,WisdomTree,Full Replication,Accumulating,0.1219609,0.049347699999999994,1.47146067597882,1.1373618050147066e-05,3.5957813205404,58.4164347826087
Lyxor STOXX Europe 600 Chemicals UCITS ETF - Acc,FR0010345470,Lyxor,Swap-based,Accumulating,0.12145166,0.059342900000000004,1.0466081030755152,1.1326128229590996e-05,16.1443753884,14.50417391304348
Xtrackers II Eurozone Government Bond 1-3 UCITS ETF 1D,LU0614173549,Xtrackers,Optimised,Distributing,0.12023624000000001,0.55823974,-0.7846154055603423,1.1212782699584987e-05,12.0475701543,29.16482608695652
Invesco Euro Floating Rate Note UCITS ETF EUR Dist,IE00BDRTCP90,Invesco,Optimised,Distributing,0.119656,0.05399482,1.2160644298842,1.1158671684190566e-05,9.96025,7.430956521739131
BNP Paribas Easy Equity Value US UCITS ETF,LU1615091243,BNP Paribas Easy,Swap-based,Accumulating,0.11946336,0.0008034600000000001,,1.1140706797237615e-05,12.95590429,30.00121739130435
Invesco FTSE RAFI All World 3000 UCITS ETF Dist,IE00B23LNQ02,Invesco,Optimised,Distributing,0.11835114999999999,0.14014597,-0.15551513896546598,1.1036986246376197e-05,33.391817124,55.739
ComStage STOXX Europe 600 Travel & Leisure UCITS ETF,LU0378437254,ComStage,Full Replication,Distributing,0.11663678999999999,0.04840272,1.4097156110235125,1.0877111435347006e-05,7.34085421,23.09178260869565
Ossiam World Minimum Variance NR UCITS ETF 1C-EUR,LU0799656698,Ossiam,Full Replication,Accumulating,0.11606728,0.20457128,-0.43263159911792115,1.0824001059679564e-05,11.90788048,43.93417391304348
ComStage MSCI Europe Mid Cap UCITS ETF,LU0392496260,ComStage,Swap-based,Distributing,0.11510606,0.06833975,0.684320765001335,1.0734361272320154e-05,13.18615949,28.22734782608696
CSOP Source FTSE China A50 UCITS ETF,DE000A1XES83,Invesco,Full Replication,Accumulating,0.11449517999999999,0.03520792,2.2519722835089375,1.0677392884956058e-05,13.626086141999998,44.84121739130435
Invesco STOXX Japan Exporters UCITS ETFEUR Hdg Acc,IE00BWFDP803,Invesco,Swap-based,Accumulating,0.11265482,0.36432990000000004,-0.6907889799876431,1.0505767784495429e-05,2.9021143019999998,20.90621739130435
SPDR FTSE UK All Share UCITS ETF (Dist),IE00BD5FCF91,SPDR,Optimised,Distributing,0.11121373,0,,1.0371377113092657e-05,8.4754231121601,29.81343478260869
BNP Paribas Easy MSCI Japan ex CW UCITS ETF C,LU1291102447,BNP Paribas Easy,Full Replication,Accumulating,0.11018373,0.16473941,-0.33116350240661907,1.0275323159803925e-05,156.21102241999998,20.60613043478261
L&G Battery Value-Chain UCITS ETF,DE000A2H9VG9,L&G ETF,Full Replication,Accumulating,0.1100671,0.39307168,-0.7199821162389517,1.026444668157862e-05,21.10029,85.393
L&G Pharma Breakthrough UCITS ETF,DE000A2H9VJ3,L&G ETF,Full Replication,Accumulating,0.10816442,0.025350240000000003,3.2668006298954166,1.0087009850662698e-05,5.28275,104.3502608695652
WisdomTree Europe Equity UCITS ETF - USD Hedged,DE000A14SLJ6,WisdomTree,Full Replication,Distributing,0.10809653999999999,0.113295,-0.04588428439030867,1.0080679615372175e-05,56.744308281213605,26.61660869565218
BNP Paribas Easy Equity Low Vol US UCITS ETF D,LU1481201298,BNP Paribas Easy,Swap-based,Distributing,0.10411548,0.033570300000000004,2.1014164305949,9.709420827722046e-06,0.56497777,23.43630434782609
ComStage iBOXX EUR Germany Covered Capped Overall UCITS ETF,LU0488317610,ComStage,Swap-based,Accumulating,0.10400146,0.00720184,13.440956755495819,9.69878774834925e-06,9.90939302,14.56086956521739
ComStage S&P 500 Euro Daily Hedged UCITS ETF,LU1033694362,ComStage,Swap-based,Accumulating,0.1031724,0.04498225,1.2936247075235232,9.6214727090157e-06,4.0962391,25.51969565217391
ComStage CBK 10Y US-Treasury Future Short UCITS ETF,LU1275254800,ComStage,Swap-based,Distributing,0.10101710000000001,0.17038467999999998,-0.4071233399622547,9.420477480352402e-06,15.343111519999999,24.08660869565217
BNP Paribas Easy FTSE EPRA/NAREIT Eurozone Capped UCITS ETF,LU0950381748,BNP Paribas Easy,Full Replication,Accumulating,0.10075498,0.58486998,-0.8277309770626285,9.396033148084398e-06,437.34543045,14.90147826086957
Invesco Preferred Shares UCITS ETF EUR Hgd Dist,IE00BDT8V027,Invesco,Optimised,Distributing,0.10036353999999999,1.1051718400000001,-0.9091873893565728,9.359528915584066e-06,6.298065,29.31526086956521
WisdomTree Japan Equity UCITS ETF- EUR Hedged,DE000A142K60,WisdomTree,Optimised,Accumulating,0.10028708,0.16619187,-0.39655844777485205,9.352398541537023e-06,12.69431859,25.50021739130435
Amundi ETF Govt Bond Highest Rated EuroMTS Investment Grade UCITS ETF,LU1681046691,Amundi,Swap-based,Accumulating,0.10020375999999999,6.753432269999999,-0.9851625431345298,9.344628429509821e-06,271.05131,6.266478260869564
BNP Paribas Easy MSCI Pacific ex Japan ex CW UCITS ETF C,LU1291106356,BNP Paribas Easy,Full Replication,Accumulating,0.09970275,0.40521979999999996,-0.7539539035358094,9.297906108017408e-06,56.569351229999995,47.96943478260869
BNP Paribas Easy Equity Low Vol Europe UCITS ETF C,LU1377381717,BNP Paribas Easy,Swap-based,Accumulating,0.09812988,0,,9.151226125969597e-06,334.31909158999997,16.66113043478261
WisdomTree Emerging Asia Equity Income UCITS ETF,DE000A140SG3,WisdomTree,Optimised,Distributing,0.09785707,0.0429895,1.2763016550553044,9.12578488422523e-06,10.991622496184801,50.13513043478262
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka ETF,Full Replication,Distributing,0.09714297999999999,2.17515053,-0.9553396518263038,9.05919151771654e-06,146.22630753,13.69195652173913
UBS ETF (LU) FTSE 100 UCITS ETF (GBP) A-dis,LU0136242590,UBS ETF,Full Replication,Distributing,0.09622222,0.02489922,2.8644672403392555,8.973324878852336e-06,81.20020417,24.43804347826087
ComStage MSCI Japan UCITS ETF,LU0392495452,ComStage,Swap-based,Distributing,0.0960829,0.09382517,0.024063159171467507,8.960332415966719e-06,14.15203308,22.34330434782609
iShares USD TIPS 0-5 UCITS ETF,IE00BDQYWQ65,iShares,Optimised,Distributing,0.09583883,0.16398823999999998,-0.41557498269388093,8.937571359287903e-06,844.0063181134698,20.92052173913044
iShares Edge MSCI USA Size Factor UCITS ETF,IE00BD1F4K20,iShares,Optimised,Accumulating,0.09553948,0.0449089,1.127406371565547,8.909655096261707e-06,17.2271475867331,23.19982608695652
Amundi Index J.P. Morgan EMU Govies IG - UCITS ETF DR (D),LU1737653714,Amundi,Full Replication,Distributing,0.09476252,0,,8.837198708351794e-06,0.99624,7.387434782608696
L&G E Fund MSCI China A UCITS ETF,DE000A1XEFE1,L&G ETF,Optimised,Accumulating,0.09050467999999999,0.044933970000000004,1.01417057072856,8.440128451583943e-06,16.1912,190.5480434782608
Expat Czech PX UCITS ETF,BGCZPX003174,Expat,Full Replication,Accumulating,0.09025149,0.0188541,3.7868362849459807,8.416516897765329e-06,0.12332107,353.1114347826087
Amundi MSCI China UCITS ETF,LU1681043912,Amundi,Swap-based,Accumulating,0.08924014999999999,1.833478,-0.951327395256447,8.322203106387634e-06,68.71699145,37.38573913043479
Deka MSCI Europe LC UCITS ETF,DE000ETFL086,Deka ETF,Full Replication,Distributing,0.08921718,0.39876664,-0.7762671922606164,8.32006100997303e-06,35.16359628,19.33273913043478
ComStage 1 STOXX Europe 600 UCITS ETF,DE000ETF9603,ComStage,Full Replication,Distributing,0.08905919999999999,0.07711732,0.1548534103622894,8.305328385176376e-06,15.019675269999999,28.87860869565217
ComStage EURO STOXX 50 Daily Leverage UCITS ETF,LU0392496930,ComStage,Swap-based,Distributing,0.0884132,1.70720397,-0.9482116949388303,8.24508483777393e-06,6.83119079,20.34621739130435
BNP Paribas Easy MSCI Emerging Markets ex CW UCITS ETF EUR C,LU1291097779,BNP Paribas Easy,Swap-based,Accumulating,0.08816175,0.07465052,0.18099311297496645,8.221635549856988e-06,80.44647065000001,29.22078260869565
SPDR Bloomberg Barclays Global Aggregate Bond UCITS ETF,IE00B43QJJ40,SPDR,Optimised,Distributing,0.08541385,0.94872428,-0.9099697859529852,7.965376658359802e-06,239.1182462878634,20.2834347826087
BNP Paribas Easy Energy & Metals Enhanced Roll UCITS ETF EUR Hedged,LU1547516291,BNP Paribas Easy,Swap-based,Accumulating,0.08410305,0.1087138,-0.2263811034109745,7.843136345766726e-06,104.19694193000001,31.36065217391305
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi,Swap-based,Accumulating,0.08327535000000001,0.0513204,0.6226559029157996,7.765948134954027e-06,11.265833100000002,30.11521739130435
Xtrackers II EUR Corporate Bond ex Financials UCITS ETF 1C,LU0484968655,Xtrackers,Optimised,Accumulating,0.08308676,0.13437921,-0.38169929708620853,7.748360935875656e-06,18.943038245700002,37.02821739130435
iShares MSCI EMU Large Cap UCITS ETF,IE00BCLWRF22,iShares,Full Replication,Accumulating,0.08286560000000001,0.34084956,-0.7568851196404653,7.727736380235525e-06,124.92416984,15.915
ComStage MSCI EM Eastern Europe Ex Russia UCITS ETF,LU0392495379,ComStage,Swap-based,Distributing,0.08255828,0.07270805999999999,0.13547631445537145,7.699076864774657e-06,9.81037461,46.46043478260869
VanEck Vectors Global Mining UCITS ETF,IE00BDFBTQ78,VanEck Vectors,Full Replication,Accumulating,0.08179369,0.20290434,-0.596885458438198,7.627774056866861e-06,1.83075,140.0776363636364
WisdomTree CBOE S&P 500 PutWrite UCITS ETF - USD Acc,DE000A2JEFE8,WisdomTree,Optimised,Accumulating,0.08173482000000001,0.000879,91.98614334470992,7.622284060526952e-06,56.3682181990492,22.68260869565217
Xtrackers II Eurozone Government Bond 10-15 UCITS ETF 1C,LU0290357333,Xtrackers,Optimised,Accumulating,0.07998983999999999,0.09575554,-0.16464530407326827,7.459553742653388e-06,19.3783031802,45.67626086956522
Deka iBoxx EUR Liquid Sovereign Diversified 10+ UCITS ETF,DE000ETFL169,Deka ETF,Full Replication,Distributing,0.07876193,0.13226842000000003,-0.404529592173249,7.345043441893423e-06,11.43128032,27.05565217391304
Lyxor South Africa (FTSE JSE TOP 40) UCITS ETF - Acc,FR0010464446,Lyxor,Swap-based,Accumulating,0.0771834,0.11061510000000001,-0.3022345050540116,7.197835629383852e-06,23.1027924501,73.35669565217391
Invesco RBIS Equal Risk Equity Europe UCITS ETF Acc,DE000A12D253,Invesco,Swap-based,Accumulating,0.07709447999999999,0.02093523,2.6825236694318617,7.189543282270809e-06,5.49687513,37.22952173913043
UBS ETF (LU) SBI Foreign AAA-BBB 5-10 UCITS ETF (CHF),LU0879399441,UBS ETF,Full Replication,Distributing,0.07477675,0.04696555,0.5921617015024843,6.973400438430141e-06,101.05201765000001,50.50347826086957
WisdomTree Europe SmallCap Dividend UCITS ETF - Acc,DE000A2ARXE2,WisdomTree,Full Replication,Accumulating,0.07362541,0.08503874,-0.13421330090262384,6.866030769906407e-06,11.262783970000001,55.4824347826087
Amundi ETF MSCI Europe Quality Factor UCITS ETF,LU1681041890,Amundi,Swap-based,Accumulating,0.07288389999999999,0.20135614999999998,-0.6380348948864984,6.796880316602399e-06,108.55804814999999,19.04586956521739
Xtrackers USD High Yield Corporate Bond UCITS ETF (DR),IE00BDR5HM97,Xtrackers,Optimised,Distributing,0.07244412,0.035046669999999995,1.0670757021993817,6.755868076236073e-06,52.5334077576,59.37343478260869
Invesco MSCI Japan UCITS ETF Acc,IE00B60SX287,Invesco,Swap-based,Accumulating,0.07181665,0.056890800000000005,0.2623596433869797,6.69735256743017e-06,12.8324308927056,8.80386956521739
HSBC MSCI EM Far East UCITS ETF,DE000A1C22Q4,HSBC ETF,Optimised,Distributing,0.07166889,0.11027389,-0.35008287093164125,6.683573021665177e-06,31.387678530000002,28.34295652173913
BNP Paribas Easy Equity Low Vol Europe UCITS ETF D,LU1481201025,BNP Paribas Easy,Swap-based,Distributing,0.07162298,0.002938,23.378141592920354,6.679291626523929e-06,1.0812448300000002,21.05
BNP Paribas Easy Equity Low Vol Germany UCITS ETF C,LU1547514593,BNP Paribas Easy,Swap-based,Accumulating,0.07060282000000001,0.10247814,-0.3110450677578651,6.584155314886036e-06,7.02449534,18.50595652173913
iShares S&P 500 Industrials Sector UCITS ETF USD (Acc),IE00B4LN9N13,iShares,Full Replication,Accumulating,0.0703447,0.11042197,-0.3629465223270333,6.560084007679349e-06,6.2585197961349,29.53178260869565
Franklin LibertyQ Global Dividend UCITS ETF,IE00BF2B0M76,Franklin LibertyShares,Full Replication,Distributing,0.06890607000000001,0.04359151,0.580722255319901,6.4259227466892865e-06,4.3747457467258,24.69343478260869
SPDR MSCI Europe Industrials UCITS ETF,IE00BKWQ0J47,SPDR,Full Replication,Accumulating,0.068586,0.20415435999999998,-0.6640483210841052,6.396074213845474e-06,69.02637870999999,40.12634782608696
UBS ETF - Bloomberg Barclays Euro Inflation Linked 1-10 UCITS ETF (EUR) A-dis,LU1645380368,UBS ETF,Full Replication,Distributing,0.0677008,0.05765733,0.17419242271537727,6.313523767776365e-06,21.028339940000002,36.74669565217391
Invesco STOXX Europe Small 200 UCITS ETF Acc,IE00B60SWZ49,Invesco,Swap-based,Accumulating,0.06719572,1.20105895,-0.9440529376180911,6.266421893284062e-06,5.62920345,20.61765217391304
iShares MSCI UK Small Cap UCITS ETF,IE00B3VWLG82,iShares,Optimised,Accumulating,0.06690375,0.5563716,-0.8797498829918708,6.239193861495994e-06,161.72042853921042,28.8995652173913
JPMorgan ETFs (Ireland) ICAV - BetaBuilders EUR Govt Bond 1-3 yr UCITS ETF,IE00BYVZV757,J.P. Morgan ETF,Optimised,Distributing,0.06466382,0.01296984,3.985706839868495,6.030306355097911e-06,41.735010009999996,6.112086956521739
UBS ETF - MSCI EMU Select Factor Mix UCITS ETF (EUR) A-acc,LU1804202403,UBS ETF,Full Replication,Accumulating,0.06456634,0.02194704,1.9419156296247695,6.021215734353653e-06,100.23479067,28.89694444444444
iShares MSCI Target US Real Estate UCITS ETF,IE00BRHZ0620,iShares,Optimised,Distributing,0.06321307,0.17963565,-0.6481039815871739,5.895014828172061e-06,8.724609251574602,51.45808695652174
UBS ETF (IE) MSCI USA UCITS ETF (USD) A-dis,IE00B77D4428,UBS ETF,Full Replication,Distributing,0.06232397,0.00201952,29.8607837505942,5.812100682668168e-06,272.40591132663207,47.12543478260869
UBS ETF (IE) MSCI EMU Cyclical UCITS ETF (EUR) A-dis,IE00BMP3HJ57,UBS ETF,Full Replication,Distributing,0.06155267,0.05513049,0.11649053001342824,5.740172125220015e-06,9.63898429,28.79447826086956
Lyxor STOXX Europe 600 Construction & Materials UCITS ETF - Acc,FR0010345504,Lyxor,Swap-based,Accumulating,0.06013801999999999,0.06436067,-0.06560916783495263,5.6082471494725374e-06,19.3552752744,14.19947826086957
BNP Paribas Easy MSCI Europe SRI UCITS ETF,LU1753045415,BNP Paribas Easy,Full Replication,Distributing,0.06008602,2.1170000000000002e-05,,5.603397823675437e-06,41.34318216,20.83647826086957
Lyxor FTSE EPRA/NAREIT Developed Europe UCITS ETF - Dist,FR0010833558,Lyxor,Swap-based,Distributing,0.05853699,0.0159347,2.6735545695871274,5.458941070993066e-06,15.577996323999999,52.6934347826087
Deka MSCI Japan UCITS ETF,DE000ETFL300,Deka ETF,Full Replication,Distributing,0.057944220000000005,0.06316733000000001,-0.08268688893451726,5.403661554594076e-06,59.560355525378114,20.32295652173913
Franklin LibertyQ U.S. Equity UCITS ETF,IE00BF2B0P08,Franklin LibertyShares,Full Replication,Accumulating,0.057247110000000004,0.01978409,1.8935932863224947,5.338651679470672e-06,13.102936766703003,19.61095652173913
Amundi Index FTSE EPRA NAREIT Global - UCITS ETF DR (D),LU1737652823,Amundi,Full Replication,Distributing,0.05695339,0.02150839,1.6479615629063824,5.311260449218277e-06,1.0918,46.91482608695652
Lyxor EuroMTS 10-15Y Investment Grade (DR) UCITS ETF - Acc,LU1650489385,Lyxor,Full Replication,Accumulating,0.05585719,0.13204988,-0.5769993126839645,5.2090329311647764e-06,61.456471900000004,10.69021739130435
ComStage iBOXX EUR Sovereigns Germany Capped 10+ UCITS ETF,LU0444607005,ComStage,Swap-based,Distributing,0.05507627,0.09424089999999999,-0.4155799658110225,5.13620724844416e-06,1.59562868,16.42421739130435
SPDR Bloomberg Barclays 15+ Year Gilt UCITS ETF,IE00B6YX5L24,SPDR,Full Replication,Distributing,0.05409235,0,,5.044450543861784e-06,30.839245483554397,51.19495652173913
L&G Ecommerce Logistics UCITS ETF,DE000A2H9VH7,L&G ETF,Full Replication,Accumulating,0.05316763,0.15825353,-0.6640351087271166,4.958214610186876e-06,3.3588,68.7048695652174
SPDR MSCI Europe Utilities UCITS ETF,IE00BKWQ0P07,SPDR,Full Replication,Accumulating,0.05276652,0,,4.920808589600816e-06,18.46978745,50.61391304347826
iShares MSCI Europe Size Factor UCITS ETF,IE00BQN1KC32,iShares,Optimised,Accumulating,0.052766150000000005,0.0951693,-0.445554921597616,4.920774084782645e-06,16.61372261,24.43773913043478
WisdomTree India Quality UCITS ETF - USD,DE000A2DJWH8,WisdomTree,Full Replication,Distributing,0.052569279999999996,0.0164735,2.191142137372143,4.9024147238273504e-06,2.4590801716365,58.39026086956522
ComStage MSCI Japan 100% Daily Hedged Euro UCITS ETF,LU1033694107,ComStage,Swap-based,Accumulating,0.05255532,1.3183492700000001,-0.9601355109788167,4.90111286636336e-06,10.253590560000001,18.47721739130435
BNP Paribas Easy Equity Momentum Europe UCITS ETF D,LU1481201538,BNP Paribas Easy,Swap-based,Distributing,0.05252928,0.00451666,10.630116059211897,4.898684473214196e-06,1.5776058400000001,25.04917391304348
Lyxor MSCI EM ESG Trend Leaders UCITS ETF,LU1769088581,Lyxor,Swap-based,Accumulating,0.05172286,0.046952839999999996,0.10159172480301537,4.823480755727694e-06,10.132077782552644,60.48656521739131
SPDR MSCI Europe Telecommunication Services UCITS ETF,IE00BKWQ0N82,SPDR,Full Replication,Accumulating,0.051129,0.01454923,2.5142065937510094,4.768099589999494e-06,8.06382137,46.345
SPDR Bloomberg Barclays UK Gilt UCITS ETF,IE00B3W74078,SPDR,Full Replication,Distributing,0.051091199999999996,0,,4.764574503170063e-06,208.9561333958063,28.88852173913044
Amundi ETF MSCI Europe Consumer Staples UCITS ETF,FR0010688168,Amundi,Swap-based,Accumulating or Distributing,0.04895765,0.07367710000000001,-0.33551062677548393,4.565607598277665e-06,11.301932399999998,13.04613043478261
Lyxor MSCI World Financials TR UCITS ETF - Acc,LU0533032859,Lyxor,Swap-based,Accumulating,0.04780394,0.00925756,4.163773175653196,4.458016912405102e-06,40.7388957836,54.82604347826087
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETF,Full Replication,Distributing,0.0466545,0.48914332,-0.9046199792731504,4.350824430785492e-06,6.727432385,37.57013043478261
Xtrackers II Australia Government Bond UCITS ETF 1C,LU0494592974,Xtrackers,Optimised,Accumulating,0.04554528,0.36274578999999996,-0.8744429811301186,4.247382716157409e-06,15.406316707552001,91.28469565217391
SPDR BLOOMBERG BARCLAYS 10+ YEAR EURO GOVERNMENT BOND UCITS ETF   ,IE00BYSZ6062,SPDR,Optimised,Distributing,0.044991,0.01789457,1.5142263826400972,4.195692633410926e-06,3.26713744,34.79556521739131
Amundi EURO STOXX 50 UCITS ETF DR - EUR (D),LU1681047319,Amundi,Full Replication,Accumulating or Distributing,0.044705699999999994,0.10315797,-0.5666287345514845,4.169086620912601e-06,72.44631532,18.773
SPDR MSCI Europe Health Care UCITS ETF,IE00BKWQ0H23,SPDR,Full Replication,Accumulating,0.044490720000000004,0.05589764,-0.20406800716452422,4.149038388992202e-06,73.6025937,22.31765217391305
Xtrackers Morningstar Global Quality Dividend UCITS ETF 1D,IE00BYQLL121,Xtrackers,Full Replication,Distributing,0.042725370000000006,0.08024576,-0.46756850455401,3.984408440993892e-06,4.347229608,23.52773913043479
Lyxor Core MSCI Japan (DR) UCITS ETF,LU1781541252,Lyxor,Full Replication,Accumulating,0.04066546,1.1389908400000002,-0.9642969385074247,3.7923089274803113e-06,17.00876993396876,49.50047826086956
Lyxor Core Euro Stoxx 50 (DR) UCITS ETF Acc,LU0908501215,Lyxor,Full Replication,Accumulating,0.04031192,0.07296256,-0.44749855268236194,3.759339107435945e-06,90.05980893440001,26.75813043478261
UBS ETF (IE) Factor MSCI USA Prime Value UCITS ETF (hedged to EUR) A-acc,IE00BWT3KL42,UBS ETF,Full Replication,Accumulating,0.04018366,0.00023485,,3.7473780588448647e-06,8.0599845121576,58.30486956521739
Amundi ETF MSCI Europe Industrials UCITS ETF,FR0010688218,Amundi,Swap-based,Accumulating or Distributing,0.03923025,0.04584235,-0.14423562491887953,3.658466602917672e-06,12.858461,13.43047826086957
WisdomTree US SmallCap Dividend UCITS ETF,DE000A14ND20,WisdomTree,Full Replication,Distributing,0.038956910000000004,0.3595107,-0.8916390805614409,3.6329759353526806e-06,12.032565170508,31.87856521739131
iShares USD Government Bond 3-7 UCITS ETF (Acc),IE00B3VWN393,iShares,Optimised,Accumulating,0.03836486,1.14875197,-0.9666030083064842,3.5777635634647263e-06,1129.8934127579212,8.069478260869566
Deka Deutsche Boerse EUROGOV France UCITS ETF,DE000ETFL425,Deka ETF,Full Replication,Distributing,0.037501,0.005658140000000001,5.627796413662439,3.4972032060977338e-06,11.68307424,14.03182608695652
ComStage SPI TR UCITS ETF,LU0603946798,ComStage,Swap-based,Distributing,0.03735213,0.07703723,-0.51514183466877,3.4833201458782257e-06,7.66011826,25.98804347826087
Bank of China International (BOCI) Commerzbank - Shanghai Stock Exchange 50 A Share Index UCITS ETF A (EUR) D,LU1377632572,Commerzbank ETF,Optimised,Distributing,0.037145199999999996,0.036990550000000004,0.004180797528017033,3.4640226268937234e-06,9.06578397,32.77182608695652
Xtrackers II Harvest China Government Bond UCITS ETF 1D,LU1094612022,Xtrackers,Optimised,Distributing,0.03704117,0.06446046,-0.42536603058681244,3.454321177611562e-06,31.8262458717,120.8785652173913
ComStage Commerzbank Bund-Future Leveraged UCITS ETF,LU0530118024,ComStage,Swap-based,Accumulating,0.03571523,0.024499299999999998,0.45780614139995857,3.330668965161408e-06,3.6863648700000002,5.643217391304347
Lyxor MSCI World Telecommunication Services TR UCITS ETF - Acc,LU0533034129,Lyxor,Swap-based,Accumulating,0.0356847,0.14181635,-0.7483738652137077,3.327821851380918e-06,11.7491813016,56.33282608695652
