XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
UBS ETF (IE) Factor MSCI USA Quality UCITS ETF (hedged to EUR) A-acc,IE00BWT3KN65,UBS ETF,Full Replication,Accumulating,0.20200337,0.06380527999999999,2.165935013528661,1.964372879092811e-05,20.877454800000002,62.40841176470588
Lyxor Core Euro Stoxx 50 (DR) UCITS ETF Acc,LU0908501215,Lyxor,Full Replication,Accumulating,0.20033812,0.0768929,1.6054176653501169,1.948179228774456e-05,95.09402292,22.84188235294117
SPDR MSCI USA Value UCITS ETF,IE00BSPLC520,SPDR,Optimised,Accumulating,0.19989837,0.0275422,6.257894068011996,1.9439028992578688e-05,27.28794247161572,49.62
PIMCO Euro Short-Term High Yield Corporate Bond Index Source UCITS ETF EUR Inc,IE00BD8D5H32,Invesco,Full Replication,Distributing,0.19902457,0.12453194000000001,0.598180916478134,1.935405669623773e-05,61.08091587,23.20364705882353
Invesco STOXX Europe Small 200 UCITS ETF Acc,IE00B60SWZ49,Invesco,Swap-based,Accumulating,0.19878913,0.00399707,48.7337124443655,1.9331161437081725e-05,4.31880104,28.97664705882353
Xtrackers II EUR Covered Bond Swap UCITS ETF 1C,LU0820950128,Xtrackers,Swap-based,Accumulating,0.19827902,0.20456802,-0.03074283067314232,1.9281556014689315e-05,36.693615651,25.07317647058824
Lyxor MSCI EMU Value (DR) UCITS ETF - Dist,LU1598690169,Lyxor,Full Replication,Distributing,0.1981739,0.2341859,-0.15377526998850066,1.9271333666564612e-05,167.0818293,29.95676470588235
UBS ETF (LU) Factor MSCI EMU Low Volatility UCITS ETF (EUR) A-dis,LU1215454460,UBS ETF,Full Replication,Distributing,0.19749610999999997,0.02303024,7.57551245666567,1.9205422276387296e-05,47.128068648,31.05194117647059
JPMorgan ETFs (Ireland) ICAV - USD Emerging Markets Sovereign Bond UCITS ETF,IE00BDFC6G93,J.P. Morgan ETF,Optimised,Distributing,0.19635075,0.52525712,-0.6261816498555983,1.9094042247390862e-05,57.96885717903928,58.54635294117647
UBS ETF (LU) Bloomberg Barclays US 1-3 Year Treasury Bond UCITS ETF (USD) A-dis,LU0721552544,UBS ETF,Full Replication,Distributing,0.19537229,0.034110949999999994,4.72755346890075,1.8998892335422703e-05,50.398979265,37.83905882352941
Lyxor MSCI Korea UCITS ETF - C-EUR,FR0010361691,Lyxor,Swap-based,Accumulating,0.19470208,1.91525458,-0.8983414100489973,1.893371805900856e-05,138.27204671,46.09141176470588
VanEck Vectors Emerging Markets High Yield Bond UCITS ETF,IE00BF541080,VanEck Vectors,Optimised,Accumulating,0.19000406,0.00026186,,1.847686117224298e-05,3.9258239999999995,103.6295294117647
Lyxor FTSE EPRA/NAREIT United States UCITS ETF,LU1832418856,Lyxor,Swap-based,Distributing,0.18994808999999999,0.10336398,0.8376623075078959,1.847141839423176e-05,12.990970500000001,77.78152941176471
Vanguard FTSE 250 UCITS ETF,IE00BKX55Q28,Vanguard,Full Replication,Distributing,0.18439765,0.17439554999999998,0.05735295424682585,1.793166829981344e-05,789.8875661000001,32.37670588235294
Lyxor MSCI World Materials TR UCITS ETF - Acc,LU0533033824,Lyxor,Swap-based,Accumulating,0.1807072,0.27388155,-0.3401994402324654,1.7572792114151385e-05,21.1460872,47.58
ComStage CBK 10Y US-Treasury Future Short UCITS ETF,LU1275254800,ComStage,Swap-based,Distributing,0.18052179999999998,0.63784339,-0.7169809974827834,1.755476297276707e-05,15.522877327510917,36.61664705882353
UBS ETF (IE) Factor MSCI USA Low Volatility UCITS ETF (hedged to EUR) A-acc,IE00BWT3KJ20,UBS ETF,Full Replication,Accumulating,0.17969785,0.00012894,,1.7474638317731438e-05,19.875266592,68.92094117647059
Lyxor Core EURO STOXX 300 (DR) - UCITS ETF Acc,LU0908501058,Lyxor,Full Replication,Accumulating,0.17825774,0.14216151999999999,0.2539099188022189,1.7334595454738096e-05,300.4848192,35.46058823529412
Invesco Goldman Sachs Equity Factor Index World UCITS ETF Acc,DE000A1XES75,Invesco,Swap-based,Accumulating,0.17821032,1.1046131399999999,-0.8386672097708343,1.7329984117713044e-05,495.62792626598815,40.39452941176471
ComStage MSCI Japan UCITS ETF,LU0392495452,ComStage,Swap-based,Distributing,0.17533242999999998,0.60998114,-0.7125608998337227,1.705012497155066e-05,9.668971493449781,22.28447058823529
UBS ETF (IE) CMCI Composite SF UCITS ETF (USD) A-acc,IE00B53H0131,UBS ETF,Swap-based,Accumulating,0.17448444,1.55449024,-0.8877545606204642,1.6967662557297775e-05,343.05646276,30.34217647058824
Xtrackers USD High Yield Corporate Bond UCITS ETF (DR),IE00BDR5HM97,Xtrackers,Optimised,Distributing,0.174113,0.31109375,-0.44031983927674534,1.693154203801088e-05,52.95588981951,82.15405882352943
UBS ETF (IE) MSCI USA UCITS ETF (USD) A-dis,IE00B77D4428,UBS ETF,Full Replication,Distributing,0.17357866,0.18374619,-0.05533464394554255,1.687958037993486e-05,240.369805368,52.75729411764706
Deka STOXX Europe Strong Value 20 UCITS ETF,DE000ETFL045,Deka ETF,Full Replication,Distributing,0.17345834,0.47295688,-0.6332470308921185,1.6867879914501413e-05,19.82151952,28.37670588235294
Ossiam Risk Weighted Enhanced Commodity Ex Grains TR UCITS ETF 1 C-EUR,LU0876440578,Ossiam,Swap-based,Accumulating,0.17208842000000002,0.39002391999999997,-0.5587747028438665,1.6734662647159447e-05,42.352163,102.5322666666667
Lyxor Green Bond (DR) UCITS ETF - Monthly Hedged to EUR - Acc,LU1563454823,Lyxor,Full Replication,Accumulating,0.16795025,0.03101644,4.414878367730146,1.6332248127190027e-05,0.9862,60.17182352941177
Invesco STOXX Europe 600 Optimised Travel & Leisure UCITS ETF Acc,IE00B5MJYC95,Invesco,Swap-based,Accumulating,0.16482403,0.6925599,-0.7620075462064725,1.6028240239496e-05,6.8666842400000005,13.96752941176471
Lyxor STOXX Europe 600 Personal & Household Goods UCITS ETF - Acc,FR0010344978,Lyxor,Swap-based,Accumulating,0.16421711,0.032815550000000006,4.0042467671576425,1.596922057127071e-05,19.122317759999998,18.03011764705882
Lyxor MSCI World Telecommunication Services TR UCITS ETF - Acc,LU0533034129,Lyxor,Swap-based,Accumulating,0.16299542,0.42755124,-0.6187698578537628,1.5850417865025814e-05,18.828334880000003,53.432
Invesco FTSE RAFI Emerging Markets UCITS ETF Dist,IE00B23D9570,Invesco,Full Replication,Distributing,0.16195645,0.9457522199999999,-0.8287538251826678,1.5749383684745008e-05,16.95529168740256,37.23058823529411
iShares USD Treasury Bond 3-7yr UCITS ETF USD (Dist),IE00BFXYHY63,iShares,Optimised,Distributing,0.1612498,0.42503532,-0.6206202345725056,1.568066581657227e-05,39.37817401746724,12.88658823529412
WisdomTree Europe Equity UCITS ETF - USD Hedged,DE000A14SLJ6,WisdomTree,Full Replication,Distributing,0.16070664,0.27656069,-0.4189100410474098,1.562784646147893e-05,65.30075316157206,32.49170588235294
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 10-15 UCITS ETF (C),FR0010754143,Amundi,Swap-based,Accumulating,0.16025822,0.04552374,2.5203219243410144,1.5584240055979718e-05,245.8975530099727,7.835764705882353
BNP Paribas Easy NMX 30 Infrastructure Global UCITS ETF C,LU1291109293,BNP Paribas Easy,Full Replication,Accumulating,0.15822682000000002,1.0169645600000001,-0.8444126509187302,1.538669745723054e-05,17.23067151,46.7344705882353
Amundi ETF MSCI Europe Banks UCITS ETF,FR0010688176,Amundi,Swap-based,Accumulating or Distributing,0.15429793,0.5631808100000001,-0.7260241697510965,1.5004634278733123e-05,188.16742614978097,18.57788235294118
SPDR Barclays 0-5 Year Sterling Corporate Bond UCITS ETF,IE00BCBJF711,SPDR,Optimised,Distributing,0.15368744,0.09435737,0.6287804545633269,1.4945267447429402e-05,123.45238097101269,59.52529411764706
SPDR MSCI Europe Technology UCITS ETF,IE00BKWQ0K51,SPDR,Full Replication,Accumulating,0.15153589,0.07755414999999999,0.9539365720596515,1.4736040914821943e-05,15.00541106,50.19311764705882
ComStage iBOXX EUR Sovereigns Germany Capped 3m-2 UCITS ETF,LU0444606700,ComStage,Swap-based,Distributing,0.15013522,0.04884396,2.0737724787261316,1.459983337726656e-05,7.94855984,3.981764705882353
Xtrackers II US Treasuries Inflation-Linked UCITS ETF 1D,LU0429459513,Xtrackers,Optimised,Distributing,0.14941463,0.138185,0.08126518797264537,1.45297599199304e-05,8.893047361403,35.19335294117647
Lyxor STOXX Europe 600 Retail UCITS ETF - Acc,FR0010344986,Lyxor,Swap-based,Accumulating,0.14763191,0.00020697,,1.4356400098308796e-05,6.9321461,12.56917647058823
Amundi Index J.P. Morgan EMU Govies IG - UCITS ETF DR (D),LU1737653714,Amundi,Full Replication,Distributing,0.14438578,0.0062025,22.27864248286981,1.4040731615450832e-05,0.9925118900000001,8.745470588235294
SPDR BofA Merrill Lynch 0-5 Year EM USD Government Bond UCITS ETF,IE00BP46NG52,SPDR,Optimised,Distributing,0.14379153,0,,1.3982944035798033e-05,68.57245903056769,56.58223529411765
Lyxor EuroMTS Highest Rated Macro-Weighted Govt Bond 3-5Y (DR) UCITS ETF - Acc,LU1829219713,Lyxor,Full Replication,Accumulating,0.14139687,0.09843637,0.43642913691352114,1.3750076378261014e-05,360.73912,8.024882352941177
HSBC MSCI Turkey UCITS ETF,DE000A1H49V6,HSBC ETF,Full Replication,Distributing,0.14035617,0.34203112,-0.5896391825398812,1.3648873964891776e-05,8.773729476,64.21494117647059
ComStage 1 STOXX Europe 600 UCITS ETF,DE000ETF9603,ComStage,Full Replication,Distributing,0.14004685,0.41584510999999996,-0.6632235257016729,1.3618794277658787e-05,13.433698199999998,18.85605882352941
SPDR MSCI Japan EUR Hedged UCITS ETF,IE00BZ0G8C04,SPDR,Optimised,Accumulating,0.13590869,0.07110871,0.9112804887052512,1.3216380730134965e-05,3.2555404416,56.65600000000001
ComStage iBOXX EUR Liquid Sovereigns Diversified 10-15 UCITS ETF,LU0444606452,ComStage,Swap-based,Distributing,0.13389572,0.11291522999999999,0.18580744156479168,1.3020630348622643e-05,5.47465411,20.89288235294118
UBS ETF (LU) Bloomberg Barclays USD Emerging Markets Sovereign UCITS ETF,LU1324516050,UBS ETF,Full Replication,Distributing,0.13385129,0.09801641,0.3656008213318567,1.3016309772831356e-05,33.9522617352,41.21317647058824
Xtrackers II Italy Government Bond UCITS ETF 1D,LU0613540185,Xtrackers,Full Replication,Distributing,0.13381851,0.006662520000000001,19.08526953765242,1.3013122096161571e-05,17.9985935385,26.13976470588236
Franklin LibertyQ European Dividend UCITS ETF,IE00BF2B0L69,Franklin LibertyShares,Full Replication,Distributing,0.13345201,0.1074595,0.24188191830410544,1.2977481965000022e-05,6.563184519999999,29.44323529411765
Lyxor MSCI EM ESG Trend Leaders UCITS ETF,LU1769088581,Lyxor,Swap-based,Accumulating,0.13317805,0.09500080999999999,0.4018622578060125,1.2950840845401061e-05,12.460576,60.84776470588236
Lyxor Core MSCI Japan (DR) UCITS ETF,LU1781541252,Lyxor,Full Replication,Accumulating,0.13217025,0.16417741,-0.19495471392806119,1.2852837778048783e-05,97.920943875,53.94111764705882
UBS ETF (IE) Factor MSCI USA Quality UCITS ETF (USD) A-dis,IE00BX7RRJ27,UBS ETF,Full Replication,Distributing,0.12924295,0.16404623000000002,-0.21215531743704208,1.2568173778187375e-05,112.773853476,43.96741176470589
iShares MSCI EMU ESG screened UCITS ETF USD (Dist),IE00BFNM3C07,iShares,Optimised,Distributing,0.12900769,0.00987293,12.066808941216033,1.2545296023052135e-05,0.33385656,25.21970588235294
BNP Paribas Easy MSCI Japan ex CW UCITS ETF H EUR C,LU1481203070,BNP Paribas Easy,Full Replication,Accumulating,0.12844519000000001,0.67540975,-0.8098262721259206,1.2490595958172538e-05,57.53228103,20.11923529411765
SPDR FTSE UK All Share UCITS ETF,IE00B7452L46,SPDR,Optimised,Accumulating,0.12818713,0.52664489,-0.7565966509235473,1.2465501027074175e-05,491.77513549014554,39.40729411764706
Amundi ETF MSCI Europe Momentum Factor UCITS ETF,LU1681041460,Amundi,Swap-based,Accumulating,0.12784222,0.36728299,-0.6519244738233044,1.2431960405958405e-05,78.84282265996127,22.12441176470588
SPDR MSCI Europe Utilities UCITS ETF,IE00BKWQ0P07,SPDR,Full Replication,Accumulating,0.12652568,9.704e-05,,1.230393405321781e-05,19.89864011,51.88500000000001
L&G Battery Value-Chain UCITS ETF,DE000A2H9VG9,L&G ETF,Full Replication,Accumulating,0.12603947000000001,0.02163547,4.825594267191793,1.2256652775804286e-05,25.824377,51.84464705882353
Lyxor EuroMTS 10-15Y Investment Grade (DR) UCITS ETF - Acc,LU1650489385,Lyxor,Full Replication,Accumulating,0.12396324,0.19277239000000002,-0.3569450479915719,1.2054750703439905e-05,62.649672,11.22852941176471
Amundi ETF MSCI Europe Buyback UCITS ETF EUR,FR0012805687,Amundi,Swap-based,Accumulating or Distributing,0.12331225999999999,0.0069174,16.826388527481424,1.1991446439910447e-05,63.99988269998866,21.93605882352941
Amundi ETF Short Govt Bond EuroMTS Broad Investment Grade Daily UCITS ETF (C),FR0010821850,Amundi,Swap-based,Accumulating,0.122535,0.023490599999999997,4.216341855891294,1.1915862133371221e-05,41.7606395799775,10.41482352941176
WisdomTree US Quality Dividend Growth UCITS ETF - USD Acc,DE000A2AGPX1,WisdomTree,Optimised,Accumulating,0.1178375,0.48956179,-0.7593000466805222,1.1459055813776726e-05,12.37847115283843,34.15970588235295
iShares Euro Total Market Growth Large UCITS ETF (Dist),IE00B0M62V02,iShares,Full Replication,Distributing,0.11702383999999999,0.32212281,-0.6367104831849691,1.1379931805261291e-05,72.30612272,15.67894117647059
Invesco STOXX Europe 600 Optimised Construction & Materials UCITS ETF Acc,IE00B5MTY309,Invesco,Swap-based,Accumulating,0.11447594999999999,0.0020765500000000004,54.12795261371023,1.1132163363828271e-05,3.37177378,13.31764705882353
HSBC MSCI Korea UCITS ETF,DE000A1JXC60,HSBC ETF,Full Replication,Distributing,0.11423003999999999,0.7764797,-0.8528872808909235,1.1108249954131307e-05,5.382912343999999,41.41776470588235
BNP Paribas Easy EURO STOXX 50 UCITS ETF (C),FR0012739431,BNP Paribas Easy,Full Replication,Accumulating,0.11399110000000001,0.23397815,-0.5128130554070967,1.1085014339016055e-05,419.36707404000003,13.33417647058823
Invesco EURO STOXX High Dividend Low Volatility UCITS ETF Dist,IE00BZ4BMM98,Invesco,Full Replication,Distributing,0.11376758000000001,0.037199010000000005,2.058349671133721,1.1063278235012699e-05,14.69582055,21.75541176470588
L&G Pharma Breakthrough UCITS ETF,DE000A2H9VJ3,L&G ETF,Full Replication,Accumulating,0.11326969,0.31613555,-0.6417053064737579,1.1014861141140873e-05,6.00165,68.19023529411764
iShares OMX Stockholm Capped UCITS ETF,IE00BD3RYZ16,iShares,Full Replication,Accumulating,0.11271547,1.10329241,-0.897837174462208,1.0960966261216303e-05,369.78065468561067,16.52005882352941
UBS ETF - Bloomberg Barclays Euro Inflation Linked 1-10 UCITS ETF (EUR) A-dis,LU1645380368,UBS ETF,Full Replication,Distributing,0.1117182,0.44751519,-0.7503588649136133,1.0863987179078571e-05,15.892452,32.02217647058824
VanEck Vectors Natural Resources UCITS ETF,IE00BDFBTK17,VanEck Vectors,Full Replication,Accumulating,0.11064824000000001,0.00145063,75.27599043174345,1.075993938989e-05,1.6728000000000003,120.8994117647059
Invesco Tradable European Low Beta Factor UCITS ETF Acc,IE00BDFB5922,Invesco,Swap-based,Accumulating,0.11036578,0.03198035,2.4510497852587605,1.0732471691532858e-05,2.74759004,12.368
Franklin LibertyQ U.S. Equity UCITS ETF,IE00BF2B0P08,Franklin LibertyShares,Full Replication,Accumulating,0.11006039999999999,0.05230413,1.1042391872305304,1.0702775147865425e-05,8.354297222707425,108.625
Deka MSCI Europe LC UCITS ETF,DE000ETFL086,Deka ETF,Full Replication,Distributing,0.10926641000000001,0.17198824,-0.36468673672106877,1.0625563939840981e-05,30.84321242,19.63752941176471
UBS ETF (LU) Factor MSCI EMU Quality UCITS ETF (EUR) A-dis,LU1215451524,UBS ETF,Full Replication,Distributing,0.1087553,0.07639419,0.42360695230880774,1.0575861272888784e-05,46.43422581600001,31.20917647058824
SPDR S&P UK Dividend Aristocrats UCITS ETF,IE00B6S2Z822,SPDR,Full Replication,Distributing,0.10860864,0.17565348,-0.38168808269554344,1.0561599385750578e-05,80.38117584653392,32.34882352941176
Lyxor MSCI World Financials TR UCITS ETF - Acc,LU0533032859,Lyxor,Swap-based,Accumulating,0.10827642,0.019094220000000002,4.670638549257314,1.052929279809849e-05,21.19029516,56.16470588235295
iShares MSCI Brazil UCITS ETF (Acc),IE00B59L7C92,iShares,Full Replication,Accumulating,0.10761633999999999,0.91872075,-0.8828628394427795,1.046510360907498e-05,27.28648682969432,96.32323529411764
Xtrackers ESG MSCI Europe UCITS ETF 1C,IE00BFMNHK08,Xtrackers,Full Replication,Accumulating,0.1075383,0.0536824,1.0032319717449294,1.0457514643629285e-05,5.593302,27.06452941176471
Lyxor STOXX Europe 600 Media UCITS ETFLyxor STOXX Europe 600 Media UCITS ETF - Acc,FR0010344929,Lyxor,Swap-based,Accumulating,0.10722444,0.31500071,-0.6596057196188543,1.0426993466094868e-05,3.978561515,16.72258823529412
WisdomTree Global Quality Dividend Growth UCITS ETF - USD Acc,DE000A2AHL75,WisdomTree,Optimised,Accumulating,0.10680835000000001,0.9647452900000001,-0.8892885499342525,1.0386530977213532e-05,9.798580585152838,56.207
Franklin LibertyQ Global Dividend UCITS ETF,IE00BF2B0M76,Franklin LibertyShares,Full Replication,Distributing,0.10667807000000001,0.04642175,1.2980191397351462,1.0373861955964619e-05,4.0864907598253275,161.84575
UBS ETF - MSCI EMU Select Factor Mix UCITS ETF (EUR) A-acc,LU1804202403,UBS ETF,Full Replication,Accumulating,0.104213,0.00901102,10.565061446983805,1.0134147308973069e-05,90.637148,27.62841176470588
ComStage MSCI EM Eastern Europe Ex Russia UCITS ETF,LU0392495379,ComStage,Swap-based,Distributing,0.1017385,0.03083137,2.2998371463869427,9.893515645782739e-06,9.650681580786028,46.76641176470588
L&G Ecommerce Logistics UCITS ETF,DE000A2H9VH7,L&G ETF,Full Replication,Accumulating,0.10171592,0.05449886,0.8663861959681358,9.891319863622774e-06,2.72292,47.84823529411765
SPDR Bloomberg Barclays US Corporate Bond UCITS ETF,IE00B3VY0M37,SPDR,Optimised,Distributing,0.1009592,2.616e-05,,9.81773296034155e-06,36.9735539650655,67.666
WisdomTree CBOE S&P 500 PutWrite UCITS ETF - USD Acc,DE000A2JEFE8,WisdomTree,Optimised,Accumulating,0.09819225,0.00214,44.884228971962614,9.548662125641818e-06,65.85749191266375,24.863
Ossiam Japan Minimum Variance NR UCITS ETF 1C (EUR),LU1254453738,Ossiam,Full Replication,Accumulating,0.09682381,0.14600617999999999,-0.3368512894454193,9.415588780248335e-06,20.124634,31.86394117647059
BNP Paribas Easy Equity Low Vol Europe UCITS ETF C,LU1377381717,BNP Paribas Easy,Swap-based,Accumulating,0.09354416,1.4930276,-0.9373459941396931,9.096660659746349e-06,397.67113996,14.45258823529412
iShares Euro Total Market Value Large UCITS ETF (Dist),IE00B0M62T89,iShares,Full Replication,Distributing,0.09160194,0.44615471,-0.7946857044275067,8.907790330838884e-06,48.35515585,15.60776470588235
BNP Paribas Easy Equity Value Europe UCITS ETF C,LU1377382285,BNP Paribas Easy,Swap-based,Accumulating,0.09044722,0.31144242,-0.7095860608840633,8.795500092762853e-06,119.24748212,13.93435294117647
SPDR BLOOMBERG BARCLAYS 5-7 YEAR U.S. TREASURY BOND UCITS ETF  ,IE00BYSZ5S74,SPDR,Optimised,Distributing,0.09028988,0.02808943,2.214372096550197,8.780199633726133e-06,3.5399522358078603,44.10735294117647
VanEck Vectors Global Fallen Angel High Yield Bond UCITS ETF,IE00BF540Z61,VanEck Vectors,Optimised,Accumulating,0.08994672000000001,0.00557939,15.121246229426514,8.746829190589986e-06,5.03004,120.072375
BNP Paribas Easy Equity Value Europe UCITS ETF D,LU1481201702,BNP Paribas Easy,Swap-based,Distributing,0.08846208,0.33440390000000003,-0.7354633722872251,8.602456027349375e-06,0.9245889899999999,21.92705882352941
L&G LOIM Global Government Bond Fundamental UCITS ETF,DE000A14YKA5,L&G ETF,Optimised,Accumulating,0.08754717,0,,8.513486007155611e-06,13.033395,76.43288235294118
Lyxor PRIVEX UCITS ETF,LU1812091947,Lyxor,Swap-based,Distributing,0.08685213,0,,8.445897148321986e-06,20.462829036,144.9858823529412
Amundi ETF STOXX Europe 50 UCITS ETF,FR0010790980,Amundi,Swap-based,Accumulating or Distributing,0.08468359,0.055014160000000006,0.5393053352082444,8.235018430643765e-06,214.8043321097345,18.50552941176471
Lyxor FTSE EPRA/NAREIT Developed Europe UCITS ETF,LU1812091194,Lyxor,Swap-based,Distributing,0.08467861,0,,8.234534152736031e-06,12.44444408,45.40605882352941
UBS ETF (LU) SBI Foreign AAA-BBB 1-5 UCITS ETF (CHF),LU0879397742,UBS ETF,Full Replication,Distributing,0.08178232,0.36292602,-0.774658427632166,7.952885706673586e-06,272.27116,49.88047058823529
Amundi Index MSCI North America - UCITS ETF DR (D),LU1737653045,Amundi,Full Replication,Distributing,0.08040357000000001,0.03249155,1.4745993958429193,7.81880976986871e-06,0.952375399,23.77041176470588
JPMorgan ETFs (Ireland) ICAV - BetaBuilders EUR Govt Bond 1-3 yr UCITS ETF,IE00BYVZV757,J.P. Morgan ETF,Optimised,Accumulating,0.08034854,0.08465421000000001,-0.05086185317895009,7.813458401743689e-06,43.005128979999995,9.451
ComStage FTSE 100 UCITS ETF,LU0488316216,ComStage,Swap-based,Distributing,0.07831869,0.00665203,10.773652554182709,7.616066532062181e-06,3.5748620392831985,25.30823529411765
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates UCITS ETF (USD) A-dis,LU1048316647,UBS ETF,Full Replication,Distributing,0.07684564999999999,1.0324385999999999,-0.9255687941152142,7.472821405715086e-06,162.51599308000002,33.2315294117647
Lyxor MSCI EMU ESG Trend Leaders (DR) UCITS ETF,LU1792117340,Lyxor,Full Replication,Accumulating,0.0742208,0.0001939,,7.21756902296094e-06,5.495192,54.63864705882353
Lyxor MSCI World Industrials TR UCITS ETF - Acc,LU0533033402,Lyxor,Swap-based,Accumulating,0.0739504,0.15182415,-0.5129207046441557,7.191274093994819e-06,35.80815375,50.78147058823529
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETF,Full Replication,Distributing,0.07332157,0.45255272999999996,-0.8379822612052301,7.130123797464621e-06,5.918786497,40.86211764705882
Invesco S&P 500 QVM UCITS ETF Dist,IE00BDZCKK11,Invesco,Full Replication,Distributing,0.07234188000000001,0.18779893,-0.6147907764969693,7.0348542746879256e-06,9.497954715971709,20.58770588235294
ComStage iBOXX EUR Liquid Sovereigns Diversified 3m-1 UCITS ETF,LU0444605728,ComStage,Swap-based,Accumulating,0.0722585,1.1471848,-0.9370123279178734,7.026746023292972e-06,4.18445989,7.195941176470589
Lyxor iBoxx USD Treasuries 10Y+ (DR) UCITS ETF,LU1407890620,Lyxor,Full Replication,Distributing,0.07186530000000001,0.0112465,5.39001467123105,6.988509462385138e-06,226.93903716,31.31070588235294
ComStage Commerzbank Bund-Future Leveraged UCITS ETF,LU0530118024,ComStage,Swap-based,Accumulating,0.07111487,0.01405378,4.060195193037033,6.915534227384968e-06,3.76234845,8.150941176470589
Xtrackers II Italy Government Bond 0-1 UCITS ETF 1C,LU0613540268,Xtrackers,Swap-based,Accumulating,0.07069127,0.24727564999999999,-0.714119566564682,6.87434143185964e-06,77.1802663764,13.77258823529412
SPDR MSCI Europe Industrials UCITS ETF,IE00BKWQ0J47,SPDR,Full Replication,Accumulating,0.0692541,0.15914920000000002,-0.5648479539953705,6.734584467872068e-06,27.35991614,54.77094117647059
Xtrackers II Harvest China Government Bond UCITS ETF 1D,LU1094612022,Xtrackers,Optimised,Distributing,0.06915208,0.42825324,-0.838525261361712,6.724663577882706e-06,33.0933453676,88.54435294117648
CSOP Source FTSE China A50 UCITS ETF,DE000A1XES83,Invesco,Full Replication,Accumulating,0.06777789,0.32889491,-0.7939223504553476,6.591031076270452e-06,12.546017897101315,47.201
Xtrackers II USD Asia ex Japan Corporate Bond UCITS ETF 1D,LU1409136006,Xtrackers,Optimised,Distributing,0.0676878,0.1587951,-0.5737412552402434,6.582270313879338e-06,14.532077837362001,23.13994117647059
SPDR Bloomberg Barclays Sterling Corporate Bond UCITS ETF,IE00B4694Z11,SPDR,Optimised,Distributing,0.06663122,0.04129237,0.6136448452825547,6.4795236569007e-06,183.88152604160842,61.50564705882353
HSBC MSCI EM Latin America UCITS ETF,DE000A1JF7T3,HSBC ETF,Full Replication,Distributing,0.06660626,0.11162965,-0.4033282376142897,6.477096432688442e-06,13.50164567,84.6885882352941
ComStage iBOXX EUR Sovereigns Germany Capped 5-10 UCITS ETF,LU0444606965,ComStage,Swap-based,Distributing,0.06601172,0.06740032000000001,-0.020602276072280046,6.419280652113304e-06,2.35916964,11.10917647058823
Lyxor MSCI USA ESG Leaders (DR) UCITS ETF,LU1792117696,Lyxor,Full Replication,Accumulating,0.06579295,0.13619483999999998,-0.5169203914039621,6.3980064597689325e-06,4.071,60.30158823529411
UBS ETF (LU) MSCI Europe UCITS ETF (hedged to EUR) A-acc,LU1600334798,UBS ETF,Full Replication,Accumulating,0.06514842,0.0511772,0.2729969595835646,6.335329423650094e-06,21.6244095,82.6099411764706
UBS ETF (IE) Factor MSCI USA Prime Value UCITS ETF (USD) A-dis,IE00BX7RR706,UBS ETF,Full Replication,Distributing,0.06476674,0.0012823499999999998,49.506289234608346,6.2982131200709935e-06,13.71438,69.40829411764706
First Trust Germany AlphaDEX UCITS ETF,DE000A2AEM85,First Trust,Full Replication,Accumulating,0.06399041999999999,0.01138,4.623059753954306,6.222720223417965e-06,1.389901,64.8605294117647
UBS ETF - Bloomberg Barclays MSCI US Liquid Corporates Sustainable UCITS ETF (Hedged to EUR) A-acc,LU1215461325,UBS ETF,Optimised,Accumulating,0.06311276,1.6853390700000002,-0.9625518917092452,6.137372563076231e-06,29.362155933,63.17111764705883
Lyxor MSCI Taiwan UCITS ETF - Acc,FR0010444786,Lyxor,Swap-based,Accumulating,0.061302459999999996,0.0616929,-0.006328767167696814,5.9613307364957266e-06,24.653572452,74.74582352941177
SPDR Bloomberg Barclays 10+ Year U.S. Corporate Bond UCITS ETF ,IE00BZ0G8860,SPDR,Optimised,Distributing,0.06097,0.06785400999999999,-0.10145325235752445,5.929000810149291e-06,76.27046201746727,101.108294117647
Lyxor Core Morningstar US Equity (DR) UCITS ETF,LU1781540957,Lyxor,Full Replication,Accumulating,0.06086642,0.022337700000000002,1.7248293244156736,5.918928218646662e-06,43.09084608,22.94305882352941
UBS ETF (IE) Factor MSCI USA Prime Value UCITS ETF (hedged to EUR) A-acc,IE00BWT3KL42,UBS ETF,Full Replication,Accumulating,0.05674366,0.00066329,84.54879464487631,5.5180122373435445e-06,6.97046768,66.733
Amundi ETF MSCI Europe Energy UCITS ETF,FR0010930644,Amundi,Swap-based,Accumulating,0.055685849999999995,0.27110625,-0.7945976900200568,5.41514596955637e-06,16.104156929998,27.36870588235294
Xtrackers Stoxx Europe 600 Telecommunications Swap UCITS ETF 1C,LU0292104030,Xtrackers,Swap-based,Accumulating,0.05542295,0.60232908,-0.9079855981716838,5.389580374788644e-06,7.2228157379999995,16.30617647058823
