XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
SPDR MSCI Europe Industrials UCITS ETF,IE00BKWQ0J47,SPDR,Full Replication,Accumulating,0.24341066,0.36497718,-0.3330797832346669,1.7519431337209127e-05,91.46829965,26.74657142857143
Invesco MSCI Europe Value UCITS ETF Acc,IE00B3LK4Z20,Invesco,Swap-based,Accumulating,0.24294085,1.04201655,-0.7668550945759931,1.7485616860733307e-05,183.05408389,15.06176190476191
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 10-15 UCITS ETF (C),FR0010754143,Amundi,Swap-based,Accumulating,0.24163538,0.67364285,-0.6413004606224203,1.7391655930559637e-05,206.453105,12.28238095238095
ComStage Commerzbank Bund-Future UCITS ETF,LU0508799334,ComStage,Swap-based,Distributing,0.23897933,3.38061586,-0.9293089366267128,1.7200487287398347e-05,12.67122427,9.61047619047619
Xtrackers Portfolio Income UCITS ETF 1D,IE00B3Y8D011,Xtrackers,Full Replication,Distributing,0.23616884,0.51481402,-0.5412540629721001,1.699820285754259e-05,29.168642057,79.83242857142858
Xtrackers II Eurozone Government Bond 10-15 UCITS ETF 1C,LU0290357333,Xtrackers,Optimised,Accumulating,0.23570176,0.11513257,1.0472205215257508,1.6964584872245713e-05,17.2699788569,37.59580952380952
BNP Paribas Easy MSCI EMU ex CW UCITS ETF C,LU1291098827,BNP Paribas Easy,Full Replication,Accumulating,0.2356321,1.62889844,-0.8553426694914141,1.6959571108317093e-05,431.89563888,14.77880952380952
Xtrackers SLI UCITS ETF 1D,LU0322248146,Xtrackers,Optimised,Distributing,0.23453095999999998,0.36165803999999996,-0.351511831452717,1.688031678715197e-05,32.383186256347,16.20619047619047
Invesco Dynamic US Market UCITS ETF Dist,IE00B23D9240,Invesco,Full Replication,Distributing,0.23451982000000002,0.00951508,23.647172698495442,1.687951498798222e-05,16.550016550000002,25.78733333333333
SPDR Bloomberg Barclays Global Aggregate Bond EUR Hdg UCITS ETF,IE00BF1QPL78,SPDR,Optimised,Distributing,0.23368215,0.34110944,-0.31493496632634965,1.6819223864954822e-05,17.5059485407,25.78933333333334
Xtrackers MSCI Pan-Euro UCITS ETF 1C,LU0412624271,Xtrackers,Full Replication,Accumulating,0.23360307,0.55235238,-0.5770760144094971,1.6813532098496662e-05,2.274293575,20.36542857142857
Deka MSCI USA LC UCITS ETF,DE000ETFL094,Deka ETF,Full Replication,Distributing,0.23304698000000001,0.35049612,-0.335093980498272,1.6773507637068767e-05,39.61549589651332,11.95657142857143
Invesco Tradable European Quality Factor UCITS ETF Acc,IE00BDFB5815,Invesco,Swap-based,Accumulating,0.22573479999999999,0.44292384999999995,-0.4903530256950489,1.6247215011120032e-05,3.1060275,13.677
ComStage PSI 20 Leverage UCITS ETF,LU0444605306,ComStage,Swap-based,Distributing,0.22258486,0.41770969,-0.46713024541039505,1.602049873851994e-05,7.25846742,80.32730000000001
Lyxor EuroMTS 15+Y Investment Grade (DR) UCITS ETF - Acc,LU1287023268,Lyxor,Full Replication,Accumulating,0.21659016,0.17055991,0.26987731173169593,1.5589031459982642e-05,67.86022914,22.70861904761905
UC Thomson Reuters Balanced European Convertible Bond UCITS ETF (dis),LU1372156916,Unicredit ETF,Swap-based,Distributing,0.215416,1.07129904,-0.7989207569905038,1.550452153959174e-05,26.2872,44.99971428571428
ComStage STOXX Europe 600 Utilities UCITS ETF,LU0378437338,ComStage,Full Replication,Distributing,0.21439757999999998,3.47597626,-0.9383201828887059,1.5431220973123363e-05,10.29009572,27.19928571428571
UBS ETF (LU) Bloomberg Barclays US Liquid Corporates UCITS ETF (USD) A-dis,LU1048316647,UBS ETF,Full Replication,Distributing,0.2127384,0.00846974,24.117465235060344,1.5311801839688244e-05,207.52087738999998,42.87380952380952
BNP Paribas Easy FTSE EPRA/NAREIT Eurozone Capped UCITS ETF,LU0950381748,BNP Paribas Easy,Full Replication,Accumulating,0.21242946,0.4638797,-0.5420591588724404,1.5289565947811868e-05,411.14703400999997,12.66771428571429
Amundi MSCI World Financials UCITS ETF,LU1681045883,Amundi,Swap-based,Accumulating,0.20944306,0.17495898000000001,0.197098085505528,1.5074620432502715e-05,60.46700298,38.97957142857143
ComStage MSCI Japan UCITS ETF,LU0392495452,ComStage,Swap-based,Distributing,0.20582882,0.35476192,-0.41981140478662426,1.4814486264524227e-05,17.62843328,24.50580952380952
iShares Diversified Commodity Swap UCITS ETF,IE00BDFL4P12,iShares,Swap-based,Accumulating,0.20566932999999998,0.0,,1.4803007005136114e-05,1221.741222528106,23.57209523809524
Amundi ETF Short EURO STOXX 50 Daily UCITS ETF,FR0010757781,Amundi,Swap-based,Accumulating,0.20487701,0.26806715999999997,-0.23572506979221175,1.474597993887247e-05,63.453941568,15.74333333333333
iShares Edge MSCI EMU Multifactor UCITS ETF,IE00BF2PG656,iShares,Full Replication,Accumulating,0.20257503,1.36718918,-0.851831017270046,1.4580295409897327e-05,7.62278736,69.29138095238096
iShares MSCI UK Small Cap UCITS ETF,IE00B3VWLG82,iShares,Optimised,Accumulating,0.20089575,1.05220285,-0.8090712736617278,1.4459429583166697e-05,173.104125747237,37.4217619047619
Amundi ETF MSCI Europe Consumer Staples UCITS ETF,FR0010688168,Amundi,Swap-based,Accumulating,0.19731295000000001,0.07324185000000001,1.693991891247968,1.4201558302611634e-05,13.796870850000001,13.96380952380953
Market Access DAXglobal Asia UCITS ETF,LU0259323235,Market Access,Swap-based,Accumulating,0.19688817,0.27631857,-0.2874595073360433,1.4170984850966502e-05,8.821917,65.71985714285714
Lyxor Australia (S&P/ASX 200) UCITS ETF - Dist,LU0496786905,Lyxor,Swap-based,Distributing,0.19564978,0.56213072,-0.6519496746237246,1.4081851989761135e-05,64.7951971938,23.86661904761905
Deka MSCI Europe MC UCITS ETF,DE000ETFL292,Deka ETF,Full Replication,Distributing,0.19530866,0.11794782000000001,0.6558903759306445,1.4057299949116125e-05,8.732109970000002,20.04628571428571
Xtrackers II US Treasuries Inflation-Linked UCITS ETF 1D,LU0429459513,Xtrackers,Optimised,Distributing,0.19061720999999998,0.0733285,1.5994969213880004,1.371963381671687e-05,8.79608748257,61.08161904761904
iShares MSCI Emerging Markets Consumer Growth UCITS ETF,IE00BKM4H197,iShares,Optimised,Accumulating,0.19031108,0.20358369,-0.06519485917560497,1.3697600174002705e-05,16.402257041406,65.74261904761904
ComStage EURO STOXX 50 Daily Short UCITS ETF,LU0392496856,ComStage,Swap-based,Distributing,0.18574266,0.6723301899999999,-0.7237329770956737,1.3368789100118213e-05,8.5067477,10.732
Invesco FTSE Emerging Markets High Dividend Low Volatility UCITS ETF Dist,IE00BYYXBF44,Invesco,Full Replication,Distributing,0.18565976,0.5876489399999999,-0.6840634818468319,1.3362822389959116e-05,18.82302689,39.44466666666667
Invesco STOXX Europe 600 Optimised Utilities UCITS ETF Acc,IE00B5MTXK03,Invesco,Swap-based,Accumulating,0.18462554,0.16276935999999997,0.13427699168934515,1.3288384621795764e-05,3.60865248,13.95861904761905
iShares S&P 500 Consumer Staples Sector UCITS ETF USD (Acc),IE00B40B8R38,iShares,Full Replication,Accumulating,0.18167144,0.12171797999999999,0.4925604253373248,1.307576389223014e-05,4.958746283148001,28.46666666666667
SPDR Bloomberg Barclays US Aggregate Bond UCITS ETF,IE00B459R192,SPDR,Optimised,Distributing,0.17574583,0.5212353,-0.6628282274819068,1.2649269351990697e-05,23.335622468038004,42.20314285714286
Xtrackers USD Emerging Markets Bond Quality Weighted UCITS ETF 1D,IE00BD4DX952,Xtrackers,Optimised,Distributing,0.17536323,0.49892524,-0.6485180224596374,1.2621731797022414e-05,41.348343870813,75.69304761904762
SPDR Bloomberg Barclays 1-5 Year Gilt UCITS ETF,IE00B6YX5K17,SPDR,Full Replication,Distributing,0.17522126999999998,0.07309308,1.397234731386336,1.26115142557174e-05,641.6767241035352,22.45747619047619
ComStage iBOXX EUR Liquid Sovereigns Diversified 5-7 UCITS ETF,LU0444606296,ComStage,Swap-based,Distributing,0.17302708,0.14968414000000002,0.15594798487000672,1.2453587889444902e-05,8.54350858,14.10995238095238
Invesco US High Yield Fallen Angels UCITS ETF Dist,IE00BD0Q9673,Invesco,Optimised,Distributing,0.17231982999999998,0.183678,-0.06183740023301665,1.2402683718636435e-05,64.525368438,53.78085714285715
iShares MSCI Europe Quality Dividend UCITS ETF,IE00BYYHSM20,iShares,Optimised,Distributing,0.16920094,0.2017185,-0.16120266609160783,1.2178202263291349e-05,7.147289509999999,52.71409523809524
VanEck Vectors Preferred US Equity UCITS ETF,IE00BDFBTR85,VanEck Vectors,Full Replication,Accumulating,0.16827,0.00650844,24.854121725021667,1.2111198051524036e-05,1.6956,57.19275
Lyxor MSCI World Materials TR UCITS ETF - Acc,LU0533033824,Lyxor,Swap-based,Accumulating,0.16791504999999998,0.4302085,-0.6096891391034813,1.2085650599521965e-05,43.5602464014,46.50776190476191
Lyxor MSCI World Industrials TR UCITS ETF - Acc,LU0533033402,Lyxor,Swap-based,Accumulating,0.16695105,0.13096675,0.27475905143862844,1.2016266901170095e-05,37.83656894200001,47.20685714285715
ComStage MSCI Italy UCITS ETF,LU1104574725,ComStage,Swap-based,Distributing,0.16453442000000001,0.21781366,-0.24460926830759822,1.1842330462427275e-05,1.65935978,43.44119047619048
Franklin LibertyQ European Dividend UCITS ETF,IE00BF2B0L69,Franklin LibertyShares,Full Replication,Distributing,0.16158955,0.18444257,-0.12390317484732516,1.1630374060180934e-05,2.5105086400000003,51.36176190476191
HSBC MSCI EM Latin America UCITS ETF,DE000A1JF7T3,HSBC ETF,Full Replication,Distributing,0.15918596,0.044736160000000004,2.558328654046301,1.1457376172710424e-05,13.217986810000001,47.79366666666666
Fidelity Global Quality Income UCITS ETF INC-USD,IE00BYXVGZ48,Fidelity ETF,Full Replication,Distributing,0.15865694,0.02139878,6.414298385235046,1.1419300068870066e-05,43.740505344122,26.03647619047619
ComStage iBOXX EUR Liquid Sovereigns Diversified 3-5 UCITS ETF,LU0444606023,ComStage,Swap-based,Distributing,0.15643401999999998,0.06177765,1.5322105971981772,1.1259305866857265e-05,6.3049884800000005,13.67542857142857
ComStage MSCI Europe Mid Cap UCITS ETF,LU0392496260,ComStage,Swap-based,Distributing,0.15606108999999999,0.0164404,8.492536069682002,1.1232464308116225e-05,14.9573864,27.39995238095238
Lyxor EuroMTS 5-7Y Investment Grade (DR) UCITS ETF - Acc,LU1287023003,Lyxor,Full Replication,Accumulating,0.15450249,0.41573541999999997,-0.6283634192150382,1.1120284399141925e-05,544.9602798000001,10.431
Lyxor Core Euro Stoxx 50 (DR) UCITS ETF Acc,LU0908501215,Lyxor,Full Replication,Accumulating,0.15371414000000003,0.03165082,3.856561062241042,1.1063543072797844e-05,95.0338060938,27.40419047619047
Lyxor US$ 10Y Inflation Expectations UCITS ETF - Acc,LU1390062831,Lyxor,Swap-based,Accumulating,0.15218112,0.43007288,-0.6461503919986771,1.0953204278972756e-05,963.3003580913218,16.71061904761905
SPDR MSCI USA Value Weighted Index,IE00BSPLC520,SPDR,Optimised,Accumulating,0.14361228,0.01319442,9.884319280423089,1.0336463812390352e-05,33.678409086056,35.66514285714286
Vanguard FTSE 250 UCITS ETF,IE00BKX55Q28,Vanguard,Full Replication,Distributing,0.14134207000000001,0.24994588,-0.43450930257382114,1.0173065922519607e-05,806.862758,37.91242857142857
SPDR Barclays 0-5 Year Sterling Corporate Bond UCITS ETF,IE00BCBJF711,SPDR,Optimised,Distributing,0.13992689000000003,0.25884173,-0.45941139398195174,1.007120863804492e-05,105.79416987310611,43.42895238095238
WisdomTree Emerging Markets SmallCap Dividend UCITS ETF,DE000A14ND04,WisdomTree,Optimised,Distributing,0.13848499,0.23981267,-0.42252846774109143,9.96742818715948e-06,16.342425162174003,78.11514285714286
Lyxor MSCI Emerging Markets Asia UCITS ETF,LU1781541849,Lyxor,Full Replication,Accumulating,0.13743544,0.053554029999999996,1.5662950108516576,9.891887045452835e-06,10.335953024929324,55.27814285714285
ComStage S&P SMIT 40 Index UCITS ETF,LU0860821874,ComStage,Swap-based,Distributing,0.13592622000000001,0.21246202,-0.360232854794471,9.7832612516493e-06,4.11150749,41.77266666666667
iShares Edge MSCI USA Quality Factor UCITS ETF,IE00BD1F4L37,iShares,Optimised,Accumulating,0.13481872,0.07972061,0.6911400953906399,9.703549170814552e-06,41.63183780297801,23.47042857142857
VanEck Vectors Global Fallen Angel High Yield Bond UCITS ETF,IE00BF540Z61,VanEck Vectors,Optimised,Accumulating,0.13315241,0.10415939,0.2783524365878103,9.583616857120875e-06,5.0646,85.98655
Lyxor FTSE EPRA/NAREIT Developed Europe UCITS ETF - Dist,FR0010833558,Lyxor,Swap-based,Distributing,0.13236045999999999,0.0093965,13.086144841164261,9.526616421529832e-06,14.7441202792,51.56409523809524
Invesco FTSE RAFI Emerging Markets UCITS ETF Dist,IE00B23D9570,Invesco,Full Replication,Distributing,0.13225999,0.2987456,-0.5572822160393325,9.519385114296003e-06,19.045007618,36.49576190476191
UBS ETF (IE) Factor MSCI USA Quality UCITS ETF (USD) A-dis,IE00BX7RRJ27,UBS ETF,Full Replication,Distributing,0.13164721,0.04629014,1.8439579141475915,9.47528040197644e-06,93.84289317142,46.25785714285714
Amundi ETF MSCI Switzerland UCITS ETF - EUR,LU1681044720,Amundi,Swap-based,Accumulating,0.1313476,0.33565325,-0.6086806846053181,9.45371603489843e-06,91.969314,17.72714285714286
Invesco FTSE RAFI All World 3000 UCITS ETF Dist,IE00B23LNQ02,Invesco,Optimised,Distributing,0.13072519,0.02652966,3.9275109443543563,9.408918205343255e-06,41.963617127999996,26.56871428571429
L&G Longer Dated All Commodities ex-Agriculture and Livestock  UCITS ETF,DE000A2DQ7Q1,L&G ETF,Swap-based,Accumulating,0.13021192,0.0,,9.371975704458333e-06,33.75,56.97664999999999
SPDR Bloomberg Barclays Global Aggregate Bond UCITS ETF,IE00B43QJJ40,SPDR,Optimised,Distributing,0.12553023,0.03933006,2.1917121407900213,9.035012046017496e-06,217.06426782438604,25.63857142857143
L&G Battery Value-Chain UCITS ETF,DE000A2H9VG9,L&G ETF,Full Replication,Accumulating,0.11972852,0.19932416,-0.399327607852455,8.617435182360829e-06,18.25334,77.87942857142856
Amundi ETF MSCI Europe Quality Factor UCITS ETF,LU1681041890,Amundi,Swap-based,Accumulating,0.11916152,0.0,,8.576625475965072e-06,77.61437214,19.57333333333333
WisdomTree Europe Equity Income UCITS ETF,DE000A14ND38,WisdomTree,Full Replication,Distributing,0.1167412,0.13468669,-0.13323877808564455,8.40242345024412e-06,49.70057129,35.13380952380952
Ossiam World Minimum Variance NR UCITS ETF 1C-EUR,LU0799656698,Ossiam,Full Replication,Accumulating,0.1144659,0.0754147,0.5178194702093888,8.238659208688092e-06,13.760544040000001,45.55076190476191
Xtrackers II Germany Government Bond 1-3 UCITS ETF 1D,LU0468897110,Xtrackers,Optimised,Distributing,0.11035098,0.0963,0.14590841121495335,7.942488702441124e-06,16.1264616352,13.24471428571429
iShares S&P 500 Materials Sector UCITS USD (Acc),IE00B4MKCJ84,iShares,Full Replication,Accumulating,0.11021818,0.50050156,-0.7797845425296976,7.932930450220036e-06,4.848635941682001,32.58966666666667
SPDR Bloomberg Barclays 15+ Year Gilt UCITS ETF,IE00B6YX5L24,SPDR,Full Replication,Distributing,0.10885022999999999,0.0010986400000000001,98.07725005461296,7.834472535115844e-06,33.5378540698769,38.7507619047619
Invesco FTSE RAFI US 1000 UCITS ETF Dist,IE00B23D8S39,Invesco,Full Replication,Distributing,0.10764385,0.16712727,-0.3559169009342401,7.747643586964674e-06,261.354216034,19.53157142857143
iShares MSCI Target US Real Estate UCITS ETF,IE00BRHZ0620,iShares,Optimised,Distributing,0.10748894,0.14218592000000002,-0.24402542811552652,7.736493972118525e-06,8.384897757614,55.31652380952381
Amundi ETF Leveraged EURO STOXX 50 Daily UCITS ETF,FR0010756072,Amundi,Swap-based,Accumulating,0.10506565,0.01554585,5.75843713917219,7.562078181268832e-06,12.4050982,36.58895238095238
Amundi Index FTSE EPRA NAREIT Global - UCITS ETF DR (D),LU1737652823,Amundi,Full Replication,Distributing,0.10483811,0.00276983,36.85001606596795,7.545701037365321e-06,1.0532,50.32466666666667
WisdomTree Europe SmallCap Dividend UCITS ETF,DE000A14ND46,WisdomTree,Full Replication,Distributing,0.10191744999999999,0.39176344,-0.7398495122464721,7.335487144804768e-06,71.98273979000001,55.6572380952381
BNP Paribas Easy Equity Quality Europe UCITS ETF C,LU1377382103,BNP Paribas Easy,Swap-based,Accumulating,0.101164,0.14937254,-0.32274031090319544,7.2812577386603535e-06,24.887968559999997,18.44652380952381
Deka Deutsche Boerse EUROGOV France UCITS ETF,DE000ETFL425,Deka ETF,Full Replication,Distributing,0.10104799,0.18532046,-0.45473915832067324,7.272907943177158e-06,11.741899949999999,14.59071428571429
iShares USD TIPS UICTS ETF EUR Hedged (Acc),IE00BDZVH966,iShares,Optimised,Accumulating,0.10091314,0.05031,1.005826674617372,7.2632021426348865e-06,2.2616762400000003,25.167
Xtrackers Morningstar Global Quality Dividend UCITS ETF 1D,IE00BYQLL121,Xtrackers,Full Replication,Distributing,0.09957042999999999,0.10947691,-0.09048921822875722,7.166560871251027e-06,4.158870139344,32.76661904761905
Amundi ETF EURO Corporate ex Financials iBoxx UCITS ETF ©,LU1681040140,Amundi,Swap-based,Accumulating,0.098883,0.0,,7.117083240796644e-06,19.48922,19.05295238095238
Market Access DAXglobal Russia UCITS ETF,LU0269999958,Market Access,Swap-based,Accumulating,0.09760656,0.39345022999999996,-0.7519214564952725,7.0252117388005225e-06,8.862108795,62.35542857142857
Xtrackers II iBoxx Germany Covered Bond Swap UCITS ETF 1D,LU0962081203,Xtrackers,Swap-based,Distributing,0.09620529,0.00261167,35.836694528788094,6.924355623666161e-06,1.1529126329000001,23.16157142857143
Xtrackers FTSE All-Share UCITS ETF 1D,LU0292097747,Xtrackers,Optimised,Distributing,0.09420707,0.05600547,0.6821048015488487,6.780534157150939e-06,83.86562682532,27.91519047619048
ComStage iBOXX EUR Sovereigns Germany Capped 3m-2 UCITS ETF,LU0444606700,ComStage,Swap-based,Distributing,0.09378911,0.22240352,-0.5782930503977635,6.750451573579209e-06,7.988689610000001,4.438619047619047
UBS (Irl) ETF plc - MSCI ACWI Socially Responsible UCITS ETF (Hedged to EUR) A-acc,IE00BDR55927,UBS ETF,Full Replication,Accumulating,0.0912081,0.03503872,1.6030659795791626,6.564683918721159e-06,27.424280274542003,28.37004761904762
Amundi Euro High Yield Liquid Bond iBoxx UCITS ETF,LU1681040496,Amundi,Swap-based,Accumulating,0.08836124000000001,1.1098122400000001,-0.9203818116116651,6.35978176572323e-06,331.81384672999997,20.73285714285714
BNP Paribas Easy iSTOXX MUTB Japan Quality 150 UCITS ETF H EUR C,LU1547514676,BNP Paribas Easy,Swap-based,Accumulating,0.08660789999999999,0.77090708,-0.8876545536460763,6.233585485984361e-06,8.816616710000002,48.75123809523809
UBS ETF – J.P. Morgan USD EM Diversified Bond 1-5 UCITS ETF (hedged to EUR) A-acc,LU1645386480,UBS ETF,Optimised,Accumulating,0.08388391,0.0,,6.037526875534663e-06,13.24447005,91.50742857142856
Invesco Tradable European Value Factor UCITS ETF Acc,IE00BDFB5708,Invesco,Swap-based,Accumulating,0.08372484,0.0,,6.026077845558695e-06,2.049024,12.73961904761905
Lyxor iBoxx Germany 1-3Y (DR) UCITS ETF - Acc,FR0012283398,Lyxor,Full Replication,Accumulating,0.08221671000000001,0.6888668,-0.8806493359819344,5.917530504277155e-06,8.0520885,8.066857142857142
SPDR MSCI Europe Consumer Staples UCITS ETF,IE00BKWQ0D84,SPDR,Full Replication,Accumulating,0.0820494,0.20825928,-0.6060228384540656,5.905488402024819e-06,217.08231705,42.20052380952381
Ossiam Risk Weighted Enhanced Commodity Ex Grains TR UCITS ETF 1 C-EUR,LU0876440578,Ossiam,Swap-based,Accumulating,0.07850192,0.49407431,-0.8411131313425302,5.65015927108157e-06,47.4517625,52.40004761904762
UBS ETF (IE) Factor MSCI USA Low Volatility UCITS ETF (USD) A-dis,IE00BX7RQY03,UBS ETF,Full Replication,Distributing,0.076779,0.15414,-0.5018878941222266,5.526152464479491e-06,17.013214148088004,60.30861904761905
Amundi Index MSCI North America - UCITS ETF DR (D),LU1737653045,Amundi,Full Replication,Distributing,0.07668024000000001,0.08904361,-0.13884623500776738,5.519044234137967e-06,1.03,22.31509523809524
Xtrackers II Australia Government Bond UCITS ETF 1C,LU0494592974,Xtrackers,Optimised,Accumulating,0.07459857,0.1606183,-0.5355537320467219,5.369216471328695e-06,26.33266865311,109.6968095238095
Ossiam Japan Minimum Variance NR UCITS ETF 1C (EUR),LU1254453738,Ossiam,Full Replication,Accumulating,0.07422746000000001,0.12051694,-0.38409106636793133,5.34250590670695e-06,15.562753359999999,32.96899999999999
Lyxor Core Morningstar US Equity (DR) UCITS ETF,LU1781540957,Lyxor,Full Replication,Accumulating,0.07362780000000001,0.16322618,-0.5489216251951738,5.299345503642964e-06,48.42553012935834,23.12109523809524
SPDR MSCI Europe Materials UCITS ETF,IE00BKWQ0L68,SPDR,Full Replication,Accumulating,0.07116902,0.0270654,1.6295203470113133,5.122375327467019e-06,15.202774199999999,36.53547619047619
BNP Paribas Easy MSCI Europe SRI UCITS ETF,LU1753045415,BNP Paribas Easy,Full Replication,Distributing,0.07065842,0.0,,5.08562499927359e-06,40.59871429,21.10966666666667
Xtrackers II Italy Government Aggregate Bond Swap UCITS ETF 1D,LU0613540698,Xtrackers,Swap-based,Distributing,0.06726862,0.32418768,-0.7925009981872229,4.841644853347066e-06,5.1949631688,30.00171428571429
BNP Paribas Easy MSCI Emerging Markets ex CW UCITS ETF EUR C,LU1291097779,BNP Paribas Easy,Swap-based,Accumulating,0.06606186,0.23776135999999998,-0.7221505630687846,4.754788554775383e-06,84.22017989,30.45004761904762
HSBC MSCI Taiwan UCITS ETF,DE000A1JF7R7,HSBC ETF,Full Replication,Distributing,0.0642457,0.32655803000000005,-0.8032640630518257,4.624070818677113e-06,9.824624299,25.64823809523809
ComStage SPI TR UCITS ETF,LU0603946798,ComStage,Swap-based,Distributing,0.06273366,0.05558345,0.1286391902625692,4.5152420559634595e-06,10.13362341,26.29380952380952
Xtrackers USD High Yield Corporate Bond UCITS ETF (DR),IE00BDR5HM97,Xtrackers,Optimised,Distributing,0.06092737,0.038124519999999995,0.5981150713504066,4.385234711050598e-06,60.20275089609,102.9368571428571
Ossiam Europe Minimum Variance NR UCITS ETF 1C-EUR,LU0599612842,Ossiam,Swap-based,Accumulating,0.059715800000000006,0.18016772,-0.6685543892102315,4.298032213735064e-06,183.06895806,15.13466666666667
BNP Paribas Easy MSCI Europe ex UK ex CW UCITS ETF C,LU1291100664,BNP Paribas Easy,Full Replication,Accumulating,0.05849218,0.00598584,8.771758015583442,4.20996242019013e-06,1.7633100700000002,23.84728571428571
ComStage MSCI EM Eastern Europe Ex Russia UCITS ETF,LU0392495379,ComStage,Swap-based,Distributing,0.057463379999999994,0.14540543,-0.6048058177744806,4.135914755393031e-06,10.06473952,44.95509523809524
WisdomTree Global Quality Dividend Growth UCITS ETF - USD Acc,DE000A2AHL75,WisdomTree,Optimised,Accumulating,0.057446330000000004,0.04241636,0.35434370134542426,4.134687585209525e-06,7.49441632509,41.87780952380952
Xtrackers II EUR Corporate Bond ex Financials UCITS ETF 1C,LU0484968655,Xtrackers,Optimised,Accumulating,0.0571381,0.44230659,-0.8708178867513595,4.112502795434632e-06,18.927185338799998,52.47104761904762
ComStage CBK 10Y US-Treasury Future UCITS ETF,LU1275254636,ComStage,Swap-based,Distributing,0.05691591,0.00907234,5.273564482812593,4.096510716662016e-06,4.3605579699999995,28.65152380952381
WisdomTree India Quality UCITS ETF - USD,DE000A2DJWH8,WisdomTree,Full Replication,Distributing,0.055516,0.0092507,5.001275579145362,3.995752487243171e-06,2.4204414081139998,62.60871428571429
ComStage STOXX Europe 600 Telecommunications UCITS ETF,LU0378437171,ComStage,Full Replication,Distributing,0.05534206,0.060598360000000004,-0.08673997118073828,3.98323319212769e-06,8.03132583,27.47666666666667
Franklin LibertyQ Global Equity SRI UCITS ETF,IE00BF2B0N83,Franklin LibertyShares,Full Replication,Accumulating,0.05521973,0.04319822,0.278287160906167,3.9744285159665025e-06,4.593107816533999,24.75923809523809
Franklin LibertyQ U.S. Equity UCITS ETF,IE00BF2B0P08,Franklin LibertyShares,Full Replication,Accumulating,0.05379536,0.00394627,12.63195118428288,3.871909783164166e-06,11.112755804464001,21.21685714285714
Fidelity US Quality Income UCITS ETF - EUR Hedged,IE00BYV1Y969,Fidelity ETF,Full Replication,Accumulating,0.051897,0.00166917,30.091500566149644,3.7352757192603726e-06,0.25906398,12.61742857142857
SPDR MSCI Europe Utilities UCITS ETF,IE00BKWQ0P07,SPDR,Full Replication,Accumulating,0.050580440000000004,0.20764211999999999,-0.7564056849352144,3.6405165886564956e-06,12.2135447,43.65895238095238
SPDR BofA Merrill Lynch 0-5 Year EM USD Government Bond UCITS ETF,IE00BP46NG52,SPDR,Optimised,Distributing,0.047539620000000005,0.08540682000000001,-0.44337442841215724,3.4216542052308385e-06,57.90876398700401,65.44461904761904
SPDR Bloomberg Barclays 3-10 Year U.S. Corporate Bond UCITS ETF  ,IE00BYV12Y75,SPDR,Optimised,Distributing,0.044243019999999994,0.03334122,0.3269766373276082,3.184382109808872e-06,18.306996574270002,80.64485714285713
SPDR BLOOMBERG BARCLAYS 3-5 YEAR U.S. TREASURY BOND UCITS ETF ,IE00BYSZ5R67,SPDR,Optimised,Distributing,0.04423685,0.00181896,23.319858600518977,3.1839380253495043e-06,4.611950915692001,17.37838095238095
BNP Paribas Easy Low Carbon 100 Europe UCITS ETF C,LU1377382368,BNP Paribas Easy,Full Replication,Accumulating,0.04317782,0.27837826,-0.8448951437515271,3.1077145626258726e-06,314.27627476,19.25557142857143
Lyxor EuroMTS 10-15Y Investment Grade (DR) UCITS ETF - Acc,LU1650489385,Lyxor,Full Replication,Accumulating,0.042566730000000004,0.00791401,4.37865506866936,3.063731487702798e-06,61.71203065,15.68871428571429
iShares US Equity Buyback Achievers UCITS ETF,IE00BQT3VN15,iShares,Optimised,Accumulating,0.04141761,0.58018664,-0.9286132993341591,2.9810238160740624e-06,27.859758641236,24.18857142857143
Xtrackers II iBoxx Eurozone Government Bond Yield Plus 1-3 UCITS ETF 1D,LU0975334821,Xtrackers,Optimised,Distributing,0.04128056,0.020973759999999998,0.9682002654745743,2.9711596709919836e-06,18.839485383699998,24.09266666666667
UBS ETF (LU) SBI Foreign AAA-BBB 5-10 UCITS ETF (CHF),LU0879399441,UBS ETF,Full Replication,Distributing,0.040237699999999994,0.02837269,0.41818417640343575,2.8961000406359344e-06,88.91847809999999,52.11571428571429
Vanguard FTSE 100 UCITS ETF,IE00B810Q511,Vanguard,Full Replication,Distributing,0.040152150000000005,0.52881305,-0.9240711816775323,2.8899425972811606e-06,3128.652306,13.99923809523809
SPDR Thomson Reuters Global Convertible Bond UCITS EUR Hdg ETF (Acc),IE00BDT6FP91,SPDR,Optimised,Accumulating,0.03998257,,,2.8777371122536605e-06,22.368634536800002,104.2273333333333
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 7-10 UCITS ETF (C),FR0010754184,Amundi,Swap-based,Accumulating,0.03895092,0.30598088,-0.8727014576858528,2.8034843193027197e-06,98.278563,10.37828571428572
WisdomTree Germany Equity UCITS ETF,DE000A142K45,WisdomTree,Full Replication,Accumulating,0.038629989999999996,0.00581725,5.6405930637328625,2.780385449684394e-06,3.61872808,20.68028571428571
