XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
CS ETF (IE) on MSCI South Africa,IE00B4ZTP716,CS ETF,swap-based,Capitalizing,1.44611595,0.88587462,0.6324160522851419,0.00012459946016797854,13.236944486865601,51.9322727272727
CS ETF (IE) on MSCI EM Latin America,IE00B5KMFT47,CS ETF,swap-based,Capitalizing,1.4459981100000001,1.27808704,0.13137686616398225,0.00012458930690164733,26.4050704906112,73.4797272727273
db x-trackers STOXX 600 Oil & Gas Short ETF,LU0322249623,db X-trackers,Swap-based,Capitalizing,1.4445862,0.3606955,3.0050020030746154,0.0001244676546760386,7.89849342,24.1299090909091
Amundi ETF Short DAX 30,FR0010791178,Amundi ETF,Swap-based,Capitalizing,1.4321208,6.36807596,-0.7751093408753874,0.0001233936176247372,3.64,15.0846818181818
ComStage ETF Dow Jones Industrial Average,LU0378437502,ComStage ETF,Swap-based,Capitalizing,1.431185729,9.231189049000001,-0.8449619305375359,0.0001233130505430874,153.16911,15.6295909090909
ComStage ETF FTSE 100 Short Strategy TR,LU0488316562,ComStage ETF,Swap-based,Capitalizing,1.4062,0,,0.00012116024367770193,7.98876,29.9982727272727
Lyxor ETF iBoxx € Liquid High Yield 30,FR0010975771,Lyxor ETF,Swap-based,Capitalizing,1.35449297,3.3470988999999998,-0.5953232902678794,0.0001167050905311721,59.877115079999996,26.4214545454545
RBS Market Access DAXGlobal Russia Index ETF,LU0269999958,RBS Market Access,Swap-based,Capitalizing,1.34301927,2.9623223760000004,-0.5466329792865191,0.00011571649979878351,38.323,64.1003181818182
iShares MSCI World (Acc),DE000A0YBR38,iShares,Full Replication,Capitalizing,1.33770028,0.7114958,0.8801239304574953,0.00011525820785985643,124.38,62.2108181818182
Lyxor ETF EuroMTS 7-10Y,FR0010411439,Lyxor ETF,Swap-based,Capitalizing,1.3361234499999999,1.7733157800000001,-0.24653946856549158,0.00011512234588642568,221.80442680000002,24.3355
iShares MSCI Europe (Acc),DE000A0YBR20,iShares,Full Replication,Capitalizing,1.33258256,0.84236174,0.5819599783817344,0.00011481725763778685,47.499,19.4152272727273
RBS Market Access ShortDAX® x2 Monthly Index ETF,LU0562665421,RBS Market Access,Swap-based,Capitalizing,1.33159228,1.1035498000000001,0.20664448491585952,0.00011473193366814586,7.394,31.6882272727273
RBS Market Access LevDAX® X2 Monthly Index ETF,LU0562665348,RBS Market Access,Swap-based,Capitalizing,1.33132596,0.6486924000000001,1.0523224258523762,0.00011470898714837894,9.611,33.8158181818182
HSBC MSCI EM Far East,DE000A1C22Q4,HSBC ETFs,Full Replication,Distributing,1.32783,1.778238,-0.25328892982829065,0.00011440777013409399,8.314035176295315,65.4898636363636
ComStage ETF MSCI USA Mid Cap TRN,LU0392495965,ComStage ETF,Swap-based,Capitalizing,1.32603092,0.29577181,3.483290412294532,0.00011425275877639545,14.89088,47.632
db x-trackers II iBoxx € Sovereigns Eurozone Yield Plus Index ETF,LU0524480265,db X-trackers,Swap-based,Capitalizing,1.31289025,2.29922012,-0.4289845332425154,0.0001131205394766598,38.20580589,25.9895454545455
iShares STOXX Europe 600 Media (DE),DE000A0H08L5,iShares,Full Replication,Distributing,1.30762035,,,0.00011266647720375616,6.982,46.704380952381
ComStage ETF HSCEI,LU0488316992,ComStage ETF,Swap-based,Capitalizing,1.29055,1.37372958,-0.06055018484787955,0.00011119567094172824,18.847125,72.4624545454545
ETFlab EURO STOXX 50 Daily Short,DE000ETFL334,ETFlab,Swap-based,Capitalizing,1.28074778,3.12314573,-0.589917381152752,0.00011035109736486688,4.4296115899999995,14.3235909090909
iShares STOXX Europe 600 Financial Services (DE),DE000A0H08G5,iShares,Full Replication,Distributing,1.25337597,,,0.0001079927022791751,19.551,52.8665238095238
SPDR MSCI Europe Consumer Discretionary ETF,FR0000001752,SPDR,Full Replication,Capitalizing,1.24907464,0.92203,0.3547006496534819,0.00010762209341063705,13.41,75.5187272727273
db x-trackers MSCI Europe Mid Cap TRN Index ETF,LU0322253732,db X-trackers,Swap-based,Capitalizing,1.1993023219999999,1.31284978,-0.08648929963639873,0.00010333363787281591,32.5385814549008,34.6544090909091
EasyETF GS Ultra-Light Energy,LU0246046329,EasyETF,Swap-based,Capitalizing,1.19345218,1.39567996,-0.14489552461582955,0.00010282958110260602,51.18980608,56.2623636363636
Amundi ETF MSCI EMU,FR0010655688,Amundi ETF,Swap-based,Capitalizing,1.1787465,0,,0.00010156251825788527,142.67,19.7703636363636
EasyETF EPRA Eurozone,LU0192223062,EasyETF,Swap-based,Distributing,1.175611051,1.738064122,-0.323608930119783,0.00010129236339735406,264.66551073,57.0938181818182
CS ETF (IE) on FED Funds Effective Rate,IE00B3XDJG53,CS ETF,Swap-based,Capitalizing,1.1731589,0.1364156,7.59988813596099,0.00010108108248945012,3.8943556894432,49.5366818181818
ComStage ETF MSCI Europe TRN,LU0392494646,ComStage ETF,Swap-based,Capitalizing,1.17205924,1.54287351,-0.2403400328002261,0.00010098633417942123,79.56718,14.0737727272727
db x-trackers HSI Short Daily Index ETF,LU0429790313,db X-trackers,Swap-based,Capitalizing,1.150029185,2.4572909199999997,-0.5319930677967915,9.90881924982712e-05,14.441214713657601,52.7042272727273
Amundi ETF MSCI Europe Industrials,FR0010688218,Amundi ETF,Swap-based,Capitalizing,1.140276,0.435125,1.6205711002585468,9.824784384855303e-05,19.82,20.3349545454545
ComStage ETF Commerzbank Bund-Future TR,LU0508799334,ComStage ETF,Swap-based,Capitalizing,1.13132632,0.18002520000000002,5.284266424922733,9.747672636196687e-05,19.524953,8.87963636363636
iShares S&P Global Water,DE000A0MSAG2,iShares,Full Replication,Distributing,1.130641327,0.721293241,0.5675196476712858,9.741770636566653e-05,158.49,59.7274545454545
db x-trackers II iBoxx € Sovereigns Eurozone AAA TRI ETF,LU0484969463,db X-trackers,Swap-based,Capitalizing,1.1242428,3.0130526,-0.6268758135851993,9.686639994375047e-05,25.64650685,11.5243636363636
ComStage ETF MSCI EM Eastern Europe TRN,LU0392495379,ComStage ETF,Swap-based,Capitalizing,1.12310448,3.7166603,-0.6978189047839535,9.676832063171578e-05,26.10535,45.0390909090909
ComStage ETF CAC 40® Short GR,LU0419740955,ComStage ETF,Swap-based,Capitalizing,1.1173,0,,9.626819816604776e-05,8.906403,21.8240909090909
MSCI Japan Source ETF,IE00B60SX287,Source Markets,Swap-based,Capitalizing,1.10155546,3.29864203,-0.6660578959518078,9.491162562800672e-05,109.83374812000001,23.9056818181818
ETFlab STOXX Europe 50 ,DE000ETFL250,ETFlab,Full Replication,Distributing,1.08870596,0.9198488100000001,0.18357054785992477,9.38044939602947e-05,58.263765729999996,34.5092727272727
DJ STOXX 50 Source ETF,IE00B60SX519,Source Markets,Swap-based,Capitalizing,1.08575084,1.67408281,-0.35143540479936,9.354987650950759e-05,4.36302264,16.4129090909091
iShares Barclays Capital EURO Aggregate Bond ETF,DE000A0RM447,iShares,Full Replication,Distributing,1.08362092,0.30585126,2.5429669964413417,9.336635949470599e-05,374.915,17.4273181818182
db x-trackers II iBoxx € Germany 1-3 Total Return Index ETF,LU0468897110,db X-trackers,Swap-based,Distributing,1.07125853,1.01002109,0.06062986268930293,9.23011979352985e-05,145.58045421,2.22236363636364
db x-trackers STOXX 600 Technology Short ETF,LU0322250043,db X-trackers,Swap-based,Capitalizing,1.06836025,0.6942179749999999,0.5389406331635249,9.205147790184225e-05,5.27388934,27.6815454545455
Amundi ETF EURO Inflation ,FR0010754127,Amundi ETF,Swap-based,Capitalizing,1.064952,0.0049691499999999994,213.31270941710352,9.175781810912817e-05,25.54,43.2168636363636
DJ STOXX Mid 200 Source ETF,IE00B60SX063,Source Markets,Swap-based,Capitalizing,1.05679492,3.45345757,-0.6939893140195725,9.10549921949634e-05,21.61712495,61.4149545454545
iShares FTSEurofirst 100,DE000A0DPM16,iShares,Full Replication,Distributing,1.034657,1.25704,-0.17691004263985233,8.914755670803588e-05,78.451,20.1458181818182
ComStage ETF STOXX Europe 600 Banks NR,LU0378435399,ComStage ETF,Swap-based,Capitalizing,1.0092132600000001,6.060455321,-0.8334756703010433,8.6955286946642e-05,50.376718,14.7661818181818
ComStage ETF STOXX Europe 600 Chemicals NR,LU0378435555,ComStage ETF,Swap-based,Capitalizing,0.994632956,1.085291108,-0.08353348823346307,8.569902668100767e-05,31.381315,12.3099545454545
iShares EURO STOXX Technology (DE),DE0006289325,iShares,Full Replication,Distributing,0.98954154,0.1043145,8.486136059704068,8.526034284995622e-05,4.06,25.4791818181818
CS ETF (IE) on MSCI Pacific ex Japan,IE00B52MJY50,CS ETF,Full Replication,Capitalizing,0.9707435,0.5698489,0.7035103516037322,8.36406762967894e-05,24.6581745172752,40.4360454545455
Lyxor ETF STOXX Europe Select Dividend 30,FR0010378604,Lyxor ETF,Swap-based,Distributing,0.965222495,0.926175482,0.042159411211880826,8.316497845071785e-05,118.02165131,19.3047272727273
db x-trackers SLI ETF,LU0322248146,db X-trackers,Swap-based,Distributing,0.964836674,0.114111148,7.455235889836109,8.313173555043625e-05,31.56444968545,57.5358181818182
Lyxor ETF MSCI EMU Growth,FR0010168765,Lyxor ETF,Swap-based,Distributing,0.9645704300000001,0.10923633,7.83012483118025,8.310879557894023e-05,27.86352303,16.02
Lyxor ETF STOXX Europe 600 Automobiles & Parts Daily Short,FR0010916759,Lyxor ETF,Swap-based,Capitalizing,0.9567160699999999,0.0772126,11.390672895356456,8.243205246165079e-05,16.02756294,67.4037727272727
ETFlab Deutsche Börse EuroGOV®  Germany 10+,DE000ETFL219,ETFlab,Full Replication,Distributing,0.94779811,5.821458059999999,-0.8371888794471535,8.166366801654484e-05,27.6623756,21.5245909090909
ComStage ETF STOXX Europe 600 Travel & Leisure NR,LU0378437254,ComStage ETF,Swap-based,Capitalizing,0.944185661,0.007789623,120.21070056920598,8.135241414005979e-05,14.747683,28.8021818181818
db x-trackers STOXX 600 Health Care Short ETF,LU0322249466,db X-trackers,Swap-based,Capitalizing,0.93485152,0.7621318100000001,0.226627084362218,8.054817093277632e-05,6.95567652,21.9946818181818
ETFX S-Net ITG Global Agri Business Fund,DE000A0Q8NA2,ETF Securities,Swap-based,Capitalizing,0.93237183,1.25738921,-0.2584858987297973,8.033451722445235e-05,52.40907669067664,126.607318181818
db x-trackers II iBoxx € Sovereigns Eurozone 7-10 TR Index ETF,LU0290357259,db X-trackers,Swap-based,Capitalizing,0.92343777,4.7351928,-0.804984124405663,7.956474557985613e-05,56.93653321,16.8166363636364
RBS Market Access EuroStoxx 50® Monthly Leverage Index ETF,LU0562665694,RBS Market Access,Swap-based,Capitalizing,0.9223606,0.02844031,31.431453806234884,7.947193504104065e-05,9.268,54.1902272727273
CS ETF (IE) on CSI 300,IE00B5VG7J94,CS ETF,swap-based,Capitalizing,0.91830853,0.30775246999999994,1.983919284222155,7.91228027777786e-05,60.978098087824,150.816818181818
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Stratefied Sampling,Distributing,0.91328,0,,7.868953729623924e-05,120.899454,23.7936363636364
iShares Barclays Capital $ TIPS,DE000A0LGQF7,iShares,Full Replication,Capitalizing,0.912620839,1.73472845,-0.47391141305142026,7.863274302274839e-05,316.4886,23.2765909090909
ComStage ETF NASDAQ-100,LU0378449770,ComStage ETF,Swap-based,Capitalizing,0.900120144,0.607881536,0.4807492754640932,7.755566490275079e-05,83.16225,21.2859090909091
CS ETF (IE) on MSCI Japan Small Cap,IE00B3VWMK93,CS ETF,Optimized Sampling,Capitalizing,0.8931656800000001,0.0332889,25.830735770782454,7.695645813779005e-05,26.891119278566403,39.4006818181818
ComStage ETF STOXX Europe 600 Financial Services NR,LU0378435712,ComStage ETF,Swap-based,Capitalizing,0.88094317,0.18116526000000002,3.8626495499192277,7.590334884327066e-05,37.306049,40.8640454545455
SPDR MSCI Europe Utilities ETF,FR0000001646,SPDR,Full Replication,Capitalizing,0.8552308000000001,1.44304,-0.4073408914513804,7.36879335291395e-05,15.65,71.2792272727273
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,0.85136196,2.99819644,-0.7160419682173994,7.335458863001417e-05,98.34102,73.0731363636364
ComStage ETF STOXX Europe 600 Retail NR,LU0378436876,ComStage ETF,Swap-based,Capitalizing,0.8456323,2.0090838300000002,-0.5790955621797027,7.286091276471024e-05,16.520766,21.0309545454545
Lyxor ETF MSCI Asia APEX 50,FR0010652867,Lyxor ETF,Swap-based,Distributing,0.8379204100000001,0.78325525,0.06979226759092905,7.219644507048779e-05,22.87866274,104.713590909091
CS ETF (IE) on MSCI Canada,IE00B52SF786,CS ETF,Full Replication,Capitalizing,0.82679602,4.98095118,-0.8340084072054688,7.12379513973504e-05,100.44161240221261,46.8895454545454
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,0.7971903199999999,0.424751,0.8768415377479981,6.868708108996244e-05,183.85257808,34.5879090909091
UBS-ETF MSCI Pacific ex Japan,LU0446734526,UBS-ETF,Full Replication,Distributing,0.7957678,0.04765818,15.697402208812843,6.856451469127349e-05,310.50585,43.7823181818182
CS ETF (IE) on MSCI USA Large Cap,IE00B3VWLJ14,CS ETF,Full Replication,Capitalizing,0.785165,0.58302771,0.34670271503905026,6.765096197354775e-05,43.97666044913441,17.7717272727273
SPDR MSCI Europe Consumer Staples ETF,FR0000001745,SPDR,Full Replication,Capitalizing,0.77991688,0.89071194,-0.12438932838376449,6.71987762972216e-05,48.59,92.8348636363636
SPDR MSCI Europe Materials ETF,FR0000001794,SPDR,Full Replication,Capitalizing,0.76644166,0.19235243,2.9845696776484707,6.603773168136992e-05,29.48,68.8468181818182
SPDR MSCI Europe Telecommunication Services ETF,FR0000001687,SPDR,Full Replication,Capitalizing,0.7601922099999999,1.3673072,-0.44402237478161455,6.549926995128059e-05,9.93,64.1193333333333
Lyxor ETF Daily Leveraged Bund,FR0011023654,Lyxor ETF,Swap-based,Capitalizing,0.755826,,,6.512307092728114e-05,47.94499264,10.5130555555556
ETFlab MSCI USA MC,DE000ETFL276,ETFlab,Full Replication,Distributing,0.743611225,0.0031048,238.50374420252513,6.407062809164731e-05,8.029520446942788,70.3772727272727
db x-trackers STOXX 600 Telecommunications Short ETF,LU0322250126,db X-trackers,Swap-based,Capitalizing,0.73709727,0.145442392,4.067967185248164,6.350937622483918e-05,3.8614275,25.4545909090909
ComStage ETF STOXX Europe 600 Food & Beverage NR,LU0378435803,ComStage ETF,Swap-based,Capitalizing,0.736127623,3.386156396,-0.7826067266504367,6.342583002458221e-05,30.747468,11.9540454545455
Amundi ETF MSCI Europe Materials,FR0010791137,Amundi ETF,Swap-based,Capitalizing,0.7252607,0.34491079999999996,1.1027485947091251,6.248952008381502e-05,19.3,18.8402272727273
ComStage ETF iBoxx € Liquid Sovereigns Diversified 3-5 TR,LU0444606023,ComStage ETF,Swap-based,Capitalizing,0.7237985,0.012799389999999999,55.5494527473575,6.236353479843205e-05,323.609957,9.96863636363636
PIMCO European Advantage Government Bond Index Source ETF,IE00B5VJLZ27,Source Markets,Full Replication,Distributing,0.717775,0.74711246,-0.03926779644392486,6.18445412500089e-05,16.9580418,24.6718181818182
Amundi ETF AAA Govt Bond EuroMTS,FR0010930636,Amundi ETF,Swap-based,Capitalizing,0.714626,0,,6.157321881554645e-05,34.92,12.7670454545455
db x-trackers SMI Short Daily ETF,LU0470923532,db X-trackers,Swap-based,Capitalizing,0.68877,0.68355675,0.007626652798030209,5.934542813105587e-05,4.0378562549209995,70.7977727272727
UBS-ETF EURO STOXX 50,LU0136234068,UBS-ETF,Full Replication,Distributing,0.67795054,3.8198169479999997,-0.8225175318008459,5.841320767161827e-05,350.59020912,26.5805909090909
Amundi ETF MSCI Europe Telecom Services,FR0010713735,Amundi ETF,Swap-based,Capitalizing,0.6742775999999999,1.345052,-0.4986977455146716,5.809674180231548e-05,19.24,20.5968181818182
ETFX Russell 1000 Fund,DE000A0Q8ND6,ETF Securities,Swap-based,Capitalizing,0.66780188,0,,5.753878431889309e-05,4.880746201414384,29.2188636363636
db x-trackers FTSE All-Share ETF,LU0292097747,db X-trackers,Swap-based,Distributing,0.659398905,1.467622858,-0.5507027562254008,5.681477173276193e-05,229.35310807184442,40.9805454545455
db x-trackers S&P U.S. Carbon Efficient ETF,LU0411076002,db X-trackers,Swap-based,Capitalizing,0.65904768,0.661561,-0.003799075217553516,5.678450967431669e-05,6.630695366776,44.3379090909091
UBS-ETF MSCI Japan,LU0136240974,UBS-ETF,Full Replication,Distributing,0.65330901,0.14363275,3.5484682984904206,5.629005749426697e-05,627.49756992,29.172
iShares FTSE UK Dividend Plus,DE000A0HG2R0,iShares,Full Replication,Distributing,0.65084441,0.783834275,-0.16966579446911778,5.6077703962359656e-05,611.018,39.1534090909091
iShares MSCI World Islamic,DE000A0NA0L5,iShares,Full Replication,Distributing,0.64555,0.6454428000000001,0.00016608752936719817,5.5621529872095346e-05,40.175999999999995,39.9845
db x-trackers CAC 40 Short ETF,LU0322251280,db X-trackers,Swap-based,Capitalizing,0.64411672,3.37595085,-0.80920435497454,5.5498036376107316e-05,12.5275408,13.5572272727273
Lyxor ETF STOXX Europe 600 Media,FR0010344929,Lyxor ETF,Swap-based,Distributing,0.63927155,0.9986199,-0.3598449720459206,5.5080569459694367e-05,24.229143,26.6426818181818
Lyxor ETF New Energy,FR0010524777,Lyxor ETF,Swap-based,Distributing,0.6329003839999999,3.7879059649999998,-0.8329154974152058,5.453162050145862e-05,100.08766239,67.3808636363636
db x-trackers EURO STOXX 50 Leveraged Daily ETF,LU0411077828,db X-trackers,Swap-based,Capitalizing,0.6308593499999999,2.9813343900000002,-0.7883969835399779,5.4355762034103716e-05,6.31135341,86.4916363636364
iShares MSCI Canada,DE000A1C2Y86,iShares,Full Replication,Capitalizing,0.6185752,7.498132200000001,-0.9175027615544042,5.3297341747250183e-05,56.238,51.2396818181818
Ossiam ETF US Minimum Variance NR (EUR share class),LU0599612685,Ossiam,Swap-based,Capitalizing,0.61395,,,5.289882776697846e-05,12.773,35.127
ComStage ETF EURO STOXX Select Dividend 30 NR,LU0378434236,ComStage ETF,Swap-based,Capitalizing,0.610105868,2.283474247,-0.7328168387265372,5.2567611745182654e-05,130.453574,14.0887727272727
iShares MSCI Poland,DE000A1H8EL8,iShares,Full Replication,Capitalizing,0.5877482700000001,0,,5.064124848125996e-05,7.436,43.6165909090909
ComStage ETF iBoxx € Sovereigns Germany Capped 3m-2 TR,LU0444606700,ComStage ETF,Swap-based,Capitalizing,0.5787725,0.0005061999999999999,1142.367246147768,4.98678830422079e-05,10.160192,4.39763636363636
Lyxor ETF EuroMTS Covered Bond Aggregate,FR0010481127,Lyxor ETF,Swap-based,Capitalizing,0.577860971,0.23183418900000002,1.4925614875552284,4.9789344373626404e-05,118.41849315,54.0599090909091
Lyxor ETF EuroMTS 15+Y,FR0010481093,Lyxor ETF,Swap-based,Capitalizing,0.57738439,0.0108027,52.44815555370416,4.974828145932391e-05,113.21765462,31.8411818181818
db x-trackers II iBoxx EUR Liquid Corporate 100 TRI,LU0478205379,db X-trackers,Swap-based,Capitalizing,0.57057376,1.24982078,-0.5434755373486428,4.916146764166024e-05,79.79918794,43.1502272727273
ETFlab STOXX Europe Strong Style Composite 40,DE000ETFL052,ETFlab,Full Replication,Distributing,0.56175407,0.0104216,52.902862324403166,4.8401550283132436e-05,13.148963310000001,36.4606818181818
ETFX S-Network Global Water Fund,DE000A0Q8M86,ETF Securities,Swap-based,Capitalizing,0.554485,0.02497493,21.20166382848721,4.77752366061944e-05,6.009941394062241,73.2769090909091
ETFlab iBoxx € Liquid Sovereign Diversified 3-5,DE000ETFL136,ETFlab,Full Replication,Distributing,0.538731,0.985,-0.4530649746192894,4.641784898075099e-05,15.19450502,8.20140909090909
iShares Barclays Capital EURO Corporate Bond 1-5,DE000A0YEEZ9,iShares,Full Replication,Distributing,0.52665975,0.40592043,0.2974457826623804,4.537777246852338e-05,82.656,31.4378636363636
RBS Market Access DAXGLOBAL Asia Index ETF,LU0259323235,RBS Market Access,Swap-based,Capitalizing,0.5234356,0.795526197,-0.34202594210734716,4.509997500041539e-05,19.105,71.2478571428572
ComStage ETF Commerzbank Bund-Future Leveraged TR,LU0530118024,ComStage ETF,Swap-based,Capitalizing,0.51159114,3.13101588,-0.8366053831703977,4.407943904547954e-05,42.454809,11.6203181818182
EasyETF EURO STOXX 50 (A share),FR0010129064,EasyETF,Swap-based,Capitalizing,0.508816,0.0001176,4325.666666666667,4.3840328934087325e-05,304.87559619999996,16.1470454545455
db x-trackers STOXX 600 Industrial Goods Short Daily ETF,LU0412624511,db X-trackers,Swap-based,Capitalizing,0.5074761,1.0524159199999998,-0.5177989135702166,4.372488119514282e-05,9.08271083,23.1586818181818
CS ETF (IE) on DJ Industrial Average,IE00B53L4350,CS ETF,Full Replication,Capitalizing,0.50169018,0.86898,-0.4226677483946696,4.3226357886154274e-05,26.8424212222752,20.9409545454545
ETFX DAXglobal Alternative Energy Fund,DE000A0Q8M94,ETF Securities,Swap-based,Capitalizing,0.49339384000000003,0.52044049,-0.0519687659198077,4.2511533127206e-05,12.9684135,128.318363636364
Lyxor ETF MSCI World Health Care TR,LU0533033238,Lyxor ETF,Swap-based,Capitalizing,0.48519455,0.70898239,-0.3156465423633441,4.180507033785588e-05,16.61571469,62.5362272727273
CS ETF (IE) on MSCI EM Asia,IE00B5L8K969,CS ETF,swap-based,Capitalizing,0.4846945,0.5151898,-0.05919235978662629,4.1761985300271584e-05,53.365796436544,51.0813181818182
ETFlab MSCI Japan,DE000ETFL300,ETFlab,Full Replication,Distributing,0.483799321,3.396177269,-0.8575459162817923,4.1684855371545115e-05,13.817366596179516,14.5489090909091
UBS-ETF MSCI USA,LU0136234654,UBS-ETF,Full Replication,Distributing,0.452433646,3.9939211660000002,-0.8867194350625798,3.898234305031371e-05,1042.92140538,23.9466363636364
UBS-ETF MSCI World,LU0340285161,UBS-ETF,Full Replication,Distributing,0.441269575,0.37823607400000003,0.1666512142361123,3.8020430404320845e-05,176.62967,24.9478636363636
iShares S&P Small Cap 600,DE000A0RFEB1,iShares,Full Replication,Distributing,0.43945131,0.85315976,-0.48491322422426486,3.7863766039030955e-05,51.25,74.4773636363636
Amundi ETF MSCI Europe Energy,FR0010930644,Amundi ETF,Swap-based,Capitalizing,0.424536,1.325327,-0.6796745256076424,3.657864116765529e-05,25.63,18.681
CS ETF (IE) on FTSE 100,IE00B53HP851,CS ETF,Full Replication,Capitalizing,0.421296,0.01441778,28.220587358109224,3.629947804042179e-05,26.29817229514655,16.0404545454545
ComStage ETF SMI,LU0392496427,ComStage ETF,Swap-based,Capitalizing,0.41258005999999997,0.76200941,-0.458563037955135,3.554849993326759e-05,45.2174851828,33.1837727272727
iShares Barclays Capital EURO Government Bond 10-15,DE000A0YBRX2,iShares,Full Replication,Distributing,0.40132981,0,,3.457916197889761e-05,7.551,16.5229090909091
CS ETF (IE) on MSCI Japan,IE00B53QDK08,CS ETF,Full Replication,Capitalizing,0.39889626,1.17475794,-0.6604438698239401,3.436948376029295e-05,306.85605059349245,17.8836818181818
UBS-ETF MSCI Europe I,LU0446734286,UBS-ETF,Full Replication,Distributing,0.39532,0.247475,0.5974138801899183,3.406134798084848e-05,28.866,20.0031818181818
CS ETF (IE) on MSCI World,IE00B3NBFN86,CS ETF,Swap-based,Capitalizing,0.38831748,0.009609600000000001,39.409328171828164,3.3458000640812934e-05,110.73237556337281,55.3834545454546
Amundi ETF MSCI World ex Europe,FR0010756122,Amundi ETF,Swap-based,Capitalizing,0.385595,0,,3.3223427791852855e-05,36.53,20.7348181818182
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,0.384932654,1.176099905,-0.6727041194684902,3.3166359094115006e-05,12.869,67.6372272727273
CS ETF (IE) on MSCI Taiwan,IE00B5VL1928,CS ETF,swap-based,Capitalizing,0.36828088,0.6972151,-0.471782983472389,3.173161795095897e-05,32.8749487575136,50.5845454545455
ComStage ETF SPI® TR,LU0603946798,ComStage ETF,Swap-based,Capitalizing,0.3651135,0.07463185,3.8921941503526973,3.145871186887969e-05,23.3567459553,26.1955909090909
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,PowerShares,Full Replication,Distributing,0.355886375,0.01879315,17.937026256907433,3.066368931629498e-05,20.235013490000004,48.2321818181818
SPDR MSCI EM Latin America ETF,IE00B454X613,SPDR,Full Replication,Distributing,0.3488,0.386096,-0.09659773735029631,3.0053116907113095e-05,5.420064,98.4561818181818
Lyxor ETF MSCI Ac Asia Ex Japan Real Estate,FR0010833541,Lyxor ETF,Swap-based,Distributing,0.334124065,0.023760495,13.06216768632135,2.8788616934990984e-05,9.663157609999999,64.412
db x-trackers Currency Valuation ETF,LU0328473748,db X-trackers,Swap-based,Capitalizing,0.333079238,0.30975937,0.07528381788741378,2.869859311624469e-05,8.8385613,32.5207727272727
Amundi ETF ex AAA Govt Bond EuroMTS,FR0010892190,Amundi ETF,Swap-based,Capitalizing,0.33302604999999996,12.357092,-0.9730498041124886,2.8694010360562184e-05,90.85,57.8232272727273
db x-trackers STOXX 600 Utilities Short Daily ETF,LU0412624867,db X-trackers,Swap-based,Capitalizing,0.331104,0.6777475,-0.5114640776985528,2.8528403728247633e-05,4.16263552,25.8298181818182
db x-trackers II iBoxx EUR Liquid Corporate 100 Non-Financials Sub-index TR ETF,LU0484968655,db X-trackers,Swap-based,Capitalizing,0.32654573,0.36996209999999996,-0.11735356135128427,2.813565653442829e-05,5.57094839,54.2210454545455
iShares MSCI GCC Countries ex-Saudi Arabia ETF,DE000A0RM470,iShares,Full Replication,Distributing,0.32137874,1.27331051,-0.7476037954010133,2.769046113727266e-05,7.203000000000001,201.413227272727
DJ STOXX 600 Optimised Personal & Household Goods Source ETF,IE00B5MTZ595,Source Markets,Swap-based,Capitalizing,0.32092370000000003,2.7357194,-0.8826912950209732,2.765125422695898e-05,21.5911612,21.2947727272727
ComStage ETF STOXX Europe 600 Utilities NR,LU0378437338,ComStage ETF,Swap-based,Capitalizing,0.30954249699999997,0.340979457,-0.09219605273757014,2.6670633171045597e-05,50.121528,16.8746363636364
ETFlab MSCI Emerging Markets,DE000ETFL342,ETFlab,Swap-based,Capitalizing,0.30563218,1.07451702,-0.7155632025260987,2.6333714553084383e-05,6.818152912370245,38.8514090909091
ComStage ETF MSCI Pacific TRN,LU0392495023,ComStage ETF,Swap-based,Capitalizing,0.30403733,0.85157115,-0.6429689638969098,2.619629995016205e-05,10.83375,19.9930454545455
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,0.30100669,3.5590171600000002,-0.9154242094185351,2.593517558598954e-05,27.88,25.8625909090909
RBS Market Access South-East Europe Traded Index ETF,LU0259329869,RBS Market Access,Swap-based,Capitalizing,0.29487076,0.08472734,2.4802315285715335,2.5406494904728463e-05,5.086,200.808166666667
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,0.29214271500000005,0.401428364,-0.272241970923609,2.5171442567248924e-05,62.3552477,84.2575909090909
db x-trackers STOXX 600 Insurance Short Daily ETF,LU0412624602,db X-trackers,Swap-based,Capitalizing,0.28695979,0.46660846,-0.3850094573938929,2.4724874187243758e-05,8.32360359,22.6916818181818
UBS-ETF MSCI Canada I,LU0446734955,UBS-ETF,Full Replication,Distributing,0.28634728000000004,0.1494258,0.916317530172166,2.4672099431977778e-05,17.88771042,79.6679090909091
Amundi ETF MSCI Europe Healthcare,FR0010688192,Amundi ETF,Swap-based,Capitalizing,0.2856125,0,,2.4608789715117083e-05,50.4,22.9274090909091
