XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares STOXX Europe 600 Banks UCITS ETF (DE),DE000A0F5UJ7,iShares,Full Replication,Distributing,50.28890637,55.93582122,-0.10095346285862583,0.001627289349717287,305.70369199,42.1730909090909
Deka MDAX UCITS ETF,DE000ETFL441,Deka ETF,Full Replication,Accumulating,50.01745227000001,32.30718625,0.5481834871955154,0.0016185054170817861,421.37553701999997,44.3497272727273
iShares STOXX Europe 600 Technology UCITS ETF (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,49.69752985,59.89426607,-0.17024561596735832,0.0016081531071116422,162.90448449000002,38.6817727272727
Xtrackers II iTraxx Crossover Short Daily Swap UCITS ETF 1C,LU0321462870,Xtrackers,Swap-based,Accumulating,49.45450819,4.461165530000001,10.085557766783873,0.0016002892145036188,135.3330161204,178.899
iShares € Corp Bond 1-5yr UCITS ETF EUR (Dist),IE00B4L60045,iShares,Optimised,Distributing,48.94946494,55.89230869,-0.12421823168027735,0.0015839466140934043,3693.87763188,72.3085909090909
iShares MSCI Europe SRI UCITS ETF EUR (Acc),IE00B52VJ196,iShares,Optimised,Accumulating,48.815435009999995,28.0137517,0.7425525696367186,0.0015796095645654695,1140.08953464,31.9063181818182
iShares eb.rexx® Government Germany 5.5-10.5yr UCITS ETF (DE),DE0006289499,iShares,Optimised,Distributing,48.443378020000004,3.6605024100000003,12.2340789853489,0.0015675702417601513,287.06149913,36.8400454545455
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,Lyxor,Full Replication,Distributing,48.14662114,52.282737850000004,-0.07911056077182854,0.0015579675411818898,258,280.518681818182
iShares EURO STOXX Select Dividend 30 UCITS ETF (DE),DE0002635281,iShares,Full Replication,Distributing,47.543641380000004,29.16928734,0.6299212533315188,0.0015384558314953886,655.4176544400001,41.4923181818182
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,47.2564032,43.169918450000004,0.0946604695288693,0.001529161144756585,548.4856230558598,72.4293181818182
iShares Digital Security UCITS ETF,IE00BG0J4C88,iShares,Optimised,Accumulating,45.8468704,47.85232456,-0.041909231754989174,0.0014835503355526386,345.8549054947061,126.172090909091
SPDR MSCI EM Asia UCITS ETF,IE00B466KX20,SPDR,Optimised,Accumulating,45.66550075,39.40834477000001,0.1587774370255539,0.0014776814288471427,620.0711197517342,46.4345909090909
iShares € Inflation Linked Govt Bond UCITS ETF EUR (Acc),IE00B0M62X26,iShares,Optimised,Accumulating,45.52482955,26.52596284,0.7162366480190696,0.0014731294757009015,1718.42190049,92.3816363636364
Xtrackers MSCI World Health Care UCITS ETF 1C,IE00BM67HK77,Xtrackers,Full Replication,Accumulating,45.516082700000005,29.41210707,0.5475287979767307,0.001472846438011757,481.851153152816,77.7389545454545
UBS ETF (LU) MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS ETF,Full Replication,Distributing,44.71295946,35.917198490000004,0.24488995076965403,0.001446858322753357,1079.2748893599999,33.156
Lyxor MSCI World Information Technology TR UCITS ETF - Acc (EUR),LU0533033667,Lyxor,Swap-based,Accumulating,44.6067891,55.06176425,-0.18987722773521554,0.0014434227758593264,326.18835646329995,86.3093181818182
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,44.435858,48.51052866,-0.0839955937928134,0.001437891648248021,524.0023643999999,33.6697272727273
L&G Cyber Security UCITS ETF,DE000A14ZT85,L&G ETF,Full Replication,Accumulating,44.364796479999995,44.7599455,-0.00882818367149274,0.001435592181764898,964.049,113.441954545455
ComStage Nasdaq-100 UCITS ETF,LU0378449770,Lyxor,Swap-based,Accumulating,44.211688280000004,42.56567312,0.03867001363656586,0.0014306377820533344,409.8,60.0991818181818
iShares $ Treasury Bond 1-3yr UCITS ETF USD (Dist),IE00B14X4S71,iShares,Optimised,Distributing,44.048781979999994,27.80585004,0.5841552017519258,0.0014253663274497797,3950.8196003559688,30.8621363636364
Amundi S&P 500 UCITS ETF - EUR (C),LU1681048804,Amundi,Swap-based,Accumulating,43.87906152,29.13696436,0.5059585816097694,0.0014198743747126277,1669.0602768083422,34.2131818181818
iShares MSCI USA SRI UCITS ETF USD (Acc),IE00BYVJRR92,iShares,Full Replication,Accumulating,43.86502127,48.201253439999995,-0.08996098359553362,0.0014194200488793262,1731.357250739321,67.2805454545455
Deka MSCI World UCITS ETF,DE000ETFL508,Deka ETF,Full Replication,Distributing,43.75644423,29.7598672,0.47031718710088866,0.0014159066246756686,283.64562058999996,44.8780909090909
Lyxor S&P 500 VIX Futures Enhanced Roll UCITS ETF - Acc,LU0832435464,Lyxor,Swap-based,Accumulating,43.56937325,15.04346214,1.8962331173853038,0.0014098532296951648,42.811670740800004,150.814318181818
iShares Developed Markets Property Yield UCITS ETF USD (Dist),IE00B1FZS350,iShares,Full Replication,Distributing,43.490486020000006,24.57290664,0.7698551765628654,0.0014073005325205,1789.9101080412559,61.2872272727273
Amundi ETF Leveraged MSCI USA Daily UCITS ETF - EUR,FR0010755611,Amundi,Swap-based,Accumulating or Distributing,43.3453325,43.1679679,0.004108708577871267,0.001402603536816674,99.15122474999897,93.3787727272727
iShares MSCI Japan UCITS ETF USD (Dist),IE00B02KXH56,iShares,Optimised,Distributing,43.30248204,36.369368009999995,0.190630588579205,0.001401216946766864,964.4949395582329,33.2624545454546
iShares € Corp Bond ex-Financials UCITS ETF EUR (Dist),IE00B4L5ZG21,iShares,Optimised,Distributing,42.869957770000006,24.81013831,0.7279209504737343,0.0013872209745163099,1325.84784794,86.3995454545454
iShares MSCI North America UCITS ETF USD (Dist),IE00B14X4M10,iShares,Optimised,Distributing,42.62682091,40.43423894,0.05422587459241046,0.0013793533541729542,835.9693843647317,38.4766818181818
iShares € Corp Bond BBB-BB UCITS ETF EUR (Dist),IE00BSKRK281,iShares,Optimised,Distributing,41.22468822,18.773409219999998,1.1959084648344978,0.0013339820037494622,722.72929747,119.801318181818
Lyxor Euro Government Inflation Linked Bond (DR) UCITS ETF - Acc,LU1650491282,Lyxor,Full Replication,Accumulating,40.62844192,5.06101438,7.0277270265333645,0.0013146881808402977,433.32236824940003,86.5177727272727
Xtrackers II USD Emerging Markets Bond UCITS ETF 1C EUR Hedged,LU0321462953,Xtrackers,Optimised,Accumulating,40.46341434000001,11.49191274,2.521033900575894,0.0013093480841325313,253.0685174348,180.679545454545
iShares STOXX Europe 600 Industrial Goods & Services UCITS ETF (DE),DE000A0H08J9,iShares,Full Replication,Distributing,40.41627603,46.79451572999999,-0.13630314579601266,0.0013078227443436262,232.07626884,37.5771818181818
iShares S&P 500 Health Care Sector UCITS ETF USD (Acc),IE00B43HR379,iShares,Full Replication,Accumulating,40.295831189999994,29.84562552,0.3501419550746945,0.0013039252922113736,1164.9556565899964,55.6083181818182
iShares € Corp Bond ex-Financials 1-5yr UCITS ETF EUR (Dist),IE00B4L5ZY03,iShares,Optimised,Distributing,40.076651670000004,39.09667575,0.025065453806517146,0.0012968329029685464,1692.9662819,89.8999545454545
iShares MSCI EM SRI UCITS ETF USD (Acc),IE00BYVJRP78,iShares,Full Replication,Accumulating,39.629747380000005,23.27772981,0.702474756063852,0.001282371610330578,439.91076841000364,60.726
Amundi ETF DAX UCITS ETF DR,FR0010655712,Amundi,Full Replication,Accumulating or Distributing,39.59336208,5.414477,6.312499818542031,0.0012811942251884027,114.40860923998852,76.4228181818182
iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),DE0002635299,iShares,Full Replication,Distributing,39.32004674,29.52507109,0.33175112839330345,0.0012723500650345903,338.91681048000004,37.5416363636364
Vanguard FTSE Developed World UCITS ETF,IE00BKX55T58,Vanguard,Full Replication,Distributing,39.00796011,18.446126510000003,1.1146965509996383,0.0012622513119328303,373.6140997,55.4190454545455
Amundi EURO STOXX 50 UCITS ETF DR - EUR (C),LU1681047236,Amundi,Full Replication,Accumulating,38.95103507,5.063010820000001,6.693255348405517,0.0012604092851716462,2182.4518492687216,52.3462272727273
iShares € Corp Bond Large Cap UCITS ETF EUR (Dist),IE0032523478,iShares,Optimised,Distributing,38.87647257,42.38250119,-0.08272349487545672,0.0012579965311291226,2987.57694687,73.7810909090909
iShares Edge MSCI World Value Factor UCITS ETF USD (Acc),IE00BP3QZB59,iShares,Optimised,Accumulating,38.834706450000006,35.80403985,0.084645939751405,0.001256645029035302,1510.8340348393574,51.9361363636364
Xtrackers II EUR Overnight Rate Swap UCITS ETF 1C,LU0290358497,Xtrackers,Swap-based,Accumulating,38.39375992,31.980325079999997,0.2005431409454579,0.0012423765224429245,530.5679926776,15.3115454545455
Xtrackers MSCI EM Asia Swap UCITS ETF 1C,LU0292107991,Xtrackers,Swap-based,Accumulating,38.15534543,21.60365056,0.766152684428534,0.0012346617123903693,389.016906997351,35.7081363636364
Xtrackers II USD Emerging Markets Bond UCITS ETF 2D,LU0677077884,Xtrackers,Optimised,Distributing,38.073170149999996,24.388575489999997,0.5611067635176588,0.0012320026178184935,868.2833237231621,177.504136363636
iShares Edge MSCI World Size Factor UCITS ETF USD (Acc),IE00BP3QZD73,iShares,Optimised,Accumulating,37.84607606,20.99494662,0.8026278773172704,0.0012246541224799432,460.32063762322014,55.9813636363636
iShares MSCI EM Asia UCITS ETF USD (Acc),IE00B5L8K969,iShares,Optimised,Accumulating,37.56122798,28.55224334,0.3155263330002145,0.0012154367765416362,492.83378980467324,39.0540454545455
Vanguard FTSE Japan UCITS ETF,IE00B95PGT31,Vanguard,Full Replication,Distributing,37.410739240000005,21.435886800000002,0.745238701297863,0.0012105671394480673,1436.673541,31.4696818181818
iShares MSCI China A UCITS ETF USD (Acc),IE00BQT3WG13,iShares,Optimised,Accumulating,37.3830882,50.8345392,-0.2646124310693073,0.0012096723845975732,672.1095883534138,60.0742727272727
iShares DivDAX® UCITS ETF (DE),DE0002635273,iShares,Full Replication,Distributing,37.327309979999995,16.57491029,1.2520369236942637,0.0012078674675710548,360.73196738,36.0683636363636
Vanguard FTSE Developed Europe UCITS ETF,IE00B945VV12,Vanguard,Full Replication,Distributing,37.236289920000004,15.932849630000002,1.3370765923684926,0.0012049221664114144,1706.381369,36.2856363636364
Invesco EURO STOXX 50 UCITS ETF Acc,IE00B60SWX25,Invesco,Swap-based,Accumulating,36.49470443,24.8663132,0.4676363213345194,0.0011809253397374942,219.932755923,36.1373181818182
iShares STOXX Europe 50 UCITS ETF EUR (Dist),IE0008470928,iShares,Full Replication,Distributing,36.43422452,18.066907309999998,1.016627632767769,0.0011789682816004423,587.59991998,31.6811818181818
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,35.73997344,79.84882522,-0.5524045176428207,0.0011565031402787833,192.07293226,38.5440909090909
iShares Core MSCI World UCITS ETF EUR Hedged (Dist),IE00BKBF6H24,iShares,Optimised,Distributing,35.68857759,5.29863795,5.735424825544082,0.0011548400315464255,60.8367621,110.597272727273
Lyxor MSCI All Country World UCITS ETF - Acc (EUR),LU1829220216,Lyxor,Swap-based,Accumulating,35.21148908,17.3496722,1.0295189830733515,0.0011394020133584095,388.34128860170006,30.9136363636364
Invesco MSCI World UCITS ETF Acc,IE00B60SX394,Invesco,Swap-based,Accumulating,34.08080686,23.26571337,0.46485114460085875,0.001102814478107925,994.6492874847074,136.933818181818
iShares Digitalisation UCITS ETF USD (Acc),IE00BYZK4883,iShares,Optimised,Accumulating,33.5686895,27.50150008,0.22061303573808533,0.0010862429678905048,502.27899828404526,70.1705454545454
Xtrackers MSCI USA Swap UCITS ETF 1C,LU0274210672,Xtrackers,Swap-based,Accumulating,32.87020368,27.739347730000002,0.18496671226522743,0.0010636407954063443,1652.514151170511,45.8499545454545
Amundi NASDAQ-100 UCITS ETF - EUR (C),LU1681038243,Amundi,Swap-based,Accumulating,32.86348525,20.0396288,0.6399248498056012,0.0010634233949819766,291.6481403498173,57.9424545454545
Vanguard FTSE All-World High Dividend Yield UCITS ETF,IE00B8GKDB10,Vanguard,Full Replication,Distributing,32.04224722,16.41389319,0.9521418135900519,0.0010368491066097198,1727.571713,81.1728636363636
SPDR S&P Global Dividend Aristocrats UCITS ETF,IE00B9CQXS71,SPDR,Optimised,Distributing,31.90242854,27.73514306,0.1502528929086404,0.0010323247399992885,393.52548870025555,90.5715
SPDR Bloomberg Barclays Euro Aggregate Bond UCITS ETF,IE00B41RYL63,SPDR,Optimised,Distributing,31.38701472,29.902259899999997,0.04965359892414023,0.001015646560247035,480.46009777999996,59.6225454545455
iShares eb.rexx® Government Germany 1.5-2.5yr UCITS ETF (DE),DE0006289473,iShares,Optimised,Distributing,31.0759905,3.48126931,7.926626391912206,0.0010055821854724812,448.10662288,38.5233636363636
iShares Edge MSCI World Minimum Volatility UCITS ETF EUR Hedged (Acc),IE00BYXPXL17,iShares,Optimised,Accumulating,30.608975309999998,13.49062361,1.2689073681746574,0.0009904701279691477,96.99266405,111.539727272727
iShares Pfandbriefe UCITS ETF (DE),DE0002635265,iShares,Optimised,Distributing,30.4405002,18.17310256,0.6750304522575696,0.0009850184732805702,600.05390745,47.8695
SPDR Bloomberg Barclays 0-3 Year Euro Corporate Bond UCITS ETF,IE00BC7GZW19,SPDR,Optimised,Distributing,30.40470261,26.24565532,0.1584661247467758,0.0009838601057367633,2147.16052072,90.1466363636364
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,30.39975491,32.82979748,-0.07401942005522244,0.0009837000040344842,173.49574550999998,33.8025454545455
Invesco MSCI Europe ex-UK UCITS ETF Acc,IE00BYX5K108,Invesco,Swap-based,Accumulating,30.357122359999998,3.51301759,7.641323757220356,0.0009823204652937554,171.9807531776,52.7643181818182
SPDR Thomson Reuters Global Convertible Bond UCITS EUR Hdg ETF (Acc),IE00BDT6FP91,SPDR,Optimised,Accumulating,29.95190793,41.4922229,-0.27813200073211797,0.0009692082070664792,462.41550390509997,153.633454545455
iShares € Aggregate Bond UCITS ETF EUR (Dist),IE00B3DKXQ41,iShares,Optimised,Distributing,29.79358762,21.80930014,0.36609553854303556,0.00096408514965872,1989.80810038,73.0185909090909
VanEck Vectors Junior Gold Miners UCITS ETF,IE00BQQP9G91,VanEck Vectors,Full Replication,Accumulating,29.696448850000003,16.86173238,0.7611742483366353,0.0009609418543024318,121.870996,652.057045454545
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,29.57681355,12.182834099999999,1.4277449161028963,0.0009570705979241787,179.02955367834977,58.2136818181818
Xtrackers MSCI World Momentum UCITS ETF 1C,IE00BL25JP72,Xtrackers,Optimised,Accumulating,29.43732104,18.851801899999998,0.5615123263097732,0.0009525567857879946,143.53760086860999,93.2783636363636
UBS ETF (LU) MSCI USA Socially Responsible UCITS ETF (USD) A-dis,LU0629460089,UBS ETF,Full Replication,Distributing,29.359892010000003,14.731201720000001,0.9930412038373744,0.000950051274235389,969.2492320800001,52.2424545454545
Xtrackers Harvest CSI300 UCITS ETF 1D,LU0875160326,Xtrackers,Full Replication,Distributing,29.219162649999998,38.76023704,-0.24615624461103658,0.000945497439100546,364.202815835307,75.5819090909091
iShares $ Treasury Bond 20+yr UCITS ETF USD (Dist),IE00BSKRJZ44,iShares,Optimised,Distributing,28.80724361,15.68847502,0.8362041927769217,0.0009321682276477067,561.620872645126,122.133727272727
Xtrackers CSI300 Swap UCITS ETF 1C,LU0779800910,Xtrackers,Swap-based,Accumulating,28.8007049,39.308877409999994,-0.2673231392592953,0.0009319566427493277,553.011887587724,63.4878636363636
iShares MSCI World Small Cap UCITS ETF USD (Acc),IE00BF4RFH31,iShares,Optimised,Accumulating,28.6712074,19.28979753,0.4863405048917586,0.0009277662572791293,719.0928677345747,100.562090909091
Lyxor China Enterprise (HSCEI) UCITS ETF - Acc,LU1900068914,Lyxor,Swap-based,Accumulating,28.37392886,29.113505739999997,-0.025403223047228862,0.000918146676402141,323.46504460899996,38.6216363636364
iShares Asia Property Yield UCITS ETF USD (Dist),IE00B1FZS244,iShares,Full Replication,Distributing,27.97846547,13.75306291,1.0343443241037278,0.000905349950261085,283.96381166484116,78.7041363636364
Lyxor MSCI India UCITS ETF - Acc (EUR),FR0010361683,Lyxor,Swap-based,Accumulating,27.711184760000002,21.79226727,0.27160631873068986,0.0008967010635748688,609.3349285012,71.5081818181818
Amundi NASDAQ-100 UCITS ETF - Daily Hedged EUR (C),LU1681038599,Amundi,Swap-based,Accumulating,27.59618348,17.4351377,0.5827912549265386,0.0008929797585862302,229.21216152991215,57.9279545454545
SPDR S&P 500 Low Volatility UCITS ETF,IE00B802KR88,SPDR,Full Replication,Accumulating,27.10297072,25.89129716,0.04679848802137032,0.0008770199787972733,299.71884464220517,72.7373181818182
Xtrackers II Germany Government Bond UCITS ETF 1C,LU0643975161,Xtrackers,Optimised,Accumulating,26.62938886,9.177458119999999,1.9016083224578093,0.0008616954316431312,220.37035905000002,103.668318181818
iShares € Govt Bond 1-3yr UCITS ETF EUR (Dist),IE00B14X4Q57,iShares,Full Replication,Distributing,26.418897100000002,9.85205304,1.6815626136742767,0.0008548841680071501,1455.99008025,26.5319090909091
UBS ETF (IE) MSCI USA hedged EUR UCITS ETF (EUR) A-acc,IE00BD4TYG73,UBS ETF,Full Replication,Accumulating,26.38867427,8.593628460000001,2.0707255256413535,0.0008539061930833076,1215.058,49.6932272727273
Lyxor EURO STOXX 50 Daily (-1x) Inverse UCITS ETF - Acc,FR0010424135,Lyxor,Swap-based,Accumulating,26.166788829999998,11.394401720000001,1.2964600926848835,0.0008467262434794575,252.409762752,33.0869090909091
Xtrackers Switzerland UCITS ETF 1D,LU0274221281,Xtrackers,Full Replication,Distributing,26.12398433,23.53180122,0.11015659556893032,0.0008453411406407224,766.454744459548,39.975
iShares € Corp Bond 0-3yr ESG UCITS ETF,IE00BYZTVV78,iShares,Optimised,Distributing,25.961850440000003,15.30113101,0.6967275440640777,0.0008400946803084169,621.68010636,114.479863636364
iShares STOXX Europe 600 Real Estate UCITS ETF (DE),DE000A0Q4R44,iShares,Full Replication,Distributing,25.75532394,27.20209349,-0.05318596344549209,0.0008334117277818358,55.78122013,46.7417727272727
Deka STOXX Europe Strong Growth 20 UCITS ETF,DE000ETFL037,Deka ETF,Full Replication,Distributing,25.587969,24.77148795,0.032960517012463164,0.0008279963204655408,86.7458126,76.1785909090909
Lyxor World Water UCITS ETF - Dist,FR0010527275,Lyxor,Swap-based,Distributing,25.5530678,29.90675008,-0.1455752386452549,0.0008268669590386987,551.2771467071999,157.040909090909
iShares Edge S&P 500 Minimum Volatility UCITS ETF USD (Acc),IE00B6SPMN59,iShares,Optimised,Accumulating,25.317608940000003,21.16028704,0.1964681240921391,0.0008192477896665219,1523.0807168765973,49.7762272727273
