XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
ComStage MSCI World TRN UCITS ETF,LU0392494562,ComStage ETF,Swap-based,Accumulating,6.371347076999999,8.828388215,-0.27831140613247274,0.0007500616436566545,456.17144238,8.71847619047619
Source MSCI Japan UCITS ETF ,IE00B60SX287,Source Markets,Swap-based,Accumulating,6.3802701299999995,6.3677046299999995,0.0019733170318234627,0.0007511121028011227,61.0216014851784,18.3744761904762
iShares S&P 500 UCITS ETF (Acc),DE000A0YBR61,iShares,Full Replication,Accumulating,6.395115959,6.7973611069999995,-0.05917666307087366,0.000752859815924676,1011.59083277,13.543619047619
Deka MSCI Europe LC UCITS ETF,DE000ETFL086,Deka ETFs,Full Replication,Distributing,6.41806646,2.21514127,1.897362144311455,0.0007555616449562392,34.49675885,16.8915238095238
db x-trackers FTSE EPRA/NAREIT Developed Europe Real Estate UCITS ETF (DR),LU0489337690,db X-trackers,Optimised,Accumulating,6.455671065000001,9.32002396,-0.3073332115124734,0.0007599886164419364,251.43344560679998,27.7742380952381
ComStage STOXX Europe 600 Banks NR UCITS ETF,LU0378435399,ComStage ETF,Swap-based,Accumulating,6.464032408,6.623852004,-0.024127893543437917,0.0007609729487343015,110.72089967000001,17.7153333333333
db x-trackers SMI UCITS ETF (DR),LU0274221281,db X-trackers,Full Replication,Distributing,6.4776882350000005,11.283409212999999,-0.4259103686909772,0.0007625805698419454,373.754171350104,9.45595238095238
db x-trackers II iBoxx Germany UCITS ETF,LU0468896575,db X-trackers,Swap-based,Distributing,6.509454457,0.78775366,7.2633122351979935,0.0007663202224457244,148.0022338497,7.54633333333333
Amundi ETF MSCI Spain UCITS ETF,FR0010655746,Amundi ETF,Swap-based,Distributing,6.622693183,9.905277993,-0.33139754505827934,0.0007796511592040996,262.95685122,18.0181904761905
Lyxor UCITS ETF NASDAQ-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,6.627113293,1.355871736,3.8877140197278948,0.0007801715130526148,291.16578339999995,8.84604761904762
iShares Developed Markets Property Yield UCITS ETF,DE000A0LGQL5,iShares,Full Replication,Distributing,6.750219693,11.108930983999999,-0.39236100190718404,0.0007946641136930638,1947.95401994,27.069619047619
ComStage Commerzbank Bund-Future Short TR UCITS ETF,LU0530119774,ComStage ETF,Swap-based,Accumulating,6.775359448,7.465028426,-0.09238665128158752,0.000797623670868107,227.79841163999998,9.23561904761905
Source STOXX Europe 600 Optimised Construction & Materials UCITS ETF,IE00B5MTY309,Source Markets,Swap-based,Accumulating,6.8325697199999995,6.7180307,0.017049493387995218,0.0008043587035278831,19.06639108,23.4484761904762
Amundi ETF Govt Bond EuroMTS Broad Investment Grade 7-10 UCITS ETF,FR0010754184,Amundi ETF,Swap-based,Accumulating,6.8525205300000005,1.30388432,4.255466627591626,0.0008067073963804358,44.03214,7.92914285714286
Deka iBoxx EUR Liquid Non-Financials Diversified UCITS ETF,DE000ETFL383,Deka ETFs,Full Replication,Distributing,6.877109727,9.008569727,-0.23660359686307386,0.0008096021395634898,449.71521214,17.4917619047619
EasyETF EURO STOXX 50 (C share),FR0010129072,EasyETF,Swap-based,Accumulating,6.88276849,7.78715022,-0.11613770178431204,0.0008102683128272515,236.69149156999998,12.6136666666667
Lyxor UCITS ETF Euro Cash (EONIA),FR0010510800,Lyxor ETF,Swap-based,Accumulating,6.909467997,21.835134856,-0.6835619270241708,0.0008134114905357043,484.20187419999996,4.21704761904762
db x-trackers db Hedge Fund Index UCITS ETF (EUR),LU0328476337,db X-trackers,Swap-based,Accumulating,6.956518342,9.113177533,-0.23665282314433767,0.0008189504540670914,209.7279025882,29.3977142857143
db x-trackers Portfolio Total Return Index UCITS ETF,LU0397221945,db X-trackers,Swap-based,Accumulating,6.98283729,6.842281219999999,0.020542281949645025,0.0008220488307773253,165.1073572652,51.2432857142857
Deka DAXplus Maximum Dividend UCITS ETF,DE000ETFL235,Deka ETFs,Full Replication,Distributing,7.11525737,13.003010780999999,-0.4527992408960535,0.0008376378768075587,198.62697307,17.7585714285714
db x-trackers STOXX Europe 600 Basic Resources UCITS ETF,LU0292100806,db X-trackers,Swap-based,Accumulating,7.135523592,13.101404472999999,-0.4553619341571181,0.0008400237012808328,76.0330384972,11.8631904761905
Lyxor UCITS ETF STOXX Europe 600 Banks ,FR0010345371,Lyxor ETF,Swap-based,Accumulating,7.321708940000001,8.829135222,-0.17073317421210965,0.0008619422196817206,807.840165,24.8995238095238
iShares Dow Jones Global Titans 50 UCITS ETF (DE),DE0006289382,iShares,Full Replication,Distributing,7.3739689749999995,1.7609630349999998,3.187463807268391,0.0008680944897238213,86.22,32.1982380952381
db x-trackers II iTraxx Crossover UCITS ETF,LU0290359032,db X-trackers,Swap-based,Accumulating,7.496798032,9.434941678,-0.2054219000123002,0.0008825544403855576,190.3454214648,26.7297142857143
iShares Euro Corporate Bond Interest Rate Hedged UCITS ETF,DE000A1J7CL2,iShares,Optimised,Distributing,7.56140129,4.49898183,0.6806916710752753,0.0008901598062988318,562.1049511,12.2870476190476
db x-trackers II Global Sovereign UCITS ETF (EUR),LU0378818131,db X-trackers,Swap-based,Accumulating,7.56177419,3.833690204,0.9724531163499306,0.0008902037056475157,203.5797271893,50.7423809523809
Deka Deutsche Börse EUROGOV Germany Money Market UCITS ETF,DE000ETFL227,Deka ETFs,Full Replication,Distributing,7.603993735,7.419400004,0.02487987315692397,0.0008951739671847426,69.00724187,2.03390476190476
Lyxor UCITS ETF Daily ShortDAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Accumulating,7.652217335,13.302528965,-0.42475469475514127,0.0009008510512051083,75.23304897,17.9254761904762
UBS ETFs plc - MSCI USA Growth SF UCITS ETF (USD) A-acc,IE00B5ST4671,UBS-ETF,Swap-based,Accumulating,7.72831263188779,2.145431906562,2.6022176272526,0.0009098093080334385,29.7491118624,28.5908095238095
Lyxor UCITS ETF MSCI Korea ,FR0010361691,Lyxor ETF,Swap-based,Accumulating,7.7644718600000004,2.7225394190000003,1.8519226593427698,0.0009140661237026252,95.63090336,37.0282380952381
iShares BRIC 50 UCITS ETF,DE000A0MSAE7,iShares,Full Replication,Distributing,7.853418452,25.949790670000002,-0.6973610095021241,0.0009245372887775926,408.36185886000004,29.0487142857143
iShares STOXX Europe 600 Food & Beverage UCITS ETF (DE),DE000A0H08H3,iShares,Full Replication,Distributing,7.881165922,10.98463508,-0.28252819828767584,0.0009278038370764043,101.669,28.3181904761905
ComStage FR DAX UCITS ETF,LU0488317024,ComStage ETF,Full Replication,Distributing,7.927080376,17.606725464,-0.549769751779893,0.0009332090787652708,56.71459884,9.6887619047619
iShares MSCI Australia UCITS ETF,DE000A1C2Y78,iShares,Full Replication,Accumulating,8.09328775,6.791330650000001,0.19170868966599341,0.0009527757064538375,110.66879827,29.5981428571429
iShares Dow Jones U.S. Select Dividend UCITS ETF (DE),DE000A0D8Q49,iShares,Full Replication,Distributing,8.137859549,5.2561933949999995,0.5482420332442888,0.0009580228851767419,202.35,18.9022857142857
iShares MSCI AC Far East ex-Japan UCITS ETF,DE000A0HGZS9,iShares,Optimised,Distributing,8.230909321,5.868453314,0.4025687656684662,0.0009689770937741897,1810.66152992,22.5751904761905
Lyxor UCITS ETF S&P 500 ,LU0496786574,Lyxor ETF,Swap-based,Distributing,8.250656833999999,11.466881696,-0.28047946662970447,0.0009713018536530511,369.39394489999995,7.158
Lyxor UCITS ETF EuroMTS 15+Y Investment Grade (DR),FR0010481093,Lyxor ETF,Full Replication,Accumulating,8.270415230000001,10.256559919999999,-0.19364628154973018,0.0009736278947242211,57.53394065,9.629
db x-trackers II iBoxx Germany Covered UCITS ETF (1C),LU0321463506,db X-trackers,Swap-based,Accumulating,8.453843859,15.61754357,-0.4586956763649356,0.0009952218806268392,282.8964321373,20.8515238095238
SPDR S&P 400 US Mid Cap UCITS ETF,IE00B4YBJ215,SPDR,Full Replication,Distributing,8.5366311,0.45381524,17.81080745547461,0.0010049679411235934,316.8417,23.7020952380952
iShares Euro Government Bond 1-3yr UCITS ETF,DE000A0J21A7,iShares,Full Replication,Distributing,8.54448412,9.257141970000001,-0.07698465166781931,0.001005892431504934,836.07267928,4.68214285714286
iShares MSCI EMU UCITS ETF,IE00B53QG562,iShares,Full Replication,Accumulating,8.63510349,8.91985425,-0.031923252557630066,0.0010165605230070744,974.91918233,17.5998095238095
Lyxor UCITS ETF FTSE Athex 20,FR0010405431,Lyxor ETF,Swap-based,Distributing,8.646272912,9.133831058,-0.05337936982893554,0.0010178754341118638,311.0419165,102.075761904762
Lyxor UCITS ETF Japan (Topix®)  ,FR0010245514,Lyxor ETF,Swap-based,Distributing,8.728066288,5.259108265,0.6596095475132799,0.0010275044926612333,500.4037669,14.481380952381
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,8.794826960000002,9.26687643,-0.05093943720581129,0.0010353638383799287,1466.8598,16.2819523809524
Deka MSCI USA LC UCITS ETF,DE000ETFL094,Deka ETFs,Full Replication,Distributing,8.82001756,0.9643006949999999,8.146542780413531,0.0010383293812411714,21.740417426870685,13.6111904761905
ComStage EURO STOXX 50 Daily Leverage UCITS ETF,LU0392496930,ComStage ETF,Swap-based,Accumulating,8.88483052,2.6255932200000003,2.3839326108558425,0.0010459594341515432,19.09503247,15.3498571428571
iShares Italy Government Bond UCITS ETF,DE000A1J0BF1,iShares,Optimised,Distributing,9.00500972,19.082595724,-0.5281035216464558,0.0010601074325568955,588.94732199,7.41814285714286
SPDR S&P Euro Dividend Aristocrats UCITS ETF,IE00B5M1WJ87,SPDR,Full Replication,Distributing,9.063753199999999,32.55019256,-0.7215453277797752,0.0010670229608793075,429.24,20.6956666666667
iShares Dow Jones Asia Pacific Select Dividend 30 UCITS ETF (DE),DE000A0H0744,iShares,Full Replication,Distributing,9.117745946000001,5.19772225,0.7541810638304116,0.001073379212912177,218.0565,33.210619047619
Deka iBoxx EUR Liquid Ger. Covered Diversified UCITS ETF,DE000ETFL359,Deka ETFs,Full Replication,Distributing,9.135214602,1.875725963,3.8702287979152947,0.0010754356962073862,172.02579537,12.0800476190476
iShares eb.rexx Money Market UCITS ETF (DE) ,DE000A0Q4RZ9,iShares,Full Replication,Distributing,9.151448035,19.476101478999997,-0.5301191028981083,0.0010773467638813049,188.77326,3.12390476190476
iShares MSCI North America UCITS ETF,DE000A0J2060,iShares,Optimised,Distributing,9.417107717,9.714904224,-0.03065357106293576,0.0011086213335015254,2348.24988627,13.7939047619048
db x-trackers DBLCI - OY Balanced UCITS ETF (EUR),LU0292106167,db X-trackers,Swap-based,Accumulating,9.427127205,16.301309905,-0.42169511162360795,0.0011098008695630604,454.9925304782,13.4550476190476
iShares $ Treasury Bond 7-10yr UCITS ETF,DE000A0LGQB6,iShares,Full Replication,Distributing,9.476982834000001,11.050570522,-0.14239877342687646,0.001115670082867774,477.37128233,11.4750952380952
db x-trackers II iBoxx Sovereigns Eurozone Yield Plus UCITS ETF ,LU0952581402,db x-trackers,Swap-based,Accumulating,9.63088394,0.93067215,9.348310025179114,0.0011337879651824338,8.963556123,36.4593333333333
Lyxor UCITS ETF EURO STOXX 50 Daily Double Short ,FR0010424143,Lyxor ETF,Swap-based,Accumulating,9.65604456,2.99880901,2.2199598333206287,0.0011367499786726024,63.816559090000005,20.9949523809524
Amundi ETF MSCI EMU UCITS ETF,FR0010655688,Amundi ETF,Swap-based,Accumulating,9.7142562,3.3232512400000003,1.9231182051706686,0.0011436028965643252,339.61747068,10.9231904761905
iShares STOXX Europe 600 Automobiles & Parts UCITS ETF (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,9.808215436000001,12.354429023,-0.2060972289581139,0.0011546641710701976,65.25439999999999,20.1902380952381
iShares STOXX Europe 600 Chemicals UCITS ETF (DE),DE000A0H08E0,iShares,Full Replication,Distributing,10.0039113,9.105728289999998,0.09863933794141388,0.0011777023072185994,67.286,14.459380952381
iShares STOXX Europe 600 Telecommunications UCITS ETF (DE),DE000A0H08R2,iShares,Full Replication,Distributing,10.121515071000001,9.528497472,0.06223621308003868,0.0011915471153432285,68.126,32.3455238095238
SPDR S&P 500 UCITS ETF,IE00B6YX5C33,SPDR,Full Replication,Distributing,10.190566449999999,13.569446630000002,-0.24900648288264082,0.0011996761326771711,529.89995,11.5117619047619
db x-trackers II iBoxx Global Inflation-linked UCITS ETF (EUR) (1C),LU0290357929,db X-trackers,Swap-based,Accumulating,10.227534196,18.689910889,-0.45277779777861626,0.0012040281304559672,540.5579759055,37.1115238095238
iShares European Property Yield UCITS ETF,DE000A0HG2Q2,iShares,Full Replication,Distributing,10.263328,9.077135168,0.1306792077066048,0.001208241926869269,1088.3663374300002,16.7010476190476
UBS ETF – MSCI World UCITS ETF (USD) A-dis,LU0340285161,UBS-ETF,Optimised,Distributing,10.284510242000001,7.308890943,0.4071232314459232,0.0012107355890507265,609.4701037932334,16.2032857142857
Amundi ETF EURO STOXX 50 UCITS ETF,FR0010654913,Amundi ETF,Swap-based,Accumulating,10.311333484999999,4.148501312,1.4855562791250239,0.0012138933334789664,857.117876648,5.37014285714286
ComStage MSCI USA TRN UCITS ETF,LU0392495700,ComStage ETF,Swap-based,Accumulating,10.330482039000001,17.101000445999997,-0.3959135857799273,0.0012161475813975483,239.24978422,13.3272857142857
db x-trackers MSCI EM EMEA Index UCITS ETF,LU0292109005,db X-trackers,Swap-based,Accumulating,10.380208292999999,5.789288999,0.7930022658728906,0.0012220015641357935,90.54388354849202,31.5944761904762
Deka MSCI USA MC UCITS ETF,DE000ETFL276,Deka ETFs,Full Replication,Distributing,10.429166460000001,2.54424666,3.0991176775289544,0.0012277651244577542,6.5130057407880795,16.8579523809524
db x-trackers CSI300 UCITS ETF,LU0779800910,db X-trackers,Swap-based,Accumulating,10.55681298,8.164040142,0.2930868536143463,0.0012427922070261917,360.09571072930004,73.1977619047619
iShares MSCI Poland UCITS ETF,DE000A1H8EL8,iShares,Full Replication,Accumulating,10.78130558,2.42894083,3.4386859683197795,0.0012692204154583777,52.83276264,47.4584285714286
iShares STOXX Europe Mid 200 UCITS ETF (DE),DE0005933998,iShares,Full Replication,Distributing,10.914572746,17.543968914,-0.37787322814450364,0.0012849091839978073,251.258,23.5868571428571
iShares Core MSCI Japan IMI UCITS ETF (Acc),DE000A0YBR53,iShares,Optimised,Accumulating,10.93879418,3.02104272,2.620867095848284,0.0012877606325813172,745.90306636,20.908380952381
iShares Euro Government Bond 3-5yr UCITS ETF,DE000A0LGQD2,iShares,Full Replication,Distributing,10.963300539999999,16.73059349,-0.3447153834349723,0.0012906456238460367,1805.53094152,6.57209523809524
iShares Euro Government Bond Capped 1.5-10.5yr UCITS ETF (DE),DE000A0H0785,iShares,Full Replication,Distributing,11.019865055,6.742170507,0.63446846138921,0.0012973046352891112,111.3336,17.9963333333333
Source STOXX Europe 600 Optimised Chemicals UCITS ETF,IE00B5MTY077,Source Markets,Swap-based,Accumulating,11.09429449,9.25424864,0.19883254941375772,0.0013060667798839435,11.93104263,21.3159047619048
db x-trackers Russell 2000 UCITS ETF (USA),LU0322248658,db X-trackers,Swap-based,Accumulating,11.155330869999998,19.822256963,-0.4372320522924099,0.001313252237990741,377.9349954345243,18.0771904761905
iShares TecDAX UCITS ETF (DE),DE0005933972,iShares,Full Replication,Accumulating,11.155498698,16.556555934,-0.32621864459797245,0.0013132719954053055,159.4145,20.9677619047619
iShares Gold Producers UCITS ETF,DE000A1JS9D8,iShares,Full Replication,Accumulating,11.160938535,3.0724829849999997,2.632546897570533,0.0013139123957840845,226.94187228,74.8644761904762
Lyxor UCITS ETF China Enterprise (HSCEI) ,FR0010204081,Lyxor ETF,Swap-based,Accumulating,11.164528807,16.478602272,-0.3224832651024979,0.001314335057630151,606.3967101000001,21.3944761904762
db x-trackers EURO STOXX Select Dividend 30 UCITS ETF (DR),LU0292095535,db X-trackers,Swap-based,Distributing,11.229540272,6.672584204,0.6829372142307701,0.001321988479379918,125.2312531701,19.3879523809524
iShares Euro Aggregate Bond UCITS ETF,DE000A0RM447,iShares,Full Replication,Distributing,11.234206508,15.753206831,-0.2868622478889359,0.0013225378082112548,1134.41326258,8.83466666666667
S&P GSCI Capped Component 35/20 THEMA EASY UCITS ETF,LU0203243414,EasyETF,Swap-based,Accumulating,11.266787097,10.315265065,0.09224406992977263,0.0013263733315066124,219.60582365000002,48.0564285714286
Lyxor UCITS ETF Brazil (IBOVESPA) ,FR0010408799,Lyxor ETF,Swap-based,Accumulating,11.279644753000001,12.108469506999999,-0.06845000134169288,0.0013278869885835823,348.4680836,41.7400952380952
ComStage STOXX Europe 600 Financial Services NR UCITS ETF,LU0378435712,ComStage ETF,Swap-based,Accumulating,11.4535604,0.10462761,,0.0013483610664308454,19.252073120000002,16.8036666666667
iShares MSCI ACWI UCITS ETF,DE000A1JS9A4,iShares,Optimised,Accumulating,11.493343130000001,7.15869517,0.6055081068635588,0.001353044455907565,165.99235771000002,25.0374761904762
db x-trackers II iBoxx Sovereigns Eurozone 15+ UCITS ETF,LU0290357507,db X-trackers,Swap-based,Accumulating,11.60468401,21.116465354,-0.4504438211861165,0.0013661519702918385,55.529079912,19.1208095238095
Lyxor UCITS ETF Commodities Thomson Reuters/Corecommodity CRB RT,FR0010270033,Lyxor ETF,Swap-based,Accumulating,11.88759986,5.54054975,1.1455632376552525,0.0013994580082305908,500.058352,17.7271428571429
iShares STOXX Europe 600 Basic Resources UCITS ETF (DE),DE000A0F5UK5,iShares,Full Replication,Distributing,11.954913157,27.385294701000003,-0.5634550116211292,0.0014073824112771662,176.715,27.185
iShares ATX UCITS ETF (DE),DE000A0D8Q23,iShares,Full Replication,Distributing,12.00258866,2.15386063,4.572592995490149,0.0014129949710247629,115.66100000000002,34.9509523809524
Lyxor UCITS ETF DAX ,LU0252633754,Lyxor ETF,Full Replication,Accumulating,12.15143101,12.71173528,-0.04407771698027363,0.001430517315410887,748.9009659,4.10414285714286
Lyxor UCITS ETF MSCI Europe ,FR0010261198,Lyxor ETF,Swap-based,Distributing,12.253283661000001,17.249173556000002,-0.28963068165443884,0.0014425078357665634,986.0081672,16.0051428571429
iShares Core Euro Government Bond UCITS ETF,DE000A0YBRZ7,iShares,Optimised,Distributing,12.425142169999999,14.825652112,-0.16191597670479596,0.0014627397387188064,621.5749428099999,7.61238095238095
iShares Dow Jones-UBS Commodity Swap UCITS ETF (DE),DE000A0H0728,iShares,Swap-based,Accumulating,12.442695012,5.592748945,1.224790551902737,0.0014648061327422763,509.74814744,15.7707142857143
iShares MSCI Eastern Europe Capped UCITS ETF,DE000A0HGZV3,iShares,Optimised,Distributing,12.521250989,9.803679234999999,0.2771991707254182,0.0014740540711320053,205.21622602000002,47.378380952381
db x-trackers MSCI USA Index UCITS ETF,LU0274210672,db X-trackers,Swap-based,Accumulating,12.650388679999999,22.414395731,-0.4356132178703346,0.0014892567005915028,1366.9636461729592,9.67790476190476
db x-trackers MSCI Russia Capped Index UCITS ETF,LU0322252502,db X-trackers,Swap-based,Accumulating,12.759702925000001,13.519928956000001,-0.05623003149455308,0.0015021256310215798,177.3117466804047,35.4900952380952
iShares MSCI Brazil UCITS ETF (Inc),DE000A0HG2M1,iShares,Full Replication,Distributing,12.905665807,12.380506982999998,0.04241820021757681,0.0015193089923834179,390.92776388,36.9999523809524
iShares $ Corporate Bond UCITS ETF,DE000A0DPYY0,iShares,Optimised,Distributing,12.974577267,2.654136031,3.888437184627482,0.0015274215378670833,1162.30433406,17.8254285714286
iShares Euro Corporate Bond 1-5yr UCITS ETF,DE000A0YEEZ9,iShares,Full Replication,Distributing,13.096486650000001,20.662001861,-0.36615596406851947,0.0015417732206564633,757.27331486,6.74414285714286
iShares STOXX Europe 50 UCITS ETF,IE0008470928,iShares,Full Replication,Distributing,13.356708176000001,24.89738046,-0.4635295790471283,0.00157240758779226,768.4316276000001,16.2196666666667
db x-trackers MSCI EM LatAm Index UCITS ETF,LU0292108619,db X-trackers,Swap-based,Accumulating,13.471336863,6.352328832,1.1206926182942287,0.001585902156576905,187.81869234446683,33.515380952381
iShares China Large Cap UCITS ETF,DE000A0DPMY5,iShares,Full Replication,Distributing,13.480809888,13.573299931,-0.006814116203883613,0.0015870173607269898,636.78082388,29.3311428571429
db x-trackers II Emerging Markets Liquid Eurobond UCITS ETF (EUR),LU0321462953,db X-trackers,Swap-based,Accumulating,13.509341128,18.268825399,-0.2605249197499323,0.0015903761777104838,389.321203099,78.9834285714286
Lyxor UCITS ETF MSCI Emerging Markets ,FR0010429068,Lyxor ETF,Swap-based,Accumulating,14.042339601,10.032494031999999,0.3996858165287769,0.0016531229886899144,1275.609687,14.0747619047619
db x-trackers MSCI Korea Index UCITS ETF,LU0292100046,db X-trackers,Swap-based,Accumulating,14.092925819,4.641061429,2.036573860225025,0.001659078209989414,223.52525177024543,32.8995238095238
ComStage EURO STOXX 50 NR UCITS ETF,LU0378434079,ComStage ETF,Swap-based,Accumulating,14.191908567,32.227342346,-0.5596314330039234,0.0016707308733526363,255.02868841999998,4.93261904761905
UBS ETF – Markit iBoxx € Germany 1-3 UCITS ETF (EUR) A-dis,LU0721553351,UBS-ETF,Full Replication,Distributing,14.28089525,1.0875544,12.131200839240778,0.001681206758107915,80.15878578,3.69561904761905
UBS ETF – MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS-ETF,Optimised,Distributing,14.37064637,1.9964332,6.198160384229234,0.0016917726355862022,241.3949581138823,26.1195714285714
ComStage NYSE Arca Gold BUGS UCITS ETF,LU0488317701,ComStage ETF,Swap-based,Accumulating,14.583814942,13.174401,0.10698125417618609,0.0017168677320482126,117.17201101,40.1777619047619
db x-trackers CNX NIFTY UCITS ETF,LU0292109690,db X-trackers,Swap-based,Accumulating,14.604303738,13.210832051,0.10547947938635094,0.0017192797588642971,170.29431738700882,31.3234285714286
iShares MSCI Turkey UCITS ETF,DE000A0LGQN1,iShares,Full Replication,Distributing,14.624467460000002,13.773188573,0.0618069579522631,0.0017216535166085822,274.19934006,34.5356666666667
iShares eb.rexx Government Germany 10.5+yr UCITS ETF (DE),DE000A0D8Q31,iShares,Full Replication,Distributing,14.684047064,5.3910545039999995,1.7237801163213766,0.0017286674769476716,44.6124,9.04609523809524
iShares S&P 500 EUR Hedged UCITS ETF,DE000A1H53N5,iShares,Optimised,Accumulating,14.835258606,5.108180118,1.9042160345372534,0.0017464687325317231,668.8689825499999,6.96285714285714
db x-trackers STOXX Global Select Dividend 100 UCITS ETF,LU0292096186,db X-trackers,Swap-based,Distributing,14.973717193,25.226855136999998,-0.40643742108630154,0.0017627686568787262,491.12730510399996,21.5584285714286
iShares MSCI Japan UCITS ETF (Inc),DE000A0DPMW9,iShares,Optimised,Distributing,15.048417847,17.520820287,-0.14111225385003567,0.0017715627305093606,1573.75614617,17.0869047619048
db x-trackers MSCI Brazil Index UCITS ETF,LU0292109344,db X-trackers,Swap-based,Accumulating,15.305734112,4.705655427,2.2526253461269423,0.001801855078160961,121.72814140417067,37.332619047619
Source MSCI Europe UCITS ETF ,IE00B60SWY32,Source Markets,Swap-based,Accumulating,15.38935425,1.8394391159999999,7.3663297774515755,0.0018116991907784468,759.58789454,10.9030476190476
iShares MSCI World EUR Hedged UCITS ETF,DE000A1H53Q8,iShares,Optimised,Accumulating,15.485776333,10.309621863,0.5020702542521565,0.001823050401940817,777.42312476,19.7338095238095
iShares Euro Corporate Bond ex-Financials 1-5yr UCITS ETF,DE000A0YEEY2,iShares,Full Replication,Distributing,15.524538222999999,36.692985525,-0.5769071935445896,0.0018276136138602544,816.7862911799999,6.73542857142857
iShares FTSE MIB UCITS ETF (Acc),IE00B53L4X51,iShares,Full Replication,Accumulating,15.68733702,37.502434737,-0.5816981715983675,0.0018467789695985957,284.29761146,16.7542380952381
db x-trackers FTSE China 25 UCITS ETF,LU0292109856,db X-trackers,Swap-based,Accumulating,15.779793402000001,10.457827809000001,0.5088978026985602,0.0018576633218417514,164.6102091649907,26.0731904761905
iShares Spain Government Bond UCITS ETF,DE000A1J0BH7,iShares,Optimised,Distributing,15.860071493000001,15.276322206,0.03821268490728258,0.0018671139946990572,576.73353565,10.2395714285714
db x-trackers DAX UCITS ETF (DR),LU0838782315,db X-trackers,Full Replication,Distributing,15.959299054999999,24.919515678,-0.3595662427304098,0.00187879547859097,133.9079,6.50871428571429
UBS ETF – MSCI USA UCITS ETF (USD) A-dis,LU0136234654,UBS-ETF,Full Replication,Distributing,16.103211689,20.870252018,-0.22841316553765445,0.0018957374761774245,1466.5141532017824,5.86366666666667
db x-trackers EURO STOXX 50 Short Daily UCITS ETF,LU0292106753,db X-trackers,Swap-based,Accumulating,16.224324648,26.81321077,-0.3949130230180189,0.0019099954006002824,260.8459615876,11.5659047619048
db x-trackers MSCI Japan EUR Hedged Index UCITS ETF,LU0659580079,db X-trackers,Swap-based,Accumulating,16.304567485,14.87993741,0.0957416712010215,0.0019194419232091608,289.510187,18.7374285714286
Amundi ETF Govt Bond Lowest Rated EuroMTS Investment Grade UCITS ETF,FR0010892190,Amundi ETF,Swap-based,Accumulating,16.31338303,18.794715365,-0.13202287381381672,0.0019204797260619201,1501.69466,5.1457619047619
db x-trackers S&P 500 UCITS ETF,LU0490618542,db X-trackers,Swap-based,Accumulating,16.536382256,34.272763468,-0.5175065975803268,0.0019467321282566658,1044.725021628015,10.4804285714286
SPDR Barclays Emerging Markets Local Bond UCITS ETF,IE00B4613386,SPDR,Optimised,Distributing,16.954961382,8.663997273,0.9569444504371558,0.001996009014832394,1050.31279524,31.1001428571429
Source MSCI USA UCITS ETF ,IE00B60SX170,Source Markets,Swap-based,Accumulating,17.06716648,0.18745116,90.04860423376415,0.002009218268576606,168.24989215169518,7.64366666666667
iShares MSCI EM Latin America UCITS ETF (Inc),DE000A0NA0K7,iShares,Optimised,Distributing,17.17512997,5.22505904,2.2870690720463136,0.00202192818247482,291.51008326,37.7788095238095
db x-trackers S&P 500 Euro Hedged Index UCITS ETF,LU0490619193,db X-trackers,Swap-based,Accumulating,17.269496105,8.455269699999999,1.0424536079552853,0.002033037358833951,227.67518675395,11.4960476190476
iShares STOXX Europe Small 200 UCITS ETF (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,17.507123169,14.93765079,0.17201315087109492,0.002061011811339381,276.002,29.8981904761905
db x-trackers STOXX Europe 600 Banks UCITS ETF,LU0292103651,db X-trackers,Swap-based,Accumulating,17.529757877999998,8.22339,1.131694821478733,0.0020636764640150317,147.0636952624,18.5672380952381
iShares EURO STOXX Small UCITS ETF,DE000A0DPMZ2,iShares,Full Replication,Distributing,17.573685388999998,27.692862134,-0.36540739978538184,0.0020688477944580622,462.89346595,29.4847619047619
ComStage NASDAQ-100 UCITS ETF,LU0378449770,ComStage ETF,Swap-based,Accumulating,17.71579053,18.084911942,-0.020410462223084513,0.002085577006403727,84.29623664,12.866619047619
Source STOXX Europe 600 Optimised Banks UCITS ETF,IE00B5MTWD60,Source Markets,Swap-based,Accumulating,17.88247703,9.12671107,0.9593561024168589,0.002105200038810281,440.71733245,23.2005238095238
iShares DivDAX UCITS ETF (DE),DE0002635273,iShares,Full Replication,Distributing,17.898089291999998,35.525076851,-0.49618436106222863,0.0021070379796343163,459.157,7.76066666666667
iShares STOXX Europe 600 Health Care UCITS ETF (DE),DE000A0Q4R36,iShares,Full Replication,Distributing,18.133808995000003,20.214105725000003,-0.1029131220693662,0.0021347878896200226,329.571,21.868380952381
