XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
Lyxor ETF MSCI India,FR0010361683,Lyxor ETF,Swap-based,Distributing,43.508920061,36.592091279,0.18902523852113173,0.0021385586186576924,1173.6869184000002,49.2991904762
Lyxor ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Distributing,9.985344327,6.833120887,0.46131533337820785,0.0004908015216381296,151.6854,51.01385
Lyxor ETF MSCI Malaysia,FR0010397554,Lyxor ETF,Swap-based,Distributing,3.4602841200000003,0.8673397700000001,2.9895370184627876,0.0001700805356109836,41.188992,107.045047619
Lyxor ETF MSCI Taiwan,FR0010444786,Lyxor ETF,Swap-based,Distributing,3.984042755,1.9002351450000001,1.096605130940255,0.00019582441850684177,23.310749,44.0395714286
Lyxor ETF MSCI USA,FR0010296061,Lyxor ETF,Swap-based,Distributing,37.595937033,33.691563353,0.11588579725708525,0.001847922565205268,382.57850912,10.1056666667
Lyxor ETF MSCI USA Real Estate,FR0010833566,Lyxor ETF,Swap-based,Distributing,0.71872008,0.15765588,3.558790195456078,3.5326664493888144e-05,20.032,83.1947
Lyxor ETF MSCI World,FR0010315770,Lyxor ETF,Swap-based,Distributing,23.750482454999997,20.410593774,0.163635057263964,0.0011673881787966208,573.4721198999999,20.4771428571
Lyxor ETF MSCI World Real Estate,FR0010833574,Lyxor ETF,Swap-based,Distributing,0.33004852,0.83080283,-0.6027354408506287,1.6222606905242345e-05,25.01874,77.6722105263
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,45.108091685000005,19.899536586,1.2667910626991725,0.002217161402970042,290.535110112,17.1347142857
Lyxor ETF New Energy,FR0010524777,Lyxor ETF,Swap-based,Distributing,3.65302406,2.4450410550000004,0.494054282863565,0.00017955412537760333,90.5556678,86.2136666667
Lyxor ETF Pan Africa ,FR0010636464,Lyxor ETF,Swap-based,Distributing,3.83578742,5.35448943,-0.2836315263769229,0.0001885373444084334,78.48461178,116.5003809524
Lyxor ETF Private Equity Privex TR,FR0010413518,Lyxor ETF,Full Replication,Capitalizing,0.420286655,0.78746711,-0.4662803694747327,2.0658008681827167e-05,13.5434835,90.3127619048
Lyxor ETF PRIVEX ,FR0010407197,Lyxor ETF,Swap-based,Distributing,1.263469618,0.38497590000000004,2.2819447087467033,6.210229620036081e-05,37.138476123000004,112.33855
Lyxor ETF Russia (DJ Rusindex Titans 10),FR0010326140,Lyxor ETF,Swap-based,Distributing,54.811337097999996,33.359490975,0.6430507629470805,0.0026940971457517235,566.1915666,43.2919047619
Lyxor ETF S&P 500,LU0496786574,Lyxor ETF,Swap-based,Distributing,0.05890273,,,2.8951980588660884e-06,32.9115,37.1814285714
Lyxor ETF S&P ASX 200,LU0496786905,Lyxor ETF,Swap-based,Distributing,0.573233,,,2.8175656185680774e-05,16.643,84.4937142857
Lyxor ETF S&P TSX 60,LU0496786731,Lyxor ETF,Swap-based,Distributing,0.00390769,,,1.9207151353851386e-07,21.9,53.8115714286
Lyxor ETF Short Strategy Europe,FR0010589101,Lyxor ETF,Swap-based,Distributing,7.9196324,4.06559233,0.9479652058473851,0.0003892672606416202,22.414548,118.919047619
Lyxor ETF South Africa (FTSE JSE Top 40),FR0010464446,Lyxor ETF,Swap-based,Distributing,10.64088864,8.073254281,0.3180420521428142,0.0005230229589551828,140.1031325,48.550047619
Lyxor ETF Turkey (DJ Turkey Titans 20),FR0010326256,Lyxor ETF,Swap-based,Distributing,9.804390266,8.172713178999999,0.19964937607166222,0.0004819072336119018,200.74312215999998,75.8517619048
Lyxor ETF World Water,FR0010527275,Lyxor ETF,Swap-based,Distributing,1.196026783,1.88716101,-0.36622960274067984,5.8787333294967015e-05,51.40567332,95.3891
Market Access NYSE Arca Gold Bugs Index Fund,LU0259322260,Market Access,Swap-based,Capitalizing,52.00008656,30.15829422,0.7242383200013758,0.0025559180307836425,153.66366561,85.6338571429
Market Access DAXglobal Asia Index Fund,LU0259323235,Market Access,Swap-based,Capitalizing,1.952964403,1.928230753,0.012827121422847698,9.59924734999578e-05,21.136388399999998,75.7762380952
Market Access DAXglobal BRIC Index Fund,LU0269999792,Market Access,Swap-based,Capitalizing,7.0749990920000005,7.434953161999999,-0.04841376430449107,0.000347751685492977,55.601582019999995,66.16895
Market Access DAXglobal Russia Index Fund,LU0269999958,Market Access,Swap-based,Capitalizing,4.197964434999999,3.722259212,0.12780013317353012,0.00020633913714017795,35.89457656,194.33225
Market Access DJ Turkey Titans 20 Index Fund,LU0269999362,Market Access,Swap-based,Capitalizing,0.769729753,0.7519815200000001,0.023601953675669973,3.783390153116967e-05,7.5735,144.9965238095
Market Access FTSE/JSE Africa Top 40 Index Fund,LU0270000028,Market Access,Swap-based,Capitalizing,0.650937905,0.46818972999999997,0.39032931158058526,3.1995022285017325e-05,16.382331,76.8849473684
Market Access Jim Rogers International Commodity Index Fund,LU0249326488,Market Access,Swap-based,Capitalizing,7.087206867,3.559628982,0.9909959444756538,0.0003483517243448786,208.90384,86.7101428571
Market Access RICI-Agriculture Indexfonds,LU0259321452,Market Access,Swap-based,Capitalizing,8.67216076,9.41830732,-0.0792229999137467,0.0004262556760701357,114.80730131,80.01925
Market Access RICI-Metals Indexfonds,LU0259320728,Market Access,Swap-based,Capitalizing,4.87329512,3.05288727,0.596290556775128,0.0002395331179336778,37.131705,91.288
Market Access South-East Europe Traded Index Fund,LU0259329869,Market Access,Swap-based,Capitalizing,0.328392154,0.19643845999999998,0.6717304442317458,1.6141192892208113e-05,4.512987,211.4064761905
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Capitalizing,6.981016769999999,0.49853179999999997,13.003152396697661,0.0003431322487330487,126.0478824,72.1082857143
MSCI Japan Source ETF,IE00B60SX287,Source Markets,Swap-based,Capitalizing,9.9106277,5.19816768,0.9065617560070705,0.00048712903594085515,59.494242899999996,40.5208
MSCI USA Source ETF,IE00B60SX170,Source Markets,Swap-based,Capitalizing,2.5994109300000003,1.2664326000000001,1.0525458125446234,0.00012776673472912538,202.96511708825798,25.5244285714
MSCI World Source ETF,IE00B60SX394,Source Markets,Swap-based,Capitalizing,2.526385,1.33175127,0.89703967768696,0.00012417735048865142,86.0666257,55.8177619048
MW TOPS Global Alpha,DE000A1CTGQ5,MW Indices,Full Replication,Capitalizing,0.055045,0.410618,-0.8659459643756484,2.705582188640218e-06,159.939691,29.0229047619
PowerShares Dynamic US Market Fund,IE00B23D9240,PowerShares,Full Replication,Distributing,0.0053715,0.00392196,0.36959581433772914,2.640209778595864e-07,19.430405888,77.6018571429
PowerShares EQQQ Fund,IE0032077012,PowerShares,Full Replication,Distributing,47.179479490999995,13.40286433,2.520104235137027,0.0023189746458382424,619.678,16.6497619048
PowerShares EuroMTS Cash 3 Months Fund,IE00B3BPCH51,PowerShares,Swap-based,Capitalizing,7.93088536,8.24547148,-0.038152593306890026,0.00038982036824713356,74.33800114,4.9970952381
PowerShares FTSE RAFI Asia Pacific Ex-Japan Fund,IE00B23D9463,PowerShares,Full Replication,Distributing,0.027762328000000003,0.007536685,2.6836258912240596,1.3645791652645584e-06,2.751004585,70.65445
PowerShares FTSE RAFI Developed 1000 Fund,IE00B23D8W74,PowerShares,Full Replication,Distributing,0.034938165,0.06312595,-0.4465324482245415,1.7172872545694081e-06,4.3000086,47.7363809524
PowerShares FTSE RAFI Developed Europe Mid-Small Fund,IE00B23D8Y98,PowerShares,Full Replication,Distributing,0.034019515,0.24932737,-0.8635548315453694,1.6721335970602006e-06,4.786807978,50.1418095238
PowerShares FTSE RAFI Emerging Markets Fund,IE00B23D9570,PowerShares,Full Replication,Distributing,0.06865713000000001,0.09025388499999999,-0.23928892368455923,3.374648161525225e-06,8.289606908000001,67.192
PowerShares FTSE RAFI Europe Fund,IE00B23D8X81,PowerShares,Full Replication,Distributing,0.007598323000000001,0.001207049,5.294958199708546,3.734742006056011e-07,12.483006934999999,47.8101904762
PowerShares FTSE RAFI US 1000 Fund,IE00B23D8S39,PowerShares,Full Replication,Distributing,0.40660037,0.050190074999999994,7.101210647722683,1.9985297828440776e-05,18.544406623,38.5075
PowerShares Global Clean Energy Fund,IE00B23D9133,PowerShares,Full Replication,Distributing,0.362658395,0.632786742,-0.42688686262014,1.782545361200561e-05,7.836804897999999,53.7120952381
PowerShares Global Listed Private Equity Fund,IE00B23D8Z06,PowerShares,Swap-based,Distributing,0.10357575,0.18364484,-0.43599967197553713,5.090974736580108e-06,2.697505395,60.5448095238
PowerShares Palisades Global Water Fund,IE00B23D9026,PowerShares,Full Replication,Distributing,0.24165840400000002,0.168242791,0.43636706549881255,1.1878039305979147e-05,5.97600747,41.261
Russell 2000 Source ETF,IE00B60SX402,Source Markets,Swap-based,Capitalizing,0.44417894,2.68034521,-0.8342829355178469,2.1832366765974972e-05,34.855211,22.9618095238
UBS-ETF Euro STOXX 50,LU0136234068,UBS-ETF,Full Replication,Distributing,55.74165155,15.99808034,2.484271260385482,0.0027398241365985906,409.49253727999996,21.8422380952
UBS-ETF Euro STOXX 50 I,LU0155367302,UBS-ETF,Full Replication,Distributing,3.87066022,208.67745821,-0.9814514693958711,0.00019025141883023398,391.39403522,28.2360952381
UBS-ETF EMU Values,LU0446734369,UBS-ETF,Full Replication,Distributing,0.07016167,0.0951556,-0.26266378437002136,3.4485995944636704e-06,84.25,20.00175
UBS-ETF FTSE 100,LU0136242590,UBS-ETF,Full Replication,Distributing,6.80245939,0.8462398000000001,7.038453627446971,0.0003343557628219167,183.87042996,46.2697619048
UBS-ETF MSCI Canada,LU0446734872,UBS-ETF,Full Replication,Distributing,10.77989833,6.64814795,0.6214889336209792,0.0005298555893723396,46.02708,100.283047619
UBS-ETF MSCI Canada I,LU0446734955,UBS-ETF,Full Replication,Distributing,3.6477763700000003,1.411869,1.5836507282191197,0.00017929618993214045,9.5511,129.2606190476
UBS-ETF MSCI EMU,LU0147308422,UBS-ETF,Full Replication,Distributing,48.133025466,24.4200635,0.9710442385213289,0.002365843516871208,209.53290432999998,17.3645714286
UBS-ETF MSCI EMU I,LU0446735093,UBS-ETF,Full Replication,Distributing,0,1.541015,-1,0,16.6335,19.8356190476
UBS-ETF MSCI Europe,LU0446734104,UBS-ETF,Full Replication,Distributing,0,0.367234,-1,0,12.957,19.9975714286
UBS-ETF MSCI Europe I,LU0446734286,UBS-ETF,Full Replication,Distributing,0,0,,0,17.279,20.004
UBS-ETF MSCI Japan,LU0136240974,UBS-ETF,Full Replication,Distributing,6.94858538,11.204379049,-0.37983306798066896,0.0003415381749545612,369.92159239999995,32.4718095238
UBS-ETF MSCI Japan I,LU0258212462,UBS-ETF,Full Replication,Distributing,0.886136,4.876617,-0.8182887850327389,4.355552326846922e-05,245.24703,36.7724285714
UBS-ETF MSCI Pacific ex Japan,LU0446734526,UBS-ETF,Full Replication,Distributing,0.16535517000000002,0.15336332,0.07819242567257945,8.127568403153336e-06,21.15,40.32165
UBS-ETF MSCI USA,LU0136234654,UBS-ETF,Full Replication,Distributing,43.03869237,19.80443086,1.1731850147194787,0.002115445898785315,534.17173629,17.0776190476
UBS-ETF MSCI USA I,LU0446735259,UBS-ETF,Full Replication,Distributing,1.7624,4.901875,-0.6404641081218923,8.662581613697013e-05,25.51575,19.9978571429
UBS-ETF MSCI World,LU0340285161,UBS-ETF,Full Replication,Distributing,3.3993537579999997,2.91577718,0.16584826210897208,0.00016708567500285204,121.48529,27.2681428571
UBS-ETF MSCI World I,LU0446735416,UBS-ETF,Stratefied Sampling,Distributing,0,0.1824,-1,0,8.869,30.0033333333
Total,670,,,,20344.974265100675,13594.197569774335,0.4965925101998061,0.9999999999999998,140170.0320755123,
,,,,,,,,,,
"* Xetra Liquidity Measure (XLM) with round trip of 100,000 EUR",,,,,,,,,,
,,,,,,,,,,
Data is provided with the condition of no liability.,,,,,,,,,,
