XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Barclays Capital EURO Aggregate Bond ETF,DE000A0RM447,iShares,Full Replication,Distributing,11.215544449,15.180101273,-0.2611680088756415,0.0011126007025810483,780.33690414,12.8471428571429
db x-trackers db Hedge Fund Index ETF (EUR),LU0328476337,db X-trackers,Swap-based,Accumulating,11.166145988,8.492973823000002,0.3147510189847429,0.0011077002929161459,193.812061234,40.8025714285714
ETFX-BofAML IVSTOXX ETF,DE000A1H81B1,ETF Securities,Swap-based,Accumulating,10.950831964999999,8.99756376,0.21708856498283913,0.0010863407829650518,27.544,295.142142857143
db x-trackers STOXX Global Select Dividend 100 ETF,LU0292096186,db X-trackers,Swap-based,Distributing,10.841798004000001,16.468929178,-0.341681666924465,0.0010755244323041075,315.9867334786,20.0561904761905
db x-trackers MSCI Korea TRN Index ETF,LU0292100046,db X-trackers,Swap-based,Accumulating,10.697220732,10.3345873,0.03508929979235842,0.0010611821259509998,86.97513459780814,26.6069047619048
iShares FTSE EPRA/NAREIT US Property Yield Fund,DE000A0LGQK7,iShares,Full Replication,Distributing,10.617358125,8.96814686,0.18389654972710856,0.0010532596222275115,515.20659539,31.4234761904762
STOXX 600 Optimised Basic Resources Source ETF,IE00B5MTWY73,Source Markets,Swap-based,Accumulating,10.56468388,15.44019308,-0.31576737251526643,0.0010480342493299744,57.29876716,26.8842857142857
ComStage ETF Commerzbank Commodity ex-Agriculture EW Index TR,LU0419741177,ComStage ETF,Swap-based,Accumulating,10.536072558,3.972141189,1.6524919575309691,0.0010451959585003382,108.69898779,31.1804285714286
db x-trackers SMI ETF,LU0274221281,db X-trackers,Swap-based,Distributing,10.369131976,13.047001342,-0.20524788001512562,0.001028635174521719,393.995,31.9825238095238
ComStage ETF MSCI North America TRN,LU0392494992,ComStage ETF,Swap-based,Accumulating,10.317577865,1.762404795,4.854261117690616,0.0010235209207839387,228.15477943000002,19.4517619047619
AMUNDI ETF MSCI NORDIC,FR0010655738,Amundi ETF,Swap-based,Accumulating,10.16088976,4.6100012999999995,1.2040969402763513,0.0010079771996117902,203.01913763,14.4906666666667
iShares STOXX Europe 600 Insurance (DE),DE000A0H08K7,iShares,Full Replication,Distributing,10.13579782,8.860205429999999,0.1439687149556308,0.0010054880373424,76.6695,21.182380952381
STOXX 600 Optimised Automobiles & Parts Source ETF,IE00B5NLX835,Source Markets,Swap-based,Accumulating,10.01931072,4.56248455,1.1960207448812072,0.0009939323228703141,86.5067815,17.0955714285714
iShares STOXX Europe 600 Personal & Household Goods (DE),DE000A0H08N1,iShares,Full Replication,Distributing,10.007476,8.942221517,0.11912638050565527,0.000992758298921078,42.465,23.3747619047619
ComStage ETF MSCI Japan TRN,LU0392495452,ComStage ETF,Swap-based,Accumulating,9.86376397,23.7851541,-0.5852974536751057,0.000978501826016492,21.47413512,32.4242380952381
Lyxor ETF STOXX Europe 600 Automobiles & Parts,FR0010344630,Lyxor ETF,Swap-based,Distributing,9.63822773,6.607951032,0.4585803804122379,0.0009561282551013626,18.52780584,13.2582380952381
EasyETF EURO STOXX 50 (C share),FR0010129072,EasyETF,Swap-based,Accumulating,9.55521675,3.7667988500000003,1.536694187957501,0.0009478934275287985,291.19152396,10.7647142857143
MSCI Japan Source ETF,IE00B60SX287,Source Markets,Swap-based,Accumulating,9.5473509,14.879551869999998,-0.3583576317745649,0.0009471131220985813,107.20510642155149,25.2717619047619
SPDR Barclays Capital Emerging Market Local Bond ETF ,IE00B4613386,SPDR,Optimised,Distributing,9.514542480000001,10.609849785,-0.10323494933439326,0.0009438584721519328,648.5361232,28.3581428571429
iShares FTSE/EPRA European Property Index Fund,DE000A0HG2Q2,iShares,Full Replication,Distributing,9.374094028,19.431677089,-0.5175869800087125,0.0009299257516244371,823.23436237,18.0434285714286
iShares STOXX Europe 600 Technology (DE),DE000A0H08Q4,iShares,Full Replication,Distributing,9.230339443,2.968491416,2.109437808460215,0.0009156650571929235,32.913,15.4454761904762
ComStage ETF MSCI USA TRN,LU0392495700,ComStage ETF,Swap-based,Accumulating,9.208404137,2.179042676,3.22589435187363,0.0009134890382775774,327.95022739999996,42.5154285714286
Lyxor ETF Daily Short DAX x2 ,FR0010869495,Lyxor ETF,Swap-based,Distributing,9.180446351,8.174323331,0.12308334026676149,0.0009107155793084068,48.52369027,18.5555714285714
Lyxor ETF Nasdaq-100,FR0007063177,Lyxor ETF,Swap-based,Distributing,9.096933731,3.887727452,1.3399103572242903,0.0009024309882117463,232.2828039,6.36819047619048
Lyxor ETF Commodities Thomson Reuters/Jefferies CRB Total Return,FR0010270033,Lyxor ETF,Swap-based,Accumulating,8.90828924,5.36773558,0.6595991190758321,0.0008837171402858565,453.8276371,15.6913333333333
Lyxor ETF STOXX Europe 600 Chemicals,FR0010345470,Lyxor ETF,Swap-based,Distributing,8.903302029999999,4.7763000700000005,0.8640583505047659,0.0008832224007415435,40.937494990000005,11.7533333333333
ComStage ETF SMI,LU0392496427,ComStage ETF,Swap-based,Accumulating,8.89581501,1.996555077,3.4555820735818346,0.0008824796758787322,58.71649553,21.383380952381
ETFlab DAXplus® Maximum Dividend,DE000ETFL235,ETFlab,Full Replication,Distributing,8.880822173,3.8916656690000004,1.2820105652297746,0.00088099236145938,108.44653878,55.0799523809524
ComStage ETF EURO STOXX 50 Daily Short GR,LU0392496856,ComStage ETF,Swap-based,Accumulating,8.842555630000001,2.514140416,2.517128786334264,0.0008771962566139356,21.88619471,80.682
EasyETF STOXX Europe 600,FR0010616250,EasyETF,Swap-based,Accumulating,8.730320236999999,7.0343469,0.24109890528714173,0.0008660623185626807,181.98073294999998,11.3115238095238
db x-trackers Stoxx® Europe 600 Telecommunications ETF,LU0292104030,db X-trackers,Swap-based,Accumulating,8.62267755,12.382556915999999,-0.30364321290877383,0.0008553839846014088,23.7858675775,10.7449523809524
iShares FTSE 100 (DE),DE0006289408,iShares,Full Replication,Distributing,8.537050800000001,7.56484593,0.12851614943597434,0.000846889668285073,115.245,32.9491904761905
Lyxor ETF Hong Kong (HSI),FR0010361675,Lyxor ETF,Swap-based,Distributing,8.41881673,13.054955527,-0.3551248250069968,0.0008351606514772667,134.849918,29.8528095238095
db x-trackers MSCI Thailand TRN Index ETF,LU0514694701,db X-trackers,Swap-based,Accumulating,8.403652939999999,2.4711960299999998,2.4006419717338248,0.0008336563782353827,35.61109302934,72.4638095238095
Lyxor ETF EURO STOXX 50 Daily Short,FR0010424135,Lyxor ETF,Swap-based,Distributing,8.0920033,3.30908698,1.4453885162003206,0.0008027402145128051,28.37142174,10.2346666666667
db x-trackers II iBoxx € Germany 1-3 TR Index ETF,LU0468897110,db X-trackers,Swap-based,Distributing,8.08825847,0.32371537,23.985710347951656,0.0008023687211351993,249.8799922956,3.57666666666667
Man GLG Europe Plus Source ETF,IE00B59D1459,Source Markets,Swap-based,Accumulating,8.08606911,4.5947193099999994,0.7598613896612547,0.000802151532974136,736.68908328,29.7315714285714
iShares STOXX Europe Small 200 (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,8.070119362,11.406071459000001,-0.2924716111933313,0.0008005692913886753,173.106,28.906
db x-trackers II iBoxx € Inflation-Linked TR Index ETF,LU0290358224,db X-trackers,Swap-based,Accumulating,7.99188291,6.368481536999999,0.2549118441449918,0.0007928081049515417,141.297552608696,31.2200476190476
db x-trackers MSCI EM EMEA TRN Index ETF,LU0292109005,db X-trackers,Swap-based,Accumulating,7.952613116,12.817110111,-0.3795314975741024,0.0007889124759347526,85.05507138324771,48.0262857142857
db x-trackers II iTraxx Crossover 5-year TR Index ETF,LU0290359032,db X-trackers,Swap-based,Accumulating,7.793083435,17.5707735,-0.556474651784681,0.0007730868656872753,146.482281993168,22.0865238095238
EasyETF S&P GSCI Capped 35/20,LU0203243414,EasyETF,Swap-based,Accumulating,7.774588087000001,7.632158926,0.018661713203428798,0.0007712520963389967,170.59302017999997,36.1572857142857
Lyxor ETF FTSE ATHEX 20,FR0010405431,Lyxor ETF,Swap-based,Distributing,7.741206388,4.448275949,0.7402711694943906,0.000767940576160049,62.52188701,167.242857142857
CS ETF (IE) on MSCI USA,IE00B52SFT06,CS ETF,Full Replication,Accumulating,7.7256315099999995,8.063998980000001,-0.041960257043584304,0.0007663955223033938,247.85650742678482,11.4025238095238
iShares STOXX Europe 600 Automobiles & Parts (DE),DE000A0Q4R28,iShares,Full Replication,Distributing,7.705114443,10.544758086,-0.2692943375125998,0.0007643601950606635,11.831999999999999,16.8921904761905
Lyxor ETF MSCI Europe,FR0010261198,Lyxor ETF,Swap-based,Distributing,7.66684619,7.907908323,-0.030483678256470803,0.0007605639205803689,589.673376,10.0946666666667
iShares MSCI Europe ex-UK,DE000A0J2094,iShares,Optimised,Distributing,7.62696067,12.406977658,-0.3852684448833398,0.0007566072105181332,986.12676912,21.7991428571429
iShares DJ China Offshore 50 (DE),DE000A0F5UE8,iShares,Full Replication,Distributing,7.608491953,7.438407808,0.02286566552818936,0.0007547750830094411,57.447,36.6752380952381
db x-trackers II Emerging Markets Liquid Eurobond Index ETF (EUR),LU0321462953,db X-trackers,Swap-based,Accumulating,7.573961782,27.282436434,-0.7223868989735406,0.0007513496324939051,389.0230956588,60.1287142857143
db x-trackers EURO STOXX 50 UCITS ETF (DR),LU0846194776,db X-trackers,Full Replication,Distributing,7.56906938,5.230307730000001,0.44715564948221487,0.0007508642980612113,70.047225,16.0855714285714
UBS ETFs plc - MSCI AC Asia ex Japan TRN Index SF ( USD) A-acc,IE00B7WK2W23,UBS-ETF,Swap-based,Accumulating,7.5470771197629,5.82427490887296,0.2957968567495579,0.0007486826291906175,66.76930228865785,75.3759523809524
db x-trackers FTSE China 25 ETF,LU0292109856,db X-trackers,Swap-based,Accumulating,7.540741014000001,9.253055611999999,-0.18505396161018972,0.0007480540769383854,189.06321202653368,26.0434761904762
ETFlab iBoxx EUR Liquid Germany Covered Diversified,DE000ETFL359,ETFlab,Full Replication,Distributing,7.530136561,15.346850457,-0.5093366823311061,0.0007470020975260671,211.04060973,12.4097619047619
db x-trackers Stoxx® Europe 600 Banks Short Daily ETF,LU0322249037,db X-trackers,Swap-based,Accumulating,7.519145969999999,10.647089307,-0.2937838921801391,0.0007459118125805626,75.4058558511,15.1253333333333
ComStage ETF Commerzbank EONIA Index TR,LU0378437684,ComStage ETF,Swap-based,Accumulating,7.517643198,12.854605615,-0.4151790087416074,0.0007457627350934534,137.0946052,2.42247619047619
db x-trackers CAC 40 Short Daily ETF,LU0322251280,db X-trackers,Swap-based,Accumulating,7.3642072800000005,2.98718526,1.4652663424028813,0.0007305416362922098,11.529981519,12.9929047619048
db x-trackers II Global Sovereign Index ETF,LU0378818131,db X-trackers,Swap-based,Accumulating,7.327006519999999,5.394847532,0.35814895166901994,0.0007268512588967334,198.173279581027,42.291
iShares Citigroup Global Government Bond ETF ,DE000A0RM439,iShares,Optimised,Distributing,7.274183745,4.559738986999999,0.5953070484382972,0.0007216111515756377,173.39974975,10.064
Lyxor ETF MSCI Korea,FR0010361691,Lyxor ETF,Swap-based,Accumulating,7.20554549,9.45292948,-0.23774471128287733,0.0007148021222784692,79.70037867,32.9904285714286
CS ETF (IE) on iBoxx EUR Govt 3-7,IE00B3VTML14,CS ETF,Optimised,Accumulating,7.1803612900000005,0.8540824100000001,7.407105925527725,0.0007123038076633066,93.07664487000001,9.12757142857143
db x-trackers CAC 40 ETF,LU0322250985,db X-trackers,Swap-based,Distributing,7.115293905000001,4.792552568,0.48465641305825335,0.0007058490146218002,32.297637183,13.0444285714286
iShares STOXX Europe 600 Industrial Goods & Services (DE),DE000A0H08J9,iShares,Full Replication,Distributing,7.0956875010000005,10.915809286,-0.34996230557998775,0.0007039040266664956,41.4575,18.627
AMUNDI ETF SHORT DAX 30,FR0010791178,Amundi ETF,Swap-based,Accumulating,7.091061102,2.71531583,1.6115050866845202,0.0007034450801747559,9.5238,13.3308571428571
iShares EURO STOXX Select Dividend 30 (DE),DE0002635281,iShares,Full Replication,Distributing,7.082171704,12.621991091,-0.4389021785120827,0.0007025632370769645,231.04,26.041380952381
iShares Markit iBoxx $ Corporate Bond,DE000A0DPYY0,iShares,Optimised,Distributing,7.062922599999999,11.62695952,-0.39253915971318365,0.0007006536938771811,1252.03947611,16.7870952380952
iShares STOXX Europe 600 Oil & Gas (DE),DE000A0H08M3,iShares,Full Replication,Distributing,7.047457023,10.031912797,-0.2974961838675959,0.0006991194828619009,127.3875,14.7464285714286
Lyxor ETF STOXX Europe 600 Health Care,FR0010344879,Lyxor ETF,Swap-based,Distributing,7.040256343,14.667411185,-0.5200068877730859,0.0006984051634043399,221.068501,8.81880952380952
iShares STOXX Asia Pacific 600 Real Estate Cap (DE),DE000A0H0777,iShares,Full Replication,Distributing,6.99654039,1.4306191910000001,3.890567968062438,0.0006940684680042216,17.8875,47.8895238095238
db x-trackers II iBoxx € Germany Covered TR Index ETF,LU0321463506,db X-trackers,Swap-based,Accumulating,6.960458312,7.957291093,-0.12527288110358437,0.0006904890657276817,275.89520188800003,14.1450952380952
MSCI Europe Source ETF,IE00B60SWY32,Source Markets,Swap-based,Accumulating,6.92415594,3.71709021,0.8627893187451054,0.0006868878099191722,735.0897535299999,16.7315238095238
db x-trackers II iTraxx Crossover 5-year Short TR Index ETF,LU0321462870,db X-trackers,Swap-based,Accumulating,6.88938866,5.12634718,0.3439176899446752,0.0006834388377956405,52.54469671459999,34.1303809523809
iShares Markit iBoxx € Liquid Sovereigns Capped 1.5-2.5 (DE),DE000A0H0793,iShares,Full Replication,Distributing,6.8861384249999995,3.30191514,1.085498304175073,0.000683116409066389,74.3996,9.516
iShares DJ Global Titans 50 (DE),DE0006289382,iShares,Full Replication,Distributing,6.871308481,5.777259913,0.18937153330044398,0.0006816452539041348,99.7815,35.1199523809524
Amundi ETF Topix EUR Hedged Daily,FR0011314277,Amundi ETF,Swap-based,Distributing,6.85683985,4.40937905,0.5550579281679129,0.0006802099415936905,408.0240063,39.1883333333333
CS ETF (IE) on MSCI USA Small Cap,IE00B3VWM098,CS ETF,Optimised,Accumulating,6.84861512,5.5304158,0.2383544687544108,0.0006793940346693186,130.7200915394194,34.853619047619
CS ETF (IE) on MSCI EMU,IE00B53QG562,CS ETF,Full Replication,Accumulating,6.72596668,0.15920045000000002,41.2484150013395,0.000667227104999967,796.5608435700001,17.4359523809524
Lyxor ETF STOXX Europe 600 Basic Resources,FR0010345389,Lyxor ETF,Swap-based,Distributing,6.698935280000001,7.46105705,-0.1021466214361676,0.0006645455450660282,168.935233,10.9171904761905
Lyxor ETF STOXX Europe 600 Food & Beverage,FR0010344861,Lyxor ETF,Swap-based,Distributing,6.661872189,4.948690763,0.34618882206360246,0.0006608688246648084,217.5999635,10.1269523809524
iShares Barclays Capital EURO Inflation-Linked Bond,DE000A0HG2S8,iShares,Optimised,Accumulating,6.648613524,10.374023581,-0.3591094648968294,0.0006595535429982459,572.89349899,10.6914761904762
iShares MSCI Emerging Markets (Acc),DE000A0YBR46,iShares,Optimised,Accumulating,6.599753024,3.846478767,0.71579083722523,0.0006547064999611771,270.99066037,28.5186666666667
RBS Market Access RICI-Metals Index ETF,LU0259320728,RBS Market Access,Swap-based,Accumulating,6.55644307,3.3199715800000003,0.9748491551846357,0.0006504100803385479,34.9908484,30.6217619047619
db x-trackers Stoxx® Europe 600 Utilities ETF,LU0292104899,db X-trackers,Swap-based,Accumulating,6.54149899,6.187522596,0.05720809718397346,0.0006489276026948603,32.1141116562,11.6548571428571
iShares FTSE BRIC 50,DE000A0MSAE7,iShares,Full Replication,Distributing,6.465347969,5.69800094,0.13466951604258592,0.0006413732944887688,609.26892289,24.658
iShares EURO STOXX Telecommunications (DE),DE0006289317,iShares,Full Replication,Distributing,6.42382711,2.51404933,1.5551714651517994,0.000637254356072071,43.68,26.5151428571429
iShares MSCI Japan (Acc),DE000A0YBR53,iShares,Optimised,Accumulating,6.32384712,3.48790016,0.8130814615977997,0.0006273361744248158,64.92524163,29.9099047619048
db x-trackers MSCI Taiwan TRN Index ETF,LU0292109187,db X-trackers,Swap-based,Accumulating,6.292759879,4.055677842000001,0.5515926373226958,0.000624252268303701,69.74650008824442,37.1229523809524
UBS-ETF MSCI Turkey I,LU0629459669,UBS-ETF,Full Replication,Distributing,6.20318736,1.05614867,4.873403561640616,0.000615366525126049,5.92921429,42.1884761904762
AMUNDI ETF MSCI INDIA - EUR,FR0010713727,Amundi ETF,Swap-based,Accumulating,6.1580265700000005,3.195577823,0.9270463468853536,0.0006108864994873834,36.740825,30.7831428571429
AMUNDI ETF MSCI GERMANY,FR0010655712,Amundi ETF,Swap-based,Accumulating,6.151244764,2.844719875,1.162337605912779,0.0006102137330287705,120.86555244000002,13.6288095238095
Amundi ETF S&P 500 EUR HEDGED DAILY,FR0011133644,Amundi ETF,Swap-based,Distributing,6.1352183,2.79285643,1.1967539162047078,0.0006086238810882452,258.633627,17.1009523809524
Lyxor ETF STOXX Europe 600 Telecommunications,FR0010344812,Lyxor ETF,Swap-based,Distributing,6.1271691399999995,7.05969325,-0.13209130722499884,0.0006078253910005004,109.77698509999999,10.9110476190476
Lyxor ETF Brazil Ibovespa,FR0010408799,Lyxor ETF,Swap-based,Accumulating,6.108340860999999,10.273744065999999,-0.4054415973612788,0.000605957594342117,406.4937193,35.4010476190476
iShares TecDAX (DE),DE0005933972,iShares,Full Replication,Accumulating,6.09369731,6.350883371,-0.04049610833264361,0.0006045049296761289,78.3125,30.611
MSCI USA Source ETF,IE00B60SX170,Source Markets,Swap-based,Accumulating,6.07467943,5.763089099999999,0.05406654740076822,0.0006026183242825327,306.194190359887,8.90195238095238
