XTF Segment of Deutsche Börse Group,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10
iShares Edge MSCI World Minimum Volatility UCITS ETF USD (Acc),IE00B8FHGS14,iShares,Optimised,Accumulating,12.87400709,16.06522623,-0.19864140686925147,0.0012315780639662272,1847.7835270604492,11.2524
Xtrackers MSCI Russia Capped Swap UCITS ETF 1C,LU0322252502,Xtrackers,Swap-based,Accumulating,12.7901018,8.44609318,0.5143216546895828,0.0012235513544971146,126.49387932173701,20.86065
Xtrackers Nifty 50 Swap UCITS ETF 1C,LU0292109690,Xtrackers,Swap-based,Accumulating,12.7718874,10.165745919999999,0.25636500267754103,0.001221808893480006,152.823337873413,24.0557
Xtrackers MSCI World Health Care UCITS ETF 1C,IE00BM67HK77,Xtrackers,Full Replication,Accumulating,12.68921759,5.518865099999999,1.2992440221088213,0.0012139003748784167,445.025680843967,21.79075
SPDR S&P US Dividend Aristocrats UCITS ETF,IE00B6YX5D40,SPDR,Full Replication,Distributing,12.621962980000001,9.89481566,0.2756137571136925,0.0012074665348317587,1988.9435993831114,17.46205
iShares MSCI World Quality Factor UCITS ETF,IE00BP3QZ601,iShares,Optimised,Accumulating,12.489600919999999,6.74737411,0.8510313369892573,0.00119480426049419,618.3194265473509,11.99995
UBS ETF (LU) MSCI World UCITS ETF (USD) A-dis,LU0340285161,UBS ETF,Full Replication,Distributing,12.39388117,10.6663031,0.16196596457117374,0.001185647333395719,1087.79813872,8.2033
Xtrackers MSCI Brazil UCITS ETF 1C,LU0292109344,Xtrackers,Full Replication,Accumulating,12.339615929999999,14.01379458,-0.11946647572452151,0.0011804561074819336,106.564514208012,38.44045
Deka EURO iSTOXX ex Fin Dividend+ UCITS ETF,DE000ETFL482,Deka ETF,Full Replication,Distributing,12.305723689999999,8.19967215,0.500758013843273,0.0011772138427363205,292.83667656,11.755
UBS ETF (LU) MSCI Emerging Markets UCITS ETF (USD) A-dis,LU0480132876,UBS ETF,Full Replication,Distributing,12.002130339999999,14.784510789999999,-0.18819563863296418,0.0011481709109115858,916.5356864199999,14.6023
iShares EURO STOXX Mid UCITS ETF (Dist),IE00B02KXL92,iShares,Optimised,Distributing,11.988240320000001,15.384247689999999,-0.22074575490665405,0.0011468421370635943,672.77626696,7.72995
SPDR Bloomberg Barclays US Treasury Bond UCITS ETF,IE00B44CND37,SPDR,Optimised,Distributing,11.97362675,8.49819796,0.4089606768821372,0.0011454441455818112,266.6109701050677,20.7145
iShares eb.rexx Money Market UCITS ETF (DE),DE000A0Q4RZ9,iShares,Optimised,Distributing,11.95724351,11.9131628,0.003700168522837499,0.0011438768605197757,433.46171366000004,6.849250000000001
Xtrackers MSCI Nordic UCITS ETF 1D,IE00B9MRHC27,Xtrackers,Full Replication,Distributing,11.93953318,0.8164429200000001,13.623843121819219,0.0011421826208179392,363.77649126,21.70405
Xtrackers FTSE Developed Europe Real Estate UCITS ETF 1C,LU0489337690,Xtrackers,Optimised,Accumulating,11.84098087,7.2449682,0.6343730632247633,0.0011327547199087126,528.2652660456,17.8518
iShares STOXX Europe Small 200 UCITS ETF (DE),DE000A0D8QZ7,iShares,Full Replication,Distributing,11.44287411,19.6785588,-0.41851056135269427,0.0010946702642062212,518.57323346,11.25015
Xtrackers II Global Inflation-Linked Bond UCITS ETF 1C,LU0290357929,Xtrackers,Optimised,Accumulating,11.33733026,19.43900439,-0.4167741293462407,0.0010845735251305134,563.0300660736001,14.753
Xtrackers MSCI EM Asia Swap UCITS ETF 1C,LU0292107991,Xtrackers,Swap-based,Accumulating,11.30772074,25.33907148,-0.5537436820080355,0.0010817409621948525,531.564668674021,14.78985
iShares MSCI World Momentum Factor UCITS ETF,IE00BP3QZ825,iShares,Optimised,Accumulating,11.27083685,11.76460847,-0.04197093522144224,0.0010782125044644674,1212.8308330168438,13.75475
Xtrackers Russell 2000 UCITS ETF 1C,IE00BJZ2DD79,Xtrackers,Full Replication,Accumulating,10.9278974,10.83602359,0.008478553893587648,0.0010454055702336551,711.0601622944861,11.687
iShares US Property Yield UCITS ETF USD (Dist),IE00B1FZSF77,iShares,Full Replication,Distributing,10.86489703,19.87500348,-0.4533386099311516,0.0010393787074883312,621.0970973353108,24.5208
Lyxor MSCI World Information Technology TR UCITS ETF - Acc,LU0533033667,Lyxor,Swap-based,Accumulating,10.3842884,9.4359632,0.10050115498542866,0.000993401798984014,186.183876914,36.36790000000001
Xtrackers MSCI AC World UCITS ETF 1C,IE00BGHQ0G80,Xtrackers,Optimised,Accumulating,10.381898640000001,6.75153464,0.5377094532688351,0.0009931731851597736,340.706725,15.35525
Amundi MSCI World UCITS ETF,LU1681043599,Amundi,Swap-based,Accumulating,10.361636789999999,13.99574759,-0.25965821236991904,0.0009912348570369966,859.83543568,7.232550000000001
SPDR Bloomberg Barclays Euro Corporate Bond UCITS ETF,IE00B3T9LM79,SPDR,Optimised,Distributing,10.339504949999998,9.864234640000001,0.04818116431180086,0.0009891176383288926,276.81466066,10.4777
iShares USD High Yield Corp Bond UCITS ETF (Dist),IE00B4PY7Y77,iShares,Optimised,Distributing,10.31374112,9.63647435,0.07028159318454463,0.0009866529691975234,2601.9895289057836,11.5688
Xtrackers II iBoxx Eurozone Government Bond Yield Plus UCITS ETF 1C,LU0524480265,Xtrackers,Optimised,Accumulating,10.254235269999999,20.12355675,-0.4904362386137332,0.0009809604059555323,830.7428676435,11.81165
Lyxor Brazil (Ibovespa) UCITS ETF - Acc,FR0010408799,Lyxor,Swap-based,Accumulating,10.09600696,7.56625616,0.3343464385165622,0.0009658236645872746,199.4772423678,36.2032
Xtrackers CSI300 Swap UCITS ETF 1C,LU0779800910,Xtrackers,Swap-based,Accumulating,10.053184779999999,11.83629807,-0.15064788664957984,0.0009617271267206627,272.090358675535,27.1907
SPDR MSCI EMU UCITS ETF,IE00B910VR50,SPDR,Full Replication,Accumulating,10.00662975,5.655038530000001,0.7695069090890878,0.0009572734897671904,414.37352264,15.34335
UBS ETF (LU) MSCI EMU Socially Responsible UCITS ETF (EUR) A-dis,LU0629460675,UBS ETF,Full Replication,Distributing,9.97715401,13.27970528,-0.24869160876437768,0.0009544537247515746,603.0111347899999,16.8775
iShares S&P 500 Information Technology Sector UCITS ETF,IE00B3WJKG14,iShares,Full Replication,Accumulating,9.75549849,19.06792741,-0.4883818109731307,0.00093324928744774,1282.1480576732174,16.85485
iShares USD TIPS UCITS ETF (Acc),IE00B1FZSC47,iShares,Optimised,Accumulating,9.733398039999999,2.64814196,2.6755574991908664,0.0009311350716302789,1738.1479649651744,16.43
iShares MSCI EM Asia UCITS ETF,IE00B5L8K969,iShares,Optimised,Accumulating,9.72133376,8.03079486,0.21050704562512013,0.0009299809552388808,455.0511840547892,18.32325
Vanguard FTSE Emerging Markets UCITS ETF,IE00B3VVMM84,Vanguard,Full Replication,Distributing,9.71255092,12.99888678,-0.25281671543261186,0.0009291407542814238,1288.982551,17.20965
ComStage NASDAQ-100 UCITS ETF,LU0378449770,ComStage,Swap-based,Accumulating,9.519392060000001,20.72914766,-0.5407726252841019,0.0009106624193563558,426.7482985369032,14.0671
Invesco STOXX Europe 600 Optimised Industrial Goods & Services UCITS ETF Acc,IE00B5MJYX09,Invesco,Swap-based,Accumulating,9.506246699999998,3.0794432,2.087001799546099,0.0009094048826076368,187.16866637,12.94995
iShares MSCI Canada UCITS ETF,IE00B52SF786,iShares,Full Replication,Accumulating,9.49140082,7.51370342,0.26321206593485713,0.0009079846674391619,799.7520887643786,30.83685000000001
Lyxor FTSE Athex Large Cap UCITS ETF - Dist,FR0010405431,Lyxor,Swap-based,Distributing,9.42132095,10.745267140000001,-0.12321203119013391,0.0009012805519284094,178.64333441219998,42.542
UBS ETF (LU) MSCI World Socially Responsible UCITS ETF (USD) A-dis,LU0629459743,UBS ETF,Full Replication,Distributing,9.39459173,17.68969569,-0.4689229314831701,0.00089872352979934,630.88162603,13.22455
iShares Italy Govt Bond UCITS ETF EUR (Dist),IE00B7LW6Y90,iShares,Optimised,Distributing,9.3802492,9.38952656,-0.0009880540771376456,0.0008973514670681101,707.21621004,10.92275
Xtrackers MSCI World UCITS ETF 1D,IE00BK1PV551,Xtrackers,Optimised,Distributing,9.2333044,15.297270939999999,-0.3964083896915014,0.0008832941505676028,653.074587537373,7.848350000000001
iShares USD Treasury Bond 7-10yr UCITS ETF (Dist),IE00B1FZS798,iShares,Optimised,Distributing,9.1687289,21.732193690000003,-0.5781038476470528,0.0008771166047022268,2638.1401525862975,9.3856
iShares STOXX Europe Mid 200 UCITS ETF (DE),DE0005933998,iShares,Full Replication,Distributing,9.14998778,11.21099527,-0.18383804830558992,0.0008753237555819178,404.27535998,13.41175
Lyxor EuroMTS 15+Y Investment Grade (DR) UCITS ETF - Acc,LU1287023268,Lyxor,Full Replication,Accumulating,9.091072890000001,0.18722643,47.55656805505505,0.0008696877258937455,67.16782881,14.9288
SPDR MSCI World Small Cap UCITS ETF,IE00BCBJG560,SPDR,Optimised,Accumulating,9.003980480000001,4.538435639999999,0.98393922360437,0.0008613561240122093,378.37206265977636,29.45465
iShares Euro Corp Bond ex-Financials UCITS ETF (Dist),IE00B4L5ZG21,iShares,Optimised,Distributing,8.996796539999998,13.48123114,-0.33264280935695034,0.0008606688801063297,1467.63327763,7.0548
iShares Oil & Gas Exploration & Production UCITS ETF USD (Acc),IE00B6R51Z18,iShares,Full Replication,Accumulating,8.95770776,9.488047880000002,-0.05589559904286667,0.0008569294939417382,200.06768960248598,41.33909999999999
Deka Deutsche Boerse EUROGOV Germany 5-10 UCITS ETF,DE000ETFL201,Deka ETF,Full Replication,Distributing,8.9418966,5.98062674,0.49514373471834494,0.0008554169362985949,389.03590610000003,4.76355
ComStage Commerzbank Bund-Future UCITS ETF,LU0508799334,ComStage,Swap-based,Distributing,8.89989856,14.007027050000001,-0.36461188171975445,0.0008513992389001095,2.56645888,9.7097
iShares Euro Aggregate Bond UCITS ETF (Dist),IE00B3DKXQ41,iShares,Optimised,Distributing,8.81530757,8.94193649,-0.014161241263747737,0.0008433069326768117,1571.85956016,9.38295
iShares Digitalisation UCITS ETF,IE00BYZK4883,iShares,Optimised,Accumulating,8.81080715,9.446915820000001,-0.06733506279936352,0.000842876404830129,437.1676306573258,19.4688
Deka DAX ex Financials 30 UCITS ETF,DE000ETFL433,Deka ETF,Full Replication,Distributing,8.8104116,0.5314894,15.576834081733335,0.0008428385649641265,29.57755467,13.2116
iShares eb.rexx Government Germany 5.5-10.5yr UCITS ETF (DE),DE0006289499,iShares,Optimised,Distributing,8.7353317,6.77159825,0.28999556345505284,0.00083565612695253,257.67522971,7.6238
Xtrackers II US Treasuries UCITS ETF 1D,LU0429459356,Xtrackers,Optimised,Distributing,8.73347244,7.09152252,0.23153700991137804,0.0008354782628411309,361.124846313783,7.986050000000001
Deka Deutsche Boerse EUROGOV Germany Money Market UCITS ETF,DE000ETFL227,Deka ETF,Full Replication,Distributing,8.7107581,11.87074236,-0.2661993803056475,0.000833305319896024,62.22157661,2.28025
UBS ETF (LU) MSCI Europe UCITS ETF (EUR) A-dis,LU0446734104,UBS ETF,Full Replication,Distributing,8.687246009999999,8.687232419999999,1.5643647301999408e-06,0.0008310560610538028,269.69471415,16.95145
Deka EURO STOXX 50 (thesaurierend) UCITS ETF,DE000ETFL466,Deka ETF,Full Replication,Accumulating,8.645606990000001,1.88449619,3.587755091189652,0.0008270727089180966,16.91304313,7.860049999999999
Deka STOXX Europe Strong Growth 20 UCITS ETF,DE000ETFL037,Deka ETF,Full Replication,Distributing,8.58166986,5.68411923,0.5097624649931911,0.0008209562320332794,42.847084869999996,19.41405
iShares Dow Jones Global Titans 50 UCITS ETF (DE),DE0006289382,iShares,Full Replication,Distributing,8.439795279999998,9.93418799,-0.1504292763036389,0.000807383952684595,250.16660034999998,16.3274
Xtrackers II US Treasuries UCITS ETF 2D,LU1399300455,Xtrackers,Full Replication,Distributing,8.43266743,6.86067629,0.22913063866477823,0.0008067020745683356,219.9520162651,5.899649999999999
Lyxor MSCI Europe UCITS ETF - Dist,FR0010261198,Lyxor,Swap-based,Distributing,8.40240202,7.124382440000001,0.1793867174822803,0.000803806766620129,1826.382429758,5.9358
Deka MSCI USA UCITS ETF,DE000ETFL268,Deka ETF,Full Replication,Distributing,8.34193081,12.43230982,-0.3290119912729138,0.0007980218532503558,459.2310846719445,8.4135
Xtrackers MSCI World Swap UCITS ETF 4C - EUR Hedged,LU0659579733,Xtrackers,Swap-based,Accumulating,8.25988331,13.16241505,-0.3724644543859753,0.000790172867266671,241.16508583,8.523900000000001
Amundi Index MSCI EMU UCITS ETF,LU1602144575,Amundi,Full Replication,Accumulating or Distributing,8.2255561,2.87414331,1.861915782480589,0.0007868889915830853,1293.7096062,10.5677
iShares Dow Jones Eurozone Sustainability Screened UCITS ETF (DE),DE000A0F5UG3,iShares,Full Replication,Distributing,8.12779183,10.19689718,-0.20291519208983544,0.0007775364776742498,195.99455541,15.63085
SPDR Bloomberg Barclays Euro High Yield Bond UCITS ETF,IE00B6YX5M31,SPDR,Optimised,Distributing,8.12518197,3.51692969,1.310305489786462,0.0007772868082198559,411.85420408,11.6282
ComStage EURO STOXX 50 UCITS ETF,LU0378434079,ComStage,Full Replication,Distributing,7.9305048099999995,5.55826843,0.4267941373964912,0.0007586632267556606,239.44603981999998,12.21765
Lyxor STOXX Europe 600 Banks UCITS ETF - Acc,FR0010345371,Lyxor,Swap-based,Accumulating,7.9079799500000005,4.88615978,0.6184448127072915,0.0007565084102112874,665.0836843440001,9.6408
Lyxor Japan (TOPIX) (DR) UCITS ETF - Dist,FR0010245514,Lyxor,Full Replication,Distributing,7.8988523200000005,4.39017275,0.7992121881764223,0.0007556352252887211,989.3038786795001,10.46035
SPDR Russell 2000 U.S. Small Cap UCITS ETF,IE00BJ38QD84,SPDR,Optimised,Accumulating,7.83051883,2.3456416,2.3383270615596174,0.00074909817534538,589.2048877235997,12.94275
iShares eb.rexx Government Germany 1.5-2.5yr UCITS ETF (DE),DE0006289473,iShares,Optimised,Distributing,7.812012269999999,13.02114602,-0.40005186502009604,0.000747327765155597,187.29342484,5.21995
iShares MSCI South Africa UCITS ETF USD (Acc),IE00B52XQP83,iShares,Full Replication,Accumulating,7.79857205,5.04317647,0.5463611270378568,0.0007460420209416034,87.1085782763025,32.50205
iShares Sustainable Euro Corporate Bond 0-3yr UCITS ETF,IE00BYZTVV78,iShares,Optimised,Distributing,7.7789455,5.07218038,0.5336492232557393,0.0007441644681111322,565.24539398,8.07605
ComStage S&P 500 UCITS ETF,LU0488316133,ComStage,Swap-based,Distributing,7.77207943,4.02980801,0.9286475709794422,0.0007435076328974694,168.7393023891791,14.2404
iShares USD Short Duration Corp Bond UCITS ETF (Dist),IE00BCRY5Y77,iShares,Optimised,Distributing,7.75758465,1.91277275,3.0556750141907862,0.0007421210053334779,1406.4381124704096,13.1536
L&G ROBO Global Robotics and Automation UCITS ETF,DE000A12GJD2,L&G ETF,Full Replication,Accumulating,7.47451819,7.72618956,-0.032573802136948826,0.0007150417563985161,1086.092098,20.53785
iShares MSCI EMU Small Cap UCITS ETF,IE00B3VWMM18,iShares,Optimised,Accumulating,7.43543932,8.603553,-0.1357710796923084,0.0007113033182634329,1019.52598932,12.6932
iShares Dow Jones Industrial Average UCITS ETF (DE),DE0006289390,iShares,Full Replication,Distributing,7.4321566500000005,5.9087527,0.2578215788249185,0.0007109892851628623,337.4140237744883,9.5155
iShares MSCI EM UCITS ETF USD (Acc),IE00B4L5YC18,iShares,Optimised,Accumulating,7.41490463,7.17223162,0.03383507712206324,0.0007093388891950356,594.0778515682787,11.42815
iShares STOXX Europe Select Dividend 30 UCITS ETF (DE),DE0002635299,iShares,Full Replication,Distributing,7.33113788,7.642508650000001,-0.04074195846673989,0.0007013254330062569,487.9590009,12.29785
iShares Pfandbriefe UCITS ETF (DE),DE0002635265,iShares,Optimised,Distributing,7.252024,6.52130129,0.11205167151539475,0.0006937570886297076,786.53798463,9.3855
iShares MSCI Japan Small Cap UCITS ETF USD (Dist),IE00B2QWDY88,iShares,Optimised,Distributing,7.2407260099999995,6.133144519999999,0.1805894979953937,0.0006926762785483059,589.2877504716072,14.53065
iShares Healthcare Innovation UCITS ETF,IE00BYZK4776,iShares,Optimised,Accumulating,7.211060509999999,10.769626050000001,-0.3304261005422747,0.000689838360346057,362.1542578485831,20.4408
ComStage SDAX UCITS ETF,LU0603942888,ComStage,Full Replication,Distributing,7.20347466,6.1380456,0.17357789912802213,0.0006891126681516048,133.88082704,29.65015
Xtrackers II USD Emerging Markets Bond UCITS ETF 1C,LU0321462953,Xtrackers,Optimised,Accumulating,7.17886924,4.84958914,0.4803046263832569,0.0006867588170689675,276.3270829029,19.13655
ComStage 1 TecDAX UCITS ETF (I),DE000ETF9082,ComStage,Full Replication,Distributing,7.17423533,9.35004225,-0.23270557092937194,0.0006863155190447784,77.11415143,23.3526
Deka Deutsche Boerse EUROGOV Germany 3-5 UCITS ETF,DE000ETFL193,Deka ETF,Full Replication,Distributing,7.14759974,3.16519907,1.2581833186245692,0.0006837674539291177,156.52728747,3.74255
Deka MSCI Europe UCITS ETF,DE000ETFL284,Deka ETF,Full Replication,Distributing,6.92725177,13.258782179999999,-0.4775348387237779,0.0006626881019919666,369.57849844,15.1833
Amundi Japan TOPIX UCITS ETF - Daily Hedged EUR,LU1681037864,Amundi,Swap-based,Accumulating,6.92104275,6.45918656,0.0715037699731651,0.0006620941227610037,711.6586832800001,8.3703
Xtrackers MSCI AC Asia ex Japan Swap UCITS ETF 1C,LU0322252171,Xtrackers,Swap-based,Accumulating,6.87306988,11.08152609,-0.37977226023026944,0.0006575048496664288,508.70245318116304,16.77715
Invesco MSCI World UCITS ETF Acc,IE00B60SX394,Invesco,Swap-based,Accumulating,6.80716075,9.38131511,-0.27439163164406266,0.0006511997235191745,698.3514059810325,7.49285
iShares MSCI EM Small Cap UCITS ETF USD (Dist),IE00B3F81G20,iShares,Optimised,Distributing,6.77231111,5.72357867,0.18323019573346766,0.0006478658701306317,351.7729697643563,29.8115
iShares Nikkei 225 UCITS ETF (DE),DE000A0H08D2,iShares,Full Replication,Distributing,6.74119096,3.1982147999999997,1.1077980628443096,0.0006448887943981575,182.83931586966,10.0578
Vanguard FTSE Developed Europe UCITS ETF,IE00B945VV12,Vanguard,Full Replication,Distributing,6.73049801,10.06309946,-0.3311704771722489,0.0006438658648186549,1733.861268,9.122399999999999
Xtrackers II Eurozone AAA Government Bond Swap UCITS ETF 1C,LU0484969463,Xtrackers,Swap-based,Accumulating,6.70990421,0.43968005,14.260879382632895,0.000641895781055581,45.1421299995,9.4005
iShares USD Short Duration High Yield Corp Bond UCITS ETF (Dist),IE00BCRY6003,iShares,Optimised,Distributing,6.69993254,12.83173882,-0.4778624601088943,0.0006409418519527572,659.8377810593311,15.8392
iShares JPX-Nikkei 400 EUR Hedged UCITS ETF,IE00BQT3W831,iShares,Optimised,Accumulating,6.68181298,2.4862367599999997,1.6875207894520878,0.0006392084637024079,46.911328770000004,22.28315
Amundi Floating Rate USD Corporate UCITS ETF - Hedged EUR,LU1681041031,Amundi,Swap-based,Accumulating,6.64093167,6.60714187,0.005114132655970938,0.0006352975970802113,2964.805312,7.060900000000001
iShares Euro Govt Bond 1-3yr UCITS ETF (Dist),IE00B14X4Q57,iShares,Full Replication,Distributing,6.6331275,3.8035299,0.743939885946473,0.0006345510195373941,1134.3034877999999,3.62875
